trial_id,participant_id,age,gender,height_cm,weight_kg,surface,shoes,false_start,total_time_sec,performance_band,timestamp_ms,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
41,141,21,M,168,57,outdoor,yes,0,9.17,low,396,0.9185262452248418,-0.30392258006632505,0.4534993880320969,0.18728225541667295,0.13024945905593172,-0.08344198125531477
41,141,21,M,168,57,outdoor,yes,0,9.17,low,429,-0.9107840727374434,0.4603383853856761,0.17607858152453815,-0.1917059199895622,-0.25140055836973835,0.061114937022343704
41,141,21,M,168,57,outdoor,yes,0,9.17,low,462,0.7794064019392761,-0.5309641509893641,-0.42148971849907413,0.18573373443263605,-0.12236616672681486,-0.08090836024463938
41,141,21,M,168,57,outdoor,yes,0,9.17,low,495,-0.6338432810262283,0.8706163847144565,-0.24483138090811835,-0.01938823693686533,0.2756379680327592,0.05041089150327148
41,141,21,M,168,57,outdoor,yes,0,9.17,low,528,0.5216432842633525,-0.7327344153337016,0.4897783858002392,-0.12916991766204478,0.10840980880262716,-0.05116977249622319
41,141,21,M,168,57,outdoor,yes,0,9.17,low,561,-0.4789075088654515,1.0368077924992594,0.03313391380685782,0.19287786652776295,-0.30152085591853633,0.0212810996308369
41,141,21,M,168,57,outdoor,yes,0,9.17,low,594,0.40611536239131174,-1.0081750003913301,-0.44699159667528365,-0.13229130549700774,-0.07042643407913354,-0.007409242791812725
41,141,21,M,168,57,outdoor,yes,0,9.17,low,627,-0.0365617477074395,0.994221673807799,0.001484669836381701,-0.046478868131673276,0.291484668687709,-0.007026375526612725
41,141,21,M,168,57,outdoor,yes,0,9.17,low,660,-0.02202253839138506,-0.9950933492015004,0.5305242565697624,0.1779065263041199,0.024082947755758078,0.03438067809014353
41,141,21,M,168,57,outdoor,yes,0,9.17,low,693,0.2011411417984227,1.1215783518441338,-0.012735598245839815,-0.12972392902763252,-0.3168289242838879,-0.04994866136277476
41,141,21,M,168,57,outdoor,yes,0,9.17,low,726,-0.4877878028459354,-0.9429118762910902,-0.5091307071720099,0.10910844101406048,0.07036169969729814,0.06791798028125778
41,141,21,M,168,57,outdoor,yes,0,9.17,low,759,0.4584154773571821,0.8750810209301675,0.13546300272193768,0.01788364463626667,0.29678836056608876,-0.08414519714866014
41,141,21,M,168,57,outdoor,yes,0,9.17,low,792,-0.5509418376545198,-0.8485943708222171,0.45862969068034937,-0.19511852810537475,-0.10442917106862028,0.07324435231808019
41,141,21,M,168,57,outdoor,yes,0,9.17,low,825,0.7909653853968112,0.7057383264374336,-0.1042997760186222,0.21768695453962864,-0.25058080731966326,-0.1161873369242805
41,141,21,M,168,57,outdoor,yes,0,9.17,low,858,-0.9395864401406806,-0.5288296202590708,-0.3506207827831652,-0.09857550046169943,0.13267108520841134,0.09484500497308872
41,141,21,M,168,57,outdoor,yes,0,9.17,low,891,0.7682985754560288,0.4607584831411669,0.23177399693624462,-0.08086053496178609,0.26257086721108425,-0.0860836450933293
41,141,21,M,168,57,outdoor,yes,0,9.17,low,924,-0.8933907591062528,-0.2039324352231533,0.5121829143445953,0.2163065641323671,-0.14312815315565586,0.09968163869932499
41,141,21,M,168,57,outdoor,yes,0,9.17,low,957,1.0965580661124958,0.08318806956417277,-0.27876837552448164,-0.15996669681807374,-0.17351819779541,-0.1062030106126579
41,141,21,M,168,57,outdoor,yes,0,9.17,low,990,-0.9257603589884387,0.14538906057104625,-0.25155031055161636,0.0004111395678486479,0.19581206539313625,0.06915776708196858
41,141,21,M,168,57,outdoor,yes,0,9.17,low,1023,1.1813142311227618,-0.3272211024663115,0.319787318672654,0.10985357330494487,0.21150003264066708,-0.10075618667522775
41,141,21,M,168,57,outdoor,yes,0,9.17,low,1056,-0.8012572009626673,0.5295525975761035,0.224016185493169,-0.17912430883643413,-0.20580936933540145,0.0666749528682949
41,141,21,M,168,57,outdoor,yes,0,9.17,low,1089,0.7961622108827167,-0.7179799318492835,-0.36695582588262066,0.1287820255159101,-0.10374938123682872,-0.06228446882637922
41,141,21,M,168,57,outdoor,yes,0,9.17,low,1122,-0.6477530209381883,0.4365285045333017,-0.2997896393150684,0.008104086616499096,0.2628790852789756,0.04900070707111929
41,141,21,M,168,57,outdoor,yes,0,9.17,low,1155,0.5941338586729248,-0.696422566105797,0.45339884856557067,-0.16676031987187534,0.09010266987905055,-0.014353166817483675
41,141,21,M,168,57,outdoor,yes,0,9.17,low,1188,-0.5113163640797298,0.7328465988584274,0.18063491512505664,0.21323770413522358,-0.272360435761964,0.014123182493593964
41,141,21,M,168,57,outdoor,yes,0,9.17,low,1221,0.28257460917385635,-0.9183016340606251,-0.445903471996821,-0.11774492495925837,-0.04813632599214146,0.0009017951038034835
41,141,21,M,168,57,outdoor,yes,0,9.17,low,1254,-0.1547239626332696,0.9782479061891741,-0.035922521513139245,-0.029472277060940764,0.2648387784420715,-0.01737671423966461
41,141,21,M,168,57,outdoor,yes,0,9.17,low,1287,0.05910349562648132,-0.8166974377764543,0.5450094876630331,0.15597217541482752,0.03433970322195491,0.045098183044439355
41,141,21,M,168,57,outdoor,yes,0,9.17,low,1320,0.28565552675729994,1.1062850150085723,-0.08173225147091656,-0.21120106080017803,-0.27441365374037685,-0.043952277186073516
41,141,21,M,168,57,outdoor,yes,0,9.17,low,1353,-0.17488319542225214,-1.1036514659151042,-0.5258925083283129,0.0433345869730365,0.042462189208765586,0.0593721043429125
41,141,21,M,168,57,outdoor,yes,0,9.17,low,1386,0.3605691581699669,0.6774863174573778,0.13920696199042473,0.05821353803146176,0.3015178143143349,-0.07450359254224243
41,141,21,M,168,57,outdoor,yes,0,9.17,low,1419,-0.5894268294276019,-0.8337103614948675,0.48641767483979853,-0.19505983466641683,-0.09861201995534079,0.09493367350927817
41,141,21,M,168,57,outdoor,yes,0,9.17,low,1452,0.6815935360803499,0.8346530734890155,-0.21290085226754146,0.1885417046863753,-0.3213860071571456,-0.09764144281030067
41,141,21,M,168,57,outdoor,yes,0,9.17,low,1485,-0.7109662325825876,-0.6591347547389594,-0.4105702546122209,-0.09188369392496323,0.12754161081572762,0.08559978159260768
41,141,21,M,168,57,outdoor,yes,0,9.17,low,1518,0.7834594303700053,0.5094557963833357,0.2121983746390777,-0.0723474620898495,0.2667615215719862,-0.09947693158163803
41,141,21,M,168,57,outdoor,yes,0,9.17,low,1551,-0.7548149565240883,-0.43298792227096283,0.4114942860978031,0.182069250321412,-0.21256441512300311,0.0901813323462143
41,141,21,M,168,57,outdoor,yes,0,9.17,low,1584,0.9028866483466917,0.1374247381085607,-0.30714839417934015,-0.16843992177256478,-0.2246316958623121,-0.08377891846757272
41,141,21,M,168,57,outdoor,yes,0,9.17,low,1617,-1.1399932179708772,-0.26370415466159175,-0.37285335139174575,0.028825752038531594,0.2275280126260197,0.08375094816667891
41,141,21,M,168,57,outdoor,yes,0,9.17,low,1650,0.985307171171979,-0.16644867441945027,0.39873419826077505,0.12783444587315854,0.21475692930480889,-0.07457283830598686
41,141,21,M,168,57,outdoor,yes,0,9.17,low,1683,-0.9732834384274366,0.1497284225995839,0.33292105595783494,-0.18881652245510586,-0.21006259387103582,0.0586491329063869
41,141,21,M,168,57,outdoor,yes,0,9.17,low,1716,0.9022591614659158,-0.03919033180540965,-0.47812768272284517,0.1201113115737237,-0.166310774607139,-0.0507784992072032
41,141,21,M,168,57,outdoor,yes,0,9.17,low,1749,-0.7904101272767153,0.5332760605461137,-0.2597458520346894,0.004283743700609126,0.2534128901297352,0.04960779192365752
41,141,21,M,168,57,outdoor,yes,0,9.17,low,1782,0.7813896168967208,-0.6763836811852286,0.4345273658859837,-0.16614735717850043,0.16162548146274563,-0.009993538033195627
41,141,21,M,168,57,outdoor,yes,0,9.17,low,1815,-0.5110880022942765,0.7775852987999986,0.09196044529830347,0.18450321857641422,-0.2638096513627063,-0.015152378032682138
41,141,21,M,168,57,outdoor,yes,0,9.17,low,1848,0.6449024409200284,-0.7697000705769145,-0.45120191577806584,-0.10050876826656696,-0.1102389953705155,0.017901100617191832
41,141,21,M,168,57,outdoor,yes,0,9.17,low,1881,-0.31104943780822897,0.9255799872130678,0.005622515780496634,-0.03109060209414719,0.26204084786612947,-0.0489494673723004
41,141,21,M,168,57,outdoor,yes,0,9.17,low,1914,0.3122077468944,-0.96056198257319,0.5698548412396993,0.1320089281568553,0.07300398664669362,0.06722536257329424
41,141,21,M,168,57,outdoor,yes,0,9.17,low,1947,-0.23315292606997728,1.1136997714293722,0.05866831274175555,-0.1642333531363626,-0.3199793056867654,-0.05108996876445524
41,141,21,M,168,57,outdoor,yes,0,9.17,low,1980,0.0009167228506753861,-0.7619111121321748,-0.5888804708489715,0.07842880706897225,0.00034508440471616234,0.09338661806995088
41,141,21,M,168,57,outdoor,yes,0,9.17,low,2013,0.3105943840679235,0.9264297552267464,0.049422289490044076,0.11791401561795693,0.29117272023303814,-0.10405911014792764
41,141,21,M,168,57,outdoor,yes,0,9.17,low,2046,-0.22692563650087325,-1.1015197964677308,0.5580894362277058,-0.18610062008793635,-0.005794973325636971,0.08258231218045382
41,141,21,M,168,57,outdoor,yes,0,9.17,low,2079,0.4683104368585672,0.7476066750082313,-0.06740872655673469,0.18229578242460948,-0.3466879361992885,-0.10674640868013745
41,141,21,M,168,57,outdoor,yes,0,9.17,low,2112,-0.7257732424034171,-0.8328643517847539,-0.4502859672115325,-0.06103254293774463,0.11503545097870246,0.08977574303164387
41,141,21,M,168,57,outdoor,yes,0,9.17,low,2145,0.7277547964568902,0.6389776110403107,0.1896599606965065,-0.09536374632260822,0.31809391946678406,-0.10861320835335168
41,141,21,M,168,57,outdoor,yes,0,9.17,low,2178,-0.8558638569077194,-0.5533677135699111,0.41986383530311255,0.17625719123748396,-0.12328051569640071,0.08572838238797006
41,141,21,M,168,57,outdoor,yes,0,9.17,low,2211,0.8266594893678341,0.5488422367193099,-0.270770124531184,-0.1516236231024289,-0.23846864129459452,-0.09049678184354272
41,141,21,M,168,57,outdoor,yes,0,9.17,low,2244,-1.1095198542517892,-0.24778680395751124,-0.505859219307448,0.03890583510327926,0.16151069861958486,0.08249922326068809
41,141,21,M,168,57,outdoor,yes,0,9.17,low,2277,0.9391825704808124,0.09401873303471663,0.3012851701238015,0.1607477674514565,0.21059107044552458,-0.06058197375988933
41,141,21,M,168,57,outdoor,yes,0,9.17,low,2310,-1.137705648186458,-0.06093540007942115,0.22960077429201814,-0.21107395702726728,-0.21808951098909884,0.06311444351170716
41,141,21,M,168,57,outdoor,yes,0,9.17,low,2343,0.7932655097126449,-0.33161598011352245,-0.4989646791396237,0.11706927592346547,-0.18913218678160126,-0.03405882057362624
41,141,21,M,168,57,outdoor,yes,0,9.17,low,2376,-0.9847920765285465,0.14258894135767208,-0.36329814158677154,0.04824639834302298,0.27552248983096894,0.024363541149558916
41,141,21,M,168,57,outdoor,yes,0,9.17,low,2409,0.8510802668230659,-0.4502471332304844,0.4480891238194079,-0.14757319555338502,0.20166604177704966,0.008856329109950652
41,141,21,M,168,57,outdoor,yes,0,9.17,low,2442,-0.7711063936005778,0.8255009043550243,0.15817956277263817,0.1703436627118662,-0.2680600548498114,-0.0049839692407596566
41,141,21,M,168,57,outdoor,yes,0,9.17,low,2475,0.7088099369442938,-0.844015039756791,-0.47442814793911553,-0.07326260624301228,-0.08185947645461372,0.033024534044193386
41,141,21,M,168,57,outdoor,yes,0,9.17,low,2508,-0.6566617682132131,0.9266603002834414,-0.12561579470415685,-0.0749658729508929,0.2883317033029717,-0.06439155752251884
41,141,21,M,168,57,outdoor,yes,0,9.17,low,2541,0.4520868566657749,-0.7609650105473059,0.42055636686437065,0.16493210626380891,0.036315870853394924,0.0754825987412058
41,141,21,M,168,57,outdoor,yes,0,9.17,low,2574,-0.23389633672297644,1.1092923440819396,-0.020742109969089914,-0.16379857654760419,-0.28208891153507815,-0.09028118344331967
41,141,21,M,168,57,outdoor,yes,0,9.17,low,2607,0.20961578032328057,-0.9695966773542689,-0.5554015905525994,0.04075315778697986,-0.04602099884499755,0.07601639793992183
41,141,21,M,168,57,outdoor,yes,0,9.17,low,2640,0.12082358907935116,1.0427057924740548,0.024308417107489183,0.08328200737515512,0.31500790683881325,-0.11522051751351617
41,141,21,M,168,57,outdoor,yes,0,9.17,low,2673,-0.26723562174590426,-1.0000372101328114,0.5535388938185704,-0.1946736724359364,-0.07281659271272972,0.11572057223847522
41,141,21,M,168,57,outdoor,yes,0,9.17,low,2706,0.38781186239186405,0.7815726876340768,-0.24902542431095248,0.16369039415712525,-0.2680140025074669,-0.10606635602244595
41,141,21,M,168,57,outdoor,yes,0,9.17,low,2739,-0.5232765029733706,-0.6832720145987052,-0.41982019511457014,-0.021709988420191305,0.05084462561621471,0.10016689162596419
41,141,21,M,168,57,outdoor,yes,0,9.17,low,2772,0.7776232915792255,0.7980903058717803,0.22592169434597928,-0.1600642892489657,0.2998959799494518,-0.11340062116494425
41,141,21,M,168,57,outdoor,yes,0,9.17,low,2805,-0.7006263803846539,-0.6024415562313702,0.39348393627400924,0.2336075943827675,-0.08112381180400333,0.09216412740017077
41,141,21,M,168,57,outdoor,yes,0,9.17,low,2838,0.8968879810529347,0.21286635642641588,-0.2626463236212893,-0.11773281600585246,-0.27118404876731284,-0.0702597056495311
41,141,21,M,168,57,outdoor,yes,0,9.17,low,2871,-0.9545050530833719,-0.5143924063420751,-0.40685958020906765,-0.006155231435863712,0.15430082981833051,0.061549987825908196
41,141,21,M,168,57,outdoor,yes,0,9.17,low,2904,0.9975759775514702,0.24792603494677518,0.31352911006281614,0.1406573337947818,0.22852495600266057,-0.0572746638213584
41,141,21,M,168,57,outdoor,yes,0,9.17,low,2937,-0.7831957733011019,-0.18047303494065342,0.34739311669598527,-0.20661940737009402,-0.19078773332364962,0.04555459753250789
41,141,21,M,168,57,outdoor,yes,0,9.17,low,2970,1.058921554846191,-0.12351777903810722,-0.3320356561833133,0.07659535083322366,-0.24773793502674327,-0.03787988932453988
41,141,21,M,168,57,outdoor,yes,0,9.17,low,3003,-0.8537626531295924,0.2428994030367599,-0.3531776406740429,0.04743670291948828,0.22727443644068002,0.017191388042858073
41,141,21,M,168,57,outdoor,yes,0,9.17,low,3036,0.970277191379364,-0.5389176515890395,0.4545762328050278,-0.20483725325461208,0.19965544910504388,-0.0013226598653391566
41,141,21,M,168,57,outdoor,yes,0,9.17,low,3069,-0.7853739852635149,0.5098482376026505,0.22972868286728926,0.17274588172667593,-0.2621156024662663,-0.023517139825219652
41,141,21,M,168,57,outdoor,yes,0,9.17,low,3102,0.4768571713212921,-0.4878022905174535,-0.5083646068168157,-0.024068767389848103,-0.1369598239629329,0.0394554022634141
41,141,21,M,168,57,outdoor,yes,0,9.17,low,3135,-0.7105873364964178,0.8015180941594734,-0.19244389126084976,-0.03607738491823412,0.27142261905669385,-0.04420679050479031
41,141,21,M,168,57,outdoor,yes,0,9.17,low,3168,0.4866435496310123,-0.8934374997268915,0.3472635006950508,0.19207086445820468,0.09913954963455829,0.07142531709558106
41,141,21,M,168,57,outdoor,yes,0,9.17,low,3201,-0.32711896014958664,1.0767926992626387,0.14469911670099567,-0.17946400083682407,-0.263495079239934,-0.10306251072356108
41,141,21,M,168,57,outdoor,yes,0,9.17,low,3234,0.2116178116588326,-1.0574758261292925,-0.5323828765505474,0.0553765170325257,-0.011774037125762492,0.09035765588155356
41,141,21,M,168,57,outdoor,yes,0,9.17,low,3267,0.037315932834221924,0.9329958390330346,-0.0418237689599319,0.11537385967421601,0.3206463781064651,-0.09449117998003778
41,141,21,M,168,57,outdoor,yes,0,9.17,low,3300,-0.2602870020507515,-1.1767590962918968,0.4428124698974864,-0.17417343297653412,-0.05442405099422171,0.10370741120074146
41,141,21,M,168,57,outdoor,yes,0,9.17,low,3333,0.3081711644174683,1.0905833692459614,-0.013402553250872605,0.15379554223004552,-0.30494411021608797,-0.10559239125530803
41,141,21,M,168,57,outdoor,yes,0,9.17,low,3366,-0.4206957307221417,-0.8756343013827097,-0.5261466098608214,0.028137237798141774,0.08635290711197077,0.08214945882417432
41,141,21,M,168,57,outdoor,yes,0,9.17,low,3399,0.6207801356115137,0.6223334798756441,0.15401257131378038,-0.1200161522369174,0.29728866600494447,-0.10796297145470517
41,141,21,M,168,57,outdoor,yes,0,9.17,low,3432,-0.8160998238782822,-0.8730316556992175,0.35805857119929,0.18594168731288468,-0.11022586089100218,0.08186618657194032
41,141,21,M,168,57,outdoor,yes,0,9.17,low,3465,0.804442204739054,0.6343403050743033,-0.11889134326272241,-0.12672537187445676,-0.3046064774211851,-0.05801537956945427
41,141,21,M,168,57,outdoor,yes,0,9.17,low,3498,-1.0812539795715426,-0.32095881952519945,-0.47284871948558976,-0.029773657878915078,0.16165288727020485,0.06056540130698384
41,141,21,M,168,57,outdoor,yes,0,9.17,low,3531,0.7902825076798733,0.23681868845055065,0.19578307976258344,0.20501914091242207,0.18247920264808948,-0.04834476716681037
41,141,21,M,168,57,outdoor,yes,0,9.17,low,3564,-0.79498143697354,-0.2744298800067977,0.40438957547156174,-0.15773671312982762,-0.19567704506922387,0.03330498497000221
41,141,21,M,168,57,outdoor,yes,0,9.17,low,3597,0.9867848625440719,-0.19813029274384727,-0.3734246332051454,0.08947321110509104,-0.22114445750325018,-0.005612596103491841
41,141,21,M,168,57,outdoor,yes,0,9.17,low,3630,-1.0982255334518705,0.03214024522245844,-0.3159308940664646,0.06907135479180984,0.1911732241326806,-0.00675043126572397
41,141,21,M,168,57,outdoor,yes,0,9.17,low,3663,0.7678907452180065,-0.24842261416968184,0.47166602765787663,-0.17331847532838848,0.17589046636226494,0.02737889213147917
41,141,21,M,168,57,outdoor,yes,0,9.17,low,3696,-0.920772642389088,0.40859519415657086,0.21361586841773,0.1849312958950582,-0.2913817624724338,-0.025783169904757767
41,141,21,M,168,57,outdoor,yes,0,9.17,low,3729,0.9780184061058923,-0.49600691324232554,-0.4697583445366531,-0.04461605098883635,-0.14748900249043875,0.05825009956201585
41,141,21,M,168,57,outdoor,yes,0,9.17,low,3762,-0.7172226803747996,0.5899967866084357,-0.2113779135113442,-0.10194709519591076,0.2284419039918717,-0.05458484569863892
41,141,21,M,168,57,outdoor,yes,0,9.17,low,3795,0.6444223130185114,-0.701811818135468,0.414434458211862,0.15007699150535084,0.13788444429942667,0.09609824910534945
41,141,21,M,168,57,outdoor,yes,0,9.17,low,3828,-0.5337114026129268,0.7578952149110643,0.13520537000829877,-0.15540101716178892,-0.3623593407296592,-0.08796672717207028
41,141,21,M,168,57,outdoor,yes,0,9.17,low,3861,0.22841152320835817,-0.8628820609618892,-0.5590420674554015,0.018297065820989444,-0.03431340705011203,0.08915161763799122
41,141,21,M,168,57,outdoor,yes,0,9.17,low,3894,-0.14883578810478526,0.9430509100146602,-0.01623109770040107,0.13399837691114996,0.24310605010054973,-0.11271281536760903
41,141,21,M,168,57,outdoor,yes,0,9.17,low,3927,-0.021192487220372997,-0.9720190286789889,0.5126582544394376,-0.19022072080067923,-0.001966661962165448,0.10312664259201995
41,141,21,M,168,57,outdoor,yes,0,9.17,low,3960,0.14350951200484324,1.0499950163593457,-0.07393002464719627,0.10801806370042291,-0.2822165341654628,-0.09951057374981186
41,141,21,M,168,57,outdoor,yes,0,9.17,low,3993,-0.2893440504392312,-1.1286411618988126,-0.5385599052377692,0.030670800806242786,0.04869413840525657,0.10200855856506061
41,141,21,M,168,57,outdoor,yes,0,9.17,low,4026,0.5283727239911645,0.7930869051749243,0.07172577102042221,-0.17103801562300436,0.28652245948500216,-0.08934224710938601
41,141,21,M,168,57,outdoor,yes,0,9.17,low,4059,-0.7981956332522976,-0.7701190222134564,0.510422667284561,0.16376017814700639,-0.12483268574648093,0.06689051945847084
41,141,21,M,168,57,outdoor,yes,0,9.17,low,4092,0.662263338899751,0.6350030863257415,-0.12361347054905446,-0.09141006879112422,-0.29572028496883973,-0.06623671837081876
41,141,21,M,168,57,outdoor,yes,0,9.17,low,4125,-0.74673262781118,-0.6108203447408733,-0.4763341064154124,-0.04366868018261773,0.15187186581875142,0.03353988503269163
41,141,21,M,168,57,outdoor,yes,0,9.17,low,4158,0.8326992895081707,0.4306346229359796,0.21277828859486655,0.14426856548451622,0.23275498358869479,-0.03725069311359376
41,141,21,M,168,57,outdoor,yes,0,9.17,low,4191,-0.8067144919900417,-0.48026351738619805,0.38502768058808673,-0.2160075405055988,-0.13048041889575107,0.013173588417344312
41,141,21,M,168,57,outdoor,yes,0,9.17,low,4224,1.0594254635958773,0.017459033971902432,-0.3455946611186374,0.04759637399100982,-0.21214720855574756,0.009636978088978445
41,141,21,M,168,57,outdoor,yes,0,9.17,low,4257,-1.081111884976057,0.016650746491659367,-0.36117287310651564,0.057274077566634336,0.2830427102655323,-0.0011972807542545358
41,141,21,M,168,57,outdoor,yes,0,9.17,low,4290,0.9264721120214474,-0.15096435713078551,0.3672197515721531,-0.2042938249616332,0.15807187868569558,0.031026334731784285
41,141,21,M,168,57,outdoor,yes,0,9.17,low,4323,-0.9830236496976844,0.5325724095611727,0.2964151087200471,0.18271373085976436,-0.32669222418603444,-0.06589197422462867
41,141,21,M,168,57,outdoor,yes,0,9.17,low,4356,0.7974594056273582,-0.5405391078208456,-0.39876601267178563,-0.024331680901019864,-0.1607564795979653,0.05020340431658964
41,141,21,M,168,57,outdoor,yes,0,9.17,low,4389,-0.8509470871066783,0.6056635600830867,-0.21771767829399852,-0.1303586543842052,0.23464642783783446,-0.07393125573237144
41,141,21,M,168,57,outdoor,yes,0,9.17,low,4422,0.5915659963524054,-0.7947477962580913,0.513388810985936,0.16475303495427568,0.12438320550582006,0.07538834315906486
41,141,21,M,168,57,outdoor,yes,0,9.17,low,4455,-0.5909871374172155,0.8286368465142029,0.20505854149016178,-0.14224930007593775,-0.2783695159620997,-0.09520121352316616
41,141,21,M,168,57,outdoor,yes,0,9.17,low,4488,0.4791146638810386,-0.686333734324757,-0.5193983781180638,0.011474785280031624,-0.03331490049338314,0.11402177838139663
41,141,21,M,168,57,outdoor,yes,0,9.17,low,4521,-0.22962380930179177,1.0473619323141756,-0.08853348519015275,0.13450329153626434,0.309750352651744,-0.10454202947173671
41,141,21,M,168,57,outdoor,yes,0,9.17,low,4554,0.15054133473639209,-0.9717771737856636,0.507683335357256,-0.22013717933746238,-0.025491857670397425,0.09972499267161689
41,141,21,M,168,57,outdoor,yes,0,9.17,low,4587,-0.16607608350604797,0.9154577190810571,0.05021224117742945,0.12095040028926587,-0.29877002394317903,-0.09299317048714761
41,141,21,M,168,57,outdoor,yes,0,9.17,low,4620,-0.1592171080761838,-1.0961809286881652,-0.517599563882345,0.01820534205392929,0.05641276708019555,0.0799052343286052
41,141,21,M,168,57,outdoor,yes,0,9.17,low,4653,0.290386890575269,1.0328697635130084,0.1785510006776425,-0.21167781037845415,0.3272650784102637,-0.0872622395061291
41,141,21,M,168,57,outdoor,yes,0,9.17,low,4686,-0.46778459683260887,-0.8426305254630659,0.4479153851887339,0.16626654789634365,-0.07490567114245483,0.06659929717296083
41,141,21,M,168,57,outdoor,yes,0,9.17,low,4719,0.5362798047348083,0.6166416208482641,-0.2044219500209056,-0.10554472690650497,-0.29079675612607137,-0.054846780145886766
41,141,21,M,168,57,outdoor,yes,0,9.17,low,4752,-0.8204125704098655,-0.6012652644209886,-0.5369711384870848,-0.048383306021407384,0.17201063448733483,0.04987078176549834
41,141,21,M,168,57,outdoor,yes,0,9.17,low,4785,0.8004604761525628,0.42761597220004877,0.24513398035190828,0.1694683124172651,0.2546503753739543,-0.03599015359716118
41,141,21,M,168,57,outdoor,yes,0,9.17,low,4818,-0.8027477464883483,-0.30891074299554283,0.3858945643554036,-0.19211228596567492,-0.13463272204078308,0.008127413773777972
41,141,21,M,168,57,outdoor,yes,0,9.17,low,4851,0.6366793977795246,0.11595627253369512,-0.3100074736811532,0.05874717858296651,-0.20046752322345296,-0.02059106390496495
41,141,21,M,168,57,outdoor,yes,0,9.17,low,4884,-0.9294587601826065,-0.16194555262126806,-0.3961163941516041,0.10935066079677613,0.23755555951983956,-0.02668268155987898
41,141,21,M,168,57,outdoor,yes,0,9.17,low,4917,1.1109016145445507,0.031131002283401023,0.3598956793473012,-0.22473801616311428,0.239032790819946,0.045529240031012004
41,141,21,M,168,57,outdoor,yes,0,9.17,low,4950,-1.1792749963393927,0.13063864022701183,0.3472939976839516,0.15359834302054592,-0.21166957848684287,-0.05543683518613699
41,141,21,M,168,57,outdoor,yes,0,9.17,low,4983,0.8981894768332879,-0.3614270720130687,-0.4168487419405563,0.009227514707767923,-0.17433499611392259,0.0899464728639534
41,141,21,M,168,57,outdoor,yes,0,9.17,low,5016,-0.9551748041609642,0.4825928471370646,-0.26571238191418545,-0.12733269315484058,0.28238544785519,-0.0878250687839963
41,141,21,M,168,57,outdoor,yes,0,9.17,low,5049,0.7117374963114987,-0.6745958416738269,0.40828023358304966,0.2128122910290789,0.12229838749180173,0.08655070409550748
41,141,21,M,168,57,outdoor,yes,0,9.17,low,5082,-0.6997074451166039,0.8732202859192328,0.26655221218118197,-0.12287205212603684,-0.2486242246744989,-0.09833073615127803
41,141,21,M,168,57,outdoor,yes,0,9.17,low,5115,0.562418929470884,-0.7429617321038418,-0.45762551631573345,-0.03800659974830536,-0.12412305980780078,0.10455466322216005
41,141,21,M,168,57,outdoor,yes,0,9.17,low,5148,-0.4532850998061825,0.6647549272646054,-0.18447187301008944,0.18138262176955763,0.29266251452428765,-0.08209011422633435
