trial_id,participant_id,age,gender,height_cm,weight_kg,surface,shoes,false_start,total_time_sec,performance_band,timestamp_ms,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
21,121,26,F,150,82,indoor,yes,0,8.35,high,2673,-0.10884692340852531,-0.9946736024871056,0.5655587899862319,-0.2175790109295319,-0.0857665554951191,0.07750425989834318
21,121,26,F,150,82,indoor,yes,0,8.35,high,2706,0.32293625441806073,0.8173974258907037,-0.12522872002141788,0.15258800117390345,-0.32485305665450237,-0.09784108890961
21,121,26,F,150,82,indoor,yes,0,8.35,high,2739,-0.49000263212529904,-0.7882335415353663,-0.46100568268813563,-0.04084465248631593,0.06619236595533075,0.10030809216004588
21,121,26,F,150,82,indoor,yes,0,8.35,high,2772,0.7164950942935004,0.7253316526665489,0.15228132359808033,-0.12520687482702905,0.3267534818978333,-0.12293170279044492
21,121,26,F,150,82,indoor,yes,0,8.35,high,2805,-0.6896015251485197,-0.6677879640407468,0.4205579454876225,0.2007682341754478,-0.15517551482161857,0.09303137425149602
21,121,26,F,150,82,indoor,yes,0,8.35,high,2838,0.9950801223793213,0.5444205210926032,-0.23495146560080624,-0.13028398266369978,-0.2607686919083677,-0.09790919667858408
21,121,26,F,150,82,indoor,yes,0,8.35,high,2871,-1.0414908639638463,-0.22053798736173208,-0.3984605546333888,-0.03528429633924478,0.14003649253362133,0.06303195392343246
21,121,26,F,150,82,indoor,yes,0,8.35,high,2904,0.9115275712917058,0.18058465193475887,0.34476246459454335,0.1765598807271714,0.20870340432264112,-0.047162365373984966
21,121,26,F,150,82,indoor,yes,0,8.35,high,2937,-0.9084821048115671,-0.03805833696561436,0.3641729071337654,-0.24475283693257766,-0.2511950364179663,0.04382589917838068
21,121,26,F,150,82,indoor,yes,0,8.35,high,2970,1.0076721305103167,-0.23738678681125358,-0.3507766251406356,0.10032852471392593,-0.17897771214448957,-0.03063918133430022
21,121,26,F,150,82,indoor,yes,0,8.35,high,3003,-1.1843573523253177,0.25206888489404944,-0.2179012530287852,0.05250514037423357,0.19970224395568373,0.003949013237588256
21,121,26,F,150,82,indoor,yes,0,8.35,high,3036,0.7396894252545011,-0.4004680234639186,0.4746881020338291,-0.2194203831359811,0.18840317121952943,0.0036680853441699475
21,121,26,F,150,82,indoor,yes,0,8.35,high,3069,-0.7620501817236963,0.558229355635866,0.25136690282410523,0.19421328533446128,-0.25093915746783024,-0.02314638043537667
21,121,26,F,150,82,indoor,yes,0,8.35,high,3102,0.8134672136266718,-0.7201365332293945,-0.433546671311738,-0.07580830205010151,-0.12152461136532589,0.028928995290776333
21,121,26,F,150,82,indoor,yes,0,8.35,high,3135,-0.747485096305603,0.8630266060817555,-0.17679285356801414,-0.07783344760930785,0.31204916906805374,-0.0446690533781124
21,121,26,F,150,82,indoor,yes,0,8.35,high,3168,0.5900950951200581,-0.8713701179131541,0.4764436427921739,0.23233329199100503,0.16744192008131242,0.05777311975293166
21,121,26,F,150,82,indoor,yes,0,8.35,high,3201,-0.35551119847033846,1.2008148816735345,0.10981799222038517,-0.16360609344856675,-0.2812872474664064,-0.0978208953147898
21,121,26,F,150,82,indoor,yes,0,8.35,high,3234,0.08075868081604476,-0.9623398523238754,-0.49350198576244225,0.05630719651568762,-0.06116937120949076,0.09939750173218574
21,121,26,F,150,82,indoor,yes,0,8.35,high,3267,-0.08166275442859161,0.7250211311625543,0.03324211597595777,0.1480606198396572,0.3446458850114722,-0.1001624643550201
21,121,26,F,150,82,indoor,yes,0,8.35,high,3300,-0.2546559518103323,-1.1024019826287212,0.5622522898972466,-0.1892962960260564,-0.014317737204918097,0.09999150140912283
21,121,26,F,150,82,indoor,yes,0,8.35,high,3333,0.22549042858160998,1.0111180803769084,-0.07762608781307793,0.13055776063539917,-0.2334924707677186,-0.09331800826649414
21,121,26,F,150,82,indoor,yes,0,8.35,high,3366,-0.6214825681789434,-0.9649580522700048,-0.5878809578844839,-0.03291354277236609,0.05168987546877009,0.09031416074366297
21,121,26,F,150,82,indoor,yes,0,8.35,high,3399,0.563838317380649,0.7626728489764887,0.2513774640156621,-0.14023923208266867,0.3247026471033987,-0.0909172772273441
21,121,26,F,150,82,indoor,yes,0,8.35,high,3432,-0.6348349326404772,-0.8443345571935383,0.4311116760982024,0.19115201436620946,-0.11217189629138817,0.09084039695834234
21,121,26,F,150,82,indoor,yes,0,8.35,high,3465,0.6637627627743566,0.5543145854685961,-0.21329240449549555,-0.09494541138541833,-0.18879293990131402,-0.05751765173957389
21,121,26,F,150,82,indoor,yes,0,8.35,high,3498,-0.8817667513885686,-0.449097264330753,-0.3920658774355807,-0.04613979307307792,0.14620626341762374,0.05625911579218325
21,121,26,F,150,82,indoor,yes,0,8.35,high,3531,0.8658446297947779,0.3618446125511628,0.361296351612167,0.16969640305806394,0.3340720803737129,-0.051616338238308246
21,121,26,F,150,82,indoor,yes,0,8.35,high,3564,-0.918574769553927,-0.27192700222788274,0.472717949145906,-0.21557724035789327,-0.1800739829148701,0.03685720211553138
21,121,26,F,150,82,indoor,yes,0,8.35,high,3597,0.768482921428154,0.09289913274885676,-0.3695555569612878,0.08237641547021593,-0.1880298856448549,-0.012457970779648218
21,121,26,F,150,82,indoor,yes,0,8.35,high,3630,-0.9181649753645431,0.02639294832659997,-0.26733161871707634,0.05328080643097832,0.27805367743431403,-0.003933674137327907
21,121,26,F,150,82,indoor,yes,0,8.35,high,3663,0.772234554093788,-0.25597849053509447,0.4129768574762077,-0.20348163342478945,0.15387840034885147,0.03552214394601939
21,121,26,F,150,82,indoor,yes,0,8.35,high,3696,-0.9157717473579565,0.48021654157437565,0.40019253320578796,0.17803027475255917,-0.22606045951877643,-0.05287599555342938
21,121,26,F,150,82,indoor,yes,0,8.35,high,3729,0.7422477542961321,-0.6755045827364641,-0.3896783321800763,-0.06698836688526344,-0.14592087208892063,0.037231643742861344
21,121,26,F,150,82,indoor,yes,0,8.35,high,3762,-0.7472103229104106,0.597718842032807,-0.20153584566753965,-0.05259693548859834,0.2813679351976165,-0.08204423713172446
21,121,26,F,150,82,indoor,yes,0,8.35,high,3795,0.438394145225966,-0.7681982755757235,0.4355341272430615,0.21328963584879782,0.0958233469588583,0.08931951384745627
21,121,26,F,150,82,indoor,yes,0,8.35,high,3828,-0.29070539155398123,0.8336226815837435,-0.01386190210353043,-0.13798613870735887,-0.27443099065397003,-0.0818522527435377
21,121,26,F,150,82,indoor,yes,0,8.35,high,3861,0.18201232471555795,-0.9695682146261829,-0.46004225093225204,0.016361670517353117,-0.031282152851928056,0.08043346979326664
21,121,26,F,150,82,indoor,yes,0,8.35,high,3894,-0.27760418442398493,1.056357793392606,0.011090853265059389,0.13675993473287862,0.28181452793354084,-0.09974759493371207
21,121,26,F,150,82,indoor,yes,0,8.35,high,3927,0.17856375736172486,-0.9520858622383153,0.5372729695151717,-0.20859181759254705,0.0036078799433033634,0.09972320991388431
21,121,26,F,150,82,indoor,yes,0,8.35,high,3960,0.19092259504427397,0.8957400439880013,-0.15746001820060226,0.1873225254125789,-0.36907865307162346,-0.12063768150106993
21,121,26,F,150,82,indoor,yes,0,8.35,high,3993,-0.4378394841804931,-0.955304021542097,-0.5566041678771805,0.01614622634137912,0.07716493378324152,0.09607931148905881
21,121,26,F,150,82,indoor,yes,0,8.35,high,4026,0.44547347852533276,0.7952991017828182,0.14195500791564988,-0.17159900158962965,0.3423567185358225,-0.09885632779293763
21,121,26,F,150,82,indoor,yes,0,8.35,high,4059,-0.6163862561572648,-0.7183460210654886,0.5643209104660729,0.18153890942530548,-0.08787444770734952,0.08447415224245104
21,121,26,F,150,82,indoor,yes,0,8.35,high,4092,0.5436649705189265,0.8553948144769886,-0.19586344567987712,-0.09869330685575987,-0.3249087653789648,-0.07692987727105768
21,121,26,F,150,82,indoor,yes,0,8.35,high,4125,-0.8900334823191212,-0.6650839006998095,-0.38991457767337223,-0.026182255616732864,0.15967166455198586,0.0537823652089913
21,121,26,F,150,82,indoor,yes,0,8.35,high,4158,0.8929581968251363,0.4417510505411328,0.21170237972127914,0.20071113093007303,0.23207524608247884,-0.023260049890598957
21,121,26,F,150,82,indoor,yes,0,8.35,high,4191,-0.8279173798357151,-0.20627535810781758,0.4131624125176526,-0.20167047391125145,-0.17226355198332471,0.029502907824604588
21,121,26,F,150,82,indoor,yes,0,8.35,high,4224,0.9707364876051584,0.14613366389333246,-0.34089646663687184,0.056758396264246315,-0.20629826520040856,0.002343095955126438
21,121,26,F,150,82,indoor,yes,0,8.35,high,4257,-1.011263767215043,0.0703454905709755,-0.29165560969882376,0.1139482646213059,0.2300258434012964,-0.015193699698100714
21,121,26,F,150,82,indoor,yes,0,8.35,high,4290,0.9036244166164049,-0.16658640519865134,0.35572005914260624,-0.1502990188419264,0.22548363654422457,0.016065820876796106
21,121,26,F,150,82,indoor,yes,0,8.35,high,4323,-0.8361254567697604,0.21931811920268407,0.37432471006074264,0.16721783847816415,-0.2397907506109329,-0.05123184929222822
21,121,26,F,150,82,indoor,yes,0,8.35,high,4356,0.9728390340641124,-0.4582193281673286,-0.44406263398632995,-0.01275760467682609,-0.14921731013859776,0.05897905257603163
21,121,26,F,150,82,indoor,yes,0,8.35,high,4389,-0.7184648237320608,0.7161817171446875,-0.2761326136214776,-0.14973399347961835,0.2907212849230485,-0.07681685416667086
21,121,26,F,150,82,indoor,yes,0,8.35,high,4422,0.7034064092470063,-0.6902549199136914,0.4120925084392532,0.18226293561086324,0.10976985899166562,0.06893414657523737
21,121,26,F,150,82,indoor,yes,0,8.35,high,4455,-0.7295705301223527,0.9842110263027237,0.11810850051422955,-0.16809196604848653,-0.30696374248676295,-0.08788061139780912
21,121,26,F,150,82,indoor,yes,0,8.35,high,4488,0.5416049349610238,-1.0785741129654738,-0.46899390579552147,0.008391204093881515,-0.05304224210770754,0.08566257305090111
21,121,26,F,150,82,indoor,yes,0,8.35,high,4521,-0.27958877605258814,0.9963365362219923,-0.10258246490590829,0.14412250981851416,0.2630001252385311,-0.08439448490620947
21,121,26,F,150,82,indoor,yes,0,8.35,high,4554,0.09970181652617296,-1.0562410808645093,0.45790501922983534,-0.19439868322188109,0.017199484578180282,0.10078668644587349
21,121,26,F,150,82,indoor,yes,0,8.35,high,4587,0.0723150264234754,0.9120595364086421,0.03762247458877632,0.1450290507293,-0.3413050013759686,-0.08604793232826508
21,121,26,F,150,82,indoor,yes,0,8.35,high,4620,-0.16239239934890745,-0.8493321506113282,-0.658403025400975,0.023537895082733566,0.011197486684632236,0.09914555820472007
21,121,26,F,150,82,indoor,yes,0,8.35,high,4653,0.23060605812807444,0.9158157591444929,0.0641532642306268,-0.16808332430050607,0.28016572498640396,-0.0598688454280553
21,121,26,F,150,82,indoor,yes,0,8.35,high,4686,-0.5138683285906016,-0.9114420362415229,0.4175771992050844,0.16564841038802575,-0.10413922948795598,0.07118672012326546
21,121,26,F,150,82,indoor,yes,0,8.35,high,4719,0.42357774134486903,0.8236737093097549,-0.2057098370755371,-0.06601022462049298,-0.2507431409152148,-0.05995080599707978
21,121,26,F,150,82,indoor,yes,0,8.35,high,4752,-0.7222083177295502,-0.8978317378981047,-0.44642180003485527,-0.050174971447352584,0.15005503920515112,0.03737832636971432
21,121,26,F,150,82,indoor,yes,0,8.35,high,4785,0.962347875247296,0.694238143755789,0.22459163316960024,0.19367556261831528,0.3042671676887026,-0.009954359028074945
21,121,26,F,150,82,indoor,yes,0,8.35,high,4818,-1.0866537970796228,-0.2304887795961796,0.40666739979218847,-0.17670418763281237,-0.1670604440141982,-0.005189572865265538
21,121,26,F,150,82,indoor,yes,0,8.35,high,4851,0.9749982669270739,0.3640830904969994,-0.24206813789469878,0.044702371604891884,-0.25231082754336775,0.00034392739152291213
21,121,26,F,150,82,indoor,yes,0,8.35,high,4884,-0.9262384685048954,-0.07618738497242442,-0.3744098135842731,0.07723947174236928,0.2234003283814328,-0.023625186691004323
21,121,26,F,150,82,indoor,yes,0,8.35,high,4917,1.08080554369451,-0.06239597909901636,0.45098595189045954,-0.1904541387605843,0.21161853029991548,0.04057353622305599
21,121,26,F,150,82,indoor,yes,0,8.35,high,4950,-1.0548526721147622,0.09032189072684632,0.352263358298678,0.17482506811727377,-0.22846454421969845,-0.047294872816148435
21,121,26,F,150,82,indoor,yes,0,8.35,high,4983,0.8265289709419534,-0.2305873444181109,-0.459126449644369,0.021771328863216352,-0.247341178181764,0.056780837879942245
21,121,26,F,150,82,indoor,yes,0,8.35,high,5016,-0.9285188860403333,0.5850144877448642,-0.15494487858188172,-0.1424887181222531,0.28192914470656844,-0.08197272500965375
21,121,26,F,150,82,indoor,yes,0,8.35,high,5049,0.9001819030850268,-0.5794008289594821,0.4645176913834974,0.2054035640587571,0.14872478608557313,0.08818061377201909
21,121,26,F,150,82,indoor,yes,0,8.35,high,5082,-0.8437725019422677,0.7731718972262968,0.2739311590444876,-0.11257395006776932,-0.27996850651834276,-0.10687567936635557
21,121,26,F,150,82,indoor,yes,0,8.35,high,5115,0.42609472949435645,-0.8066211627107832,-0.492455119436984,0.004603732738645092,-0.06125310236316438,0.1082181494804377
21,121,26,F,150,82,indoor,yes,0,8.35,high,5148,-0.45472842362165233,0.8600072655902065,-0.09091057680475646,0.14705240445999848,0.3114229093742521,-0.1007072099029807
21,121,26,F,150,82,indoor,yes,0,8.35,high,5181,0.16220657046306441,-0.7155526408082318,0.517295823610686,-0.20220890389261872,0.018404300054971547,0.09587543994596127
21,121,26,F,150,82,indoor,yes,0,8.35,high,5214,-0.108358330083595,0.9659949463264953,0.01767759046676138,0.09492850982164969,-0.3061851069625863,-0.10003461911016209
