trial_id,participant_id,age,gender,height_cm,weight_kg,surface,shoes,false_start,total_time_sec,performance_band,timestamp_ms,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
14,114,28,F,155,53,indoor,no,0,15.85,high,561,-0.5678175254001984,0.9914920186640657,0.10532485989485012,0.1914573795625409,-0.29095211203509125,0.038567823269923404
14,114,28,F,155,53,indoor,no,0,15.85,high,594,0.12831502068057576,-0.9078393633327837,-0.5192127573962773,-0.1371912183130767,-0.09984838200082577,-0.012752775633260674
14,114,28,F,155,53,indoor,no,0,15.85,high,627,-0.010230197546592282,0.8985861773016373,-0.049720965685861776,-0.03494085986961139,0.30065216925774896,0.0034756159978307517
14,114,28,F,155,53,indoor,no,0,15.85,high,660,-0.2007574368048378,-0.9087618555332555,0.5032010359595102,0.17303988918178437,-0.0038154284498982836,0.03926227013672956
14,114,28,F,155,53,indoor,no,0,15.85,high,693,0.21348832093060985,0.9336445239940349,-0.10380840821487378,-0.20586983628740066,-0.3188945082145404,-0.038022474425387
14,114,28,F,155,53,indoor,no,0,15.85,high,726,-0.20607288982347788,-1.0242232068416395,-0.4219377969268881,0.11967790717314793,0.03943643050215883,0.06131897578585258
14,114,28,F,155,53,indoor,no,0,15.85,high,759,0.38318652924741226,0.9405728426263547,0.09377774309875186,0.03991253835574162,0.27951241783982506,-0.07309195437676584
14,114,28,F,155,53,indoor,no,0,15.85,high,792,-0.6976581355635396,-0.7726021378608726,0.43324748890911297,-0.16001229770592904,-0.14372689518169804,0.10026321671453936
14,114,28,F,155,53,indoor,no,0,15.85,high,825,0.7477514775211677,0.7245642090565471,-0.21787762046835152,0.1921600914286538,-0.3141139838927255,-0.08985439936119205
14,114,28,F,155,53,indoor,no,0,15.85,high,858,-0.804754568625061,-0.5217664181569566,-0.3960611447447777,-0.04684331249259417,0.14643472956185255,0.1015893849917111
14,114,28,F,155,53,indoor,no,0,15.85,high,891,0.8568636446558329,0.5047944863282783,0.25542295707599727,-0.04689228639691017,0.28498588880094244,-0.08311503155843737
14,114,28,F,155,53,indoor,no,0,15.85,high,924,-0.9915895139850013,-0.14378387131807285,0.457186497814136,0.19802250238652858,-0.15721382515663046,0.11120290132500783
14,114,28,F,155,53,indoor,no,0,15.85,high,957,1.0020634026645434,0.13945207518551395,-0.34846647236800343,-0.1427564362490661,-0.28519720553834593,-0.10889112321477984
14,114,28,F,155,53,indoor,no,0,15.85,high,990,-1.039613494442835,0.1842807269060333,-0.4174838438935884,0.06417980030137002,0.25351498129925415,0.08482643145600387
14,114,28,F,155,53,indoor,no,0,15.85,high,1023,0.9433734017863583,-0.083773794345795,0.3450568395660967,0.12007522925402668,0.22912940133197454,-0.0903606140654878
14,114,28,F,155,53,indoor,no,0,15.85,high,1056,-0.7428333222942999,0.42311103077223294,0.2509285214583351,-0.19394092169275828,-0.2688060441526531,0.07564205057476911
14,114,28,F,155,53,indoor,no,0,15.85,high,1089,0.9716093825200072,-0.5500570482953835,-0.3995115402508772,0.15325138668447102,-0.1729409575097368,-0.06297599940125209
14,114,28,F,155,53,indoor,no,0,15.85,high,1122,-0.6724704744751655,0.7216653332022355,-0.2397979089586467,-0.008763110633964405,0.2547773768444163,0.03958917557832323
14,114,28,F,155,53,indoor,no,0,15.85,high,1155,0.6393908630736926,-0.6964333509543275,0.4072343688044803,-0.15631695621310812,0.11828704395485498,-0.029734259884793026
14,114,28,F,155,53,indoor,no,0,15.85,high,1188,-0.720335784711304,0.7019448030660783,0.07072237998102367,0.22364425859332632,-0.29655447896600357,0.01427465836965816
14,114,28,F,155,53,indoor,no,0,15.85,high,1221,0.6572981857996476,-1.0306509866056088,-0.5804837498179267,-0.13476413521061623,-0.05117455692097382,0.003958664458978609
14,114,28,F,155,53,indoor,no,0,15.85,high,1254,-0.3223386705767112,0.8439333373517408,0.06694567592421001,-0.03969678156950153,0.2583272876918272,-0.013827827778360058
14,114,28,F,155,53,indoor,no,0,15.85,high,1287,0.13603178002898794,-1.1137771770791722,0.4618388863079208,0.16348785836636134,-0.01636515811993981,0.028856826135605987
14,114,28,F,155,53,indoor,no,0,15.85,high,1320,0.13145496171532692,0.8890259138223958,0.008861069977791108,-0.1831713764361398,-0.3261621559181236,-0.06964644486198415
14,114,28,F,155,53,indoor,no,0,15.85,high,1353,-0.26798880566068306,-0.8940615617632903,-0.5575429794440938,0.13519544827371488,0.007162909704410032,0.0617941387994135
14,114,28,F,155,53,indoor,no,0,15.85,high,1386,0.4516913484794458,0.9405711814329322,0.15333642116086102,0.06841732189985629,0.30770431239367385,-0.08995178128936637
14,114,28,F,155,53,indoor,no,0,15.85,high,1419,-0.5031911351419807,-0.7753677085551478,0.43978296027870867,-0.21530707416920977,-0.07095836955966046,0.08946380259888291
14,114,28,F,155,53,indoor,no,0,15.85,high,1452,0.607665319660387,0.6613188776133703,-0.07479378324668229,0.18117764058878905,-0.2627373348121038,-0.09941492389641472
14,114,28,F,155,53,indoor,no,0,15.85,high,1485,-0.8061569247433027,-0.8178073980077186,-0.35742142484023026,-0.07423605040266389,0.15548202326825303,0.0861386462104402
14,114,28,F,155,53,indoor,no,0,15.85,high,1518,0.7437258917115865,0.45099183521912783,0.18472078635949254,-0.10010449142755716,0.27484973125560724,-0.1130987829935657
14,114,28,F,155,53,indoor,no,0,15.85,high,1551,-1.1038657792027018,-0.32825001969202117,0.479914559642848,0.18134574138033785,-0.21812033042032938,0.09961383408181863
14,114,28,F,155,53,indoor,no,0,15.85,high,1584,1.250183516459203,0.3226309977233995,-0.21276084349329735,-0.1563730804140575,-0.2494994684297923,-0.08376679639839951
14,114,28,F,155,53,indoor,no,0,15.85,high,1617,-0.8500349866132053,-0.11460149608140828,-0.44957446219982294,-0.005366783692467781,0.19366326774334303,0.07798230336991303
14,114,28,F,155,53,indoor,no,0,15.85,high,1650,1.0080912806271654,-0.034093987810483305,0.29073510828809834,0.12938298935823472,0.21271100700790632,-0.07568015581021642
14,114,28,F,155,53,indoor,no,0,15.85,high,1683,-0.8188385146161208,0.1722450059794321,0.20702838658674375,-0.21985781063914656,-0.26289270200326265,0.0559553776644272
14,114,28,F,155,53,indoor,no,0,15.85,high,1716,1.0703933140623185,-0.4464544913326006,-0.46139605242741344,0.159845472390161,-0.12345439216186567,-0.049631433874002984
14,114,28,F,155,53,indoor,no,0,15.85,high,1749,-0.7972269338547293,0.5552796472089174,-0.2963683546260644,0.003912793292897463,0.24910736983609538,0.05006131067214371
14,114,28,F,155,53,indoor,no,0,15.85,high,1782,0.7303327194713931,-0.5779403467131747,0.4366531346021081,-0.14847960346411904,0.1166058277173069,0.009184543326345902
14,114,28,F,155,53,indoor,no,0,15.85,high,1815,-0.5462179284418784,0.9358630187390095,0.1105177203102245,0.20018671478796976,-0.2870371004057074,-0.005745001491172399
14,114,28,F,155,53,indoor,no,0,15.85,high,1848,0.6169259209070383,-0.950286625277607,-0.44635569216285176,-0.1013595982461913,-0.09750113220228646,0.013223161380500146
14,114,28,F,155,53,indoor,no,0,15.85,high,1881,-0.3062075650682779,0.8104528108866892,-0.09672267590616011,-0.04721335235899837,0.2420948709530193,-0.030531779178318667
14,114,28,F,155,53,indoor,no,0,15.85,high,1914,0.20121329400344237,-1.0215440323005447,0.5177085109704526,0.1910643748463233,0.07272200521057964,0.05155110717772121
14,114,28,F,155,53,indoor,no,0,15.85,high,1947,-0.04076902652097706,1.0582210359283073,0.07116045651031355,-0.16039379159698725,-0.31880889948883073,-0.057547328606255756
14,114,28,F,155,53,indoor,no,0,15.85,high,1980,-0.052237826240076606,-0.7960515928604256,-0.48644906676642585,0.0909755288818703,0.030841348990848498,0.07523461260182666
14,114,28,F,155,53,indoor,no,0,15.85,high,2013,0.19775588655901113,0.9859601693921703,0.048183297031005885,0.11960956045400666,0.28511596580008486,-0.08818113346950786
14,114,28,F,155,53,indoor,no,0,15.85,high,2046,-0.349174188939367,-1.0086379605672087,0.449140412393885,-0.21362718679261442,-0.07795671792474426,0.098116664252959
14,114,28,F,155,53,indoor,no,0,15.85,high,2079,0.6521236486169397,0.7360542376295298,-0.09207265390108216,0.14325114407863648,-0.32587652938177714,-0.09586755980259129
14,114,28,F,155,53,indoor,no,0,15.85,high,2112,-0.501770808303892,-0.81445710348759,-0.4550139146580654,-0.003674375637778622,0.05129518938399712,0.09517039172580624
14,114,28,F,155,53,indoor,no,0,15.85,high,2145,0.8153681354804708,0.6664646492775335,0.22202929296509463,-0.10922110987319941,0.2585934385335949,-0.09751628976069081
14,114,28,F,155,53,indoor,no,0,15.85,high,2178,-0.8739574213406746,-0.443468329141346,0.40487122659005753,0.17785994571817887,-0.16240547856057502,0.0958846700343119
14,114,28,F,155,53,indoor,no,0,15.85,high,2211,1.0132870555151914,0.39489667312946397,-0.2649355034330908,-0.15344145536774942,-0.20548271624575712,-0.11529560782233204
14,114,28,F,155,53,indoor,no,0,15.85,high,2244,-1.0622527817079561,-0.29399379416781646,-0.4299151553793418,0.010813917640623763,0.18926192250315504,0.0776415894291227
14,114,28,F,155,53,indoor,no,0,15.85,high,2277,0.960147785834053,-0.06537296896445619,0.35729339625787027,0.1468105134403735,0.2532072316201545,-0.05739307836630071
14,114,28,F,155,53,indoor,no,0,15.85,high,2310,-0.8681675931659347,0.15838815689480293,0.3235085508719828,-0.1869054810408607,-0.2668139389952514,0.04829871293696898
14,114,28,F,155,53,indoor,no,0,15.85,high,2343,1.1557549364367294,-0.3037774721068843,-0.359302852018307,0.09709597011055411,-0.18231434951993086,-0.04483790920051179
14,114,28,F,155,53,indoor,no,0,15.85,high,2376,-0.8032277387390818,0.3515960372535975,-0.34065400895280334,0.036070092602698625,0.26737427224141547,0.013610390164284641
14,114,28,F,155,53,indoor,no,0,15.85,high,2409,0.8347320869942445,-0.6394847474594961,0.4408537032562751,-0.16764948176566632,0.14754176473451602,-0.0007237008266280944
14,114,28,F,155,53,indoor,no,0,15.85,high,2442,-0.9664247912016336,0.5088959207181358,0.2399852170506879,0.17825303085485522,-0.2691629540705014,-0.02297797367838033
14,114,28,F,155,53,indoor,no,0,15.85,high,2475,0.711705090906946,-0.609407090803973,-0.4671616307687513,-0.09488652313028598,-0.10835187959126928,0.0322264950563857
14,114,28,F,155,53,indoor,no,0,15.85,high,2508,-0.45093121384379836,0.7982508689727861,-0.2014464249327914,-0.08143796186988358,0.2537990729311968,-0.04411510867324298
14,114,28,F,155,53,indoor,no,0,15.85,high,2541,0.4159337726129006,-1.1291238071872534,0.4542869729560707,0.16427665958312207,0.014042870144808706,0.04688211510167305
14,114,28,F,155,53,indoor,no,0,15.85,high,2574,-0.3524495756675897,0.9941994334689578,0.11591373504073745,-0.1914189797876869,-0.27713822175965597,-0.06351291754196633
14,114,28,F,155,53,indoor,no,0,15.85,high,2607,0.01910590167588648,-1.01346464514489,-0.5033684672495872,0.0586340950617803,-0.02764613125549102,0.09608893112888695
14,114,28,F,155,53,indoor,no,0,15.85,high,2640,0.29254754833629026,0.8070875814088487,-0.014422599598982105,0.085721945636754,0.28678685989101665,-0.08920782111206062
14,114,28,F,155,53,indoor,no,0,15.85,high,2673,-0.3639342517380141,-0.8511093531003331,0.5583416145949158,-0.21007622260359488,-0.05940265792777463,0.09756366271428245
14,114,28,F,155,53,indoor,no,0,15.85,high,2706,0.4683644486629678,0.9780804603023201,-0.02748768519355288,0.1255985087313962,-0.3201172003756274,-0.10478690163031532
14,114,28,F,155,53,indoor,no,0,15.85,high,2739,-0.6148486811158305,-0.7514220332228464,-0.5379567676718212,0.010262982036412242,0.0421160865015209,0.09482540048431917
14,114,28,F,155,53,indoor,no,0,15.85,high,2772,0.7249225591350053,0.7653527065696656,0.1556230792463088,-0.1161516237737253,0.32578781629346165,-0.10052884574564547
14,114,28,F,155,53,indoor,no,0,15.85,high,2805,-0.8021366051488183,-0.7533246692888327,0.43319474005966285,0.22409537020584025,-0.19141062905391015,0.09755563951026446
14,114,28,F,155,53,indoor,no,0,15.85,high,2838,0.9913680761404124,0.4855583079258594,-0.22538575194932325,-0.1275864520328647,-0.23845895864946898,-0.07567158123189009
14,114,28,F,155,53,indoor,no,0,15.85,high,2871,-0.9332674590383809,-0.39635408107163195,-0.4195474617246055,-0.012471275281115708,0.20391955581494342,0.05057528053118964
14,114,28,F,155,53,indoor,no,0,15.85,high,2904,1.0800655899779288,0.1310304302302469,0.3231304797035469,0.15532292738586734,0.23623900336229897,-0.07192327927857975
14,114,28,F,155,53,indoor,no,0,15.85,high,2937,-0.7881172020198342,0.12473550562571191,0.3530631230970856,-0.1706070456896128,-0.2132141865248472,0.033968001180339394
14,114,28,F,155,53,indoor,no,0,15.85,high,2970,1.091478056419854,-0.2183372502840356,-0.26403919733222236,0.10584103640944269,-0.1920992188075278,-0.03080418519168557
14,114,28,F,155,53,indoor,no,0,15.85,high,3003,-0.9039761453162283,0.22802351868714477,-0.27250145255442965,0.01543194010725265,0.22749578807097254,0.013600948906117221
14,114,28,F,155,53,indoor,no,0,15.85,high,3036,1.0220485620834248,-0.4188228152539833,0.4070121573127178,-0.21764659949834067,0.1906715702961267,0.0024551408378112143
14,114,28,F,155,53,indoor,no,0,15.85,high,3069,-0.7720433866805992,0.5996603511374992,0.22055521863291633,0.1937995714159596,-0.2313907694285128,-0.020565708937282805
14,114,28,F,155,53,indoor,no,0,15.85,high,3102,0.668756834215356,-0.5146918853075876,-0.4351348967131166,-0.09153486116558092,-0.1029918251752294,0.056899476877877664
14,114,28,F,155,53,indoor,no,0,15.85,high,3135,-0.697124624629954,0.7740909554815837,-0.20960530982950237,-0.08710814562972741,0.23432504682953986,-0.06173826393129305
14,114,28,F,155,53,indoor,no,0,15.85,high,3168,0.5491926955606742,-0.8480793551334775,0.49790964432330154,0.207514434377441,0.09459884258223242,0.06009821922352817
14,114,28,F,155,53,indoor,no,0,15.85,high,3201,-0.3983268249020943,0.8215053778428147,0.09315878655679845,-0.18668951803141431,-0.2571098561999174,-0.0918206886670958
14,114,28,F,155,53,indoor,no,0,15.85,high,3234,0.11077272493366924,-0.9255605788142064,-0.5411154500025357,0.03086223238076982,-0.009320793286324663,0.0791391797366402
14,114,28,F,155,53,indoor,no,0,15.85,high,3267,-0.044693771839626154,1.1932171581144153,-0.12213772501173575,0.11517677835458459,0.32952891777715204,-0.09024968312952182
14,114,28,F,155,53,indoor,no,0,15.85,high,3300,-0.3049927407287455,-1.0339386720382224,0.4120504547424463,-0.21646893440339504,-0.04178136051771385,0.10687262661954151
14,114,28,F,155,53,indoor,no,0,15.85,high,3333,0.22169296838096725,1.0382089109082935,-0.08401364203576724,0.11929238687143881,-0.31105067954087795,-0.09359728958880893
14,114,28,F,155,53,indoor,no,0,15.85,high,3366,-0.5081510225423582,-1.0416674919380307,-0.44206918235619674,-0.021958273881599707,0.10618077452190659,0.08701619447023214
14,114,28,F,155,53,indoor,no,0,15.85,high,3399,0.8174179305478316,0.7862941609748583,0.12720735587495818,-0.17759954152472707,0.3062167860016236,-0.09612322460709787
14,114,28,F,155,53,indoor,no,0,15.85,high,3432,-0.6184356331841024,-0.7499063393085711,0.507036499924237,0.19560283836441322,-0.11958381979002251,0.08055447699250068
14,114,28,F,155,53,indoor,no,0,15.85,high,3465,0.756369674307964,0.6371958832513595,-0.24138404922869652,-0.12444245582230798,-0.27665261327505974,-0.056785564354525
14,114,28,F,155,53,indoor,no,0,15.85,high,3498,-0.9601560577411539,-0.48245132203857455,-0.48099606760482333,-0.04717461044998669,0.15523635922127574,0.06432962734712369
14,114,28,F,155,53,indoor,no,0,15.85,high,3531,0.7025155842992166,0.4361843043418694,0.22693017718014719,0.14158097053653856,0.23507655186758517,-0.045882594455043446
14,114,28,F,155,53,indoor,no,0,15.85,high,3564,-1.1319208292736544,-0.22130442001164702,0.336087469302338,-0.1702902941638037,-0.19309976884886873,0.03400372787509411
14,114,28,F,155,53,indoor,no,0,15.85,high,3597,0.8339121172827403,0.08544342454170413,-0.34432504563042765,0.07680095886436203,-0.11914098494385786,-0.01883832743661699
14,114,28,F,155,53,indoor,no,0,15.85,high,3630,-1.087022763373661,0.16167307083680682,-0.3290962789174135,0.1234697282447661,0.2059311450084459,0.0014670142237148435
14,114,28,F,155,53,indoor,no,0,15.85,high,3663,0.9529751161047731,-0.4076485427375312,0.3906694003770458,-0.1691476128090649,0.12370072594353629,0.014810768785377473
14,114,28,F,155,53,indoor,no,0,15.85,high,3696,-0.9135619621784572,0.22366811854348573,0.2527044470089038,0.13784227631721457,-0.2750110236871863,-0.021774490276361424
14,114,28,F,155,53,indoor,no,0,15.85,high,3729,0.7238434393399816,-0.5674027978772519,-0.38944852395145485,-0.030161308064627596,-0.1205068708242882,0.04273536202564933
14,114,28,F,155,53,indoor,no,0,15.85,high,3762,-0.7162303468163934,0.6345919873343298,-0.09868337258529014,-0.11923068947238018,0.2948893909191164,-0.06344597592686771
14,114,28,F,155,53,indoor,no,0,15.85,high,3795,0.44801850653286773,-0.778895400282091,0.4382965956307195,0.1780331909345744,0.06106048576062323,0.08400690263325344
14,114,28,F,155,53,indoor,no,0,15.85,high,3828,-0.41230132316670415,0.7635567180614197,0.10806206530028617,-0.165120126395396,-0.302902208682997,-0.08779940700357468
14,114,28,F,155,53,indoor,no,0,15.85,high,3861,0.3870655630977723,-0.8971650281183914,-0.5548441481729282,0.041255493059316986,-0.02121396628274434,0.0954109469052434
14,114,28,F,155,53,indoor,no,0,15.85,high,3894,-0.10755033258850624,1.1444718579414157,-0.04005870972963176,0.14511254449612263,0.29584576142098346,-0.10052903259425333
14,114,28,F,155,53,indoor,no,0,15.85,high,3927,0.1084731756700546,-1.0239385925859315,0.4842545293548997,-0.1963504920198165,-0.030859930339751988,0.09086891706891835
14,114,28,F,155,53,indoor,no,0,15.85,high,3960,0.006917004250843156,0.7877278062957865,-0.02905597770595478,0.11839721486184818,-0.32346110916297616,-0.08120540483117131
14,114,28,F,155,53,indoor,no,0,15.85,high,3993,-0.3084354473770295,-0.955516930111226,-0.44978846076771123,0.03718593369038345,0.08969967246808785,0.09061076298198184
14,114,28,F,155,53,indoor,no,0,15.85,high,4026,0.36307398962300247,0.8175190247071612,0.05742981801449251,-0.17920518782639375,0.27792930585721454,-0.10013738228039568
14,114,28,F,155,53,indoor,no,0,15.85,high,4059,-0.7079956419593103,-0.9000836312535506,0.46441708500327855,0.21747675614287965,-0.09201285134899145,0.07017679297057856
14,114,28,F,155,53,indoor,no,0,15.85,high,4092,0.5709691794498494,0.6807833828556397,-0.2069349636331244,-0.09873741797444652,-0.3246892806778352,-0.052172996424410645
14,114,28,F,155,53,indoor,no,0,15.85,high,4125,-0.5663629045979605,-0.48091061907603194,-0.4365513061553451,-0.06651673361231596,0.13027252239045406,0.07436205459137335
14,114,28,F,155,53,indoor,no,0,15.85,high,4158,0.9867278121730668,0.3871785620464979,0.33344427598318827,0.22148228999809935,0.3397076849402359,-0.03248868952456928
14,114,28,F,155,53,indoor,no,0,15.85,high,4191,-0.7923073712257942,-0.22827891203089007,0.37028147186924,-0.1683028613050603,-0.124051837506474,0.027654651253007208
14,114,28,F,155,53,indoor,no,0,15.85,high,4224,1.024895619034295,0.12215278906054838,-0.2967040421755576,0.08354995649453953,-0.2192377148980352,0.015736087224393857
14,114,28,F,155,53,indoor,no,0,15.85,high,4257,-1.0826870673856555,0.005141356238112831,-0.26742519824956545,0.09108964555168182,0.26208781850972057,-0.023989788891738834
14,114,28,F,155,53,indoor,no,0,15.85,high,4290,1.0523276949171458,-0.06256516952363614,0.34041441928932475,-0.21520158402188577,0.21116122625802491,0.0349902627319707
14,114,28,F,155,53,indoor,no,0,15.85,high,4323,-0.711444551264939,0.29703324084174226,0.29783639588527094,0.17087425080167606,-0.17440538737062894,-0.02857426700283009
14,114,28,F,155,53,indoor,no,0,15.85,high,4356,0.935073819886734,-0.3935015324503831,-0.42175014241512204,-0.004805557099296788,-0.1344069162207347,0.06963153114697722
14,114,28,F,155,53,indoor,no,0,15.85,high,4389,-0.8086539842583333,0.5807169735930664,-0.28745034274601666,-0.1479633355104628,0.30881713556802637,-0.07656161582726041
14,114,28,F,155,53,indoor,no,0,15.85,high,4422,0.7193817870147736,-0.66572293160987,0.4928661642392718,0.21047907760947915,0.04852930904191388,0.08788651803743852
14,114,28,F,155,53,indoor,no,0,15.85,high,4455,-0.4581714898376432,0.79529205006797,0.20536544839455978,-0.12001386904603724,-0.27474352246363626,-0.07359842690843457
14,114,28,F,155,53,indoor,no,0,15.85,high,4488,0.43133260473793095,-0.8843066947221209,-0.5209225136292821,0.02903347911192326,-0.08500026930590872,0.09898565228213249
14,114,28,F,155,53,indoor,no,0,15.85,high,4521,-0.29699631537404764,0.9841510596203161,-0.08656550384070964,0.129700276808896,0.3136973513881081,-0.10909270818606792
14,114,28,F,155,53,indoor,no,0,15.85,high,4554,0.0627993328051595,-0.9238696742888535,0.4115806093452769,-0.21005861368164835,0.03530650540538441,0.1054219448809938
14,114,28,F,155,53,indoor,no,0,15.85,high,4587,0.06294114331193965,1.0476040258461972,0.04573165446169791,0.12266518622703779,-0.2584596860431729,-0.10487499072302005
14,114,28,F,155,53,indoor,no,0,15.85,high,4620,-0.3117220473670213,-1.0672041734192603,-0.4545740025079529,0.04567815663801225,0.05918563574802526,0.08221669079481403
14,114,28,F,155,53,indoor,no,0,15.85,high,4653,0.29905416791489836,1.1233311566454556,0.037858153570168133,-0.14432866070235692,0.25328522685317995,-0.08530057490947322
14,114,28,F,155,53,indoor,no,0,15.85,high,4686,-0.49463647672327543,-0.8736701612451087,0.44217004610613275,0.18838430643666013,-0.13013679233837644,0.0691818122354204
14,114,28,F,155,53,indoor,no,0,15.85,high,4719,0.5079882597408415,0.88086177056627,-0.18216981394789936,-0.07037317917726857,-0.2899118424191049,-0.06450556223041244
14,114,28,F,155,53,indoor,no,0,15.85,high,4752,-0.7330662018387186,-0.9215753486512723,-0.3940092901875746,-0.12338296111287528,0.1420434088339308,0.045192654420068146
14,114,28,F,155,53,indoor,no,0,15.85,high,4785,0.9246812498604113,0.6390908464030672,0.23124507229082167,0.18111801158814728,0.28387186924956037,-0.02838862100572294
14,114,28,F,155,53,indoor,no,0,15.85,high,4818,-0.7620403617640709,-0.3444008993618333,0.42903438886831,-0.16020912521003566,-0.15940976479185845,0.01620040308052225
14,114,28,F,155,53,indoor,no,0,15.85,high,4851,0.9384674219170536,0.2959676900590287,-0.29394803487206067,0.07155527701784739,-0.2208770275331669,0.009534265828550933
14,114,28,F,155,53,indoor,no,0,15.85,high,4884,-1.0385882008803555,-0.34304394918621295,-0.3050946247346315,0.08598528679591341,0.22396365361358556,-0.027535396782823955
14,114,28,F,155,53,indoor,no,0,15.85,high,4917,0.9730810519144169,-0.11295716614581161,0.3420273099455046,-0.17603492096274492,0.20981330650454105,0.04095754524384996
14,114,28,F,155,53,indoor,no,0,15.85,high,4950,-0.9176616071624777,0.09546883669866141,0.3098700984574883,0.13129702347524536,-0.21352005620973227,-0.04237243928405776
14,114,28,F,155,53,indoor,no,0,15.85,high,4983,0.8743675756695395,-0.23370792926596695,-0.3520725950858762,0.0053127983776084416,-0.149727382492055,0.07899219068015127
14,114,28,F,155,53,indoor,no,0,15.85,high,5016,-0.932343637535981,0.3730427097848828,-0.19347131344503052,-0.1387043970864009,0.2581870466066563,-0.09559112419872927
14,114,28,F,155,53,indoor,no,0,15.85,high,5049,0.8081980972726877,-0.5689966921766755,0.3983982625082035,0.19097327779640066,0.17438627425143105,0.08505733522199921
14,114,28,F,155,53,indoor,no,0,15.85,high,5082,-0.6209368860133384,0.7108466805667218,0.08303451519323994,-0.14082331838258505,-0.31576010940583177,-0.09518956665340565
14,114,28,F,155,53,indoor,no,0,15.85,high,5115,0.5677789551630429,-0.7283852855452652,-0.479510427500412,-0.010706124715697717,-0.036215397816069,0.07766971686490838
14,114,28,F,155,53,indoor,no,0,15.85,high,5148,-0.39645755424933116,0.9354916151542263,-0.07218676017534525,0.2011092895077793,0.32472528928710703,-0.09550146671037862
14,114,28,F,155,53,indoor,no,0,15.85,high,5181,0.21132939976026122,-1.0302196786070943,0.5114439843307022,-0.1722636909044044,0.10408330443944104,0.08873092736168514
14,114,28,F,155,53,indoor,no,0,15.85,high,5214,-0.10215664991407274,0.9171131063408092,-0.004520207250807488,0.08248805830300342,-0.3451662092856906,-0.09913558085722345
14,114,28,F,155,53,indoor,no,0,15.85,high,5247,-0.29233132103908044,-1.0427103225259533,-0.40662100848142113,0.03374122215626035,-0.0024353404077993752,0.07664405504755402
14,114,28,F,155,53,indoor,no,0,15.85,high,5280,0.36581794659834604,0.6683210300180548,-0.0004215183795740693,-0.2170716038208776,0.3127770601269619,-0.060491622146020926
