trial_id,participant_id,age,gender,height_cm,weight_kg,surface,shoes,false_start,total_time_sec,performance_band,timestamp_ms,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
5,105,20,F,163,50,indoor,yes,0,15.4,low,528,0.50140677948904,-0.8996650572319147,0.45463480125421263,-0.09080456277508528,0.11256665737692187,-0.029526806835759353
5,105,20,F,163,50,indoor,yes,0,15.4,low,561,-0.3368910300965594,1.093934919698708,-0.03391787355430058,0.17930460359565145,-0.2500223073566433,0.02378680188385467
5,105,20,F,163,50,indoor,yes,0,15.4,low,594,0.13577709245226466,-0.9008902396341741,-0.5277600047148365,-0.1411231351179819,-0.04278591484518821,-0.004461273954505985
5,105,20,F,163,50,indoor,yes,0,15.4,low,627,-0.10695013702670439,1.0435538330766674,-0.017817837762088673,-0.007620618100959537,0.25117456407594985,-0.008942409456053641
5,105,20,F,163,50,indoor,yes,0,15.4,low,660,-0.10600573483110344,-1.0968208180435222,0.4725276825257773,0.16902099302803097,-0.013517940427504167,0.026599163152133183
5,105,20,F,163,50,indoor,yes,0,15.4,low,693,-0.09835468651810975,0.8559223852471243,-0.057259271887133395,-0.20169677978842274,-0.2941718426261892,-0.043278533924467
5,105,20,F,163,50,indoor,yes,0,15.4,low,726,-0.3649423028763831,-0.9473809574239874,-0.4178113526210776,0.09233743940201858,0.02696129370674522,0.06418634619306933
5,105,20,F,163,50,indoor,yes,0,15.4,low,759,0.47597710765284956,0.8193781655505612,0.12025680336122772,0.059335944488941084,0.30810885875327176,-0.07935108647638464
5,105,20,F,163,50,indoor,yes,0,15.4,low,792,-0.6351505241725058,-0.7286155187180945,0.36816631727205545,-0.1514833817131048,-0.12446280411226307,0.0665204484993791
5,105,20,F,163,50,indoor,yes,0,15.4,low,825,0.7544951939815385,0.7511767974424646,-0.208224078310862,0.20176037469773073,-0.2744515940716928,-0.11196011755168402
5,105,20,F,163,50,indoor,yes,0,15.4,low,858,-0.8557724553211771,-0.5529625667362988,-0.43654939102463625,-0.08492389326439097,0.13394067730298365,0.10574593857072084
5,105,20,F,163,50,indoor,yes,0,15.4,low,891,0.9136203403165551,0.5045359347687981,0.22758059395288116,-0.10895701160059597,0.27141715454225623,-0.1155142896550447
5,105,20,F,163,50,indoor,yes,0,15.4,low,924,-0.9448735511601289,-0.2541247213536549,0.43571348814836586,0.17850106839532492,-0.18124432943019492,0.1042286499719046
5,105,20,F,163,50,indoor,yes,0,15.4,low,957,0.9894602982556737,0.031129300286335093,-0.40509445612733697,-0.1955347760332131,-0.2302235761295663,-0.1080842214918645
5,105,20,F,163,50,indoor,yes,0,15.4,low,990,-1.0162844174065615,0.019993408721706758,-0.3533295320697267,0.03972995150781628,0.19222848895340677,0.07928807640969016
5,105,20,F,163,50,indoor,yes,0,15.4,low,1023,0.8910496112651318,-0.18336958520089022,0.31311673585389915,0.13677592277565342,0.19114191308108713,-0.08931923418449486
5,105,20,F,163,50,indoor,yes,0,15.4,low,1056,-0.8776284881771793,0.4420258640085382,0.27044943094580937,-0.20057044241280805,-0.2542022499833308,0.07313275479871201
5,105,20,F,163,50,indoor,yes,0,15.4,low,1089,0.8419666597697181,-0.47008628203728375,-0.39653409410516743,0.18222113534699674,-0.17722460534632653,-0.07104051198790401
5,105,20,F,163,50,indoor,yes,0,15.4,low,1122,-0.8180504419771704,0.5665498504587192,-0.22496676684856676,0.03547155945226523,0.2750924646056083,0.03724032299252355
5,105,20,F,163,50,indoor,yes,0,15.4,low,1155,0.7247254522354523,-0.6425737171894441,0.455257826897076,-0.1416216013733223,0.11925386155042952,-0.027646868953916572
5,105,20,F,163,50,indoor,yes,0,15.4,low,1188,-0.5272637199461035,0.8742526902280375,0.14448938370513914,0.2131891748741856,-0.29760302941824546,-0.0015373950351019704
5,105,20,F,163,50,indoor,yes,0,15.4,low,1221,0.3398673131469359,-0.7576577314441678,-0.4850166664112161,-0.13856798366161835,-0.03490091682980153,0.020851894916153163
5,105,20,F,163,50,indoor,yes,0,15.4,low,1254,-0.1355944938607899,0.9741583128535958,-0.031048081151431435,-0.043925678210673676,0.3053152202919194,-0.04073674583364982
5,105,20,F,163,50,indoor,yes,0,15.4,low,1287,-0.01381808277057861,-1.0981940736452616,0.534297956425753,0.19546665032832738,-0.022728093116403118,0.03758091951160797
5,105,20,F,163,50,indoor,yes,0,15.4,low,1320,-0.05006386724501618,1.11628800879484,0.05780921715225905,-0.20396240261088056,-0.2597724169424945,-0.042120545938772166
5,105,20,F,163,50,indoor,yes,0,15.4,low,1353,-0.14310685577819515,-1.0353927840106736,-0.48882557008881194,0.11893491594813077,0.054677911577713026,0.05507369972068339
5,105,20,F,163,50,indoor,yes,0,15.4,low,1386,0.5366574271045724,0.9618975124191226,0.008918179897670603,0.09445730259826492,0.32493792921359166,-0.08088039924495755
5,105,20,F,163,50,indoor,yes,0,15.4,low,1419,-0.561832476571835,-0.8450781420865874,0.5255528208947917,-0.17144518006053114,-0.0663159939110655,0.09023509404126243
5,105,20,F,163,50,indoor,yes,0,15.4,low,1452,0.6753000825096315,0.7778812666223458,-0.10083942872583466,0.1555999438589298,-0.35261955733586203,-0.10348522839857607
5,105,20,F,163,50,indoor,yes,0,15.4,low,1485,-0.8673038878380223,-0.6806046065000529,-0.33293369850469806,-0.06101908614562844,0.15581100297998635,0.09835112229474577
5,105,20,F,163,50,indoor,yes,0,15.4,low,1518,0.7504866319281699,0.37209505622841627,0.31307711577679087,-0.09235999989913676,0.2648425007803807,-0.09430841769689073
5,105,20,F,163,50,indoor,yes,0,15.4,low,1551,-0.804364223285075,-0.49775224564080334,0.3934476754775931,0.17687032192434937,-0.1540564433664776,0.09311344689916173
5,105,20,F,163,50,indoor,yes,0,15.4,low,1584,1.0053824977738544,0.3600328382160126,-0.2972717645290154,-0.16343623586736927,-0.2207523624598496,-0.0851314259192724
5,105,20,F,163,50,indoor,yes,0,15.4,low,1617,-0.8794460184823927,-0.04901177005446409,-0.3829721042017397,0.033549001774364526,0.26023891841816665,0.08896693315292598
5,105,20,F,163,50,indoor,yes,0,15.4,low,1650,1.106428154893526,0.1245927687270226,0.34476558332142543,0.12333575967855727,0.18858850227209473,-0.080635755212653
5,105,20,F,163,50,indoor,yes,0,15.4,low,1683,-1.1837952311690048,0.11913412488679209,0.3059937014043663,-0.21692908223587792,-0.2501983367871451,0.07365121256667345
5,105,20,F,163,50,indoor,yes,0,15.4,low,1716,0.8078773614979712,-0.3769562544418108,-0.3501236682176428,0.09876515059897606,-0.19338490371575698,-0.05552383671073484
5,105,20,F,163,50,indoor,yes,0,15.4,low,1749,-0.8294334033860778,0.6318336388377406,-0.3255494298266685,0.010663972653330564,0.2290494649999261,0.040997983782335
5,105,20,F,163,50,indoor,yes,0,15.4,low,1782,0.5951234793407433,-0.7008115660364784,0.40322539773197413,-0.1441046512239563,0.09498344821561597,-0.023040997489485737
5,105,20,F,163,50,indoor,yes,0,15.4,low,1815,-0.7590627183888533,0.708275642643015,0.23532618286303297,0.1791474560571208,-0.3367229187679437,-0.00444249715554384
5,105,20,F,163,50,indoor,yes,0,15.4,low,1848,0.6687614398313794,-0.8797785361291373,-0.4082589669590817,-0.1049804236363018,-0.06923687403150197,0.016710276958337524
5,105,20,F,163,50,indoor,yes,0,15.4,low,1881,-0.43948087015493625,0.8782464498936401,-0.13122114069605445,-0.059157551438269354,0.3537857825627573,-0.03146726160019823
5,105,20,F,163,50,indoor,yes,0,15.4,low,1914,0.30596502610643783,-0.9188313026416856,0.5790264707816195,0.1656722481513689,0.0970367082075714,0.02621128317702985
5,105,20,F,163,50,indoor,yes,0,15.4,low,1947,-0.08147999628419048,0.8188802347984235,0.06847514904359364,-0.1697633502948896,-0.3253385475139505,-0.05977953279263898
5,105,20,F,163,50,indoor,yes,0,15.4,low,1980,-0.14757221709374518,-0.832556004229634,-0.5129914738954564,0.10515421909594883,0.0037816327887645208,0.07545845551205767
5,105,20,F,163,50,indoor,yes,0,15.4,low,2013,0.06940674077156778,0.8758285587624188,-0.062386190655183645,0.10917543247763896,0.334877371136351,-0.0835029500398111
5,105,20,F,163,50,indoor,yes,0,15.4,low,2046,-0.3628413004310462,-1.1341441653821187,0.406806723963961,-0.20626551540796517,-0.04611245791164662,0.0987257743214314
5,105,20,F,163,50,indoor,yes,0,15.4,low,2079,0.6723059956932944,0.8489371654865625,-0.1698572255410372,0.20992656077513105,-0.28449225770006326,-0.09435117233788512
5,105,20,F,163,50,indoor,yes,0,15.4,low,2112,-0.7194796681546687,-0.7939518931463481,-0.430539675190804,-0.01678980855993213,0.09703797001802901,0.07991708306036746
5,105,20,F,163,50,indoor,yes,0,15.4,low,2145,0.7722835868017368,0.6257286219448164,0.24924544486824438,-0.1296180220322273,0.3073025262406165,-0.10936531547313158
5,105,20,F,163,50,indoor,yes,0,15.4,low,2178,-1.0093328999458604,-0.4834695372574728,0.4118107376545086,0.18363371591358058,-0.17996593870555372,0.09794726217969671
5,105,20,F,163,50,indoor,yes,0,15.4,low,2211,0.8605982295272935,0.43752291588350506,-0.2915104075404307,-0.12542975310169524,-0.2341431456135627,-0.08570689483093058
5,105,20,F,163,50,indoor,yes,0,15.4,low,2244,-0.9409563784371585,-0.053344180807857466,-0.3924580022082845,0.0035488481395635637,0.19745648855292167,0.07031704817634148
5,105,20,F,163,50,indoor,yes,0,15.4,low,2277,1.072229358064749,-0.003593453775469088,0.33085605020512426,0.13073625592947724,0.2202621788595094,-0.05904767187928915
5,105,20,F,163,50,indoor,yes,0,15.4,low,2310,-0.9400893147622845,0.17023532471231306,0.34492969877595286,-0.20211597838873177,-0.1981253646122553,0.050120292487355
5,105,20,F,163,50,indoor,yes,0,15.4,low,2343,0.7654230821089594,-0.17781551223540157,-0.3965826124940302,0.11244419409585552,-0.18285763918633136,-0.028540317688691988
5,105,20,F,163,50,indoor,yes,0,15.4,low,2376,-0.9629120763420934,0.13430574047973298,-0.3579411187777284,0.020192257338451584,0.2348173039978498,0.033112394732903234
5,105,20,F,163,50,indoor,yes,0,15.4,low,2409,0.7461632850019579,-0.6214031646833487,0.4280970812519474,-0.14971017132848663,0.14694965182430442,-0.0012265945595439569
5,105,20,F,163,50,indoor,yes,0,15.4,low,2442,-0.7783606387756086,0.5356112243178863,0.2037147809823018,0.20802147535573595,-0.321430641289985,-0.007555196517183084
5,105,20,F,163,50,indoor,yes,0,15.4,low,2475,0.622188395248545,-0.7291109411131189,-0.42140017739887486,-0.07244936630899171,-0.08248723400663234,0.02376137061200189
5,105,20,F,163,50,indoor,yes,0,15.4,low,2508,-0.39666376507272516,0.8978949469666124,-0.17189548565932275,-0.055678356845706066,0.3156760473924995,-0.03678249098478298
5,105,20,F,163,50,indoor,yes,0,15.4,low,2541,0.3902112358343398,-0.8968939427516888,0.5017090914763721,0.16814370413953864,0.0353388053232525,0.06240202271746062
5,105,20,F,163,50,indoor,yes,0,15.4,low,2574,-0.06726113106159712,0.9473469388823423,0.08069415767640989,-0.1911439491365658,-0.32517369732903506,-0.07591528220450727
5,105,20,F,163,50,indoor,yes,0,15.4,low,2607,-0.017784473087423265,-1.0191140540228505,-0.5072471297267602,0.0839878333829741,-0.026420198442406586,0.07138417008343464
5,105,20,F,163,50,indoor,yes,0,15.4,low,2640,-0.035690169525068455,0.9915061903903064,-0.061198100695533136,0.10737318232684764,0.29768633241060066,-0.09657627293390406
5,105,20,F,163,50,indoor,yes,0,15.4,low,2673,-0.11602254016397939,-1.005302121316069,0.5461332012200038,-0.22598793530968053,-0.03310137296768108,0.0860825676751717
5,105,20,F,163,50,indoor,yes,0,15.4,low,2706,0.45387239367747745,0.9895667283884148,-0.06761406467994033,0.16399570318760304,-0.24484937798260203,-0.09216361052689746
5,105,20,F,163,50,indoor,yes,0,15.4,low,2739,-0.6235543305255231,-0.9426394646813234,-0.4675802635682517,-0.005447131706344827,0.13066523251924791,0.11165331107176822
5,105,20,F,163,50,indoor,yes,0,15.4,low,2772,0.7179568248673465,0.6603906776083435,0.1827884537260212,-0.12419122122203073,0.30465280986788995,-0.08703582122288217
5,105,20,F,163,50,indoor,yes,0,15.4,low,2805,-0.6987143228730466,-0.6108449182237528,0.36134201546351163,0.18124258685483674,-0.12661594066938994,0.11498268729456487
5,105,20,F,163,50,indoor,yes,0,15.4,low,2838,0.8826374468963016,0.4549890703473026,-0.21331329687994183,-0.09707334467746129,-0.2869026658900334,-0.0860034603270015
5,105,20,F,163,50,indoor,yes,0,15.4,low,2871,-1.0102969058370794,-0.4591508534221528,-0.3362092308326344,-0.04837197171233376,0.2216425219420738,0.07625116902138872
5,105,20,F,163,50,indoor,yes,0,15.4,low,2904,0.9364691213095958,0.24923502237352266,0.2613216965970647,0.16176406283664652,0.22456623616659854,-0.06892063515256286
5,105,20,F,163,50,indoor,yes,0,15.4,low,2937,-0.9701808306573463,-0.09613202808085557,0.4276159024661219,-0.16188120796161587,-0.19952356125347792,0.04027887750648036
5,105,20,F,163,50,indoor,yes,0,15.4,low,2970,1.0127578505608867,-0.20368216197540645,-0.3174608761883255,0.1172022300359905,-0.18026621112836894,-0.040928172513151354
5,105,20,F,163,50,indoor,yes,0,15.4,low,3003,-0.8404072257911948,0.2569003749948466,-0.35833696779985563,0.0713624235394998,0.2413165073399153,0.014971708404108199
5,105,20,F,163,50,indoor,yes,0,15.4,low,3036,0.878726648228878,-0.5119220179008434,0.4019854018009054,-0.2000516160502184,0.19572576118865403,0.004293091051359631
5,105,20,F,163,50,indoor,yes,0,15.4,low,3069,-0.9246835556911459,0.5568556326215908,0.16467593573139733,0.19347164651904855,-0.251314315026404,-0.04530109022890383
5,105,20,F,163,50,indoor,yes,0,15.4,low,3102,0.9872615543265097,-0.7198908335413172,-0.46204893801501595,-0.0730750728219135,-0.08960340028915022,0.03408523943538431
5,105,20,F,163,50,indoor,yes,0,15.4,low,3135,-0.595087505928803,0.7391844286937228,-0.13943187477129615,-0.11165666890883501,0.29726875898544863,-0.03798208478350408
5,105,20,F,163,50,indoor,yes,0,15.4,low,3168,0.5636046146962276,-0.9278042420241057,0.41837969079805676,0.20963814986981183,0.07320889193133255,0.07335305541421616
5,105,20,F,163,50,indoor,yes,0,15.4,low,3201,-0.28361162815858526,1.0414960862378937,0.10448508444304683,-0.18648830570658564,-0.2933874483545332,-0.0728593933568361
5,105,20,F,163,50,indoor,yes,0,15.4,low,3234,0.20166353765093686,-0.9461900376817179,-0.4659282088243105,0.0228354777825238,-0.02943476689928708,0.09074142320571267
5,105,20,F,163,50,indoor,yes,0,15.4,low,3267,-0.048407538498056,0.8287517638132635,0.026265114975318502,0.12909314448299358,0.2614467806672111,-0.09760884033037776
5,105,20,F,163,50,indoor,yes,0,15.4,low,3300,-0.41276319954124396,-0.9029002012090278,0.5216237683292267,-0.20200174686452044,-0.049925664730195635,0.09944269564062731
5,105,20,F,163,50,indoor,yes,0,15.4,low,3333,0.1807594028399342,1.0095618569299216,-0.1339623235824351,0.15126103275474348,-0.27460974672722965,-0.09740999119435131
5,105,20,F,163,50,indoor,yes,0,15.4,low,3366,-0.4016808497483516,-0.8548755820913881,-0.493493831856136,-0.004200189322929189,0.029090243878092996,0.08654200576659833
5,105,20,F,163,50,indoor,yes,0,15.4,low,3399,0.2993242884797711,0.9095869643846183,0.16728562324183419,-0.11946557720266929,0.2741176277114264,-0.08465811459349268
5,105,20,F,163,50,indoor,yes,0,15.4,low,3432,-0.6863849621622491,-0.7189085691071858,0.5367876788687199,0.18065655787148915,-0.14367030025597013,0.09557652206233179
5,105,20,F,163,50,indoor,yes,0,15.4,low,3465,0.8646283106066583,0.6639962006948247,-0.22292719817605355,-0.12991360834128507,-0.2822263588264033,-0.07591589456776696
5,105,20,F,163,50,indoor,yes,0,15.4,low,3498,-0.80014091674052,-0.5149372339038161,-0.40716342705814035,-0.02701389870191774,0.14999620695936808,0.05613930042100532
5,105,20,F,163,50,indoor,yes,0,15.4,low,3531,1.0061253573588904,0.40801907293328854,0.2442463339877528,0.15022418760726897,0.23183500848900915,-0.054405956231167944
5,105,20,F,163,50,indoor,yes,0,15.4,low,3564,-0.8896156579286395,-0.14812608157404986,0.32467153690910605,-0.21304149407228082,-0.23611969731783536,0.04881610195790239
5,105,20,F,163,50,indoor,yes,0,15.4,low,3597,1.160484768882232,-0.12533764402638117,-0.41551549955943423,0.09200794678311537,-0.21900474345870372,-0.01906660881217217
5,105,20,F,163,50,indoor,yes,0,15.4,low,3630,-0.8797420666285244,0.24916835410014665,-0.3478295207697655,0.089484574011375,0.1982768192727952,0.003969826599765803
5,105,20,F,163,50,indoor,yes,0,15.4,low,3663,0.9736933537292831,-0.3126645663112577,0.5061804194578075,-0.16649353618038915,0.1584143127612314,0.017699507166106968
5,105,20,F,163,50,indoor,yes,0,15.4,low,3696,-0.9082396982128924,0.41969959320892103,0.24292853672317669,0.1809213572286442,-0.2329177603005792,-0.03848792341749291
5,105,20,F,163,50,indoor,yes,0,15.4,low,3729,0.8246033533996711,-0.626335510297339,-0.42646925069597574,-0.06829266070520999,-0.10847648196907586,0.04380160124538273
5,105,20,F,163,50,indoor,yes,0,15.4,low,3762,-0.7386898453969963,0.6661140327483785,-0.1648072433183741,-0.09966843557848142,0.23750524374630186,-0.07503841269511076
5,105,20,F,163,50,indoor,yes,0,15.4,low,3795,0.703091294128272,-0.7834637881288292,0.4206113126509984,0.20789451900023823,0.14039148614888505,0.08470192183992203
5,105,20,F,163,50,indoor,yes,0,15.4,low,3828,-0.3995091347752607,0.7908529339274825,0.09571224159156022,-0.15444172377713686,-0.30690591004849366,-0.09692871075604292
5,105,20,F,163,50,indoor,yes,0,15.4,low,3861,0.272560987031919,-1.107379547543438,-0.46255529047963273,0.043262927637959414,-0.06521798628844477,0.09876611302785554
5,105,20,F,163,50,indoor,yes,0,15.4,low,3894,-0.024430045465202804,0.8811776576911649,-0.017915213926007166,0.11436166585413027,0.2723207319137815,-0.09761142178540484
5,105,20,F,163,50,indoor,yes,0,15.4,low,3927,-0.03010618655028802,-0.9618277932774094,0.4003002159612118,-0.21393947903228824,0.0015396170630523854,0.10752635119206637
5,105,20,F,163,50,indoor,yes,0,15.4,low,3960,0.0640752668293798,0.9711406808411323,-0.010068778134279168,0.1567418912912464,-0.2396020709893611,-0.10464502441493968
5,105,20,F,163,50,indoor,yes,0,15.4,low,3993,-0.31348808649951276,-0.8386267900547166,-0.5212531379348964,-0.011136893896910097,0.0012699412711214206,0.10499798187480261
5,105,20,F,163,50,indoor,yes,0,15.4,low,4026,0.37593889774854505,0.8822793486975998,0.09167297420616728,-0.1703116961465626,0.22983187952274173,-0.0884927729925079
5,105,20,F,163,50,indoor,yes,0,15.4,low,4059,-0.49919273547495957,-0.7210886052375027,0.4952880083402138,0.18198818794375118,-0.08553797339539836,0.10332441398663662
5,105,20,F,163,50,indoor,yes,0,15.4,low,4092,0.6278868358958921,0.6324616672438094,-0.11693895931955228,-0.13668440542164217,-0.25964792378702317,-0.08160222816290809
5,105,20,F,163,50,indoor,yes,0,15.4,low,4125,-0.825744185738381,-0.6240885901206922,-0.4545122218376745,-0.05834567256437529,0.13896340175962837,0.07588011438455006
5,105,20,F,163,50,indoor,yes,0,15.4,low,4158,0.9895670172072256,0.4458201767311299,0.3223752316701673,0.19389781802319916,0.2728623158429754,-0.03746941219905886
5,105,20,F,163,50,indoor,yes,0,15.4,low,4191,-1.0257793662780048,-0.3127191574456423,0.3307598724909441,-0.18341740784950866,-0.21167087212686428,0.021985328031660926
5,105,20,F,163,50,indoor,yes,0,15.4,low,4224,1.0307338252597256,0.11967605989723176,-0.32062629279344007,0.08836933892923092,-0.2552096321911726,-0.008771447198136552
5,105,20,F,163,50,indoor,yes,0,15.4,low,4257,-1.0972407823040875,-0.07301649341788688,-0.3780878536867731,0.11286201379520135,0.2173510699909136,-0.03006915686391713
5,105,20,F,163,50,indoor,yes,0,15.4,low,4290,1.009579396432143,-0.3303032429363406,0.3968122250272284,-0.20003928153285763,0.24580005987028802,0.025782895527460808
5,105,20,F,163,50,indoor,yes,0,15.4,low,4323,-0.8889898500048315,0.38810014719024444,0.2756587057282405,0.22305480909109388,-0.22736175000011757,-0.05049776073795802
5,105,20,F,163,50,indoor,yes,0,15.4,low,4356,0.8783918057458705,-0.41818579444934456,-0.4957300807535208,-0.043798381325401745,-0.1362020387449814,0.06306713139606811
5,105,20,F,163,50,indoor,yes,0,15.4,low,4389,-0.7940456722823807,0.5420664309140106,-0.2670099319539264,-0.1246628518839052,0.2364072788227212,-0.0626272472817348
5,105,20,F,163,50,indoor,yes,0,15.4,low,4422,0.7366211048961011,-0.6837957481141657,0.3817478203333198,0.1849810148929439,0.1245837885633824,0.08617667626450488
5,105,20,F,163,50,indoor,yes,0,15.4,low,4455,-0.597764032394432,0.8051989969768106,0.0838847956841866,-0.13699221157816144,-0.3217911473824728,-0.0901435412132214
5,105,20,F,163,50,indoor,yes,0,15.4,low,4488,0.521893308184683,-0.790806551884098,-0.4635060534479049,-0.005663140188615394,-0.013570074113587856,0.10131540693932203
5,105,20,F,163,50,indoor,yes,0,15.4,low,4521,-0.14820764611215723,0.8272058319254347,-0.08463532264671328,0.14612418582098674,0.2665081952889864,-0.1174048762734285
5,105,20,F,163,50,indoor,yes,0,15.4,low,4554,0.037982502748445196,-1.004112916502467,0.5104721085187883,-0.2032647962399603,-0.004268229561124749,0.08268122957132562
5,105,20,F,163,50,indoor,yes,0,15.4,low,4587,0.2041750776799824,0.9789679790763248,0.08391094609180962,0.11608864000775657,-0.34416396689598716,-0.1108104484970526
5,105,20,F,163,50,indoor,yes,0,15.4,low,4620,-0.21516014568155262,-0.9666624155828833,-0.5126406845396647,0.0397669393469411,0.030416355255454965,0.08582688822131311
5,105,20,F,163,50,indoor,yes,0,15.4,low,4653,0.5369603524562494,1.0950300380016107,0.1173615427115212,-0.17896765749349605,0.2968797007244413,-0.09936531304134402
5,105,20,F,163,50,indoor,yes,0,15.4,low,4686,-0.5107802510283834,-0.8886592271220414,0.4856958822019043,0.18434114313117536,-0.029215514767380595,0.06247003462358388
5,105,20,F,163,50,indoor,yes,0,15.4,low,4719,0.6847248781006323,0.8636293387836866,-0.02414788852177091,-0.06782890912291033,-0.2604666499794176,-0.06973268594879052
5,105,20,F,163,50,indoor,yes,0,15.4,low,4752,-0.6606099200365052,-0.6973615191010516,-0.609491640851679,-0.07797369499824484,0.09579228981353052,0.0459633325461503
5,105,20,F,163,50,indoor,yes,0,15.4,low,4785,0.7906039446948467,0.6658428441048807,0.1989701516227464,0.19410884774380188,0.291048651497843,-0.02053882915239046
5,105,20,F,163,50,indoor,yes,0,15.4,low,4818,-0.899829544514835,-0.34564697788756604,0.4541468967272842,-0.19689274448615554,-0.1987305874986512,0.00500634089660115
5,105,20,F,163,50,indoor,yes,0,15.4,low,4851,1.1061255155816074,0.2392402465439758,-0.339188851614309,0.04599152975309813,-0.2608531790526497,-0.009874436008214695
5,105,20,F,163,50,indoor,yes,0,15.4,low,4884,-1.0253045668605483,-0.15791646510989846,-0.34542532773145307,0.08049924438655853,0.20284657068596532,-0.028366543392680715
5,105,20,F,163,50,indoor,yes,0,15.4,low,4917,0.9574152386966046,0.00795762755809807,0.35767914856527944,-0.15947630891857129,0.17380955209064056,0.04538777191704197
5,105,20,F,163,50,indoor,yes,0,15.4,low,4950,-1.0955804161512859,0.13230251864460377,0.3599012112992216,0.1872102454574131,-0.2002303025784291,-0.048864050720808364
5,105,20,F,163,50,indoor,yes,0,15.4,low,4983,1.0935072659189469,-0.3309304664282662,-0.46739710508913646,-0.006706923492274799,-0.10264775411787333,0.08770181652786616
5,105,20,F,163,50,indoor,yes,0,15.4,low,5016,-0.9178913456785402,0.4578006676249893,-0.24300736156530672,-0.09159567340150891,0.2503980438876449,-0.07011828312910492
5,105,20,F,163,50,indoor,yes,0,15.4,low,5049,0.9010928218838761,-0.5876021896355393,0.473913335659616,0.21540565272221052,0.11045492905096008,0.09169849648788499
5,105,20,F,163,50,indoor,yes,0,15.4,low,5082,-0.7329524191169688,0.7237072507152206,0.18693322399306045,-0.13830154926877133,-0.28369370214527445,-0.09900565306277112
5,105,20,F,163,50,indoor,yes,0,15.4,low,5115,0.664549890519079,-0.9059385218363606,-0.4716797180393016,-0.010836531496737849,-0.10244970545244633,0.09200220731119578
5,105,20,F,163,50,indoor,yes,0,15.4,low,5148,-0.3281871634967991,1.0231316283095004,-0.044400618886174796,0.18671755070515894,0.3012237628359517,-0.08623274804780055
5,105,20,F,163,50,indoor,yes,0,15.4,low,5181,0.2369305001476422,-0.9417138998770748,0.41169482801918755,-0.21423203952760375,-0.0003672818207197462,0.09888209185142513
5,105,20,F,163,50,indoor,yes,0,15.4,low,5214,-0.1776186536711331,0.9891987628468412,0.0323316387172316,0.0819751671315111,-0.2900363274764093,-0.08548214245064321
