trial_id,participant_id,age,gender,height_cm,weight_kg,surface,shoes,false_start,total_time_sec,performance_band,timestamp_ms,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
29,129,16,F,155,76,outdoor,yes,0,15.72,high,1485,-0.6607958840611388,-0.7125222245696597,-0.5344241305070772,-0.05664018959959418,0.08765088181417002,0.0808520209923737
29,129,16,F,155,76,outdoor,yes,0,15.72,high,1518,0.8231101608668957,0.36509590449145357,0.21257801890237882,-0.13587384130188596,0.2579826134025668,-0.08511489595664125
29,129,16,F,155,76,outdoor,yes,0,15.72,high,1551,-0.8453517893409211,-0.40841504609042184,0.43177920068357234,0.2042338475658764,-0.1693840719750215,0.10555636055053412
29,129,16,F,155,76,outdoor,yes,0,15.72,high,1584,1.183351274436163,0.14224454710876724,-0.38083956719752765,-0.15154524480782372,-0.3001479253204446,-0.0908950262269938
29,129,16,F,155,76,outdoor,yes,0,15.72,high,1617,-0.9142617961304642,-0.1812974079083126,-0.3570671780830481,0.03123913157055866,0.2705092576182187,0.09653073418057538
29,129,16,F,155,76,outdoor,yes,0,15.72,high,1650,0.9699236828125992,-0.004206849561338023,0.3832306309156854,0.16814960620811575,0.1740710611085438,-0.07109175023845578
29,129,16,F,155,76,outdoor,yes,0,15.72,high,1683,-0.9703769917829346,0.4626524086222584,0.2926883601742816,-0.19349781068749558,-0.19952647302390883,0.05262040078495087
29,129,16,F,155,76,outdoor,yes,0,15.72,high,1716,0.8725918610571578,-0.3842476779738862,-0.42292369078986325,0.11382661502134558,-0.18225833348811335,-0.05232708571363009
29,129,16,F,155,76,outdoor,yes,0,15.72,high,1749,-0.8526615303253895,0.5355925925448096,-0.22073662487653764,0.00998681236044729,0.27647602052261233,0.031595538192781054
29,129,16,F,155,76,outdoor,yes,0,15.72,high,1782,0.705159448204184,-0.747891715205103,0.4671663086585366,-0.15911042374325787,0.11791015912431731,-0.00970622974481638
29,129,16,F,155,76,outdoor,yes,0,15.72,high,1815,-0.6600585482101498,0.6728980954073642,0.18078072644342513,0.19197663162952452,-0.29441479112107904,-0.008471973714135076
29,129,16,F,155,76,outdoor,yes,0,15.72,high,1848,0.33958202441752805,-0.8617866556548943,-0.5798388931199773,-0.12431852328942948,-0.07877307084351516,0.020056076215103132
29,129,16,F,155,76,outdoor,yes,0,15.72,high,1881,-0.42796188614643205,0.6677994482462017,-0.12859471030005393,-0.06841830376352781,0.2790256029867447,-0.034382294527210366
29,129,16,F,155,76,outdoor,yes,0,15.72,high,1914,0.22316125905296294,-1.0757099890404336,0.4389197400151737,0.1870921237440082,0.06897524678741361,0.05198334242255489
29,129,16,F,155,76,outdoor,yes,0,15.72,high,1947,0.07565930925934584,1.0542015163671736,0.050216803469295405,-0.1733354878112177,-0.342987111878086,-0.057003126804165166
29,129,16,F,155,76,outdoor,yes,0,15.72,high,1980,0.012796896697559887,-0.8283433032054177,-0.5230802212215191,0.06353716372560218,0.0061076070972793575,0.07203443646367383
29,129,16,F,155,76,outdoor,yes,0,15.72,high,2013,0.23859534220919312,1.013369535620963,0.13196887235845167,0.0938110127697543,0.2748207751097201,-0.09574049665342452
29,129,16,F,155,76,outdoor,yes,0,15.72,high,2046,-0.5082752764621645,-0.9940089909397878,0.55030949732793,-0.22031696834061282,-0.0400612637477771,0.09197047497944932
29,129,16,F,155,76,outdoor,yes,0,15.72,high,2079,0.5205554773667685,0.7254440030493072,-0.06978455985141557,0.14876043825601648,-0.35479909881098504,-0.1139590162194385
29,129,16,F,155,76,outdoor,yes,0,15.72,high,2112,-0.6882196467088365,-0.7809373234559517,-0.48715219726852543,-0.03810408847440929,0.13920594877523942,0.10519934311343634
29,129,16,F,155,76,outdoor,yes,0,15.72,high,2145,0.6978011799447328,0.6247818705399298,0.17906506428221672,-0.1474823805570889,0.23966421465573198,-0.09389086249109822
29,129,16,F,155,76,outdoor,yes,0,15.72,high,2178,-0.7794199680989271,-0.5946432518727756,0.41721279518520626,0.20277505919742886,-0.13115986589184,0.09659314413476915
29,129,16,F,155,76,outdoor,yes,0,15.72,high,2211,0.8704047861397789,0.45180735705734726,-0.23260976127849248,-0.1763179616864451,-0.31461444405535244,-0.10065031544468507
29,129,16,F,155,76,outdoor,yes,0,15.72,high,2244,-0.998895647194784,-0.3547993646136879,-0.3321248327394505,0.025038344415456312,0.1687272530481967,0.06867143917825216
29,129,16,F,155,76,outdoor,yes,0,15.72,high,2277,0.8585014415155771,-0.004276728288558074,0.32868468034161635,0.173607121620742,0.20360637170869447,-0.05011122432784218
29,129,16,F,155,76,outdoor,yes,0,15.72,high,2310,-0.9867716620782054,0.05627670693286808,0.3934317388529805,-0.17098875428614954,-0.2205639783924196,0.0501187716861044
29,129,16,F,155,76,outdoor,yes,0,15.72,high,2343,1.0569418932664685,-0.02939973874927071,-0.4069147830505814,0.10190458529911983,-0.17010073706415957,-0.030018865718553712
29,129,16,F,155,76,outdoor,yes,0,15.72,high,2376,-0.9784405635981204,0.48840844845078973,-0.2643259876513113,0.05283081504622991,0.3148510293541731,0.04725681653317461
29,129,16,F,155,76,outdoor,yes,0,15.72,high,2409,0.9500680840076724,-0.4927895081201934,0.4161578922763097,-0.18228561331274137,0.1264592543728627,-0.006991202966685806
29,129,16,F,155,76,outdoor,yes,0,15.72,high,2442,-0.6483572987952991,0.7424563035023579,0.3049561288150655,0.1547274317261185,-0.25524360177279526,-0.008136243180353732
29,129,16,F,155,76,outdoor,yes,0,15.72,high,2475,0.5986812863676128,-0.751142539530813,-0.3773267534710534,-0.10428972368601735,-0.11669327090428588,0.02906651511254182
29,129,16,F,155,76,outdoor,yes,0,15.72,high,2508,-0.37392033377576384,0.8908319657390512,-0.09088225346105666,-0.05412038755633056,0.2978221081407482,-0.039142418503110794
29,129,16,F,155,76,outdoor,yes,0,15.72,high,2541,0.4746895856738484,-0.9534921740031108,0.4794534430019679,0.1923918258739037,0.006537287167139,0.06541465190600611
29,129,16,F,155,76,outdoor,yes,0,15.72,high,2574,-0.14585913222235214,1.0992509965531865,-0.03312246853657283,-0.19075342691364805,-0.29217987596727213,-0.06776019692636095
29,129,16,F,155,76,outdoor,yes,0,15.72,high,2607,0.26559030898561914,-0.9838853061037425,-0.49657715295694904,0.05080860650136308,-0.03861921537657215,0.09850528699779401
29,129,16,F,155,76,outdoor,yes,0,15.72,high,2640,0.2054804695752412,0.9477992892079034,0.05547902797983836,0.09322456525231552,0.2453777770216979,-0.09898011300161455
29,129,16,F,155,76,outdoor,yes,0,15.72,high,2673,-0.1438022418877934,-0.8685200004544971,0.4247854913881643,-0.1996396610074773,-0.04378921239428228,0.09912825749459828
29,129,16,F,155,76,outdoor,yes,0,15.72,high,2706,0.4074719931638312,0.8919038199045476,-0.01744076149711017,0.18708515702596834,-0.2910081395431311,-0.1002898278962957
29,129,16,F,155,76,outdoor,yes,0,15.72,high,2739,-0.6349456784915515,-0.8388086371862327,-0.40829542686439907,-0.026142473836486102,0.07518511452439264,0.08907898307250539
29,129,16,F,155,76,outdoor,yes,0,15.72,high,2772,0.6079534526971274,0.7181324874798418,0.13543535342600876,-0.09832335165858277,0.29101670480249403,-0.09444973696928709
29,129,16,F,155,76,outdoor,yes,0,15.72,high,2805,-0.7828304375830282,-0.4629366470803944,0.45769683629099955,0.1795773527010479,-0.07759341998608565,0.1016025969529642
29,129,16,F,155,76,outdoor,yes,0,15.72,high,2838,0.9582509853470864,0.4798628987552627,-0.2408202155570048,-0.1239191911693107,-0.28818565695831005,-0.09591771817968031
29,129,16,F,155,76,outdoor,yes,0,15.72,high,2871,-0.9536279465694971,-0.32434665631701737,-0.41255165219878803,0.0006247801978736672,0.1948950556349541,0.08045893915894457
29,129,16,F,155,76,outdoor,yes,0,15.72,high,2904,1.0735941037841132,-0.06649472889985561,0.32996521670255413,0.1327332880898663,0.20981934701191907,-0.0529427816760252
29,129,16,F,155,76,outdoor,yes,0,15.72,high,2937,-1.1788795830677339,-0.05050856192676234,0.3289130997716463,-0.19043793502550652,-0.19817709592710286,0.05147847162089343
29,129,16,F,155,76,outdoor,yes,0,15.72,high,2970,0.9004194996535217,-0.10157288930257574,-0.3800630916840704,0.07872488395320044,-0.20219856748654655,-0.025800395862307222
29,129,16,F,155,76,outdoor,yes,0,15.72,high,3003,-1.0169400434896012,0.4188805454542649,-0.29323526011025497,0.09158457490269312,0.2850445325061391,0.03927889607533237
29,129,16,F,155,76,outdoor,yes,0,15.72,high,3036,0.8214467239493075,-0.3570013091297414,0.3906187083388268,-0.15296623895657732,0.15876005863895487,0.012101069632612581
29,129,16,F,155,76,outdoor,yes,0,15.72,high,3069,-0.762227766220575,0.5543836106646839,0.27083986717544567,0.1997249426033436,-0.26542526381575754,-0.02256081239282032
29,129,16,F,155,76,outdoor,yes,0,15.72,high,3102,0.7181553623478876,-0.7032544136458432,-0.45767568186571295,-0.07186958617971642,-0.08840715437910715,0.041870837970199776
29,129,16,F,155,76,outdoor,yes,0,15.72,high,3135,-0.687722330930006,0.554015227911184,-0.18665620145484418,-0.09945054462389787,0.2981483482818736,-0.06354571533801447
29,129,16,F,155,76,outdoor,yes,0,15.72,high,3168,0.5443406445767747,-0.9420178068395271,0.43920047059506273,0.1791482345338271,0.09287233379932114,0.06653244003009226
29,129,16,F,155,76,outdoor,yes,0,15.72,high,3201,-0.16828599171969832,0.9498040834769287,0.11664770902550838,-0.14111011289898884,-0.25801559972751736,-0.08487948338009711
29,129,16,F,155,76,outdoor,yes,0,15.72,high,3234,0.2533665271142973,-1.1902532323434238,-0.493196004040197,0.04021258114603087,-0.021295756866939162,0.0955156629369206
29,129,16,F,155,76,outdoor,yes,0,15.72,high,3267,-0.08222971685609656,1.0331170194376125,-0.04408382441067531,0.14570680309773482,0.34529746606169054,-0.08600641844388196
29,129,16,F,155,76,outdoor,yes,0,15.72,high,3300,-0.10390790147414429,-0.8617194504006958,0.48318358644464626,-0.17275397264948117,-0.0646866585200358,0.11040078490936286
29,129,16,F,155,76,outdoor,yes,0,15.72,high,3333,0.2197231429346703,1.0933553843794288,-0.0900745129777846,0.14585552610824365,-0.3030586627608262,-0.10355626494064851
29,129,16,F,155,76,outdoor,yes,0,15.72,high,3366,-0.35008488399056686,-0.975665861971539,-0.44516609748704244,-0.003704378081949448,0.06520142822770349,0.08408117067309359
29,129,16,F,155,76,outdoor,yes,0,15.72,high,3399,0.5938203400594558,0.9780158349045328,0.22635223825115985,-0.15295807801659755,0.26161338782109517,-0.08470371757871184
29,129,16,F,155,76,outdoor,yes,0,15.72,high,3432,-0.5604661694827543,-0.7347982649233529,0.45642520115100976,0.1824146695035151,-0.09140183819914979,0.07600416166616024
29,129,16,F,155,76,outdoor,yes,0,15.72,high,3465,0.8097390924466374,0.5085433339198604,-0.20454426159777186,-0.1228735442508025,-0.26143925801435985,-0.06192635470115034
29,129,16,F,155,76,outdoor,yes,0,15.72,high,3498,-0.860140400738252,-0.5106547219048959,-0.3970538066092623,-0.03738881749594244,0.09014933485453344,0.06681102376223513
29,129,16,F,155,76,outdoor,yes,0,15.72,high,3531,0.7997435260048424,0.32789206082360856,0.23328797776951962,0.1831526302057977,0.28020902749262283,-0.04088572556579249
29,129,16,F,155,76,outdoor,yes,0,15.72,high,3564,-1.1708021633365913,-0.3917759319026385,0.38496510671939443,-0.19459258603956817,-0.1628845876987804,0.02479542281792206
29,129,16,F,155,76,outdoor,yes,0,15.72,high,3597,1.0294726329341761,0.11667299186924447,-0.3288659594286478,0.10478343095799486,-0.20765414698881368,-0.017649613612631735
29,129,16,F,155,76,outdoor,yes,0,15.72,high,3630,-1.1481047996322766,-0.045902200337163246,-0.30079281143937253,0.08374815644102929,0.2375680556640461,-0.007245011452562074
29,129,16,F,155,76,outdoor,yes,0,15.72,high,3663,0.8719560448103496,-0.32074361181739497,0.39000607079607885,-0.1718984136738275,0.14076329436220053,0.030674707541795937
29,129,16,F,155,76,outdoor,yes,0,15.72,high,3696,-0.854816239098978,0.5502960083935862,0.19800456708679437,0.1821323780705725,-0.2833783878056095,-0.045517854565060176
29,129,16,F,155,76,outdoor,yes,0,15.72,high,3729,0.7783827608132668,-0.5842052371653603,-0.4197109819223379,-0.04494715849586568,-0.22042381068346284,0.06091287073156644
29,129,16,F,155,76,outdoor,yes,0,15.72,high,3762,-0.8196734295744273,0.7546908411299817,-0.18070453743142592,-0.10050409333670506,0.25536401052859947,-0.056265411778440716
29,129,16,F,155,76,outdoor,yes,0,15.72,high,3795,0.5304308683770455,-0.6783325406601274,0.5167713415436246,0.16610542170053513,0.08976861875132927,0.07584787260781489
29,129,16,F,155,76,outdoor,yes,0,15.72,high,3828,-0.3062713629466563,0.9717488114025561,0.012890940873721293,-0.16807327391126403,-0.2757973668863021,-0.06911259297169041
29,129,16,F,155,76,outdoor,yes,0,15.72,high,3861,0.3231892398205656,-0.924223318105156,-0.4921225248894299,0.0005776641691525516,-0.08480753681694905,0.09955639800464644
29,129,16,F,155,76,outdoor,yes,0,15.72,high,3894,-0.10951304079399249,1.2643471626004938,-0.055669328954281797,0.16471003885642593,0.32758067608700864,-0.11937929652342225
29,129,16,F,155,76,outdoor,yes,0,15.72,high,3927,0.009618995200942056,-1.1427952025214705,0.4755978890059557,-0.1811706522221911,0.0024918307134780774,0.103663374017326
29,129,16,F,155,76,outdoor,yes,0,15.72,high,3960,0.30843532948561264,1.0282008402087337,-0.10098937759734682,0.1397282654971406,-0.26828477908531095,-0.10843929087524928
29,129,16,F,155,76,outdoor,yes,0,15.72,high,3993,-0.27603637663656777,-0.892159749952995,-0.5426582340252594,0.02595149136029234,0.07260952210542598,0.09028339394369614
29,129,16,F,155,76,outdoor,yes,0,15.72,high,4026,0.5184186809779426,0.7106277239866721,0.12482545768818099,-0.13116677475267072,0.2956025387364984,-0.07627977414658432
29,129,16,F,155,76,outdoor,yes,0,15.72,high,4059,-0.7613874721522397,-0.8665744919581757,0.4380812136076323,0.18624282520583677,-0.08235883106480155,0.0695519675660039
29,129,16,F,155,76,outdoor,yes,0,15.72,high,4092,0.7017753224192564,0.5969882466832868,-0.24171773382669492,-0.0806158372796292,-0.295998721030831,-0.05553036918823186
29,129,16,F,155,76,outdoor,yes,0,15.72,high,4125,-0.833731799177311,-0.5756543643869637,-0.44755771009414896,-0.018753773219412136,0.13538594405527704,0.051568939263737866
29,129,16,F,155,76,outdoor,yes,0,15.72,high,4158,0.7838269264963138,0.4062011875155241,0.22255847115068672,0.18043286862950264,0.2605308674691971,-0.03835270812484881
29,129,16,F,155,76,outdoor,yes,0,15.72,high,4191,-1.0952460504302644,-0.10177688364457396,0.3992978005504169,-0.20223684256150481,-0.15263157846844694,0.0073776852353450145
29,129,16,F,155,76,outdoor,yes,0,15.72,high,4224,0.9597068090780393,0.25472770477588935,-0.33241652628111834,0.06869781066721296,-0.22511368787538769,-0.013286639632995714
29,129,16,F,155,76,outdoor,yes,0,15.72,high,4257,-0.7297366111014356,0.04465461443462791,-0.34162598341877687,0.11041221916340295,0.2738596651773481,-0.005032608006867849
29,129,16,F,155,76,outdoor,yes,0,15.72,high,4290,0.8830932766941796,-0.17614807722545084,0.33581457673108245,-0.18103894027030978,0.19578331259982618,0.025977334217227678
29,129,16,F,155,76,outdoor,yes,0,15.72,high,4323,-0.9224437570444267,0.10171887592219386,0.3328605051973134,0.1758257393779329,-0.318758340693387,-0.049849637210684763
29,129,16,F,155,76,outdoor,yes,0,15.72,high,4356,0.8710727155242217,-0.6425052105151978,-0.3911216679738294,-0.05428688026775991,-0.16818058806787084,0.0607283669658873
29,129,16,F,155,76,outdoor,yes,0,15.72,high,4389,-0.7378025447359716,0.6471275308335906,-0.22484867145202,-0.11896900061606698,0.24048790224912156,-0.06914539425949813
29,129,16,F,155,76,outdoor,yes,0,15.72,high,4422,0.8838589929339624,-0.701107280033644,0.48015246949239376,0.20571483649900277,0.10132784478062459,0.10221779796386071
29,129,16,F,155,76,outdoor,yes,0,15.72,high,4455,-0.7758797867952434,0.6451566579810665,0.17088035850151037,-0.15681013949532496,-0.32105322754202364,-0.08591484353435988
29,129,16,F,155,76,outdoor,yes,0,15.72,high,4488,0.3396547760290424,-0.8396092010840474,-0.4596429641204134,-0.007867140970888304,-0.11847456569119932,0.12458768067194585
29,129,16,F,155,76,outdoor,yes,0,15.72,high,4521,-0.13128874438872484,0.9168737958990972,-0.047071786167462146,0.16292590098160173,0.27298278460135,-0.09353172699153606
29,129,16,F,155,76,outdoor,yes,0,15.72,high,4554,0.16850324330886396,-1.102376707823315,0.5218606067854624,-0.18682680611520724,0.031212467165064123,0.08755878465062762
29,129,16,F,155,76,outdoor,yes,0,15.72,high,4587,-0.020353895617061343,1.023165742641088,0.007152428717822715,0.12178156122205885,-0.2846192615653433,-0.09455365744136869
29,129,16,F,155,76,outdoor,yes,0,15.72,high,4620,-0.22388639068466215,-0.9258839166947924,-0.4790897901317611,0.032903568350449434,0.0029115128660501394,0.11340828215268298
29,129,16,F,155,76,outdoor,yes,0,15.72,high,4653,0.1737654590276727,0.874060752613294,-0.021841573943341866,-0.17185285330740552,0.31766616578833556,-0.06241286625714451
29,129,16,F,155,76,outdoor,yes,0,15.72,high,4686,-0.44689180941661494,-0.812696821400455,0.4275085877473104,0.2133677704804968,-0.09245720175500331,0.08143651562522845
29,129,16,F,155,76,outdoor,yes,0,15.72,high,4719,0.6239100475339429,0.7126195000421428,-0.13477263777157195,-0.07738761503591977,-0.30562263442768883,-0.07226596997511267
29,129,16,F,155,76,outdoor,yes,0,15.72,high,4752,-0.7286918793082091,-0.7359902885153586,-0.5120106859883061,-0.0680452543515824,0.10620350186287962,0.05592896683547631
29,129,16,F,155,76,outdoor,yes,0,15.72,high,4785,0.7769509484221888,0.30920418020204504,0.2353168160544836,0.21957402433822293,0.19351248547911765,-0.030040071951242774
29,129,16,F,155,76,outdoor,yes,0,15.72,high,4818,-0.8841478104698,-0.3872832107151784,0.3805484213757237,-0.1922872077965773,-0.16967162642704503,0.010879593448183279
29,129,16,F,155,76,outdoor,yes,0,15.72,high,4851,0.8702763093230415,0.10729514951978245,-0.2901965607037425,0.032379682405515024,-0.2880785546088084,0.009265348186548348
29,129,16,F,155,76,outdoor,yes,0,15.72,high,4884,-1.0548103203564496,-0.21640123621362417,-0.5332440417040936,0.0581086573403204,0.18173170329517466,-0.02865004246367467
29,129,16,F,155,76,outdoor,yes,0,15.72,high,4917,1.0355179577499836,-0.09198869459157627,0.37462851404143094,-0.18554030161683235,0.18377725527077482,0.041804868501484405
29,129,16,F,155,76,outdoor,yes,0,15.72,high,4950,-1.0209327871350862,0.30790638041335955,0.3090743178069857,0.1909028053036738,-0.2055318554982986,-0.06047865065194703
29,129,16,F,155,76,outdoor,yes,0,15.72,high,4983,0.9434176391114972,-0.4057128446178087,-0.4592941915824123,0.0110744501147979,-0.19908898309993414,0.050580348559017635
29,129,16,F,155,76,outdoor,yes,0,15.72,high,5016,-0.9102511455178087,0.6104527202443284,-0.20682524092168136,-0.14645510527076244,0.32618682751685757,-0.09365461565442558
29,129,16,F,155,76,outdoor,yes,0,15.72,high,5049,0.8284796679487121,-0.7754334143238311,0.5347609393431407,0.18432716407552485,0.1058869046236368,0.0963858954486343
29,129,16,F,155,76,outdoor,yes,0,15.72,high,5082,-0.7245854723344728,0.7885826587430252,0.07302501560590809,-0.18085371064099248,-0.2951808928439036,-0.08282408779905326
29,129,16,F,155,76,outdoor,yes,0,15.72,high,5115,0.5781752432574429,-0.7517985278058351,-0.5124874115025939,-0.031570928708584564,-0.07969573791164276,0.1009767554084614
29,129,16,F,155,76,outdoor,yes,0,15.72,high,5148,-0.3314087542269613,0.9043504461067718,-0.18050744147009123,0.1375893242427479,0.2735222790678177,-0.09242779763770834
