trial_id,participant_id,age,gender,height_cm,weight_kg,surface,shoes,false_start,total_time_sec,performance_band,timestamp_ms,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
48,148,27,M,173,81,indoor,yes,0,11.4,medium,726,-0.2957822126501927,-1.1342806666139547,-0.48919696425235687,0.11167063947711961,0.04077106757026573,0.056311483005063424
48,148,27,M,173,81,indoor,yes,0,11.4,medium,759,0.48037707168743254,0.8897090917427011,0.0315408252437981,0.04246267420138518,0.2827735605940416,-0.061628333286111
48,148,27,M,173,81,indoor,yes,0,11.4,medium,792,-0.7552713085533638,-0.8759205352761303,0.38188205235845957,-0.16201137738639373,-0.05866447872651141,0.07009942560008935
48,148,27,M,173,81,indoor,yes,0,11.4,medium,825,0.6019259073328866,0.8712875285599484,-0.23700684780180015,0.19317286555326835,-0.32401418247354435,-0.07430763838650105
48,148,27,M,173,81,indoor,yes,0,11.4,medium,858,-0.8039334081036035,-0.7369053280323096,-0.456016908932689,-0.0664622732848396,0.13835210706377302,0.10480902810533979
48,148,27,M,173,81,indoor,yes,0,11.4,medium,891,0.8958665737010277,0.4519294273425233,0.35192425723702214,-0.11344589408404057,0.2678614252970216,-0.09347489168192227
48,148,27,M,173,81,indoor,yes,0,11.4,medium,924,-0.9892002720087455,-0.25369819273842975,0.38963966773788244,0.1663126972513805,-0.19080269772921232,0.09534333073323574
48,148,27,M,173,81,indoor,yes,0,11.4,medium,957,0.8614060955631393,0.07402421121099945,-0.2934105301402253,-0.1883799221388774,-0.2586324507045273,-0.0912156206194954
48,148,27,M,173,81,indoor,yes,0,11.4,medium,990,-1.0240673863876626,0.019565912742395157,-0.29855438377703336,0.04084942552658112,0.21003966488775522,0.08726192941226478
48,148,27,M,173,81,indoor,yes,0,11.4,medium,1023,0.9614914573608793,-0.020698650305629673,0.37925801724905345,0.14844461888110644,0.18871639632775558,-0.07040295858478673
48,148,27,M,173,81,indoor,yes,0,11.4,medium,1056,-0.8027985374667501,0.3073530442249982,0.2861357894522057,-0.2070025439848921,-0.25149664258085336,0.0649173638549585
48,148,27,M,173,81,indoor,yes,0,11.4,medium,1089,0.8423918046653528,-0.4144464235333027,-0.4564715681236043,0.16135613122878356,-0.164008758932246,-0.056621947235929816
48,148,27,M,173,81,indoor,yes,0,11.4,medium,1122,-0.7824156699111114,0.6817244506244562,-0.23876744321924423,0.027593401261209415,0.23627603445807166,0.05530310754692253
48,148,27,M,173,81,indoor,yes,0,11.4,medium,1155,0.6488834859568792,-0.5769627232932699,0.3885703074768795,-0.1360088667135178,0.07868314849111073,-0.023738420123923902
48,148,27,M,173,81,indoor,yes,0,11.4,medium,1188,-0.6296330853022097,0.6957532467225599,0.19755233213720316,0.15823729978312184,-0.3298986723461835,0.007409770524142656
48,148,27,M,173,81,indoor,yes,0,11.4,medium,1221,0.4108231386909772,-0.946646412543045,-0.41222967488642515,-0.11287329503377264,-0.05958455760364077,-0.011253033369273979
48,148,27,M,173,81,indoor,yes,0,11.4,medium,1254,-0.2775774853670864,0.8689392689759144,-0.12987297175390985,-0.025254396607100566,0.27777862877352766,-0.029080257822983735
48,148,27,M,173,81,indoor,yes,0,11.4,medium,1287,0.13051623687463051,-0.9488206116543082,0.443087394567036,0.15922097610060465,0.016056458934381908,0.04872744549947575
48,148,27,M,173,81,indoor,yes,0,11.4,medium,1320,0.194976442376852,0.9098518514670474,0.054475497496337635,-0.16950219895748922,-0.2496711920281046,-0.03240286144171206
48,148,27,M,173,81,indoor,yes,0,11.4,medium,1353,-0.19830305407591783,-0.9076352002808652,-0.5349695702864838,0.07583831029951774,0.03124198741717397,0.0642262837147628
48,148,27,M,173,81,indoor,yes,0,11.4,medium,1386,0.34926075500239057,0.9379118432498316,0.034869571116042566,0.08166221066827178,0.33779347850302033,-0.10451897268439396
48,148,27,M,173,81,indoor,yes,0,11.4,medium,1419,-0.4480103964001382,-0.9356340275248122,0.47402671400893537,-0.20162222425196114,-0.10799390500044817,0.08080265547796729
48,148,27,M,173,81,indoor,yes,0,11.4,medium,1452,0.6279023161162188,0.6450520603974619,-0.18016652407648145,0.1599675673613179,-0.2593789795659403,-0.08709277722445331
48,148,27,M,173,81,indoor,yes,0,11.4,medium,1485,-0.640676472059234,-0.6064248003539692,-0.42455052360250983,-0.024578958711120633,0.10522975683204722,0.10205869860767937
48,148,27,M,173,81,indoor,yes,0,11.4,medium,1518,0.8313044752881371,0.687992629653702,0.26851943897601727,-0.10717622646027176,0.22354319162629172,-0.08845583408133995
48,148,27,M,173,81,indoor,yes,0,11.4,medium,1551,-1.0355095461139916,-0.434320278742559,0.26455950023968844,0.18648726334628346,-0.1917643915538458,0.11281514227169971
48,148,27,M,173,81,indoor,yes,0,11.4,medium,1584,1.040790817304949,0.29213348148141344,-0.3563385447294071,-0.17266621995011658,-0.24765352261434773,-0.09861692499318615
48,148,27,M,173,81,indoor,yes,0,11.4,medium,1617,-1.095939175011354,-0.22008552848472904,-0.31945523463491937,0.02025641717558223,0.23754303575809183,0.09995519512084682
48,148,27,M,173,81,indoor,yes,0,11.4,medium,1650,1.1537717947409072,-0.27206511657858534,0.32914068615257713,0.12879494325165922,0.2319695318537842,-0.06438779967638456
48,148,27,M,173,81,indoor,yes,0,11.4,medium,1683,-1.0381494889758518,0.10425060517631494,0.3377761574006658,-0.22191869255792696,-0.22390598555815536,0.054850095187524095
48,148,27,M,173,81,indoor,yes,0,11.4,medium,1716,0.8648469076113319,-0.3222524843170187,-0.4055842710123172,0.12221742821387242,-0.15731738428910932,-0.03136497583281696
48,148,27,M,173,81,indoor,yes,0,11.4,medium,1749,-0.7249382636641711,0.3180066176011097,-0.3129682239645317,0.005479993816367159,0.22931042084403697,0.040142561827548814
48,148,27,M,173,81,indoor,yes,0,11.4,medium,1782,0.8801140259878132,-0.5717636882817385,0.41386399025309045,-0.16404050763925962,0.1381689532577901,-0.016125288386927134
48,148,27,M,173,81,indoor,yes,0,11.4,medium,1815,-0.5849045306556783,0.6249100293079204,0.1532944559928294,0.21600142576568068,-0.3170685577646237,0.012174432112038867
48,148,27,M,173,81,indoor,yes,0,11.4,medium,1848,0.6301537885053576,-0.8969615998026159,-0.5207777339035586,-0.11304737721143851,-0.0496098488696515,0.023726618381252333
48,148,27,M,173,81,indoor,yes,0,11.4,medium,1881,-0.45432702177494744,1.0689294890234484,-0.07427961641095443,-0.034503785915385124,0.2933403935710321,-0.02338470259437653
48,148,27,M,173,81,indoor,yes,0,11.4,medium,1914,0.33072162215194867,-1.010748390296884,0.5116776655045306,0.14866868851924542,0.04162804960199787,0.04123863746357594
48,148,27,M,173,81,indoor,yes,0,11.4,medium,1947,-0.13374750989327316,0.8781454127045509,-0.009098450914903664,-0.18451047171407145,-0.2906695601018736,-0.052848793436594474
48,148,27,M,173,81,indoor,yes,0,11.4,medium,1980,-0.13422421480899652,-1.107337338779571,-0.48578059790976963,0.038427400443250534,-0.03073877050480791,0.08313114991729466
48,148,27,M,173,81,indoor,yes,0,11.4,medium,2013,0.2326072972891756,1.1156156927162866,-0.026833971770892674,0.10195514953485624,0.3231853066927681,-0.0838701128837594
48,148,27,M,173,81,indoor,yes,0,11.4,medium,2046,-0.5299234086069678,-0.843125324838015,0.4639280659372891,-0.23192501869357274,-0.09551886530007381,0.10108359034365373
48,148,27,M,173,81,indoor,yes,0,11.4,medium,2079,0.6064246300169341,0.8936455182613484,-0.15687836438051717,0.16723084554966056,-0.28981106308586313,-0.08104862619391762
48,148,27,M,173,81,indoor,yes,0,11.4,medium,2112,-0.5961148625521453,-0.7031195783510192,-0.4061311015827509,-0.0030302879865066606,0.10541139505693466,0.08869485877802408
48,148,27,M,173,81,indoor,yes,0,11.4,medium,2145,0.7943930025982906,0.7150756431534734,0.2207711417459298,-0.09590594179722885,0.26702696230289574,-0.10550006627689133
48,148,27,M,173,81,indoor,yes,0,11.4,medium,2178,-0.873237870579373,-0.49893591082985145,0.47344569568297956,0.20386446200447012,-0.17461178471210578,0.08568173358218069
48,148,27,M,173,81,indoor,yes,0,11.4,medium,2211,0.9019556241812025,0.2531897930027942,-0.3467277571128546,-0.1426275814972782,-0.27750767243050284,-0.05924287340252607
48,148,27,M,173,81,indoor,yes,0,11.4,medium,2244,-0.9288574800277688,-0.30841020618412146,-0.40345873223577666,-0.04356802643238356,0.16271435654148947,0.08214522722245028
48,148,27,M,173,81,indoor,yes,0,11.4,medium,2277,0.9869226321423391,-0.010541212421489227,0.2893087424026741,0.16923676985893382,0.19587148456561118,-0.04709123261697862
48,148,27,M,173,81,indoor,yes,0,11.4,medium,2310,-1.08844290031666,-0.08066401240721967,0.35785718586607246,-0.18878934815319573,-0.2440977604392965,0.06394752672279043
48,148,27,M,173,81,indoor,yes,0,11.4,medium,2343,0.9459221299026105,-0.3450223042580414,-0.42240873637289117,0.09515113816857491,-0.18847240900315085,-0.04012543562364516
48,148,27,M,173,81,indoor,yes,0,11.4,medium,2376,-0.8736994461515931,0.2995972593970515,-0.251444058159058,0.025900943409681652,0.23069231128784104,0.026644263773837537
48,148,27,M,173,81,indoor,yes,0,11.4,medium,2409,0.7204033992477853,-0.3592995862167587,0.40547172892428424,-0.16893675611131853,0.14254574927706912,0.001292523686834082
48,148,27,M,173,81,indoor,yes,0,11.4,medium,2442,-0.6480749895353638,0.618899555582777,0.2100368764464998,0.20669272594856325,-0.26047730171424155,0.0008803053344918991
48,148,27,M,173,81,indoor,yes,0,11.4,medium,2475,0.7459257220095996,-0.797336091613883,-0.5176381252289688,-0.0805671509446905,-0.11255818957509908,0.01737264235314992
48,148,27,M,173,81,indoor,yes,0,11.4,medium,2508,-0.35605782839326583,0.8498062475571609,-0.15327176934733225,-0.11937615735283938,0.2427925129982597,-0.03787852913992949
48,148,27,M,173,81,indoor,yes,0,11.4,medium,2541,0.33296957288349677,-1.1185283716232732,0.47234948335539095,0.1699181690214583,0.07169718956183385,0.06860391796280055
48,148,27,M,173,81,indoor,yes,0,11.4,medium,2574,-0.2330467637669717,1.1400786204970539,0.07812683353404079,-0.164750161119525,-0.3099801998790496,-0.06577577266404333
48,148,27,M,173,81,indoor,yes,0,11.4,medium,2607,-0.08039241998640231,-0.8740056731391344,-0.503268781210787,0.05627871796304028,0.035928567345139294,0.09732777234807441
48,148,27,M,173,81,indoor,yes,0,11.4,medium,2640,-0.03142055594731327,0.952214960987328,0.02080207645770949,0.08674186170950175,0.27112188304713264,-0.08349506944353718
48,148,27,M,173,81,indoor,yes,0,11.4,medium,2673,-0.30816610324092897,-1.0995729279865518,0.4533059579682922,-0.19336059691323887,-0.03426047012506589,0.07659596876595684
48,148,27,M,173,81,indoor,yes,0,11.4,medium,2706,0.39397137076756156,0.8915336910657912,-0.11535440055335504,0.16799228686882675,-0.2849023762538573,-0.08956647022416245
48,148,27,M,173,81,indoor,yes,0,11.4,medium,2739,-0.6220007695297034,-0.8397296295978339,-0.4955201997717505,-0.019035331237275084,0.08970977589708419,0.09315529265632594
48,148,27,M,173,81,indoor,yes,0,11.4,medium,2772,0.6780144114218095,0.7726213054243642,0.1834719839045501,-0.1374577105848574,0.2830170202084272,-0.09792850637692437
48,148,27,M,173,81,indoor,yes,0,11.4,medium,2805,-0.8992582515978016,-0.5477674125234491,0.3618299787230589,0.17520161346755755,-0.12004225030474325,0.08810634232022019
48,148,27,M,173,81,indoor,yes,0,11.4,medium,2838,0.9334910541961906,0.5796410753531797,-0.28497200374943954,-0.15423824457485608,-0.2686400201563505,-0.07124134666201899
48,148,27,M,173,81,indoor,yes,0,11.4,medium,2871,-0.8918293801990116,-0.16629010965830116,-0.35435017457562745,0.00999885389447168,0.18037286229474853,0.07765563007389875
48,148,27,M,173,81,indoor,yes,0,11.4,medium,2904,0.9042594091042307,0.04433724645409734,0.21269337420210832,0.14528384766960636,0.25547653177809676,-0.054075251548913766
48,148,27,M,173,81,indoor,yes,0,11.4,medium,2937,-1.2050724364249623,-0.06051952952533693,0.31915046433103067,-0.18328004487919655,-0.21086952798884448,0.04846995312799323
48,148,27,M,173,81,indoor,yes,0,11.4,medium,2970,0.8815314614505657,-0.23661268180651318,-0.3469655301679895,0.09987090356659153,-0.1963859038301505,-0.03602101825162225
48,148,27,M,173,81,indoor,yes,0,11.4,medium,3003,-0.9354683171302891,0.23531256950340107,-0.27576849645838286,0.04156363825687465,0.2616447022842412,0.01694890967180456
48,148,27,M,173,81,indoor,yes,0,11.4,medium,3036,0.9492882030551946,-0.4759331889085757,0.4205680760085601,-0.1709643644162394,0.14051388149659577,0.008788344098028212
48,148,27,M,173,81,indoor,yes,0,11.4,medium,3069,-0.7775694435179884,0.6184855994782876,0.2491743310418396,0.20033738412779017,-0.21131280425825702,-0.022784448416841983
48,148,27,M,173,81,indoor,yes,0,11.4,medium,3102,0.5319768672210197,-0.5387759364068709,-0.45469977865346056,-0.12709045891993423,-0.15996171168651213,0.04583677728640261
48,148,27,M,173,81,indoor,yes,0,11.4,medium,3135,-0.6418696077974325,0.7035708395353449,-0.13913969612941554,-0.08731565335517553,0.2909971461144171,-0.06652645940180635
48,148,27,M,173,81,indoor,yes,0,11.4,medium,3168,0.6969555168938182,-0.8724856869558543,0.5065602834869497,0.16928502576346638,0.09385341361879074,0.06763069125722126
48,148,27,M,173,81,indoor,yes,0,11.4,medium,3201,-0.34007638955734637,0.8093142478912152,0.08371496297063384,-0.17091575011932914,-0.3209746097647067,-0.06690074144457031
48,148,27,M,173,81,indoor,yes,0,11.4,medium,3234,0.12765370562064693,-0.9927676592735083,-0.5064154308337677,0.03690890887624887,-0.007841679172604091,0.09835210812715399
48,148,27,M,173,81,indoor,yes,0,11.4,medium,3267,0.1523398430006982,1.0685679085245523,0.02609670648823818,0.09211800899853252,0.33764546296181475,-0.09979638666703629
48,148,27,M,173,81,indoor,yes,0,11.4,medium,3300,-0.05671083450131685,-0.9315138644165244,0.5560332466209974,-0.19567603747212203,0.01922419076473057,0.10312459968909206
48,148,27,M,173,81,indoor,yes,0,11.4,medium,3333,0.25108896998407465,1.016847114768384,-0.060827498107148034,0.13088443247046513,-0.3261297881207485,-0.09509143659073711
48,148,27,M,173,81,indoor,yes,0,11.4,medium,3366,-0.2990886728484473,-1.026120171156949,-0.5396591150787893,0.030045608229109434,0.12378630089995325,0.10034503516261536
48,148,27,M,173,81,indoor,yes,0,11.4,medium,3399,0.535325360261094,0.9634596640855855,0.11523670280080028,-0.1210443568002134,0.2913278231913523,-0.10624521334279502
48,148,27,M,173,81,indoor,yes,0,11.4,medium,3432,-0.8324964569392975,-0.7191851168583355,0.47315446661324073,0.18830842737758136,-0.1134491297100101,0.10235801826347082
48,148,27,M,173,81,indoor,yes,0,11.4,medium,3465,0.6556429138001656,0.42469669633266377,-0.17666934168959517,-0.11710327425148602,-0.313494285514229,-0.0794079039102801
48,148,27,M,173,81,indoor,yes,0,11.4,medium,3498,-0.8597858083207379,-0.31287776741739515,-0.49271369394415604,-0.03929574392621435,0.15421652859970986,0.058652768632051745
48,148,27,M,173,81,indoor,yes,0,11.4,medium,3531,1.1036491408934315,0.4886553498362813,0.2979423693340122,0.17002144359825214,0.2470766996417769,-0.04274557354066612
48,148,27,M,173,81,indoor,yes,0,11.4,medium,3564,-0.9166317038178502,-0.05001131105255127,0.34868064174444413,-0.20672097419538085,-0.2334514195248305,0.02056941552610783
48,148,27,M,173,81,indoor,yes,0,11.4,medium,3597,0.9505290713508318,-0.21670421788843963,-0.3527059017614139,0.10454116225230485,-0.2712119543967192,-0.022224887866498212
48,148,27,M,173,81,indoor,yes,0,11.4,medium,3630,-0.8467159569435374,0.1543186102222051,-0.35591344700079425,0.047223870622149666,0.2109610324604827,-0.0027558616596434944
48,148,27,M,173,81,indoor,yes,0,11.4,medium,3663,1.0918516352381318,-0.22552152964733746,0.39643023493937746,-0.14207440609845903,0.1602414499231503,0.0359228348678724
48,148,27,M,173,81,indoor,yes,0,11.4,medium,3696,-0.8374650241370706,0.3840465357411519,0.2143024849031598,0.22421531572463022,-0.2970430794620875,-0.04254041945397536
48,148,27,M,173,81,indoor,yes,0,11.4,medium,3729,0.9377770598383673,-0.6629066353923001,-0.3533980914274341,-0.0353074505548745,-0.12231483956979362,0.017231640987178817
48,148,27,M,173,81,indoor,yes,0,11.4,medium,3762,-0.629742957872925,0.8074212565018287,-0.18333618129311374,-0.10337764365427868,0.33232203428780344,-0.07577228040885052
48,148,27,M,173,81,indoor,yes,0,11.4,medium,3795,0.64609239915528,-0.695607540867123,0.46584175800095023,0.19794283615714534,0.1161918902449751,0.06991451598982219
48,148,27,M,173,81,indoor,yes,0,11.4,medium,3828,-0.49698395846379995,0.7671650936152341,0.09622381867318719,-0.17289786547345565,-0.3091176280636692,-0.08193547758414009
48,148,27,M,173,81,indoor,yes,0,11.4,medium,3861,0.36995260567483,-0.8730859264065044,-0.36497541826079705,0.02167543495452706,-0.025656723216324038,0.1059944581039643
48,148,27,M,173,81,indoor,yes,0,11.4,medium,3894,-0.024637071864048538,1.1359065230499095,-0.021846734680098512,0.13144398104511065,0.31551953541312117,-0.10818996042388411
48,148,27,M,173,81,indoor,yes,0,11.4,medium,3927,-0.08178509894456494,-1.0439575904619156,0.5689998048839271,-0.19347988784522818,-0.03445771528228438,0.1106261931576099
48,148,27,M,173,81,indoor,yes,0,11.4,medium,3960,0.3595320759995171,0.9095781599172719,-0.04315181787824373,0.10850664114357252,-0.30284911820607247,-0.10396974421590509
48,148,27,M,173,81,indoor,yes,0,11.4,medium,3993,-0.4012821982434789,-1.0283571865126346,-0.49974121598758026,0.024221757753229784,0.04772055547925362,0.08644230779123231
48,148,27,M,173,81,indoor,yes,0,11.4,medium,4026,0.5508766780165287,0.88865315930058,0.0718119020154474,-0.14510497229266797,0.3269127905844084,-0.09016639202257462
48,148,27,M,173,81,indoor,yes,0,11.4,medium,4059,-0.6921813369837428,-0.8155861446208685,0.4836379768552967,0.2086622184369403,-0.10417895864171701,0.08483511241340896
48,148,27,M,173,81,indoor,yes,0,11.4,medium,4092,0.7634448104546098,0.7042915494921792,-0.16248267037710187,-0.08748643071511561,-0.286880527013663,-0.06563221515742121
48,148,27,M,173,81,indoor,yes,0,11.4,medium,4125,-0.8037121717199507,-0.4964213137881969,-0.5163520956567366,-0.04810528101729037,0.16604217636628044,0.044200070271888166
48,148,27,M,173,81,indoor,yes,0,11.4,medium,4158,0.9068933853578526,0.47884233310510194,0.27182388803190155,0.18673171530735078,0.22296094632664382,-0.03867944160320146
48,148,27,M,173,81,indoor,yes,0,11.4,medium,4191,-0.8764546587269159,-0.16346549984412365,0.41819916753923836,-0.20087072311567356,-0.24431788517640476,-0.0007455486997286521
48,148,27,M,173,81,indoor,yes,0,11.4,medium,4224,0.9259757365200452,0.27472925652843916,-0.4013669219086127,0.0633171164744449,-0.2693716517547015,-0.0005128595950082758
48,148,27,M,173,81,indoor,yes,0,11.4,medium,4257,-1.1424062026892334,-0.01066015805047131,-0.34908623732238236,0.05618579845214677,0.24748511075089313,-0.013458362764058124
48,148,27,M,173,81,indoor,yes,0,11.4,medium,4290,0.933206051530739,-0.10700501643155619,0.411889548673531,-0.17899720246980724,0.24901600068617524,0.03077497616288546
48,148,27,M,173,81,indoor,yes,0,11.4,medium,4323,-0.7879040206067842,0.36907766808508785,0.25799098199849685,0.1646666179043756,-0.2455791137026799,-0.031569974539669116
48,148,27,M,173,81,indoor,yes,0,11.4,medium,4356,0.8281906109817057,-0.31995480009402305,-0.36971359509890145,-0.06169050018521874,-0.1539644326885078,0.053927299368649796
48,148,27,M,173,81,indoor,yes,0,11.4,medium,4389,-0.7302773865512145,0.4197613734703032,-0.17727911966053933,-0.10334581994465689,0.26696102421728074,-0.06616775303833214
48,148,27,M,173,81,indoor,yes,0,11.4,medium,4422,0.7631776960584905,-0.6839566521155851,0.3599910283449016,0.19909177626470212,0.11336192199487102,0.08627150814171465
48,148,27,M,173,81,indoor,yes,0,11.4,medium,4455,-0.5021729048940166,0.6318786479098695,0.15554809655571802,-0.1324161147144444,-0.31055173216236026,-0.07954893229474827
48,148,27,M,173,81,indoor,yes,0,11.4,medium,4488,0.570207992275428,-0.8685765831026322,-0.5060442938060264,0.024511584291980512,-0.05784415038153018,0.10051012961282144
48,148,27,M,173,81,indoor,yes,0,11.4,medium,4521,-0.23464386199280235,1.1969259238201913,0.018493363418233086,0.1534144888637297,0.28996662524958283,-0.08688013327079826
48,148,27,M,173,81,indoor,yes,0,11.4,medium,4554,0.14827099518221826,-1.0493313158506692,0.4520466543625036,-0.2235024937484763,-0.010860751175260988,0.09193871330647463
48,148,27,M,173,81,indoor,yes,0,11.4,medium,4587,0.06994545157605626,0.8908005266231311,-0.011757101331659421,0.1307399772325606,-0.3058997378115545,-0.09901434040736981
48,148,27,M,173,81,indoor,yes,0,11.4,medium,4620,-0.2509615147709788,-0.8735731107606959,-0.5351604920065848,0.0740269819901353,0.03119618432171551,0.10653122518831457
48,148,27,M,173,81,indoor,yes,0,11.4,medium,4653,0.5200855294295799,1.1324111006976203,0.0974924977373452,-0.1523803478208441,0.3020527594244102,-0.08313210385292538
48,148,27,M,173,81,indoor,yes,0,11.4,medium,4686,-0.556691868229243,-0.9468568297466387,0.443008178617884,0.20354538723205554,-0.11049862844291358,0.058856776302819325
48,148,27,M,173,81,indoor,yes,0,11.4,medium,4719,0.4371700579483521,0.7810012415978239,-0.1907833726305709,-0.10625976237371561,-0.2603381093936651,-0.06654499584333474
48,148,27,M,173,81,indoor,yes,0,11.4,medium,4752,-0.6558106770787663,-0.4611043571562735,-0.34489943356785424,-0.07759852444761804,0.09757447910687767,0.034436714416382457
48,148,27,M,173,81,indoor,yes,0,11.4,medium,4785,1.0044777149797512,0.4046434317098858,0.1970905745940312,0.1995825291893252,0.27911892903468105,-0.019212680906456142
48,148,27,M,173,81,indoor,yes,0,11.4,medium,4818,-1.083031420503554,-0.6576980600383481,0.5243948429200705,-0.17345075580089495,-0.16922245230046362,0.025233015926386847
48,148,27,M,173,81,indoor,yes,0,11.4,medium,4851,0.8235681971238809,0.29636503432014283,-0.3231467402136882,0.07681856086431862,-0.20020614311804621,-0.004422613822106455
48,148,27,M,173,81,indoor,yes,0,11.4,medium,4884,-1.0209298413616044,-0.1920584595073971,-0.4185295058255733,0.12677096277626934,0.18872900959070002,-0.022337662274122268
48,148,27,M,173,81,indoor,yes,0,11.4,medium,4917,0.7181771426870152,-0.002852336963632511,0.2637974194597824,-0.21482388248652712,0.23298592348633837,0.04107565203253081
48,148,27,M,173,81,indoor,yes,0,11.4,medium,4950,-0.8773554534393494,0.2908758330763406,0.4230323308999977,0.133198266329542,-0.25753486607796894,-0.054020147032136326
48,148,27,M,173,81,indoor,yes,0,11.4,medium,4983,0.9183042778796385,-0.34026592948561346,-0.38290313263976783,-0.026351022848480544,-0.2048621927835294,0.05049529348051657
48,148,27,M,173,81,indoor,yes,0,11.4,medium,5016,-0.8655724595195464,0.6793592968174,-0.26769286630312417,-0.13443832108756218,0.2166172489430799,-0.0742525308244548
48,148,27,M,173,81,indoor,yes,0,11.4,medium,5049,0.7484496164173359,-0.6352962337306198,0.405441317577755,0.2170385625486324,0.14585835699946686,0.09916078454209311
48,148,27,M,173,81,indoor,yes,0,11.4,medium,5082,-0.6946803362628751,0.8301927866741623,0.21570400301414866,-0.139300333504096,-0.2728691214260982,-0.1038805266786601
48,148,27,M,173,81,indoor,yes,0,11.4,medium,5115,0.6650832889491545,-0.8348927816132004,-0.3573661332687452,0.016084285172506495,-0.08450929730366172,0.0859929873438673
48,148,27,M,173,81,indoor,yes,0,11.4,medium,5148,-0.38243021154001466,0.9122312520790585,-0.11551688124279066,0.1648315133618543,0.3328509954993344,-0.11449413076117528
