trial_id,participant_id,age,gender,height_cm,weight_kg,surface,shoes,false_start,total_time_sec,performance_band,timestamp_ms,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
27,127,22,F,166,53,indoor,no,0,13.76,high,561,-0.4033030310622954,0.7612878204054775,0.05175721030547876,0.17437264256233273,-0.26578452604743624,0.0285173176752174
27,127,22,F,166,53,indoor,no,0,13.76,high,594,0.2754680454370235,-0.7957756689385014,-0.45353322242733884,-0.1604491017736971,-0.04489702987246816,-0.01316054539432798
27,127,22,F,166,53,indoor,no,0,13.76,high,627,-0.13632537207090964,0.9749241881531623,-0.10067146991871187,-0.026830680133160194,0.29713474437548637,0.007246817095010549
27,127,22,F,166,53,indoor,no,0,13.76,high,660,-0.19180051461848632,-1.0813350647375672,0.5327147046868991,0.1973304434733186,-0.018541865455822183,0.04352713035465686
27,127,22,F,166,53,indoor,no,0,13.76,high,693,0.09708067191320989,1.0037289739225659,-0.05794807397970841,-0.20686789383497173,-0.29557746729968243,-0.04455253990546086
27,127,22,F,166,53,indoor,no,0,13.76,high,726,-0.24295222056139537,-0.7415946491661348,-0.5003376814499779,0.09773906450777542,0.049123443977342765,0.05457386703489253
27,127,22,F,166,53,indoor,no,0,13.76,high,759,0.2768567640826567,1.090249486579594,-0.029124734702315344,0.06046414136331193,0.21848176976653605,-0.07777768333419371
27,127,22,F,166,53,indoor,no,0,13.76,high,792,-0.621861353047216,-0.8869195705376322,0.44346837230132985,-0.1610488381629201,-0.09646300308073313,0.09884537462300955
27,127,22,F,166,53,indoor,no,0,13.76,high,825,0.6989272707473514,0.8007878701556538,-0.20949266690998175,0.21154461569048638,-0.27934893809329964,-0.09777064318836076
27,127,22,F,166,53,indoor,no,0,13.76,high,858,-1.0280655121079034,-0.5259397480545144,-0.3640878822199222,-0.0946820494411413,0.15119490799051227,0.1062106399087173
27,127,22,F,166,53,indoor,no,0,13.76,high,891,1.0759430035966027,0.5205238358352018,0.26705234101782827,-0.09105505563831996,0.19273954556605855,-0.09946712589718713
27,127,22,F,166,53,indoor,no,0,13.76,high,924,-1.0649115605455655,-0.245783530272264,0.3663276472612757,0.19684711853411024,-0.16545617180883107,0.1067108321715676
27,127,22,F,166,53,indoor,no,0,13.76,high,957,1.0478707784580437,0.17978675065134475,-0.2903000972243751,-0.16356460768493877,-0.2234706081815819,-0.1047446354570708
27,127,22,F,166,53,indoor,no,0,13.76,high,990,-1.0460965950096595,0.1719514052510156,-0.3717006684934424,0.054097633190189995,0.23116851029409016,0.08734134991507217
27,127,22,F,166,53,indoor,no,0,13.76,high,1023,0.8959289843982272,-0.3718598635525506,0.4384153048412874,0.13690187898423734,0.14122502934810224,-0.08237907177647387
27,127,22,F,166,53,indoor,no,0,13.76,high,1056,-0.9606711051194995,0.38517075547608215,0.2983012862965126,-0.19863375231549496,-0.2834376116924988,0.06487776710194988
27,127,22,F,166,53,indoor,no,0,13.76,high,1089,0.8346309865781891,-0.6095325862093369,-0.47691842069444146,0.17087338306394131,-0.20735830132631683,-0.0456623532103831
27,127,22,F,166,53,indoor,no,0,13.76,high,1122,-0.8003412206873916,0.5773349809877599,-0.16998949353734374,0.01933896863335741,0.2746972567571827,0.035766566398804336
27,127,22,F,166,53,indoor,no,0,13.76,high,1155,0.5948008427659991,-0.7390937193388116,0.4963123130957747,-0.13000866826575416,0.09798262542065933,-0.03315999964821297
27,127,22,F,166,53,indoor,no,0,13.76,high,1188,-0.6498579803122805,0.735393900418383,0.18788625094638473,0.18857424949027485,-0.2917706905465314,0.024152223109647174
27,127,22,F,166,53,indoor,no,0,13.76,high,1221,0.5101349876670526,-0.9703638836564988,-0.4980108514020616,-0.10630086865178923,-0.10462153480692463,0.01821882513936128
27,127,22,F,166,53,indoor,no,0,13.76,high,1254,-0.25996679593535366,0.8253589198349673,-0.035679120387004035,-0.01263819483828324,0.26110103071069646,-0.007631580684455502
27,127,22,F,166,53,indoor,no,0,13.76,high,1287,0.09907296902617456,-1.0537891983422105,0.5953315897936445,0.15974424863904527,-0.05909523253097247,0.02067987969534092
27,127,22,F,166,53,indoor,no,0,13.76,high,1320,-0.03606421891562651,1.0497752235658069,-0.0047055216473896565,-0.1897457710046167,-0.34026066826492923,-0.052838724774208645
27,127,22,F,166,53,indoor,no,0,13.76,high,1353,-0.05250236684967166,-0.8911685217924464,-0.5171385488710488,0.12048224361909322,0.012167188245282866,0.06922117860590057
27,127,22,F,166,53,indoor,no,0,13.76,high,1386,0.3528010097566063,0.855417224494162,0.16915238539490574,0.08013582770005133,0.2769325573050099,-0.08540146958453891
27,127,22,F,166,53,indoor,no,0,13.76,high,1419,-0.6936631764033598,-0.730870677280859,0.5160108405100348,-0.18823469771006046,-0.08035982809875969,0.0921511011131615
27,127,22,F,166,53,indoor,no,0,13.76,high,1452,0.6616003099803165,0.8310567560602317,-0.19085499421834168,0.20828591436069138,-0.2596388436236704,-0.09863194118205888
27,127,22,F,166,53,indoor,no,0,13.76,high,1485,-0.8244869155812286,-0.5202837021174891,-0.3692621193512041,-0.06418933853053851,0.10236304113809085,0.10074587272209308
27,127,22,F,166,53,indoor,no,0,13.76,high,1518,0.9344685598025881,0.3602316818084904,0.18032097227310417,-0.13916668969633006,0.2776825428103913,-0.065904106683391
27,127,22,F,166,53,indoor,no,0,13.76,high,1551,-0.8137408800144363,-0.3664167656196157,0.44442083035587404,0.18100192869612078,-0.1413051884315048,0.10095616152362522
27,127,22,F,166,53,indoor,no,0,13.76,high,1584,1.06109957191453,0.3089409208026363,-0.2493065328614826,-0.1369145029121026,-0.2024627422147391,-0.08918340607954742
27,127,22,F,166,53,indoor,no,0,13.76,high,1617,-1.0419096845488618,-0.26374424893094917,-0.3158535182377028,0.028920256085149997,0.21684419172274577,0.09325181709926449
27,127,22,F,166,53,indoor,no,0,13.76,high,1650,0.9865074444219868,0.1750878528247886,0.3200934740278968,0.1360614340959765,0.20717384326902785,-0.0730003078911555
27,127,22,F,166,53,indoor,no,0,13.76,high,1683,-0.9499796996525703,0.15924835284873673,0.24963995285160318,-0.17877740202316145,-0.26698736349648733,0.05139634213384718
27,127,22,F,166,53,indoor,no,0,13.76,high,1716,1.0167389272372567,-0.31950477486294593,-0.40293550665504363,0.13811781196729217,-0.15967857507295677,-0.06458158286533633
27,127,22,F,166,53,indoor,no,0,13.76,high,1749,-0.9606563023471091,0.6081887052918575,-0.2108534516141073,0.01394989719452038,0.2498590947439347,0.03214614010126378
27,127,22,F,166,53,indoor,no,0,13.76,high,1782,0.7741750733488024,-0.634110926512377,0.39945471775837005,-0.14286587195905773,0.1678240176936318,-0.018501950790357845
27,127,22,F,166,53,indoor,no,0,13.76,high,1815,-0.46683992022829074,0.8953951543001276,0.1894406727341563,0.18896502581528268,-0.27843191108001236,-0.0209177843949432
27,127,22,F,166,53,indoor,no,0,13.76,high,1848,0.47252533907569855,-0.6509232295667281,-0.5538166983718461,-0.09553294239022697,-0.0868356159683299,0.03463064737233682
27,127,22,F,166,53,indoor,no,0,13.76,high,1881,-0.3879313594516066,0.8118200640010445,-0.045204139695266744,-0.07056800642841973,0.3366294359448958,-0.03378306207540673
27,127,22,F,166,53,indoor,no,0,13.76,high,1914,0.4962839237377792,-0.9603964353673066,0.4679249251204077,0.15791376394272053,0.021018217987291324,0.06474012842650885
27,127,22,F,166,53,indoor,no,0,13.76,high,1947,-0.1027868305660738,1.088468937391065,0.011479703512712311,-0.20383201113231672,-0.2998633905382258,-0.08667831114845916
27,127,22,F,166,53,indoor,no,0,13.76,high,1980,-0.2334579973158856,-1.1601324663102823,-0.45638756240846406,0.07178748030556446,0.07222802975854185,0.09106811830103903
27,127,22,F,166,53,indoor,no,0,13.76,high,2013,0.2300896051822947,1.0782222198197073,0.0979372574584258,0.07612962658672395,0.30586417048769104,-0.09121240245208105
27,127,22,F,166,53,indoor,no,0,13.76,high,2046,-0.218878555541683,-0.7517734261701857,0.5139047899919629,-0.2047442871879458,-0.025328709738433278,0.10629246990371115
27,127,22,F,166,53,indoor,no,0,13.76,high,2079,0.6325169017405545,0.9783497915026222,-0.08547427907527609,0.16701041534454342,-0.24341402442963353,-0.09614057597970126
27,127,22,F,166,53,indoor,no,0,13.76,high,2112,-0.7522960220981865,-0.7123673080390651,-0.4480841943274392,-0.038262275527722836,0.0881841093117843,0.10452325710215493
27,127,22,F,166,53,indoor,no,0,13.76,high,2145,0.806963222750192,0.7974725603747351,0.28346708273023924,-0.15149190388769807,0.2992167266417095,-0.0942100390824684
27,127,22,F,166,53,indoor,no,0,13.76,high,2178,-0.8749385046921034,-0.47898206725761844,0.34959399227001986,0.14869177891214996,-0.15775687375342526,0.09036772585532085
27,127,22,F,166,53,indoor,no,0,13.76,high,2211,1.0090191214697959,0.24107711211054483,-0.2829250312204986,-0.13985117452735926,-0.18737122685316365,-0.09416900416587912
27,127,22,F,166,53,indoor,no,0,13.76,high,2244,-1.0365842877553588,-0.2741987701123596,-0.3959372264396522,0.002857887650746348,0.2304171245034859,0.07460098313656392
27,127,22,F,166,53,indoor,no,0,13.76,high,2277,1.0473095463381077,0.039858219177811544,0.33084441453093877,0.12034685354809135,0.24125979178273646,-0.08114315596288153
27,127,22,F,166,53,indoor,no,0,13.76,high,2310,-0.8046589074185093,0.08641118151273396,0.36161945044574084,-0.19042823288518446,-0.19041932363585706,0.04787744114170668
27,127,22,F,166,53,indoor,no,0,13.76,high,2343,0.7073415755322613,-0.2581321329739773,-0.3843807545635638,0.1292771727782912,-0.20473748806177244,-0.04436549576494695
27,127,22,F,166,53,indoor,no,0,13.76,high,2376,-0.8579293330047548,0.36455927189495124,-0.23298875309898698,0.03062919045419401,0.30237956208679106,0.006053128091749909
27,127,22,F,166,53,indoor,no,0,13.76,high,2409,0.9747981034394586,-0.5161993720335714,0.379281505062617,-0.13081457015148562,0.1170428768639787,0.0005770476820170104
27,127,22,F,166,53,indoor,no,0,13.76,high,2442,-0.9030915094318597,0.8147329111593128,0.31945525465288255,0.21777122477432245,-0.2614565449370395,-0.013033547016180886
27,127,22,F,166,53,indoor,no,0,13.76,high,2475,0.5612478531199797,-0.752488975521917,-0.4904387502217025,-0.09720162175561652,-0.12228747985624645,0.032306394659495974
27,127,22,F,166,53,indoor,no,0,13.76,high,2508,-0.5426693181104199,0.926984003555896,-0.11599236092849657,-0.07978018601845024,0.31544079873037006,-0.038730081798264995
27,127,22,F,166,53,indoor,no,0,13.76,high,2541,0.28759651745810655,-1.1520788620356925,0.4812017452306853,0.1573067656706047,0.10738945757306034,0.05784217844843664
27,127,22,F,166,53,indoor,no,0,13.76,high,2574,-0.2896256946925714,0.9905038841095617,0.05660549041287008,-0.1545756864976892,-0.2847920718231883,-0.08235533594896653
27,127,22,F,166,53,indoor,no,0,13.76,high,2607,0.014692266465016625,-0.8899549176487842,-0.5265752958551189,0.059751083982840555,0.0016247965766662403,0.08661177364868584
27,127,22,F,166,53,indoor,no,0,13.76,high,2640,0.1911869705666589,1.1190492723478354,0.036831944262317534,0.12167415942787478,0.2961684830652043,-0.12094382533327153
27,127,22,F,166,53,indoor,no,0,13.76,high,2673,-0.11278157189396343,-0.85068054769012,0.5246345870660465,-0.23925755089167308,-0.03656408866954825,0.09609637220869703
27,127,22,F,166,53,indoor,no,0,13.76,high,2706,0.540792278599507,0.9421896583601015,-0.22505782475531227,0.17520738989134868,-0.3033862835231347,-0.0921268216825631
27,127,22,F,166,53,indoor,no,0,13.76,high,2739,-0.44984706977759287,-0.7942795788987785,-0.4954463221890498,-0.028735891723786662,0.13499297231095428,0.1099182645999758
27,127,22,F,166,53,indoor,no,0,13.76,high,2772,0.8573860463283485,0.6712999407597587,0.16244295799621764,-0.12298596349066294,0.30352572501380404,-0.10149294544095185
27,127,22,F,166,53,indoor,no,0,13.76,high,2805,-0.579107515125215,-0.53847500715992,0.5664666859755031,0.21042446431171127,-0.14067600653309167,0.06770861251469525
27,127,22,F,166,53,indoor,no,0,13.76,high,2838,0.8873242772989341,0.4250426102685599,-0.2090425696694094,-0.13522069849121612,-0.2572830923400043,-0.1077320497122851
27,127,22,F,166,53,indoor,no,0,13.76,high,2871,-0.7942967374667878,-0.2801832737682626,-0.33552605204645514,-0.032306800051464656,0.2587301156906382,0.07666596664141695
27,127,22,F,166,53,indoor,no,0,13.76,high,2904,1.0229873216473457,0.20019378455102907,0.34491476598521803,0.1675233664463012,0.2401601061595461,-0.06064691613779982
27,127,22,F,166,53,indoor,no,0,13.76,high,2937,-1.0208668847822027,-0.03740913226747314,0.36448285476069603,-0.21333049134153909,-0.1643762468698016,0.06242437466303627
27,127,22,F,166,53,indoor,no,0,13.76,high,2970,0.9878921837883083,-0.01908587769898551,-0.35582589882682286,0.12638056636433453,-0.21638353950422434,-0.04026571677375756
27,127,22,F,166,53,indoor,no,0,13.76,high,3003,-0.8603814849864765,0.3304590400872518,-0.24502848196428567,0.04020504462656288,0.2536765373556507,0.01271312426431299
27,127,22,F,166,53,indoor,no,0,13.76,high,3036,1.052876785979144,-0.3943373264030589,0.5091984963408067,-0.17853346307158519,0.14245784665369005,0.024471524033127155
27,127,22,F,166,53,indoor,no,0,13.76,high,3069,-0.770262059338418,0.510501085698203,0.24955037664048166,0.17161486085712818,-0.2810353887963773,-0.022690650682511877
27,127,22,F,166,53,indoor,no,0,13.76,high,3102,0.6899523328751773,-0.523689626455001,-0.4899385912449649,-0.06916829290921782,-0.09545029441449182,0.025016071947822963
27,127,22,F,166,53,indoor,no,0,13.76,high,3135,-0.6614842185512612,0.823738786379118,-0.11561903639440382,-0.109690997958987,0.25698059916764565,-0.02818711522852286
27,127,22,F,166,53,indoor,no,0,13.76,high,3168,0.2948498907286856,-0.8024321530668972,0.44174440262109177,0.1761538399801714,0.03858475515782496,0.08505463111216897
27,127,22,F,166,53,indoor,no,0,13.76,high,3201,-0.29970306216678266,0.9500292809290733,0.10471484590403997,-0.12420798076096745,-0.27505619764191136,-0.0828227801453111
27,127,22,F,166,53,indoor,no,0,13.76,high,3234,0.21229535317394085,-1.0524850090941573,-0.46381881110156065,0.053738316013546034,-0.04221319558941268,0.09767551118822466
27,127,22,F,166,53,indoor,no,0,13.76,high,3267,-0.13009690047454298,1.0351659583750277,-0.01181261804600518,0.1278305465907237,0.2915753392894979,-0.08749663951373574
27,127,22,F,166,53,indoor,no,0,13.76,high,3300,-0.08507113715048993,-1.0507754081598464,0.45365762047862823,-0.18885449864401682,-0.07393454481568747,0.10570461635119138
27,127,22,F,166,53,indoor,no,0,13.76,high,3333,0.33271486316634924,1.0016839331978826,-0.09526534857183747,0.15398808538720454,-0.33490508672720404,-0.11368176618360532
27,127,22,F,166,53,indoor,no,0,13.76,high,3366,-0.5829640130036328,-1.2271572002774986,-0.5032411669952727,-0.0018880367889157874,0.07349173273835935,0.10075010643380504
27,127,22,F,166,53,indoor,no,0,13.76,high,3399,0.5390472145055709,0.7807144805600218,0.09698839199011233,-0.13259239040138632,0.2792370097055304,-0.07768157773495413
27,127,22,F,166,53,indoor,no,0,13.76,high,3432,-0.5526422295688924,-0.7218464418583836,0.4444315899665381,0.18261747689412366,-0.08489192645729378,0.08940351929996443
27,127,22,F,166,53,indoor,no,0,13.76,high,3465,0.7351872071150127,0.5065449949473376,-0.29564869398544863,-0.08870672641660617,-0.29548643723693957,-0.06997849057524803
27,127,22,F,166,53,indoor,no,0,13.76,high,3498,-0.8817046101994982,-0.4321118215263403,-0.3988840946741658,-0.034230629834434735,0.1496724317313471,0.05600146102568683
27,127,22,F,166,53,indoor,no,0,13.76,high,3531,0.9623555130488111,0.2810386656107846,0.30751471067134817,0.18601664965847442,0.2454165755924488,-0.056026652939853885
27,127,22,F,166,53,indoor,no,0,13.76,high,3564,-0.9880884726255528,-0.17052839562529556,0.39570115557226,-0.16092937491114123,-0.19939261637595718,0.015498762058983189
27,127,22,F,166,53,indoor,no,0,13.76,high,3597,1.0687940354910839,-0.04279404676658588,-0.37065678101633337,0.09907721830807643,-0.19551357928106586,-0.006969254440959594
27,127,22,F,166,53,indoor,no,0,13.76,high,3630,-0.8958316898169428,0.24272095656230597,-0.3394185580884347,0.055927741128295655,0.19447041907610424,-0.004772159878192701
27,127,22,F,166,53,indoor,no,0,13.76,high,3663,1.080468482907805,-0.2451769177045409,0.36163059159728594,-0.16206020866875115,0.19287991353249329,0.0061814480054728435
27,127,22,F,166,53,indoor,no,0,13.76,high,3696,-0.9261275055561209,0.4763024598064735,0.28829088586870316,0.2130103719262808,-0.22096017509727178,-0.026287536195242316
27,127,22,F,166,53,indoor,no,0,13.76,high,3729,0.8655262265039358,-0.5758696807520428,-0.5125925703506474,-0.09378045079410308,-0.16183827220367467,0.04557998745210772
27,127,22,F,166,53,indoor,no,0,13.76,high,3762,-0.6271571015014904,0.9561136039718261,-0.18847392959716733,-0.10721917899334431,0.2888544391586143,-0.07391406673658585
27,127,22,F,166,53,indoor,no,0,13.76,high,3795,0.5794998777216966,-0.822168297404616,0.44350289476393173,0.20240051810785387,0.10405283467072604,0.07234023410035378
27,127,22,F,166,53,indoor,no,0,13.76,high,3828,-0.5286353251170159,0.8199222961785548,0.2053331032404468,-0.16496003552720395,-0.2739397059804676,-0.08893037855413928
27,127,22,F,166,53,indoor,no,0,13.76,high,3861,0.32502645118210627,-1.06782436587235,-0.4674369184272251,-0.006339313591787753,-0.047142948457469205,0.0987211413370834
27,127,22,F,166,53,indoor,no,0,13.76,high,3894,-0.2174119769797668,1.0781597228875626,-0.039353855795102095,0.11698382004344879,0.3416191457067033,-0.10727039693011291
27,127,22,F,166,53,indoor,no,0,13.76,high,3927,-0.07134111053188391,-0.8368776964544217,0.4446987872611419,-0.2369824418959616,0.06317087938860197,0.11010370460220607
27,127,22,F,166,53,indoor,no,0,13.76,high,3960,0.1806658222520454,0.9025288928698976,-0.10796525221592639,0.15393708101925274,-0.2802960484585358,-0.09370318942507558
27,127,22,F,166,53,indoor,no,0,13.76,high,3993,-0.3312454636567096,-0.9784357703973953,-0.4689136053748462,0.04579464068843796,0.05687708866557989,0.08904991275001076
27,127,22,F,166,53,indoor,no,0,13.76,high,4026,0.47590443558869955,0.8528276019459848,0.2078536000345632,-0.13233141614990357,0.29195184426889587,-0.08867876527733656
27,127,22,F,166,53,indoor,no,0,13.76,high,4059,-0.7479359660657073,-0.8177495987500991,0.49549239332423556,0.19602759312878315,-0.13299945687837367,0.073181157332622
27,127,22,F,166,53,indoor,no,0,13.76,high,4092,0.6948753413527541,0.524965914898347,-0.1843212294366145,-0.09996196924831222,-0.3195505092618194,-0.06480181752490273
27,127,22,F,166,53,indoor,no,0,13.76,high,4125,-1.0402337130979455,-0.4999017497847691,-0.43500315246216764,-0.03320423248827248,0.102764273523895,0.06678950666815997
27,127,22,F,166,53,indoor,no,0,13.76,high,4158,0.7910492505490234,0.5638921757548317,0.26857365256102556,0.1743142208498652,0.26296050835954243,-0.04053511540392217
27,127,22,F,166,53,indoor,no,0,13.76,high,4191,-0.9634525255659422,-0.48847690963473483,0.41297291427588,-0.2055295994088523,-0.18351493796986557,0.02165196523240118
27,127,22,F,166,53,indoor,no,0,13.76,high,4224,1.1109317284034446,0.31950607042505297,-0.36142141377574877,0.06096292621891513,-0.18105004387288148,-0.009714380605191085
27,127,22,F,166,53,indoor,no,0,13.76,high,4257,-0.9462141603369495,0.17594877102441242,-0.39971344327065494,0.09253385184217783,0.13847672565790442,-0.009060793491653276
27,127,22,F,166,53,indoor,no,0,13.76,high,4290,0.9941687705342075,-0.4787321068197703,0.3881735374278949,-0.2065994154257624,0.19427979901481937,0.0338309297828382
27,127,22,F,166,53,indoor,no,0,13.76,high,4323,-0.9833890320764381,0.10766666764893609,0.36514496158281273,0.17958382668941397,-0.2311804851434978,-0.033544713002471874
27,127,22,F,166,53,indoor,no,0,13.76,high,4356,0.8575476127886924,-0.4834048143938801,-0.38982547813659274,-0.06399214314353102,-0.1274876481486064,0.05294721141212344
27,127,22,F,166,53,indoor,no,0,13.76,high,4389,-0.6668203812422586,0.7350573947579926,-0.28431061352748116,-0.12526529559418179,0.2729172755385727,-0.0669328775223404
27,127,22,F,166,53,indoor,no,0,13.76,high,4422,0.5815876631230033,-0.6927070514998728,0.4511484112305683,0.20724441905624488,0.12285549413367533,0.09691020452211824
27,127,22,F,166,53,indoor,no,0,13.76,high,4455,-0.6422669999881391,0.8239820346069605,0.1856796827425743,-0.14524976724788166,-0.28104571315691534,-0.09660113620353115
27,127,22,F,166,53,indoor,no,0,13.76,high,4488,0.5396134860634347,-0.8440575208566674,-0.41167880773390103,-0.01455550206431401,-0.05341022620430898,0.0962021937828043
27,127,22,F,166,53,indoor,no,0,13.76,high,4521,-0.31971446551654087,0.8776223703314766,0.017480906530357304,0.16240298495571803,0.2962875542773207,-0.0979481930081203
27,127,22,F,166,53,indoor,no,0,13.76,high,4554,0.3244695672854899,-0.8637043110100443,0.4883930750295749,-0.1939107511105137,0.08311154506645363,0.09694068791924197
27,127,22,F,166,53,indoor,no,0,13.76,high,4587,0.09653910863144764,0.9892609879214775,0.03434361982166842,0.0788667998547643,-0.2826363617530257,-0.09406736664759205
27,127,22,F,166,53,indoor,no,0,13.76,high,4620,-0.06931566339765186,-1.1460768133378147,-0.4853785102369585,0.045707572585121835,0.03376354982178741,0.09629398909538475
27,127,22,F,166,53,indoor,no,0,13.76,high,4653,0.17496310540400498,0.8617684886078066,0.07966095771866492,-0.1784071369791534,0.273422216638812,-0.08178792249836091
27,127,22,F,166,53,indoor,no,0,13.76,high,4686,-0.3758458801637014,-0.839386646525754,0.48740644072954864,0.18190775770872175,-0.08488152708559762,0.06814992210279731
27,127,22,F,166,53,indoor,no,0,13.76,high,4719,0.5290480522615434,0.7603481856535489,-0.15855085128003457,-0.1058844513206133,-0.23845548703809244,-0.0533835755778829
27,127,22,F,166,53,indoor,no,0,13.76,high,4752,-0.6592345241653008,-0.721906304046696,-0.3998511085640861,-0.09216379406821665,0.0449660147571853,0.037094494261803806
27,127,22,F,166,53,indoor,no,0,13.76,high,4785,0.7929649684508773,0.5790448235621554,0.16462978667019915,0.19056946421485205,0.2665507545781305,-0.028412518063815905
27,127,22,F,166,53,indoor,no,0,13.76,high,4818,-0.8848119414767219,-0.38506936673980174,0.44485300621706975,-0.16818238673308794,-0.16217280368457476,-0.0009758215860005033
27,127,22,F,166,53,indoor,no,0,13.76,high,4851,0.8515124317805658,0.14953363025997035,-0.22457268384127602,0.057948777214948885,-0.22430004337068465,0.008703758647685047
27,127,22,F,166,53,indoor,no,0,13.76,high,4884,-1.1651443618077253,0.004962809325993009,-0.3021395293481567,0.12413952537016763,0.20724924662106536,-0.0215176057671044
27,127,22,F,166,53,indoor,no,0,13.76,high,4917,1.0142254883679933,-0.05385061197345965,0.38913178042060326,-0.18493688561441046,0.25324047510485753,0.03941013736758097
27,127,22,F,166,53,indoor,no,0,13.76,high,4950,-1.0096136852759052,0.23981175572597618,0.27880124893071256,0.11956181060307255,-0.22922388372030164,-0.06470642788320609
27,127,22,F,166,53,indoor,no,0,13.76,high,4983,0.8473724815735618,-0.34025553369213885,-0.3719520487435506,-0.03694650169797646,-0.1729503860296121,0.06920560344191981
27,127,22,F,166,53,indoor,no,0,13.76,high,5016,-1.0380186883288478,0.4523686510224203,-0.18540247149809264,-0.11084934337792635,0.28778742929261014,-0.07733238649796216
27,127,22,F,166,53,indoor,no,0,13.76,high,5049,0.5135893972655499,-0.5332480828779927,0.42485540516084735,0.1746122603004489,0.1759904708544828,0.0913304241011916
27,127,22,F,166,53,indoor,no,0,13.76,high,5082,-0.620461014331361,0.7479259289713163,0.19822430485986867,-0.18956259455389024,-0.2592006055010146,-0.07385773993597458
27,127,22,F,166,53,indoor,no,0,13.76,high,5115,0.5221849469722247,-0.8293486442270203,-0.4894138384767613,0.01834207578269818,-0.05538222306197229,0.0928673891703725
27,127,22,F,166,53,indoor,no,0,13.76,high,5148,-0.46923797233349146,0.6637315668124119,-0.13522152385505506,0.16543407420622766,0.2868497227209428,-0.10129253599029926
27,127,22,F,166,53,indoor,no,0,13.76,high,5181,0.2810548427389277,-0.883674324861771,0.4799316176022731,-0.21028685203526912,0.043066996784539076,0.10500916070785936
27,127,22,F,166,53,indoor,no,0,13.76,high,5214,-0.0027506305125697683,0.9775039345309818,0.032509808128775006,0.08846354074602929,-0.2550195572264613,-0.09873438304624794
27,127,22,F,166,53,indoor,no,0,13.76,high,5247,-0.02704391848063735,-0.923047664695982,-0.5457293814932599,0.06715548211034839,0.023904385800612542,0.10294519937491287
27,127,22,F,166,53,indoor,no,0,13.76,high,5280,0.16652709741292332,1.1420167182959948,-0.0010967601316760542,-0.1693955849370795,0.29104838339253963,-0.0730349374163382
