trial_id,participant_id,age,gender,height_cm,weight_kg,surface,shoes,false_start,total_time_sec,performance_band,timestamp_ms,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
40,140,26,F,199,85,indoor,yes,0,11.32,medium,3993,-0.35646139945887195,-0.8593904628775605,-0.43727801417796364,0.041918083685686,0.03447504813946998,0.09372091455106323
40,140,26,F,199,85,indoor,yes,0,11.32,medium,4026,0.38367095576670274,1.1553749993547244,0.14188736179598443,-0.16101389166088187,0.34263883879346213,-0.10297053365971423
40,140,26,F,199,85,indoor,yes,0,11.32,medium,4059,-0.5992486560448177,-0.7470838183038582,0.5007783811338338,0.19958478768447901,-0.10801984284277875,0.08322182663008103
40,140,26,F,199,85,indoor,yes,0,11.32,medium,4092,0.7882569641514875,0.5070186633335979,-0.1365522590354111,-0.09576341253864624,-0.2730803415712322,-0.05816309449288745
40,140,26,F,199,85,indoor,yes,0,11.32,medium,4125,-0.7849141576242536,-0.5650671540192159,-0.31459519944935177,-0.07887976893605335,0.16832744235627317,0.05717079956257866
40,140,26,F,199,85,indoor,yes,0,11.32,medium,4158,1.0847641425820802,0.32608786825509306,0.32860928157415586,0.18495157931014394,0.21652429420129943,-0.040274757489206205
40,140,26,F,199,85,indoor,yes,0,11.32,medium,4191,-0.9374087433054435,-0.33878871339794947,0.4471258940007774,-0.20674734783586843,-0.15265396503036285,0.02196659002800852
40,140,26,F,199,85,indoor,yes,0,11.32,medium,4224,0.9719668544551718,0.14015056348846347,-0.3125482173613445,0.06258190281913238,-0.24030770673420454,-0.011707537116238459
40,140,26,F,199,85,indoor,yes,0,11.32,medium,4257,-0.8489837462180005,-0.01171918983095761,-0.28809429651112106,0.08015354620815462,0.17522666249327037,-0.028235176237743253
40,140,26,F,199,85,indoor,yes,0,11.32,medium,4290,1.044660669158092,-0.2752517787229437,0.34538558670786196,-0.1826464674530257,0.17828730581224125,0.03007728956628946
40,140,26,F,199,85,indoor,yes,0,11.32,medium,4323,-0.9870725260124042,0.37719244036127275,0.3197117276110618,0.15426068067556736,-0.24231669262242356,-0.06186225738952511
40,140,26,F,199,85,indoor,yes,0,11.32,medium,4356,0.9064677608311745,-0.6695006232461167,-0.36481644062841717,-0.046380552307403955,-0.14721424319074924,0.05990442245489545
40,140,26,F,199,85,indoor,yes,0,11.32,medium,4389,-0.7755817847698614,0.6420890550453674,-0.17501995766325504,-0.11393159494587074,0.24614708016141387,-0.07435835966197281
40,140,26,F,199,85,indoor,yes,0,11.32,medium,4422,0.6716793006125158,-0.8118878325445898,0.4600983299294127,0.22683952145919584,0.10543032272658162,0.07609579936164589
40,140,26,F,199,85,indoor,yes,0,11.32,medium,4455,-0.5514715705603704,0.8497134351442583,0.17200148004297994,-0.1391477773157697,-0.3281105836446283,-0.0728162156514476
40,140,26,F,199,85,indoor,yes,0,11.32,medium,4488,0.30417670172294875,-1.0358923305692318,-0.5039799408528925,0.02275896909398873,-0.0878362634587632,0.0914853051973127
40,140,26,F,199,85,indoor,yes,0,11.32,medium,4521,-0.3209231442830348,0.9815809619539165,-0.11049495589766409,0.10522249873952343,0.2560060409357017,-0.09773338965870397
40,140,26,F,199,85,indoor,yes,0,11.32,medium,4554,0.17368668193031964,-0.8537089415881415,0.5714685602642957,-0.17045685987048856,0.01724782085611325,0.09739711642409124
40,140,26,F,199,85,indoor,yes,0,11.32,medium,4587,-0.025355637536029887,0.9401537761684129,-0.02857889807540709,0.10349974574539933,-0.32509675115439046,-0.08644570453602486
40,140,26,F,199,85,indoor,yes,0,11.32,medium,4620,-0.2739654165986228,-1.0444361188123725,-0.5199761565392493,0.024425477593765035,0.09008322271955363,0.08621426696998108
40,140,26,F,199,85,indoor,yes,0,11.32,medium,4653,0.3334615044663948,0.9845662040404275,0.06461469374294171,-0.13113420081592475,0.3070535066798181,-0.09331874432031856
40,140,26,F,199,85,indoor,yes,0,11.32,medium,4686,-0.5290604688060855,-0.8551805556816525,0.44949418423167387,0.19581329238149647,-0.12340102336389189,0.07351703516173161
40,140,26,F,199,85,indoor,yes,0,11.32,medium,4719,0.4817780975907038,0.6511427046102017,-0.19851846700822573,-0.10428285494028519,-0.3061473081673745,-0.07107853892783497
40,140,26,F,199,85,indoor,yes,0,11.32,medium,4752,-0.8605234797315291,-0.5718171800430374,-0.5448720172927837,-0.08433823854429526,0.14058895019630313,0.03260487556447309
40,140,26,F,199,85,indoor,yes,0,11.32,medium,4785,0.8701430904999486,0.6396464448769623,0.15724631228192232,0.158774390510056,0.2721846925438078,-0.03001897347589354
40,140,26,F,199,85,indoor,yes,0,11.32,medium,4818,-0.8980355874960322,-0.2927227389644582,0.41181275710827736,-0.17881081882201658,-0.20855658267548804,0.003287624387908957
40,140,26,F,199,85,indoor,yes,0,11.32,medium,4851,0.9935385538529267,0.3271618945320601,-0.2787235093770702,0.048165657563285315,-0.26292015457081547,0.005660812998460959
40,140,26,F,199,85,indoor,yes,0,11.32,medium,4884,-1.0229509542358555,0.07139466551884177,-0.4575380304564053,0.11853935752997188,0.21859152122168723,-0.030255279805511834
40,140,26,F,199,85,indoor,yes,0,11.32,medium,4917,0.8478290378741249,-0.22799941770860532,0.3697776983521448,-0.16218589980614279,0.21890316731687318,0.0433579278423119
40,140,26,F,199,85,indoor,yes,0,11.32,medium,4950,-1.067646836919759,0.35023449749367475,0.3808084299863411,0.1346234853900512,-0.2148843897641105,-0.06376962754270113
40,140,26,F,199,85,indoor,yes,0,11.32,medium,4983,0.9045581930521613,-0.38898586344590247,-0.43436649075481265,-0.0066970301069168795,-0.17942709713746455,0.07451757582151776
40,140,26,F,199,85,indoor,yes,0,11.32,medium,5016,-0.8262046877665328,0.43898342750273367,-0.3011142823596305,-0.16528243026792708,0.23353633922174669,-0.08972071767450322
40,140,26,F,199,85,indoor,yes,0,11.32,medium,5049,0.606233071858944,-0.6958576849693447,0.44760618058817464,0.20869577041648193,0.091724913188485,0.07735695044332583
40,140,26,F,199,85,indoor,yes,0,11.32,medium,5082,-0.9039375944875245,0.7907440582010572,0.20630392908407058,-0.15832975473996272,-0.2513185835089903,-0.10746675695928812
40,140,26,F,199,85,indoor,yes,0,11.32,medium,5115,0.6925831535433298,-0.7566560778563168,-0.5071148599372641,-0.04521907819462848,-0.027421549464563287,0.09531716586360575
40,140,26,F,199,85,indoor,yes,0,11.32,medium,5148,-0.34906344219367014,0.8659666070454959,-0.05687890462499968,0.21051340419705789,0.3016820016785754,-0.0900790739376613
