trial_id,participant_id,age,gender,height_cm,weight_kg,surface,shoes,false_start,total_time_sec,performance_band,timestamp_ms,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
22,122,19,M,175,68,indoor,no,0,12.04,high,528,0.4259967401389947,-0.8760818067445709,0.47871997905903524,-0.11595547413423254,0.10891252261544794,-0.04337663736169182
22,122,19,M,175,68,indoor,no,0,12.04,high,561,-0.6192023846725917,0.8290138719340844,0.14429716674641413,0.21146104594516824,-0.2782238671724155,0.027477890762795366
22,122,19,M,175,68,indoor,no,0,12.04,high,594,0.13211065609913675,-1.00093482047136,-0.5051778126746929,-0.11743768343306207,-0.08967355884142963,-0.014673165461691182
22,122,19,M,175,68,indoor,no,0,12.04,high,627,-0.04522539730521381,0.9444799645553815,-0.05230736309402325,-0.027027518371909587,0.3440129920719731,-0.013045786075172127
22,122,19,M,175,68,indoor,no,0,12.04,high,660,-0.028243690030180006,-0.9951066091681502,0.530508184563025,0.1725630904871295,0.026064173131796896,0.03048961742905697
22,122,19,M,175,68,indoor,no,0,12.04,high,693,0.007984527226154892,1.0061378686148292,-0.048732023676146125,-0.17334810942965226,-0.28929693910416243,-0.04846497313922968
22,122,19,M,175,68,indoor,no,0,12.04,high,726,-0.19347892032357436,-0.874311610484017,-0.40426279138549853,0.10110401766628684,-0.0341548876023871,0.05074422555948918
22,122,19,M,175,68,indoor,no,0,12.04,high,759,0.6773088140085356,0.9321025030841106,0.15521425206278155,0.0822076908788212,0.28045984822710496,-0.07858803242060011
22,122,19,M,175,68,indoor,no,0,12.04,high,792,-0.5831428657963545,-0.6664340591504168,0.5137173416674113,-0.18574147194000104,-0.039860093882318114,0.06908336233106538
22,122,19,M,175,68,indoor,no,0,12.04,high,825,0.7728921866316709,0.7846785652283053,-0.19521051171220383,0.1959830849771988,-0.26091008024661916,-0.08842999012806457
22,122,19,M,175,68,indoor,no,0,12.04,high,858,-0.8199325825584418,-0.4160048772064732,-0.3475087383976542,-0.09252532829958647,0.10449081205446846,0.10521093398782898
22,122,19,M,175,68,indoor,no,0,12.04,high,891,0.8439942649345197,0.5488536761136342,0.2408515801572644,-0.07307948624621938,0.23622357384930784,-0.10473491437213328
22,122,19,M,175,68,indoor,no,0,12.04,high,924,-1.1449151782449514,-0.3206170943369837,0.34151993322155577,0.21685938598995402,-0.19277257571413373,0.12695088963197612
22,122,19,M,175,68,indoor,no,0,12.04,high,957,0.8847187307503339,0.09217806444182045,-0.3366704842882171,-0.17056598261644887,-0.19045211514166788,-0.10412574923882886
22,122,19,M,175,68,indoor,no,0,12.04,high,990,-1.0046368105726433,0.021251551886084716,-0.35957242344658574,0.010160929403147698,0.17104554767613683,0.0832537262633276
22,122,19,M,175,68,indoor,no,0,12.04,high,1023,1.0379640652092095,-0.07470797239701017,0.3798883966790413,0.12123502096025608,0.22181193778503738,-0.07444010209487333
22,122,19,M,175,68,indoor,no,0,12.04,high,1056,-0.9602722659427155,0.33101598775780494,0.38411481961457233,-0.2168412007011437,-0.22270512334719797,0.07740092175090717
22,122,19,M,175,68,indoor,no,0,12.04,high,1089,0.8607749876736721,-0.4090747308867852,-0.4714910281971053,0.14966659143586702,-0.0838406741649416,-0.05145556480146212
22,122,19,M,175,68,indoor,no,0,12.04,high,1122,-0.777260577005883,0.4408322356682073,-0.21994497924649575,0.01667639559282201,0.2862947591456096,0.05412326459147022
22,122,19,M,175,68,indoor,no,0,12.04,high,1155,0.6840983255716827,-0.942386387138833,0.38461107150245083,-0.1383293127124241,0.07115693868220177,-0.036707530478597615
22,122,19,M,175,68,indoor,no,0,12.04,high,1188,-0.6071464318619071,0.9726035606548257,0.23775073967290916,0.16810766787013226,-0.28889191606607545,0.014294904594617967
22,122,19,M,175,68,indoor,no,0,12.04,high,1221,0.45098753135962033,-0.8545563968093802,-0.6050962764735955,-0.12706559677551657,-0.09259156294657597,-0.007423309370662441
22,122,19,M,175,68,indoor,no,0,12.04,high,1254,-0.3718857845487315,1.0923421701338651,-0.05851019437364008,-0.0325848556367801,0.30906313064580937,-0.012855588103267982
22,122,19,M,175,68,indoor,no,0,12.04,high,1287,0.13575538103633578,-1.1394515610389648,0.4322455489579273,0.19773013516009583,0.06807463520086646,0.04971798968539743
22,122,19,M,175,68,indoor,no,0,12.04,high,1320,-0.09874916137321543,1.0241856785225154,-0.08287765729426097,-0.19533102472366243,-0.3256357407091207,-0.044411531199209056
22,122,19,M,175,68,indoor,no,0,12.04,high,1353,-0.3293368224658892,-1.117908770286705,-0.541381299791208,0.09914378671291167,0.05961510825963679,0.06779125987183399
22,122,19,M,175,68,indoor,no,0,12.04,high,1386,0.28979625465640874,1.0305723359988008,0.03682196330717287,0.07572768036031023,0.27630925203368284,-0.06951260847507781
22,122,19,M,175,68,indoor,no,0,12.04,high,1419,-0.48463887410928486,-0.8518791566217535,0.49612383986542163,-0.19821747065170672,-0.12485439698864431,0.0905851659301051
22,122,19,M,175,68,indoor,no,0,12.04,high,1452,0.6576009864635748,0.7702005490374787,-0.23208537294407094,0.16997829818528154,-0.23452746229087088,-0.08158597268728443
22,122,19,M,175,68,indoor,no,0,12.04,high,1485,-0.8331344533830971,-0.5671197229144921,-0.403999805975281,-0.05860453077324189,0.1300135488038712,0.09603786807579315
22,122,19,M,175,68,indoor,no,0,12.04,high,1518,0.7015201581316981,0.5371591519264518,0.30713061909504175,-0.07980284790865648,0.2777619432659532,-0.10315231256939288
22,122,19,M,175,68,indoor,no,0,12.04,high,1551,-0.7969830892711094,-0.40099370266899853,0.500671352159485,0.1810349642599475,-0.13880180948042212,0.10206128471088535
22,122,19,M,175,68,indoor,no,0,12.04,high,1584,0.9754782248714914,0.11215775278812803,-0.38314571878407266,-0.1632322306629829,-0.28798644970867676,-0.1053952327634765
22,122,19,M,175,68,indoor,no,0,12.04,high,1617,-1.009490590350478,0.052160028132381464,-0.4085514442404039,0.006516958016614234,0.1941800316284692,0.08267335186252732
22,122,19,M,175,68,indoor,no,0,12.04,high,1650,1.034204030565674,-0.0459004310906141,0.3410144222308594,0.16080148159106616,0.15569531007110698,-0.07531604179236036
22,122,19,M,175,68,indoor,no,0,12.04,high,1683,-1.0702353955473047,0.2848820317638207,0.2834217925363013,-0.19232644743771823,-0.25028719142815864,0.04901095392366215
22,122,19,M,175,68,indoor,no,0,12.04,high,1716,1.0345648771029827,-0.5009376110336208,-0.37431848603474566,0.1621937007651052,-0.13337555130518336,-0.047126198405784706
22,122,19,M,175,68,indoor,no,0,12.04,high,1749,-0.7992780576864937,0.6636889615982846,-0.23019188285792977,-0.03492331051695995,0.27463350177667434,0.03738609849347378
22,122,19,M,175,68,indoor,no,0,12.04,high,1782,0.7364969474259474,-0.6191099447697718,0.40695765197283346,-0.14101289333310263,0.10801636037305129,-0.007447383303596587
22,122,19,M,175,68,indoor,no,0,12.04,high,1815,-0.6598524106219977,0.9371245446817197,0.16023500249913247,0.1786088187895327,-0.2804285454471395,-0.016261466776045258
22,122,19,M,175,68,indoor,no,0,12.04,high,1848,0.5020909226288046,-0.7421931310845948,-0.482599354672508,-0.11713298275381974,-0.0863999041534328,0.02846906220023604
22,122,19,M,175,68,indoor,no,0,12.04,high,1881,-0.2520011199993867,0.6862258701248655,-0.10682572030334465,-0.05846215988692822,0.3034789098828291,-0.05561850126872818
22,122,19,M,175,68,indoor,no,0,12.04,high,1914,0.2780626033930158,-0.886566124765056,0.45967668930121836,0.17863024132881195,0.016728431566807977,0.041277851765552806
22,122,19,M,175,68,indoor,no,0,12.04,high,1947,-0.024424364928893792,1.0960110537186691,-0.03580022688394291,-0.18685460736820902,-0.3034441960595484,-0.04394330614120201
22,122,19,M,175,68,indoor,no,0,12.04,high,1980,-0.0726615322097129,-0.9265482581202031,-0.46203150084625144,0.058096289678147645,0.0164843461016843,0.07802268221929841
22,122,19,M,175,68,indoor,no,0,12.04,high,2013,0.2358042162353314,0.9993150150717873,0.0002476462555384071,0.08699262382195753,0.3106508886766411,-0.09681296596522844
22,122,19,M,175,68,indoor,no,0,12.04,high,2046,-0.1982613581558754,-0.9354646494271736,0.5255970905362894,-0.19425035974092822,-0.052499748968774546,0.08007715326594193
22,122,19,M,175,68,indoor,no,0,12.04,high,2079,0.49057923047586727,0.8529121145059546,-0.1250592007436034,0.13702597955729207,-0.3376703609382112,-0.11095265674547311
22,122,19,M,175,68,indoor,no,0,12.04,high,2112,-0.6323944581651679,-0.6101520669724587,-0.5113339478662229,-0.02993146774735206,0.06694124937812698,0.09051898983925907
22,122,19,M,175,68,indoor,no,0,12.04,high,2145,0.9715606070931289,0.7967292220378879,0.23660409179955333,-0.12020020943919953,0.2906731159883121,-0.08901211387616348
22,122,19,M,175,68,indoor,no,0,12.04,high,2178,-0.724652539888029,-0.5269451876391726,0.3993271960501286,0.20298471464747925,-0.15540276219472718,0.10009814177393574
22,122,19,M,175,68,indoor,no,0,12.04,high,2211,0.9657453444825628,0.3002815653824614,-0.2516828658746093,-0.1577977591387484,-0.2619034054506702,-0.07702969491662036
22,122,19,M,175,68,indoor,no,0,12.04,high,2244,-1.1260197288768752,-0.08973179133213588,-0.430196022891103,0.0005814259422140003,0.17956922034237596,0.06762798871415564
22,122,19,M,175,68,indoor,no,0,12.04,high,2277,1.2147375908257487,0.16315422001191016,0.34724704021782327,0.10437597002029636,0.21138156903273037,-0.0863545128292801
22,122,19,M,175,68,indoor,no,0,12.04,high,2310,-1.0197298622489597,0.11879610900010809,0.3343032152916447,-0.2099307023596368,-0.274782144077055,0.059074784939168526
22,122,19,M,175,68,indoor,no,0,12.04,high,2343,0.9769688653127833,-0.3403194791936873,-0.42601981508000764,0.11161264302641666,-0.13199082793254138,-0.03803820699891313
22,122,19,M,175,68,indoor,no,0,12.04,high,2376,-0.81403712381029,0.2351660781770271,-0.2899764800760105,0.03567225261801651,0.24747253080066303,0.013051311226094913
22,122,19,M,175,68,indoor,no,0,12.04,high,2409,0.8222891593220822,-0.45784241143243126,0.4063016555651377,-0.17060072153179567,0.1446106594249853,0.005947309394993257
22,122,19,M,175,68,indoor,no,0,12.04,high,2442,-0.7261894848885326,0.6132888599502386,0.2633880021312416,0.21146427407751897,-0.2713045410372047,-0.00012462113770008408
22,122,19,M,175,68,indoor,no,0,12.04,high,2475,0.639755945704388,-0.8275359149287385,-0.5059097732855907,-0.11146035127120305,-0.07200168764116933,0.04708330794779364
22,122,19,M,175,68,indoor,no,0,12.04,high,2508,-0.5396583685915307,0.9112591134643477,-0.13389135932873533,-0.057757006990536784,0.31013834554977426,-0.056015854989155726
22,122,19,M,175,68,indoor,no,0,12.04,high,2541,0.39582028267202063,-0.9823255654716577,0.38697423851324836,0.22653277227332194,0.05279176877097398,0.07251339768970828
22,122,19,M,175,68,indoor,no,0,12.04,high,2574,-0.27245080405451866,0.9324566848063798,0.01818972743678185,-0.18882915786364102,-0.3245173049603159,-0.06907169990126298
22,122,19,M,175,68,indoor,no,0,12.04,high,2607,-0.06147370782234338,-1.0664644132165388,-0.46808913604417735,0.06947350681253892,0.029273295849211477,0.07734588920247863
22,122,19,M,175,68,indoor,no,0,12.04,high,2640,0.16010067870327585,1.0652838994608,0.05028790506184064,0.13387439706262502,0.30125807999481025,-0.0796247410946496
22,122,19,M,175,68,indoor,no,0,12.04,high,2673,-0.13637463195781518,-1.0592180462623981,0.517450850264899,-0.16845646783661622,-0.021730242802849374,0.08832731091926732
22,122,19,M,175,68,indoor,no,0,12.04,high,2706,0.3362739193604599,0.7645763348272914,-0.10641182394197754,0.15382956621779462,-0.32585177551959754,-0.10605603632790755
22,122,19,M,175,68,indoor,no,0,12.04,high,2739,-0.6018944024347318,-0.9307092703084994,-0.4664317794371541,0.0031029479880784437,0.10546515529555707,0.10848229901483303
22,122,19,M,175,68,indoor,no,0,12.04,high,2772,0.6746581119478435,0.8825883923787552,0.25294667325071923,-0.11747477104612282,0.23695234829149137,-0.10235131853850966
22,122,19,M,175,68,indoor,no,0,12.04,high,2805,-0.7816476501231412,-0.6810197069543684,0.40419738206106615,0.22411647551416924,-0.14217349442233762,0.09418590714552334
22,122,19,M,175,68,indoor,no,0,12.04,high,2838,0.6735012257821251,0.5409748184072454,-0.19072936041628671,-0.1210036043755,-0.25510781052052567,-0.0863861331194091
22,122,19,M,175,68,indoor,no,0,12.04,high,2871,-0.9797915961233987,-0.37915725116400434,-0.45461252688058346,0.005037508034523484,0.22337258214149336,0.07202299562365051
22,122,19,M,175,68,indoor,no,0,12.04,high,2904,1.1601187757200677,0.17632402765178173,0.33214358178988884,0.15501635454169058,0.25174640000698195,-0.054643570682962564
22,122,19,M,175,68,indoor,no,0,12.04,high,2937,-0.8594986897314583,0.09851836334778243,0.31753983449788253,-0.20578911114388568,-0.16484249392567568,0.03266577906354175
22,122,19,M,175,68,indoor,no,0,12.04,high,2970,1.163298776757276,-0.10655469629009479,-0.331650096362493,0.06176827128417021,-0.185286436636848,-0.024079933108262553
22,122,19,M,175,68,indoor,no,0,12.04,high,3003,-0.8998720459724396,0.4410546491493482,-0.36558619304168816,0.04618446348949701,0.2061699201806113,0.004030739542429736
22,122,19,M,175,68,indoor,no,0,12.04,high,3036,0.8531234319274535,-0.22869990177162355,0.3714537398756791,-0.1851903587766083,0.12806474334642295,-0.0017150463038766647
22,122,19,M,175,68,indoor,no,0,12.04,high,3069,-0.8026673290848919,0.7186919549916307,0.2288313981942712,0.1504608870061379,-0.24213445046644316,-0.035894185805096596
22,122,19,M,175,68,indoor,no,0,12.04,high,3102,0.7893970984133187,-0.7359053843587787,-0.49818377451245266,-0.0714486023438071,-0.1493151049818189,0.029908530356729794
22,122,19,M,175,68,indoor,no,0,12.04,high,3135,-0.6454572202281573,0.8080438084732111,-0.19736491846808596,-0.06760505225475004,0.23753183382178855,-0.0619792803181618
22,122,19,M,175,68,indoor,no,0,12.04,high,3168,0.3077299570392654,-0.72888130288374,0.47849947042001845,0.1740826018080955,0.04506619648025841,0.07499077540262483
22,122,19,M,175,68,indoor,no,0,12.04,high,3201,-0.2452504845912606,1.0215638314796438,0.02263941003357378,-0.13264976546208546,-0.28756747125482,-0.09418857389824227
22,122,19,M,175,68,indoor,no,0,12.04,high,3234,0.138150967479355,-0.8667092275968004,-0.4914840588940259,0.04427493054328102,-0.0513804232332422,0.09032107974439514
22,122,19,M,175,68,indoor,no,0,12.04,high,3267,0.0370063395456236,1.124670512501866,0.011998929184784082,0.13732873919550823,0.33763007585737875,-0.09204567410023773
22,122,19,M,175,68,indoor,no,0,12.04,high,3300,-0.29048921932271826,-0.8608483076305575,0.4201750409194741,-0.2001147692984746,-0.007090610366156377,0.10929198367915836
22,122,19,M,175,68,indoor,no,0,12.04,high,3333,0.22291841276939361,0.8598016551550416,-0.06032856148204568,0.1300816283007759,-0.29115103064845155,-0.10531434359328935
22,122,19,M,175,68,indoor,no,0,12.04,high,3366,-0.39579951177418643,-0.9057624623303995,-0.4772630427171591,0.010740812241802261,0.07850583002837747,0.09913530469152358
22,122,19,M,175,68,indoor,no,0,12.04,high,3399,0.6343253695986935,0.7566566186299521,0.17150552413381792,-0.1325299622522481,0.3043572435432827,-0.10384178937051225
22,122,19,M,175,68,indoor,no,0,12.04,high,3432,-0.6186907317009874,-0.7315878914245191,0.46952345710163373,0.19572519443040415,-0.09361913020804404,0.07133708387534451
22,122,19,M,175,68,indoor,no,0,12.04,high,3465,0.7916180372573867,0.6236456882892136,-0.20546533559577443,-0.11550963245811698,-0.29300499567627775,-0.07032557605205736
22,122,19,M,175,68,indoor,no,0,12.04,high,3498,-0.8641846962268198,-0.4576999727338066,-0.4110211325822126,-0.036762439756036436,0.19247389248529512,0.08205589676091929
22,122,19,M,175,68,indoor,no,0,12.04,high,3531,0.9852786508358732,0.2647180802022777,0.30311701843031424,0.15697766713460298,0.26286466207497194,-0.040383473249586584
22,122,19,M,175,68,indoor,no,0,12.04,high,3564,-0.9534867104034866,-0.2961829028641185,0.40103642021634817,-0.1858323469400784,-0.20511746613659346,0.019069381353821396
22,122,19,M,175,68,indoor,no,0,12.04,high,3597,1.0570416856684457,-0.13968208280618283,-0.2743053154242168,0.07514470194461452,-0.19025904453624543,-0.02582266806332561
22,122,19,M,175,68,indoor,no,0,12.04,high,3630,-1.1044762296358719,0.32871740585928527,-0.2613333128563645,0.08741562873531254,0.18706944095890116,0.0035959225263776434
22,122,19,M,175,68,indoor,no,0,12.04,high,3663,1.1403345801410736,-0.17554310533622378,0.3973919475031547,-0.14007836958456044,0.20316433516073185,0.026802988772729543
22,122,19,M,175,68,indoor,no,0,12.04,high,3696,-0.913199380847383,0.48091612576149956,0.23183694817202272,0.20107460243684713,-0.24649250927178215,-0.03550405974707979
22,122,19,M,175,68,indoor,no,0,12.04,high,3729,0.8036497769912685,-0.8677122025742021,-0.38117762927455967,-0.058551386024742025,-0.20147631834371474,0.049342605530998
22,122,19,M,175,68,indoor,no,0,12.04,high,3762,-0.7402439202652386,0.6211164966652616,-0.07824511568821116,-0.09819083601618954,0.3367707446045254,-0.06011286990024197
22,122,19,M,175,68,indoor,no,0,12.04,high,3795,0.614508527819502,-0.7562492737581757,0.4737739576978393,0.21923874279925581,0.054118709185814566,0.06698884945792241
22,122,19,M,175,68,indoor,no,0,12.04,high,3828,-0.6009548643003501,0.9743756576694604,0.1424523833477401,-0.16160963216146967,-0.27438277876953215,-0.07672507836906485
22,122,19,M,175,68,indoor,no,0,12.04,high,3861,0.26194026769624557,-0.981504471042846,-0.5100608314796057,0.029747805712915257,-0.004757577463543661,0.09767803686563997
22,122,19,M,175,68,indoor,no,0,12.04,high,3894,-0.3476496095030049,1.0432764318778782,-0.012778476028059583,0.14900405416611331,0.2206431188721597,-0.10658172468649293
22,122,19,M,175,68,indoor,no,0,12.04,high,3927,-0.04771308298325211,-1.0093408797807695,0.4008819102759987,-0.19475813872144063,0.006840857563002931,0.09915626105304677
22,122,19,M,175,68,indoor,no,0,12.04,high,3960,0.17443501011213436,1.1009552390057589,-0.06600972043326127,0.13863758929113815,-0.2724616303685134,-0.06384181700495484
22,122,19,M,175,68,indoor,no,0,12.04,high,3993,-0.25546459906647445,-0.9536201585834245,-0.4575233683173575,0.03934770570709402,0.08094274841366383,0.09126146526109127
22,122,19,M,175,68,indoor,no,0,12.04,high,4026,0.45242833018076933,0.8817028597943116,0.07416508080197123,-0.124868731883745,0.3280430449977143,-0.08145065072255137
22,122,19,M,175,68,indoor,no,0,12.04,high,4059,-0.5642146992454424,-0.8552186483287244,0.5027726310185422,0.19483734634385724,-0.06581541274566816,0.08575095821619648
22,122,19,M,175,68,indoor,no,0,12.04,high,4092,0.5438367496440767,0.7773272128363025,-0.1670800900614653,-0.08059329754087148,-0.28680748616362584,-0.06353735910175817
22,122,19,M,175,68,indoor,no,0,12.04,high,4125,-0.7986150786842032,-0.538940471040945,-0.41553353793111475,-0.08434846603958017,0.151162515027299,0.047571103155139745
22,122,19,M,175,68,indoor,no,0,12.04,high,4158,1.021302526595643,0.3292041417436391,0.23805507755957336,0.1886563871090182,0.31533135831704906,-0.043485607119124095
22,122,19,M,175,68,indoor,no,0,12.04,high,4191,-0.9081782191318205,-0.259211959968768,0.4410683137579302,-0.23017049219632962,-0.13982501386307095,0.018010828521261468
22,122,19,M,175,68,indoor,no,0,12.04,high,4224,0.9149772113323669,0.16239814283868853,-0.234742432149316,0.056905062222182334,-0.24686959370028924,-0.004156270342976722
22,122,19,M,175,68,indoor,no,0,12.04,high,4257,-0.9829943101270033,0.11055217217877569,-0.3755728413908978,0.06830693882371411,0.24559318134054783,-0.0016303384929182794
22,122,19,M,175,68,indoor,no,0,12.04,high,4290,1.1216271222963694,-0.18072987461146528,0.34921744287379164,-0.15957949044327813,0.23374669409587095,0.04706810498324286
22,122,19,M,175,68,indoor,no,0,12.04,high,4323,-0.8887616308890298,0.22760444772655836,0.2819582837420959,0.16446470451660813,-0.2705735059033968,-0.028728918515184644
22,122,19,M,175,68,indoor,no,0,12.04,high,4356,0.9422833747606785,-0.5152763055310848,-0.4149181724906578,-0.03786069076814657,-0.155049642229449,0.05772989545387842
22,122,19,M,175,68,indoor,no,0,12.04,high,4389,-0.8760186989570459,0.7868831980420922,-0.27414649865385077,-0.12481748589464277,0.26003896180266645,-0.06334296861726263
22,122,19,M,175,68,indoor,no,0,12.04,high,4422,0.6559828837570845,-0.7429486720862957,0.44118797962166806,0.17020896313517597,0.13964635970492814,0.08706140652650786
22,122,19,M,175,68,indoor,no,0,12.04,high,4455,-0.5765774569851924,0.9251738143713881,0.2220171222232744,-0.1421624811849145,-0.29861830084371827,-0.10301114896734316
22,122,19,M,175,68,indoor,no,0,12.04,high,4488,0.6136287540543857,-1.0384619479861663,-0.4307240096808565,0.0016718752270288005,-0.08547810827966795,0.08263099660652887
22,122,19,M,175,68,indoor,no,0,12.04,high,4521,-0.37657730832147507,0.9980267965148624,-0.12162272094034847,0.13145904382668136,0.32961278106498276,-0.10308267530297449
22,122,19,M,175,68,indoor,no,0,12.04,high,4554,0.15652427372303301,-1.1447761654360382,0.5922242369334351,-0.17156511274782357,-0.016528692097405213,0.09788607823449927
22,122,19,M,175,68,indoor,no,0,12.04,high,4587,0.09478968501785473,1.0066416819131976,-0.028364178813632217,0.14761739118779033,-0.2944058249376309,-0.10478229132900686
22,122,19,M,175,68,indoor,no,0,12.04,high,4620,-0.1106340725886512,-1.0568167496549004,-0.4810691216862893,0.011447672174943697,0.005971569785006559,0.10192485696041995
22,122,19,M,175,68,indoor,no,0,12.04,high,4653,0.31268158289368114,0.8488667744795015,0.08773093874950044,-0.183698474353964,0.3282920329727781,-0.06577044546699172
22,122,19,M,175,68,indoor,no,0,12.04,high,4686,-0.5143992616948573,-0.9805866502909892,0.5302207621352422,0.2018038532165493,-0.09295640816351182,0.06749914679119003
22,122,19,M,175,68,indoor,no,0,12.04,high,4719,0.8067461599125054,0.767932881231258,-0.21945202916113765,-0.0985857192486131,-0.28265780333579743,-0.04074480799473297
22,122,19,M,175,68,indoor,no,0,12.04,high,4752,-0.7576239708442819,-0.8726301754061723,-0.48496494595677847,-0.07645544262514688,0.04778273461013359,0.04534357635973936
22,122,19,M,175,68,indoor,no,0,12.04,high,4785,0.7875066672379392,0.41482763491978225,0.18901722036791135,0.16608550688689344,0.26490095686909787,-0.044536655372926386
22,122,19,M,175,68,indoor,no,0,12.04,high,4818,-0.8141765109425496,-0.41156891387490313,0.36862685132948136,-0.19925703142750262,-0.16672464402035078,-0.012299929544672418
22,122,19,M,175,68,indoor,no,0,12.04,high,4851,0.9749735699656565,0.0978598175499921,-0.33869100830738885,0.044484210206931434,-0.23715532537802103,0.012535595611142094
22,122,19,M,175,68,indoor,no,0,12.04,high,4884,-1.1231662482038176,-0.2695489685529425,-0.4155238978383986,0.10776862664526234,0.23835110279388988,-0.02753786680191763
22,122,19,M,175,68,indoor,no,0,12.04,high,4917,1.0971199187413438,0.1379278152369863,0.39275026564532467,-0.19260495949973028,0.22571080631236035,0.03278180881836156
22,122,19,M,175,68,indoor,no,0,12.04,high,4950,-1.0200042998342886,0.3549664114407214,0.2972850189411157,0.14336586065084872,-0.2203007760674885,-0.05260454204143808
22,122,19,M,175,68,indoor,no,0,12.04,high,4983,0.8959014567197193,-0.43324189852786643,-0.42348205339329675,-0.04159241222053789,-0.19318861788760072,0.09205378582920443
22,122,19,M,175,68,indoor,no,0,12.04,high,5016,-0.6037911055382452,0.5262882618765877,-0.3434068366859323,-0.15945849675886245,0.3233451796063103,-0.08059086163882884
22,122,19,M,175,68,indoor,no,0,12.04,high,5049,0.7576299229260584,-0.7068136729308933,0.500024711322938,0.21977763061911984,0.07485598197266412,0.08581125972428452
22,122,19,M,175,68,indoor,no,0,12.04,high,5082,-0.6660828997271839,0.6616353291863567,0.09471828652992628,-0.0923582317720048,-0.31569791822396176,-0.10316068763438233
22,122,19,M,175,68,indoor,no,0,12.04,high,5115,0.6390113904904455,-1.150242631319482,-0.4743766537383871,-0.009683322686449582,-0.10866427800155037,0.08758485927582188
22,122,19,M,175,68,indoor,no,0,12.04,high,5148,-0.5020593809592298,1.0654754869630791,-0.038088766331938334,0.10816249447305938,0.29907588404106633,-0.09164338358581409
22,122,19,M,175,68,indoor,no,0,12.04,high,5181,0.31560653178868797,-0.9102127887701474,0.5725562536486567,-0.18526064309637652,0.040609519410925124,0.09294918392436836
22,122,19,M,175,68,indoor,no,0,12.04,high,5214,-0.01178765861899897,1.0687986459041336,-0.04308785744044073,0.12914193558777665,-0.32222498352833245,-0.09316121535639867
22,122,19,M,175,68,indoor,no,0,12.04,high,5247,0.07865111861050603,-0.9453061844774847,-0.5087745880311857,0.041582671996569794,0.013387945174200822,0.07957449502797156
22,122,19,M,175,68,indoor,no,0,12.04,high,5280,0.27678264761299043,0.9576065507384927,0.09151173788895436,-0.1613607726547506,0.333054894303956,-0.057037756106470834
