trial_id,participant_id,age,gender,height_cm,weight_kg,surface,shoes,false_start,total_time_sec,performance_band,timestamp_ms,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
31,131,21,F,183,85,outdoor,yes,0,13.15,low,2409,0.9034655197424126,-0.47229279218863496,0.4967598542265611,-0.18692295878862605,0.13679659183426646,0.009647508847434854
31,131,21,F,183,85,outdoor,yes,0,13.15,low,2442,-0.8769418065353992,0.7203768645259923,0.22446168401923558,0.17298747730620365,-0.2333924390157213,-0.014684047626235222
31,131,21,F,183,85,outdoor,yes,0,13.15,low,2475,0.701606469803404,-0.7775322211713867,-0.44760218101124466,-0.07649636708347149,-0.042803575642990435,0.03307247336315627
31,131,21,F,183,85,outdoor,yes,0,13.15,low,2508,-0.623889143418727,0.7532044875703107,-0.17075615738477318,-0.07674883910017333,0.3189043395645303,-0.035584900596064915
31,131,21,F,183,85,outdoor,yes,0,13.15,low,2541,0.4527383229607198,-0.9446933399037873,0.47876866034735643,0.18215370200925576,0.07363512891179673,0.06529916225543049
31,131,21,F,183,85,outdoor,yes,0,13.15,low,2574,-0.033901427499719,0.9768711971484928,0.04114381370990536,-0.20246771546617828,-0.28792991849118055,-0.06581702269841112
31,131,21,F,183,85,outdoor,yes,0,13.15,low,2607,0.0020701892483403067,-0.9104722716795683,-0.4689343943541038,0.03435737343976181,0.011191904984670976,0.07735671709381764
31,131,21,F,183,85,outdoor,yes,0,13.15,low,2640,0.012076690709904997,0.9228335283671989,0.06419362017844775,0.10646829882276518,0.3121302549242645,-0.09358790501619728
31,131,21,F,183,85,outdoor,yes,0,13.15,low,2673,-0.0952557726829264,-0.9928553358193641,0.48400800860601484,-0.20529887574824804,-0.07629919248603126,0.1042603409636019
31,131,21,F,183,85,outdoor,yes,0,13.15,low,2706,0.4038051663044107,1.0656540539105093,-0.11495327231550923,0.1614934667319697,-0.2534018438703586,-0.09246804995225853
31,131,21,F,183,85,outdoor,yes,0,13.15,low,2739,-0.6837347245238268,-0.8594744212013524,-0.4614477413522089,0.00027092096026585383,0.08856260832156282,0.1010053842963789
31,131,21,F,183,85,outdoor,yes,0,13.15,low,2772,0.582236184189146,0.7357031583392901,0.27741089061038454,-0.1317049483905356,0.35283188459638903,-0.08919360656405698
31,131,21,F,183,85,outdoor,yes,0,13.15,low,2805,-0.8687132651734362,-0.4403808484458446,0.36345306156847246,0.18699934432523227,-0.04726413005711459,0.08177183208203441
31,131,21,F,183,85,outdoor,yes,0,13.15,low,2838,0.9911847326091541,0.40231345782065925,-0.2982400778576267,-0.11669671145421767,-0.26662466096266774,-0.07485451920990922
31,131,21,F,183,85,outdoor,yes,0,13.15,low,2871,-1.038565558825064,-0.21666199828143953,-0.4546871150211736,-0.019029637326672608,0.17739283890726634,0.07939684256167114
31,131,21,F,183,85,outdoor,yes,0,13.15,low,2904,0.746423548146999,0.15781072085213493,0.25120905192147863,0.18576243068741194,0.2190868420133179,-0.057176998155187925
31,131,21,F,183,85,outdoor,yes,0,13.15,low,2937,-1.0042543078442736,-0.017190857026131316,0.32058894554909134,-0.21084296047776935,-0.23656298693399036,0.04392342622044187
31,131,21,F,183,85,outdoor,yes,0,13.15,low,2970,1.022389100909536,-0.08997216598642364,-0.3551879765336565,0.10305914828165832,-0.20081081739046067,-0.0465765895608199
31,131,21,F,183,85,outdoor,yes,0,13.15,low,3003,-0.9044442445614302,0.25105737680383255,-0.25388693535898976,0.04781800460355251,0.24045032127704735,0.02305556144536327
31,131,21,F,183,85,outdoor,yes,0,13.15,low,3036,0.6351695620135265,-0.5167345223080295,0.4332023718452131,-0.1768914392881359,0.12207831217070236,0.01124486869623804
31,131,21,F,183,85,outdoor,yes,0,13.15,low,3069,-0.846727589774605,0.49421633918753594,0.24495083435736387,0.19115456661543492,-0.2985329020471411,-0.01898619586432449
31,131,21,F,183,85,outdoor,yes,0,13.15,low,3102,0.6865137668215717,-0.7042853343675192,-0.5047332281749075,-0.07250030181046929,-0.20845775923884524,0.044216844141962704
31,131,21,F,183,85,outdoor,yes,0,13.15,low,3135,-0.5705702653849918,0.7122537440882101,-0.29500483527445664,-0.07293615755892312,0.24878735468488394,-0.05135640273561158
31,131,21,F,183,85,outdoor,yes,0,13.15,low,3168,0.28154438346788324,-0.8776997459140095,0.5031438443246514,0.20050535391909474,0.09970142006991739,0.07309174889492454
31,131,21,F,183,85,outdoor,yes,0,13.15,low,3201,-0.3207674306590759,0.8660932435648352,0.1518840891798128,-0.12121251152300548,-0.25231648595268635,-0.06582944550194486
31,131,21,F,183,85,outdoor,yes,0,13.15,low,3234,0.2011555232510958,-1.072956840417523,-0.4499616981831147,0.08894518865071603,-0.0867046696850577,0.11423220501651737
31,131,21,F,183,85,outdoor,yes,0,13.15,low,3267,0.08790142975167403,0.8413517010261281,-0.01112685592120893,0.10636817740295677,0.2597715457783147,-0.08494174251240215
31,131,21,F,183,85,outdoor,yes,0,13.15,low,3300,-0.09700813660446872,-0.8227328240999943,0.5027681929847247,-0.20969300105752778,0.01690462685992632,0.11174621448197841
31,131,21,F,183,85,outdoor,yes,0,13.15,low,3333,0.3566391622597249,0.9480709899396191,-0.002342668662286246,0.12216059896342443,-0.3224346333752261,-0.10436709575384617
31,131,21,F,183,85,outdoor,yes,0,13.15,low,3366,-0.5583638206073196,-0.9679991610206231,-0.522223553813349,0.032156251990340466,0.05303509710318422,0.0953075171417895
31,131,21,F,183,85,outdoor,yes,0,13.15,low,3399,0.5604712772181397,0.7228124230061397,0.1270220317405466,-0.156535777394748,0.26561864009584174,-0.08864523981289273
31,131,21,F,183,85,outdoor,yes,0,13.15,low,3432,-0.5633681330392438,-0.7749416359756102,0.37372423336049543,0.20420573417247884,-0.0846588261353515,0.08971496034794171
31,131,21,F,183,85,outdoor,yes,0,13.15,low,3465,0.7485732579043032,0.41566998108993497,-0.19979140564923056,-0.14477656748583145,-0.21828441687897476,-0.07020818365589206
31,131,21,F,183,85,outdoor,yes,0,13.15,low,3498,-0.8061206729099841,-0.5285560029397117,-0.45343251157889214,-0.03420805312811746,0.15686387823482364,0.05172591013657148
31,131,21,F,183,85,outdoor,yes,0,13.15,low,3531,0.8493973062148044,0.39413023966154365,0.27589963313453686,0.13464450179739787,0.23085194482429958,-0.05118809908258424
31,131,21,F,183,85,outdoor,yes,0,13.15,low,3564,-1.0088799239755428,-0.23456357746576167,0.41651831451973126,-0.1685190152931604,-0.19990435740836732,0.027545350711393846
31,131,21,F,183,85,outdoor,yes,0,13.15,low,3597,0.8376208685224258,0.07413762312024609,-0.38894955527931957,0.12592138448990595,-0.1866834527634793,-0.009921979780081653
31,131,21,F,183,85,outdoor,yes,0,13.15,low,3630,-0.9985493076160509,0.23713850152909915,-0.30192895021417354,0.08610454450196363,0.24279874178115501,-0.005772531951924386
31,131,21,F,183,85,outdoor,yes,0,13.15,low,3663,0.8692989326142652,-0.2353886388295343,0.43055479226506804,-0.20543045670297938,0.16999282432363397,0.017561844670533695
31,131,21,F,183,85,outdoor,yes,0,13.15,low,3696,-0.7808430640169862,0.44992819353970653,0.24499348884894934,0.19017063844342738,-0.2564439530625413,-0.03869713135855401
31,131,21,F,183,85,outdoor,yes,0,13.15,low,3729,1.0159368172333425,-0.4645599473926658,-0.4027369408777799,-0.05090421178537569,-0.1586743982060464,0.05771374010367579
31,131,21,F,183,85,outdoor,yes,0,13.15,low,3762,-0.8843839616949258,0.8154569899424641,-0.19781482707420578,-0.07738735548523218,0.25677533587072016,-0.053320003620146106
31,131,21,F,183,85,outdoor,yes,0,13.15,low,3795,0.46697772373096286,-0.8771126340625895,0.5109583084750194,0.21349527381978112,0.051378630875755206,0.06931724648118069
31,131,21,F,183,85,outdoor,yes,0,13.15,low,3828,-0.3649277606836788,0.8030034708709168,0.08665509345257355,-0.18115995020264195,-0.2572344085208062,-0.07938165468133788
31,131,21,F,183,85,outdoor,yes,0,13.15,low,3861,0.23348350503261092,-0.9945918139417242,-0.4645200777881092,0.041826495817189766,-0.11511140354985343,0.0850863900752708
31,131,21,F,183,85,outdoor,yes,0,13.15,low,3894,-0.16587909200612197,0.9565476701103021,-0.05707571185803309,0.1330305754129411,0.30743737016914213,-0.09200510042562186
31,131,21,F,183,85,outdoor,yes,0,13.15,low,3927,0.1496270939476745,-0.8828183451552166,0.5167642602119781,-0.1736791923068441,-0.0009391988415999146,0.08733695691166428
31,131,21,F,183,85,outdoor,yes,0,13.15,low,3960,0.31201340068734074,1.0671772969014481,-0.022123544298708175,0.10353043379887444,-0.30186839459086295,-0.0847297645058549
31,131,21,F,183,85,outdoor,yes,0,13.15,low,3993,-0.44347228051349585,-0.9364303973964238,-0.513636726960583,0.028853467472350916,0.029091580813539204,0.09146145080298793
31,131,21,F,183,85,outdoor,yes,0,13.15,low,4026,0.6510396536325531,0.9058952521175527,0.09651366415055054,-0.16541657490102876,0.28272170869717966,-0.08492462460575957
31,131,21,F,183,85,outdoor,yes,0,13.15,low,4059,-0.526302529561856,-0.9144064286067036,0.4644346759365229,0.19852965977641582,-0.04079398134889758,0.07854762363800444
31,131,21,F,183,85,outdoor,yes,0,13.15,low,4092,0.8125152429695075,0.8117032257509932,-0.18949942063045527,-0.11897283028508508,-0.2745345680139401,-0.05187145125583542
31,131,21,F,183,85,outdoor,yes,0,13.15,low,4125,-0.8815385970668883,-0.5627188414694638,-0.4157983815399657,-0.04458268310625539,0.14222911512726977,0.044998751398802585
31,131,21,F,183,85,outdoor,yes,0,13.15,low,4158,0.8180788840265109,0.34006338584256074,0.27529010561265144,0.16024829220610923,0.2607845287886271,-0.03675051920442218
31,131,21,F,183,85,outdoor,yes,0,13.15,low,4191,-1.1293400483787193,-0.4664336766240358,0.2528843970686855,-0.21784623025597316,-0.19877825652867787,0.02131762811151016
31,131,21,F,183,85,outdoor,yes,0,13.15,low,4224,0.8647109720553661,0.016585712364486332,-0.28438995243223875,0.0573749078901587,-0.24390269740362425,0.0070139055203683204
31,131,21,F,183,85,outdoor,yes,0,13.15,low,4257,-0.9318216634392849,0.021564789881130676,-0.33087627240509954,0.07423125220837574,0.22944889823963296,-0.021984391275007537
31,131,21,F,183,85,outdoor,yes,0,13.15,low,4290,1.0307954764736262,-0.426312279695668,0.44160425205370246,-0.19862171589605082,0.16784262492819915,0.009714654453211968
31,131,21,F,183,85,outdoor,yes,0,13.15,low,4323,-0.8673062223816601,0.2081524503215017,0.33290606307666093,0.18437244558051216,-0.24708188352063482,-0.058318529219349984
31,131,21,F,183,85,outdoor,yes,0,13.15,low,4356,0.9057742803738038,-0.42205118861090396,-0.44981898602317516,-0.055556615007803054,-0.11957133382580087,0.06848204397355984
31,131,21,F,183,85,outdoor,yes,0,13.15,low,4389,-0.8001329218185697,0.5597823857554994,-0.2809810656693584,-0.10461274186767879,0.2485070228322675,-0.07308008901857001
31,131,21,F,183,85,outdoor,yes,0,13.15,low,4422,0.6215384830045745,-0.8992123662023117,0.5542481575383493,0.21073180804083028,0.10861942043687765,0.08357173292359464
31,131,21,F,183,85,outdoor,yes,0,13.15,low,4455,-0.5984474979317379,0.7587115571045805,0.21339505019689642,-0.12773381355980556,-0.29465285252081647,-0.10068564470174618
31,131,21,F,183,85,outdoor,yes,0,13.15,low,4488,0.5223327768648233,-0.9111890469119307,-0.45020491474157587,-0.007211862756542525,-0.051529573753992905,0.09816712815118905
31,131,21,F,183,85,outdoor,yes,0,13.15,low,4521,-0.20413089178838031,1.052364669522157,-0.11188996793337813,0.17888381752829302,0.3012261817223024,-0.09476432729867863
31,131,21,F,183,85,outdoor,yes,0,13.15,low,4554,0.15543165769857595,-0.9459942908436867,0.4338152473844738,-0.20511543505897586,-0.0008918278881660559,0.09812297215967697
31,131,21,F,183,85,outdoor,yes,0,13.15,low,4587,-0.06663848536004989,1.0414841009108775,-0.02859501758651302,0.13858713982370546,-0.3159572470486841,-0.08287306169166966
31,131,21,F,183,85,outdoor,yes,0,13.15,low,4620,-0.2333446684933468,-0.9108077534355408,-0.45485017540973505,0.07007211599401328,0.008636036519343443,0.0980000409299957
31,131,21,F,183,85,outdoor,yes,0,13.15,low,4653,0.20210805626061049,0.7738497793157071,-0.03468935282309053,-0.1458538348322367,0.2739419384964042,-0.08196788136268478
31,131,21,F,183,85,outdoor,yes,0,13.15,low,4686,-0.517905923216258,-0.7518371338025678,0.4479652158045493,0.19009656120600604,-0.12723776585378258,0.07627266242766739
31,131,21,F,183,85,outdoor,yes,0,13.15,low,4719,0.44665133151469005,0.9140308386619334,-0.028389684452516634,-0.11147206258344082,-0.27832751924456794,-0.055361291127811484
31,131,21,F,183,85,outdoor,yes,0,13.15,low,4752,-0.7648317156657092,-0.7437904722698553,-0.47642177289383175,-0.091249311388595,0.09943737788136285,0.0441583441627021
31,131,21,F,183,85,outdoor,yes,0,13.15,low,4785,0.7623057289380535,0.259194784526363,0.23672657347343276,0.1666449566530635,0.2793558144561789,-0.027229967707456407
31,131,21,F,183,85,outdoor,yes,0,13.15,low,4818,-0.9085801439034407,-0.2879851750828144,0.4201528395486495,-0.19284528568088982,-0.15888798285526487,0.009803048391162623
31,131,21,F,183,85,outdoor,yes,0,13.15,low,4851,0.8839753018551928,-0.0025537196346197555,-0.2153233995869819,0.05419468028059,-0.25063035680676754,-0.0057501754494173815
31,131,21,F,183,85,outdoor,yes,0,13.15,low,4884,-0.9200267114278742,-0.07954693331628657,-0.38987376625466397,0.11802211453094788,0.18551445405013792,-0.033971862675003385
31,131,21,F,183,85,outdoor,yes,0,13.15,low,4917,0.8346865798519916,-0.08582809445595493,0.27085795587782857,-0.18097590674825262,0.16815186557331316,0.05391420070362059
31,131,21,F,183,85,outdoor,yes,0,13.15,low,4950,-1.1397595071244435,0.13769650519307405,0.36818137831254827,0.17892944321205426,-0.22829099780957815,-0.06018680561324349
31,131,21,F,183,85,outdoor,yes,0,13.15,low,4983,0.9096271481860545,-0.39320652115361143,-0.464246546810277,-0.0005868434058006813,-0.17352184218803038,0.059631447754433964
31,131,21,F,183,85,outdoor,yes,0,13.15,low,5016,-0.8435121554588175,0.5066457438370998,-0.3262700062331436,-0.13707817989725074,0.24053696523620613,-0.06472791334899547
31,131,21,F,183,85,outdoor,yes,0,13.15,low,5049,0.7398686122930671,-0.8388154683583108,0.5269178406627322,0.21302073009609093,0.07052601667437669,0.08707878986075579
31,131,21,F,183,85,outdoor,yes,0,13.15,low,5082,-0.7056115694921189,0.7207378188014844,0.21750910732507128,-0.14017165593247166,-0.2859796566157787,-0.09080313718714422
31,131,21,F,183,85,outdoor,yes,0,13.15,low,5115,0.5570391351142723,-0.9794714170406955,-0.49741249151657074,-0.012207059543130035,-0.08967166155489929,0.09431568084061619
31,131,21,F,183,85,outdoor,yes,0,13.15,low,5148,-0.3591596594243873,0.8622086455152506,-0.04678455085636302,0.15494969529566266,0.3264334314708653,-0.09054937806555675
