trial_id,participant_id,age,gender,height_cm,weight_kg,surface,shoes,false_start,total_time_sec,performance_band,timestamp_ms,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
7,107,26,F,191,81,indoor,yes,0,15.12,low,825,0.710253111926465,0.7930236934770065,-0.24021308773778038,0.19060668042346124,-0.27281522258198965,-0.0845402600303724
7,107,26,F,191,81,indoor,yes,0,15.12,low,858,-0.7648354731911406,-0.6952590071113117,-0.4810158043667979,-0.08439343837415264,0.12620055385321158,0.0921312292819916
7,107,26,F,191,81,indoor,yes,0,15.12,low,891,0.9601788243066559,0.3431735580184625,0.325652702787789,-0.09226473856553193,0.26729426276523793,-0.10926936908038397
7,107,26,F,191,81,indoor,yes,0,15.12,low,924,-0.9698332890064918,-0.3844512247350078,0.4319700597446486,0.1676701979699889,-0.13425650517574095,0.1002342882244311
7,107,26,F,191,81,indoor,yes,0,15.12,low,957,1.0262768803838553,0.14713965669916462,-0.27918846387081514,-0.18065200607844314,-0.17113160677713535,-0.09554744070100077
7,107,26,F,191,81,indoor,yes,0,15.12,low,990,-0.9788214933137983,-0.042371535801034615,-0.4402218770822292,0.03996605598310986,0.1605985388259888,0.08459314835171511
7,107,26,F,191,81,indoor,yes,0,15.12,low,1023,0.8653699836314892,-0.29801494780726046,0.4423215811292106,0.1275896375815927,0.27124276436476547,-0.08472933199908489
7,107,26,F,191,81,indoor,yes,0,15.12,low,1056,-0.8883404898190183,0.1894271984721913,0.31820013630055505,-0.20089226103252955,-0.23883174707062935,0.057012841366623095
7,107,26,F,191,81,indoor,yes,0,15.12,low,1089,0.7996666440133007,-0.3566097855715561,-0.4781452794816407,0.14403169870350355,-0.12773476100286066,-0.05136908936483364
7,107,26,F,191,81,indoor,yes,0,15.12,low,1122,-0.888577341843627,0.8426511284522515,-0.22672903181180104,0.014628406491669708,0.24344924108236424,0.05035697624439216
7,107,26,F,191,81,indoor,yes,0,15.12,low,1155,0.7589603634193087,-0.7307735110813572,0.4215811933800524,-0.14980383313138265,0.07940942620152971,-0.02689980619691158
7,107,26,F,191,81,indoor,yes,0,15.12,low,1188,-0.6075914532859419,0.9847366379497089,0.13827044404787958,0.19020811468934232,-0.3306153871500629,0.01822024298214773
7,107,26,F,191,81,indoor,yes,0,15.12,low,1221,0.5207581582290962,-0.9689162212779129,-0.46643726526177487,-0.1358047644382235,-0.011738428273951669,0.007881117914192791
7,107,26,F,191,81,indoor,yes,0,15.12,low,1254,-0.15082438330120224,0.9653408529867346,0.004475301220774386,-0.07206143850354838,0.2767537909683944,-0.007348707705820769
7,107,26,F,191,81,indoor,yes,0,15.12,low,1287,0.05742921151132828,-0.9293338824456618,0.452336202602054,0.18301962025451726,0.013030727827658286,0.026798528295212544
7,107,26,F,191,81,indoor,yes,0,15.12,low,1320,0.15991768134838477,0.9234133284297056,-0.03673638942209634,-0.16310525208417279,-0.3089351429786411,-0.05282804794877528
7,107,26,F,191,81,indoor,yes,0,15.12,low,1353,-0.24887477059972363,-0.99365892345786,-0.5523528804293178,0.07265710988844873,0.0010434430460890924,0.07735185284616275
7,107,26,F,191,81,indoor,yes,0,15.12,low,1386,0.3547048912040194,0.9040666497881088,0.13028257471884447,0.04680494753199947,0.28891434867006915,-0.06486314048178701
7,107,26,F,191,81,indoor,yes,0,15.12,low,1419,-0.4547136572789186,-0.8198759538188045,0.4038763155263546,-0.19893215267104886,-0.0756940823063185,0.09683225814205791
7,107,26,F,191,81,indoor,yes,0,15.12,low,1452,0.8379575865760347,0.7795246200934209,-0.1594799585655115,0.18486452391912425,-0.2450244056152673,-0.10579732793592678
7,107,26,F,191,81,indoor,yes,0,15.12,low,1485,-0.6539778173926968,-0.7363631627419103,-0.5173078488415237,-0.0648853550757189,0.0912594651534466,0.08257546268711939
7,107,26,F,191,81,indoor,yes,0,15.12,low,1518,0.837606208220185,0.5072204033349792,0.2427824184830131,-0.11569801052285913,0.2455138451358387,-0.10162163289567203
7,107,26,F,191,81,indoor,yes,0,15.12,low,1551,-0.9072538068402207,-0.2860674944166497,0.47575818228783373,0.19492681701306527,-0.14814979701794803,0.10140203698236794
7,107,26,F,191,81,indoor,yes,0,15.12,low,1584,0.8104939514262381,0.30270515600958703,-0.3321941041096789,-0.15761851430705193,-0.23560215555303685,-0.08332737152712666
7,107,26,F,191,81,indoor,yes,0,15.12,low,1617,-0.8952888439063567,-0.04570724553739506,-0.35839726483475737,0.02587142604259732,0.204064956905343,0.0740849241985525
7,107,26,F,191,81,indoor,yes,0,15.12,low,1650,1.0875309540203846,0.15926318965987318,0.32043361904342577,0.12879614721639754,0.17584301593159363,-0.0686993726109729
7,107,26,F,191,81,indoor,yes,0,15.12,low,1683,-0.946491031220199,0.10980961046941212,0.3060464299244639,-0.20625911654105092,-0.21123238728537566,0.03560038625584046
7,107,26,F,191,81,indoor,yes,0,15.12,low,1716,0.9992484094772187,-0.30291471027668937,-0.4923058029827667,0.09634092059899194,-0.12544514939771578,-0.05550940310412548
7,107,26,F,191,81,indoor,yes,0,15.12,low,1749,-1.05939974360508,0.5209946597333198,-0.21070507026124732,0.03711036905408453,0.30078273832963226,0.041041824974536234
7,107,26,F,191,81,indoor,yes,0,15.12,low,1782,0.6566559157705523,-0.6098475672663402,0.43257947682243725,-0.15452089433396538,0.12072094457402953,-0.027722946753830264
7,107,26,F,191,81,indoor,yes,0,15.12,low,1815,-0.4734848526692274,0.7750406016071233,0.1639100793123679,0.22682680544930334,-0.3586586720001294,-0.012317594672178559
7,107,26,F,191,81,indoor,yes,0,15.12,low,1848,0.5002919661471035,-0.9205951230018992,-0.4774821755010141,-0.09511565098421401,-0.07502462330979276,0.013082489624580952
7,107,26,F,191,81,indoor,yes,0,15.12,low,1881,-0.3095809857498846,0.8192760928207801,-0.19658356754937548,-0.05614529800354397,0.29716089460723866,-0.03308317039983954
7,107,26,F,191,81,indoor,yes,0,15.12,low,1914,0.1602712120786117,-0.972027820919518,0.46187743022757927,0.1492844288033903,0.004945920343892494,0.0391932156223583
7,107,26,F,191,81,indoor,yes,0,15.12,low,1947,-0.12287993580317255,0.9186837408076967,0.026443081940872932,-0.21919272512987084,-0.32441722163048653,-0.06468252528057208
7,107,26,F,191,81,indoor,yes,0,15.12,low,1980,0.10588968642894755,-1.033789101092978,-0.507599403599954,0.09327573797723263,-0.017920453334676296,0.07216146264852513
7,107,26,F,191,81,indoor,yes,0,15.12,low,2013,0.22008248614298087,1.0516109169437111,0.16824436223404454,0.10031964287552957,0.30611283261636235,-0.07478103165655983
7,107,26,F,191,81,indoor,yes,0,15.12,low,2046,-0.33381550363367984,-1.045115455927803,0.5531433622000501,-0.16303878864417742,-0.08375503546069743,0.08886308351351485
7,107,26,F,191,81,indoor,yes,0,15.12,low,2079,0.5398910209361799,0.8307898923188087,-0.12996863992180538,0.18870421428795603,-0.2835751040713875,-0.09800586586892893
7,107,26,F,191,81,indoor,yes,0,15.12,low,2112,-0.6296852028658315,-0.6507601924418633,-0.519661480875184,-0.044240481246951666,0.1760362413147696,0.10165406275136142
7,107,26,F,191,81,indoor,yes,0,15.12,low,2145,0.7866464709397132,0.5928090932877967,0.1863437228649348,-0.16647256124313664,0.2663782853792253,-0.10295258239882413
7,107,26,F,191,81,indoor,yes,0,15.12,low,2178,-1.0551143466405506,-0.36778167260952543,0.46803994188441794,0.21123064790086593,-0.18257541759014345,0.10231611597972746
7,107,26,F,191,81,indoor,yes,0,15.12,low,2211,0.9755223353281243,0.2179593704691054,-0.27611563752142687,-0.16817253351297418,-0.292169731521242,-0.07792772102435933
7,107,26,F,191,81,indoor,yes,0,15.12,low,2244,-1.0288074839319041,-0.04007086211971311,-0.3270287256118958,-0.0036125766351036634,0.19701053839829694,0.07332292943292401
7,107,26,F,191,81,indoor,yes,0,15.12,low,2277,1.1758144932509622,0.06721897023107797,0.3452281209888661,0.15599377179271867,0.2790478256615315,-0.0634928608229456
7,107,26,F,191,81,indoor,yes,0,15.12,low,2310,-1.0729482141273246,-0.040057745942932196,0.34253971764024344,-0.21176670837291833,-0.2488052539485141,0.04340925477011412
7,107,26,F,191,81,indoor,yes,0,15.12,low,2343,0.9214180778319596,-0.16539139322832935,-0.3138699464860004,0.10408479352901358,-0.24851874214988606,-0.03175956423249835
7,107,26,F,191,81,indoor,yes,0,15.12,low,2376,-0.6726071928725824,0.4414678156299259,-0.3290579645597814,0.030529894385575816,0.30207710907108254,0.02334041223974658
7,107,26,F,191,81,indoor,yes,0,15.12,low,2409,0.9152318835688263,-0.399868946094693,0.5251680367338257,-0.21092551180647912,0.21966194511964257,-0.007649021508649624
7,107,26,F,191,81,indoor,yes,0,15.12,low,2442,-0.8457997119495676,0.510705187695506,0.24332631328690396,0.17171320215524533,-0.2509657589925219,-0.009811397297007928
7,107,26,F,191,81,indoor,yes,0,15.12,low,2475,0.6509486547345048,-0.8835118808286542,-0.30911663454098615,-0.11018302270398582,-0.0879520460533821,0.03577452807736128
7,107,26,F,191,81,indoor,yes,0,15.12,low,2508,-0.6253383673486572,0.9411175334474834,-0.1654017976108294,-0.07688872445387097,0.29163093536217644,-0.03340071158186252
7,107,26,F,191,81,indoor,yes,0,15.12,low,2541,0.38644620157822107,-0.6777331193015712,0.5729840124146386,0.16752122650797918,0.075467864311516,0.06419560077960743
7,107,26,F,191,81,indoor,yes,0,15.12,low,2574,-0.2894821726173059,1.0354310339248203,0.05924575164361934,-0.189386625674116,-0.27929420671694044,-0.06408406815922803
7,107,26,F,191,81,indoor,yes,0,15.12,low,2607,0.23865140489233583,-0.9256297197709948,-0.5091089808164935,0.04591539058770305,0.0006619555470938551,0.102620907038229
7,107,26,F,191,81,indoor,yes,0,15.12,low,2640,0.1481059336602852,0.9182378128300019,0.04178690541308501,0.1477666530805441,0.271007745066728,-0.10206151664257956
7,107,26,F,191,81,indoor,yes,0,15.12,low,2673,-0.20879158589431226,-0.9833757778956869,0.5018904874959258,-0.18118709646658568,-0.0312471046957067,0.10889054775581432
7,107,26,F,191,81,indoor,yes,0,15.12,low,2706,0.5055020025750032,0.8498650514551753,-0.14391692384577184,0.15724916602655448,-0.2962665339633857,-0.10856999395898859
7,107,26,F,191,81,indoor,yes,0,15.12,low,2739,-0.44306483906964556,-0.7854388292357043,-0.4856008259270918,-0.009561393504284867,0.061931024648163246,0.09231450688773948
7,107,26,F,191,81,indoor,yes,0,15.12,low,2772,0.605267543591454,0.8315246287837905,0.19612726791519117,-0.1162577292069814,0.2879673292927039,-0.09631650993794741
7,107,26,F,191,81,indoor,yes,0,15.12,low,2805,-0.7727434058874149,-0.6044051630993654,0.4291554796620069,0.20575536790936824,-0.14483968082168408,0.0836621765035601
7,107,26,F,191,81,indoor,yes,0,15.12,low,2838,0.8261704552852644,0.5713259284322898,-0.22502405430931918,-0.1554855598830748,-0.2570628865880202,-0.08953171150823255
7,107,26,F,191,81,indoor,yes,0,15.12,low,2871,-0.7279859534489936,-0.3511472062762808,-0.4253211537422969,-0.021100271062504873,0.18494805305401849,0.06968139819677545
7,107,26,F,191,81,indoor,yes,0,15.12,low,2904,0.7520688996044835,0.32850802633014703,0.33992623754334916,0.14002828738041548,0.24994010858095983,-0.060439575329945185
7,107,26,F,191,81,indoor,yes,0,15.12,low,2937,-1.056753982117951,-0.12505836911071,0.3772507762640846,-0.2031938484839786,-0.22181152900957785,0.03559835668570878
7,107,26,F,191,81,indoor,yes,0,15.12,low,2970,0.9848729135145731,0.022383566614278705,-0.35146714772001814,0.10219177452912193,-0.18557502704004997,-0.0356808409187539
7,107,26,F,191,81,indoor,yes,0,15.12,low,3003,-0.947939641059471,0.20272405718758013,-0.36861289374276385,0.07568962490058465,0.25996405288563507,0.023541258155814794
7,107,26,F,191,81,indoor,yes,0,15.12,low,3036,0.9179695495864602,-0.42095837630103994,0.4765467222046474,-0.19487073648507572,0.19040939242487553,-0.00415399526447395
7,107,26,F,191,81,indoor,yes,0,15.12,low,3069,-0.8329226820778102,0.4408446613405056,0.19114588814623135,0.1690460739836009,-0.2558302483742104,-0.026432065644690722
7,107,26,F,191,81,indoor,yes,0,15.12,low,3102,0.7133143228505616,-0.6333241078924912,-0.4680846909855813,-0.08668169553305743,-0.10110209546197318,0.05211465068150211
7,107,26,F,191,81,indoor,yes,0,15.12,low,3135,-0.5884066290214226,0.8035909459211354,-0.19413977391140652,-0.10123590704180334,0.2712063891131678,-0.04781775506382341
7,107,26,F,191,81,indoor,yes,0,15.12,low,3168,0.5263286388583243,-0.8033062462662816,0.4879705208496264,0.18597334721908781,0.15165347432912896,0.07158590601465425
7,107,26,F,191,81,indoor,yes,0,15.12,low,3201,-0.1567255776055791,0.7685558621809826,0.07963877701146244,-0.16351210427989765,-0.2975363675934009,-0.08678673938750735
7,107,26,F,191,81,indoor,yes,0,15.12,low,3234,0.3611921241499457,-0.969726266772477,-0.4653248416708762,0.02115180911303373,0.006067991140542038,0.0892984297504575
7,107,26,F,191,81,indoor,yes,0,15.12,low,3267,0.004466520586579589,1.040019490416331,-0.004214665985071029,0.12273940224127979,0.28537257682427386,-0.10703395477089492
7,107,26,F,191,81,indoor,yes,0,15.12,low,3300,-0.18191618789345837,-1.09005674754067,0.47931438081691224,-0.1965918016542414,-0.008658464704611901,0.09643555934918742
7,107,26,F,191,81,indoor,yes,0,15.12,low,3333,0.24454280083124133,1.0112077460465199,-0.16240819975772708,0.15894878871639323,-0.28670344452523217,-0.1028669965448622
7,107,26,F,191,81,indoor,yes,0,15.12,low,3366,-0.5660019376492059,-1.1303451198973065,-0.44320395763865134,-0.004325689153434463,0.08270579866517919,0.09547149939588447
7,107,26,F,191,81,indoor,yes,0,15.12,low,3399,0.6665450557774449,0.8080233416600643,0.17554482658591794,-0.1310851015737382,0.2608042406781347,-0.10016883343085241
7,107,26,F,191,81,indoor,yes,0,15.12,low,3432,-0.6980202693432159,-0.5791619754728862,0.5099926070078548,0.20653779493898905,-0.10048391973476811,0.06739943618501307
7,107,26,F,191,81,indoor,yes,0,15.12,low,3465,0.842231418739402,0.588350962569046,-0.23232016698466426,-0.11413383416952193,-0.28298103021275767,-0.06143146805049922
7,107,26,F,191,81,indoor,yes,0,15.12,low,3498,-0.8500940467326692,-0.5403964962961787,-0.4105938456612691,-0.047651088649549644,0.17923801093765399,0.07166740069071335
7,107,26,F,191,81,indoor,yes,0,15.12,low,3531,0.8765477915322397,0.31679643878384856,0.25817807077350513,0.17547381225328437,0.2176751536502513,-0.03824032318287425
7,107,26,F,191,81,indoor,yes,0,15.12,low,3564,-1.067563067738954,-0.16003194934856343,0.34517607379313664,-0.1853512687749302,-0.1840917710468567,0.03500812850716079
7,107,26,F,191,81,indoor,yes,0,15.12,low,3597,0.9546323812606776,0.10199387567975869,-0.3655419805993555,0.07730128062494004,-0.21428805906733198,-0.012840274744360756
7,107,26,F,191,81,indoor,yes,0,15.12,low,3630,-0.9407812274897482,0.15851855655951885,-0.28072576095326623,0.09602315570023462,0.282690879672622,-0.009500170434347002
7,107,26,F,191,81,indoor,yes,0,15.12,low,3663,0.9459350467849635,-0.22357111971558563,0.3893391581161001,-0.1339809744995124,0.2110446490980672,0.01372698108553061
7,107,26,F,191,81,indoor,yes,0,15.12,low,3696,-1.0713087451671008,0.45571710652688713,0.26032805337979514,0.16594394187803682,-0.21395844478305545,-0.02149806815702565
7,107,26,F,191,81,indoor,yes,0,15.12,low,3729,0.7107249628259524,-0.6570006250768387,-0.43257832729908674,-0.06425371772225613,-0.160284925163055,0.06827817169508413
7,107,26,F,191,81,indoor,yes,0,15.12,low,3762,-0.7378772146426781,0.5628648013870126,-0.19139500633740433,-0.11408220027628534,0.2653334788380238,-0.06718295174394495
7,107,26,F,191,81,indoor,yes,0,15.12,low,3795,0.588292184060632,-0.7692589982075678,0.5259046299339724,0.1703805009791443,0.09320945983458019,0.07734035599078992
7,107,26,F,191,81,indoor,yes,0,15.12,low,3828,-0.40517121900885955,0.6424875137565855,0.08006417151778027,-0.17720474807761158,-0.2572665502053377,-0.07967627040331496
7,107,26,F,191,81,indoor,yes,0,15.12,low,3861,0.3145947293796445,-1.1270384646075002,-0.4887889057190003,0.03572408999517536,-0.035905393849248624,0.09507558625233721
7,107,26,F,191,81,indoor,yes,0,15.12,low,3894,-0.19311005466516235,0.8478207564755323,-0.015620195956112352,0.13300462036081206,0.27659504829791737,-0.09682691547157049
7,107,26,F,191,81,indoor,yes,0,15.12,low,3927,-0.04062693384306824,-0.9285373582776092,0.41788597725637416,-0.16161963195581197,-0.021344979648515134,0.09940197322699193
7,107,26,F,191,81,indoor,yes,0,15.12,low,3960,0.1787986858210619,0.8383552149973996,-0.026486824013525166,0.12906482653483173,-0.26327443219663127,-0.10792384435454873
7,107,26,F,191,81,indoor,yes,0,15.12,low,3993,-0.27060893499229466,-0.9029323348227842,-0.4266024056670839,0.026650519241553674,0.059709925450687325,0.09046641640478492
7,107,26,F,191,81,indoor,yes,0,15.12,low,4026,0.4253719782961735,0.7855728861556598,0.10038929358788401,-0.17760985840362614,0.29311230807403255,-0.08841752961582473
7,107,26,F,191,81,indoor,yes,0,15.12,low,4059,-0.7005827181381056,-0.819988233412101,0.42079264065025423,0.19441536789315275,-0.09450490549358484,0.05220645996035067
7,107,26,F,191,81,indoor,yes,0,15.12,low,4092,0.7025695134537027,0.6954827756446806,-0.1697340906663188,-0.10364388509762698,-0.2498662291541494,-0.06458533220716814
7,107,26,F,191,81,indoor,yes,0,15.12,low,4125,-0.8791933808371185,-0.5967196126572515,-0.43551612666778067,-0.09668438401176166,0.10575197931294189,0.07481642579806129
7,107,26,F,191,81,indoor,yes,0,15.12,low,4158,0.9243542979483135,0.38020279234788473,0.33954505715637423,0.16247269078924068,0.2565441637214012,-0.0404994429993817
7,107,26,F,191,81,indoor,yes,0,15.12,low,4191,-0.80648440174699,-0.4546587935950477,0.42468940854997467,-0.1738253573862324,-0.17438440554985937,0.02008856886159621
7,107,26,F,191,81,indoor,yes,0,15.12,low,4224,0.854463046235534,0.14639583679198193,-0.3743408149131941,0.08403061188760147,-0.2642408434848097,-0.011133412596556995
7,107,26,F,191,81,indoor,yes,0,15.12,low,4257,-0.8848295767839899,0.06996037596121474,-0.40047249355681835,0.06405538695086409,0.20741028974610082,-0.025319336834551318
7,107,26,F,191,81,indoor,yes,0,15.12,low,4290,1.0320450430571715,-0.10382628532652713,0.4257028301721503,-0.1995458828485004,0.2616537113458605,0.027965946082812217
7,107,26,F,191,81,indoor,yes,0,15.12,low,4323,-0.8354304638172293,0.3331773700366522,0.3083196671354117,0.12272560871636494,-0.2692324019174963,-0.04054295874336572
7,107,26,F,191,81,indoor,yes,0,15.12,low,4356,0.8390324185678182,-0.4443515094105799,-0.4315879815826634,-0.036958814035400425,-0.15063695964523438,0.05890158006863942
7,107,26,F,191,81,indoor,yes,0,15.12,low,4389,-0.9420010724246541,0.5263425270510195,-0.2140200535903414,-0.09520623361263969,0.20630371703585065,-0.07757940331580915
7,107,26,F,191,81,indoor,yes,0,15.12,low,4422,0.7101920996117552,-0.6767371573785368,0.48600466872519277,0.2252058643609644,0.10774426079797693,0.08922532614741066
7,107,26,F,191,81,indoor,yes,0,15.12,low,4455,-0.4297446482748377,0.8631104631381552,0.16787085342383132,-0.12253862533417875,-0.31855790620285934,-0.09022398766180709
7,107,26,F,191,81,indoor,yes,0,15.12,low,4488,0.32688578340854024,-0.931204001016662,-0.5627961293278144,0.01068628881968727,-0.07715741875081789,0.10026446818319927
7,107,26,F,191,81,indoor,yes,0,15.12,low,4521,-0.37635296936063445,0.9632402361014131,-0.011248615395313064,0.17086612180882838,0.3096510179740938,-0.08795262993100528
7,107,26,F,191,81,indoor,yes,0,15.12,low,4554,0.1892808376571629,-0.9941198339268387,0.5631094246616486,-0.2029457911823675,-0.014146788587574989,0.10995281688440858
7,107,26,F,191,81,indoor,yes,0,15.12,low,4587,-0.0237515686930729,1.0452768835041224,0.08363849231882074,0.11020931763381422,-0.2927406589397851,-0.08088315833314022
7,107,26,F,191,81,indoor,yes,0,15.12,low,4620,-0.0182028654328783,-1.1371567810767198,-0.41821181710183075,0.0594135231429359,0.004448656798073384,0.07743131069167707
7,107,26,F,191,81,indoor,yes,0,15.12,low,4653,0.40273342779728044,0.7849453931157404,0.15677463442061831,-0.16419399519183947,0.2555023504763077,-0.07207560751766832
7,107,26,F,191,81,indoor,yes,0,15.12,low,4686,-0.553710874040834,-1.0274683158611122,0.46996479951955955,0.1565023032814514,-0.04513162575981679,0.08582613940305912
7,107,26,F,191,81,indoor,yes,0,15.12,low,4719,0.5575223856322283,0.7448394975322545,-0.14721364128399453,-0.06495438101297368,-0.3126013469430248,-0.07237675356445064
7,107,26,F,191,81,indoor,yes,0,15.12,low,4752,-0.783321602567205,-0.6370491450632133,-0.4002593566324911,-0.07650025278370455,0.10680013303774745,0.040885234317374126
7,107,26,F,191,81,indoor,yes,0,15.12,low,4785,0.8250430628885028,0.3341526424987888,0.14481565365084287,0.17309528566959212,0.24772465729905324,-0.03034805887306647
7,107,26,F,191,81,indoor,yes,0,15.12,low,4818,-0.8766471484247437,-0.4115311515188651,0.4105117564170758,-0.15952481862715012,-0.15491859538930092,0.007769428631349001
7,107,26,F,191,81,indoor,yes,0,15.12,low,4851,0.9852785449111723,0.3919467768098097,-0.38681212919754926,0.07176663482259595,-0.23833351856323715,0.020594955998198043
7,107,26,F,191,81,indoor,yes,0,15.12,low,4884,-1.1055567427769915,-0.090071300279744,-0.35971482389504644,0.08601284484345753,0.19433582784923928,-0.039952459359007056
7,107,26,F,191,81,indoor,yes,0,15.12,low,4917,1.0893574078153865,-0.24262760996613122,0.4239735052022329,-0.19970673339259745,0.18650405279352564,0.044551387915006055
7,107,26,F,191,81,indoor,yes,0,15.12,low,4950,-1.0092418027711327,0.24994975560485863,0.3175936851266137,0.14153247064906727,-0.24012914803620497,-0.06261747194815848
7,107,26,F,191,81,indoor,yes,0,15.12,low,4983,0.8439984830835848,-0.32576559869711624,-0.43925212404946856,-0.0362549978229818,-0.16221188977779905,0.08194418643658864
7,107,26,F,191,81,indoor,yes,0,15.12,low,5016,-0.9161182055802628,0.459116650294747,-0.23749122642611553,-0.19447285578217666,0.26277049344403697,-0.07709392071207888
7,107,26,F,191,81,indoor,yes,0,15.12,low,5049,0.8825255803135799,-0.6062347324642533,0.47123548241807894,0.17972009253872856,0.16365860909221178,0.08847326511695154
7,107,26,F,191,81,indoor,yes,0,15.12,low,5082,-0.6537846046834145,0.6002224804389826,0.2044911075547536,-0.13828498018449228,-0.2569156940275164,-0.10333440935063162
7,107,26,F,191,81,indoor,yes,0,15.12,low,5115,0.5754475822905357,-0.8315815342893751,-0.5398973174405005,-0.0749527233535455,-0.052534583966133204,0.12601076720595988
7,107,26,F,191,81,indoor,yes,0,15.12,low,5148,-0.5258502859387156,0.9604601746138263,-0.09234789448135722,0.13206477457905227,0.3339741050579938,-0.0969904814032633
7,107,26,F,191,81,indoor,yes,0,15.12,low,5181,0.27299700830999524,-1.0349621403783509,0.5048985206766196,-0.18448468100592766,0.04491741985432774,0.08301664133432349
7,107,26,F,191,81,indoor,yes,0,15.12,low,5214,-0.004437879555834717,0.9474747609212547,0.073498029230179,0.07718545999190606,-0.2739828768590343,-0.09989500543996067
