trial_id,participant_id,age,gender,height_cm,weight_kg,surface,shoes,false_start,total_time_sec,performance_band,timestamp_ms,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
30,130,28,M,199,61,indoor,yes,0,13.05,medium,330,1.080155979509047,-0.0514866229870121,-0.39083816555427286,-0.1672280758055323,-0.2006230868903697,-0.10335009085779243
30,130,28,M,199,61,indoor,yes,0,13.05,medium,363,-0.854055308711192,0.1806057172540173,-0.22897082770565674,0.05724005769362397,0.1751989852495884,0.09264767080242854
30,130,28,M,199,61,indoor,yes,0,13.05,medium,396,1.1174478521269111,-0.30833954293573335,0.46455167608167286,0.09468137184604665,0.20263928553638852,-0.08862667544505727
30,130,28,M,199,61,indoor,yes,0,13.05,medium,429,-0.8023756447196456,0.45704803340299205,0.22427120249781035,-0.1827097264010772,-0.23612494451823626,0.08259585402673945
30,130,28,M,199,61,indoor,yes,0,13.05,medium,462,0.7845356969794259,-0.5929840909774506,-0.4264144063720511,0.1407665700033933,-0.16651202131355716,-0.07999586674428191
30,130,28,M,199,61,indoor,yes,0,13.05,medium,495,-0.6832969016254613,0.7186568529410643,-0.17235104951101943,-0.0333441240050877,0.29591080731261354,0.049283966844076786
30,130,28,M,199,61,indoor,yes,0,13.05,medium,528,0.6040943886267356,-0.9665006845612456,0.5066047563317005,-0.12091565588692804,0.06455809055478846,-0.015730763455249236
30,130,28,M,199,61,indoor,yes,0,13.05,medium,561,-0.2653995742824291,0.9158141360050578,0.11862711307193148,0.21089167692300614,-0.30528511652826984,0.021480420812455804
30,130,28,M,199,61,indoor,yes,0,13.05,medium,594,0.31549995402989073,-1.04563306170601,-0.4935876466399272,-0.12377948979278677,-0.038843634156103875,-0.0072186854082842075
30,130,28,M,199,61,indoor,yes,0,13.05,medium,627,-0.20044360065225902,1.0119722614134739,0.11399510882789571,0.027522541132632073,0.3023438043683685,-0.0310797083859546
30,130,28,M,199,61,indoor,yes,0,13.05,medium,660,-0.004245010489629705,-0.9507056120094313,0.5298329445741788,0.16300600992119282,-0.006438426747001142,0.030293747956783405
30,130,28,M,199,61,indoor,yes,0,13.05,medium,693,0.027641759193902354,1.1006710372244695,-0.07861742617112116,-0.20459818177984537,-0.347379254538763,-0.06043825576073668
30,130,28,M,199,61,indoor,yes,0,13.05,medium,726,-0.39219827061564744,-0.9449626103167124,-0.5120193803203383,0.10246423634490567,0.05263829172611051,0.034379209756205634
30,130,28,M,199,61,indoor,yes,0,13.05,medium,759,0.4502227720591305,0.8129076429882526,0.21893975194202148,0.012722970015150041,0.3407851121681133,-0.06768729506650713
30,130,28,M,199,61,indoor,yes,0,13.05,medium,792,-0.6522332641580738,-0.7054427975651555,0.45891935200399037,-0.17128783635615905,-0.0891265600307424,0.08720384982547026
30,130,28,M,199,61,indoor,yes,0,13.05,medium,825,0.5715205212500019,0.6895940145678854,-0.24263936997870394,0.21476731387214512,-0.28058821175813353,-0.10734353353730092
30,130,28,M,199,61,indoor,yes,0,13.05,medium,858,-0.9474987578254448,-0.3631540029473689,-0.4354198438919342,-0.07921649474815153,0.1615127783123762,0.08281516715124794
30,130,28,M,199,61,indoor,yes,0,13.05,medium,891,0.9047231900801364,0.2799590431336916,0.2630840837011497,-0.06290936168638936,0.2574382884627714,-0.10750579251472564
30,130,28,M,199,61,indoor,yes,0,13.05,medium,924,-0.8780363895371522,-0.3314559470333585,0.4726430487573453,0.17296460740531489,-0.1934613979474913,0.11899664437709351
30,130,28,M,199,61,indoor,yes,0,13.05,medium,957,0.9512111625807966,0.04697227420322031,-0.24875969224288663,-0.18560634108941465,-0.19688873564727663,-0.09374803099576673
30,130,28,M,199,61,indoor,yes,0,13.05,medium,990,-0.9916851543091488,0.2242364569805364,-0.35732871627958623,0.021158419205333175,0.22418342703385435,0.09643579644935905
30,130,28,M,199,61,indoor,yes,0,13.05,medium,1023,1.0681517433511938,-0.15145629892798618,0.4322269197201195,0.09121523388735209,0.2023176929017136,-0.06984535716238595
30,130,28,M,199,61,indoor,yes,0,13.05,medium,1056,-0.6700025945940713,0.16203930783931436,0.2827919290415705,-0.16998319984662136,-0.2523635358769938,0.0864223548315952
30,130,28,M,199,61,indoor,yes,0,13.05,medium,1089,0.8386467239000581,-0.6719168997965055,-0.4680371767497759,0.1581289536899045,-0.1541002339042049,-0.05671006711265443
30,130,28,M,199,61,indoor,yes,0,13.05,medium,1122,-0.8658231614006633,0.7095907516292939,-0.12292917712070027,0.012385122572540304,0.29425108023626606,0.04797800148533792
30,130,28,M,199,61,indoor,yes,0,13.05,medium,1155,0.752503377713816,-0.84497490300564,0.5683044271069675,-0.16226074591751888,0.09316779565304942,-0.0272215208868486
30,130,28,M,199,61,indoor,yes,0,13.05,medium,1188,-0.46326978748773257,0.8367104166194342,0.16525599990648374,0.2150846067603847,-0.21783306517790985,-0.00918325986463379
30,130,28,M,199,61,indoor,yes,0,13.05,medium,1221,0.27889980987154595,-0.9328801410387086,-0.5155615668808147,-0.13071285995481086,-0.08054961696395992,0.009459183881365808
30,130,28,M,199,61,indoor,yes,0,13.05,medium,1254,-0.37254032242419494,1.1632568962797407,-0.10993981940837662,-0.04594261627908185,0.2791346170682945,-0.028972263746751672
30,130,28,M,199,61,indoor,yes,0,13.05,medium,1287,-0.031884084770836346,-1.0181611347956379,0.5372638965446089,0.19146887410127533,0.046856881354622786,0.010500488597396909
30,130,28,M,199,61,indoor,yes,0,13.05,medium,1320,-0.018542590455128245,0.9563724199809063,0.05830056622213663,-0.2093010799314315,-0.3005914728066967,-0.06263686874547619
30,130,28,M,199,61,indoor,yes,0,13.05,medium,1353,-0.12360512265760046,-0.9212914700507976,-0.4845765950704994,0.0692218610058646,0.04964244043737975,0.063375343109673
30,130,28,M,199,61,indoor,yes,0,13.05,medium,1386,0.3972550551964187,1.0435623928959197,0.15239443068312436,0.04986254255275313,0.34042709216146994,-0.07062743515030553
30,130,28,M,199,61,indoor,yes,0,13.05,medium,1419,-0.48723858517789514,-0.8513942294223366,0.47775719608231404,-0.18940322042860183,-0.06612307181590005,0.08732401366818796
30,130,28,M,199,61,indoor,yes,0,13.05,medium,1452,0.5358470697634753,0.5437406741475963,-0.1903883836669169,0.22029638179227337,-0.272435375397094,-0.10289239070562792
30,130,28,M,199,61,indoor,yes,0,13.05,medium,1485,-0.8540528195387092,-0.5827480555552542,-0.43712332429542344,-0.05997740562302552,0.10648590334540485,0.08590150168566464
30,130,28,M,199,61,indoor,yes,0,13.05,medium,1518,0.8508121002160783,0.40160584312189385,0.14617684645687218,-0.13125234155013343,0.23751201343241699,-0.10223828404338758
30,130,28,M,199,61,indoor,yes,0,13.05,medium,1551,-0.9224399201067491,-0.5510891033314416,0.3999756069531834,0.18408471525161751,-0.21077888942875744,0.09921338947878282
30,130,28,M,199,61,indoor,yes,0,13.05,medium,1584,1.0177529756006232,0.19859398596541036,-0.2592593686307111,-0.16893822832037408,-0.258368640730748,-0.08725977580632488
30,130,28,M,199,61,indoor,yes,0,13.05,medium,1617,-0.8569987845326096,-0.07938536856246006,-0.4843765604690734,0.019448921644331495,0.18790915612260045,0.0931781575876514
30,130,28,M,199,61,indoor,yes,0,13.05,medium,1650,0.8839096947623208,0.07953501313120004,0.30739575638681327,0.14196129467980348,0.18265184649872718,-0.08913725300618928
30,130,28,M,199,61,indoor,yes,0,13.05,medium,1683,-0.9897736343862553,0.01918381924807966,0.31156182074323585,-0.2418935281586933,-0.24221561475248637,0.06483137786495456
30,130,28,M,199,61,indoor,yes,0,13.05,medium,1716,0.9388078130864793,-0.35841492178406,-0.46743427239132873,0.11030986310313189,-0.18209310258461636,-0.04984817488379492
30,130,28,M,199,61,indoor,yes,0,13.05,medium,1749,-0.8375406888879362,0.6632767420039519,-0.2632187252650001,-0.007592156528361701,0.2864468054686231,0.029806820877298943
30,130,28,M,199,61,indoor,yes,0,13.05,medium,1782,0.7722525351727216,-0.6543992930536257,0.3582839181177836,-0.13917651869549896,0.0872265371262662,-0.013832052245329025
30,130,28,M,199,61,indoor,yes,0,13.05,medium,1815,-0.6572986081858838,0.8338964773090778,0.21308339295039502,0.17631382815676067,-0.2514726515394029,0.015763172203132513
30,130,28,M,199,61,indoor,yes,0,13.05,medium,1848,0.545013951947316,-0.7817663548092681,-0.4195341190171791,-0.09974609277928391,-0.061575453627632004,0.015341508984198416
30,130,28,M,199,61,indoor,yes,0,13.05,medium,1881,-0.33362792041824463,0.8658387780673401,-0.1674454516468989,-0.04535720291867876,0.26644685664678225,-0.03384298564382471
30,130,28,M,199,61,indoor,yes,0,13.05,medium,1914,0.16434569139624733,-0.9113045858899248,0.5138903901469329,0.16890934026419122,-0.00274384037733183,0.04032679640517894
30,130,28,M,199,61,indoor,yes,0,13.05,medium,1947,-0.031703414430000056,1.0086317011530352,0.016396608269669898,-0.235070429035337,-0.2829489136705324,-0.07544833893308632
30,130,28,M,199,61,indoor,yes,0,13.05,medium,1980,-0.028108551183994537,-1.0286034762540477,-0.4697742250734574,0.0957525860224521,0.028704046135427673,0.0649007720099083
30,130,28,M,199,61,indoor,yes,0,13.05,medium,2013,0.25932727855434734,1.1314241060557344,0.13981589393041668,0.11529000799585155,0.2741049870809714,-0.10235536631800748
30,130,28,M,199,61,indoor,yes,0,13.05,medium,2046,-0.22854184996486643,-0.9398818231983321,0.4397800116027897,-0.19276063319990688,-0.09882400035381295,0.08695814881247108
30,130,28,M,199,61,indoor,yes,0,13.05,medium,2079,0.5484751187587223,1.000981621237057,-0.06726132923484797,0.1564084560132996,-0.30057584657695446,-0.08067794649763677
30,130,28,M,199,61,indoor,yes,0,13.05,medium,2112,-0.6178540415373325,-0.790305478575221,-0.377278681027868,-0.0009128340753497971,0.008427940589687988,0.09198227560857547
30,130,28,M,199,61,indoor,yes,0,13.05,medium,2145,0.6676992131801389,0.6307420566527471,0.13112432202207996,-0.1347727600369062,0.28833558091327793,-0.1021750194971293
30,130,28,M,199,61,indoor,yes,0,13.05,medium,2178,-0.7533582832966005,-0.5379992076311524,0.49134109076495147,0.21504022325155883,-0.1667567936328111,0.08042136307778149
30,130,28,M,199,61,indoor,yes,0,13.05,medium,2211,1.1193033035749946,0.47801009011143203,-0.31615526446828107,-0.17775195036249808,-0.24262165953940584,-0.08994462407599005
30,130,28,M,199,61,indoor,yes,0,13.05,medium,2244,-0.9594122259577227,-0.30847122557014783,-0.3521234999971987,0.009248176952081464,0.2408803334980254,0.06730819453482001
30,130,28,M,199,61,indoor,yes,0,13.05,medium,2277,0.7914168636813443,0.11156737770145023,0.30932880232674875,0.12177294028197469,0.20717191918955696,-0.06988283829723138
30,130,28,M,199,61,indoor,yes,0,13.05,medium,2310,-0.8881756692147862,0.1323465939013138,0.3158893795827244,-0.19158048677379336,-0.2014268688550893,0.049155096400118885
30,130,28,M,199,61,indoor,yes,0,13.05,medium,2343,1.105512059960413,-0.20858800662987642,-0.4207538996168852,0.12066013796962148,-0.19156278152972483,-0.03860235898129733
30,130,28,M,199,61,indoor,yes,0,13.05,medium,2376,-0.8955666752569466,0.6032877155635584,-0.31558636458213674,0.029351090833798697,0.23757723586655743,0.03207834746327922
30,130,28,M,199,61,indoor,yes,0,13.05,medium,2409,0.7910628045541429,-0.5593333955499085,0.48266655466184194,-0.1778828055624385,0.18999368875904948,0.013822159734171384
30,130,28,M,199,61,indoor,yes,0,13.05,medium,2442,-0.6201019525615898,0.9375128707389944,0.23577210231267887,0.21405821178357745,-0.2903179697255649,0.004621677293919789
30,130,28,M,199,61,indoor,yes,0,13.05,medium,2475,0.7530940734533806,-0.6617571558750682,-0.4387071557889748,-0.09092450094712377,-0.08443943087325137,0.030924795947919446
30,130,28,M,199,61,indoor,yes,0,13.05,medium,2508,-0.478135856920117,0.7194300992932702,-0.14199198849476125,-0.06426991240386812,0.2990922966840758,-0.04397712254525815
30,130,28,M,199,61,indoor,yes,0,13.05,medium,2541,0.4746403712981347,-1.046616159568007,0.48488421313762203,0.24340976940698297,0.06760209953134104,0.06115809561252389
30,130,28,M,199,61,indoor,yes,0,13.05,medium,2574,-0.281556917584348,1.0806365570249747,0.07802094707697578,-0.20408684540454028,-0.2795486112930428,-0.06527700883414914
30,130,28,M,199,61,indoor,yes,0,13.05,medium,2607,0.18139154393924295,-1.0730771212161017,-0.5334792465514231,0.03940470637774515,0.007677883376141207,0.07667968615003783
30,130,28,M,199,61,indoor,yes,0,13.05,medium,2640,0.13337879485036858,1.0189843683195727,0.00871673114335627,0.07219963983779157,0.2826542345556343,-0.10189765555971082
30,130,28,M,199,61,indoor,yes,0,13.05,medium,2673,-0.2920500117622947,-1.034495089358793,0.548519745142024,-0.23052978017717493,-0.05252406293594064,0.07713017180920156
30,130,28,M,199,61,indoor,yes,0,13.05,medium,2706,0.42207096435068875,0.8655875603215345,-0.07887493286272601,0.19776772234988843,-0.28506233974023815,-0.09086263323629208
30,130,28,M,199,61,indoor,yes,0,13.05,medium,2739,-0.46843124967555316,-0.8611631217449341,-0.4144692770653293,-0.026925028943018344,0.030348356273691486,0.10168876452259028
30,130,28,M,199,61,indoor,yes,0,13.05,medium,2772,0.7050279524375271,0.8371384394777606,0.06094226317550684,-0.1873493006360567,0.2906944450855526,-0.10441313742832065
30,130,28,M,199,61,indoor,yes,0,13.05,medium,2805,-0.5986572732677218,-0.6455205291219425,0.5304292755326991,0.19434692111060542,-0.14754781294481067,0.10617612475535401
30,130,28,M,199,61,indoor,yes,0,13.05,medium,2838,0.992068104177414,0.634477303724566,-0.1991654875756948,-0.14468747591312306,-0.22776548175505212,-0.08801337721639245
30,130,28,M,199,61,indoor,yes,0,13.05,medium,2871,-1.054554019978744,-0.4457867675655984,-0.3567189600107266,-0.039347858897366444,0.1124226030036076,0.08536952962256804
30,130,28,M,199,61,indoor,yes,0,13.05,medium,2904,1.0730284129232406,0.27548880701801026,0.24293321137120208,0.1507235258330104,0.2459244788132716,-0.06582546318450223
30,130,28,M,199,61,indoor,yes,0,13.05,medium,2937,-0.8986238797468686,-0.017524164237773497,0.33930103066731276,-0.19345955664887596,-0.19984654852400738,0.04406542966850628
30,130,28,M,199,61,indoor,yes,0,13.05,medium,2970,1.0543909971465404,-0.24270809618485933,-0.3887370516949602,0.09716650540399221,-0.19444109295677342,-0.02175618622619073
30,130,28,M,199,61,indoor,yes,0,13.05,medium,3003,-1.056659681135438,0.21535271429028,-0.2862158785383672,0.07167855928244292,0.279064026407114,0.003975289971914117
30,130,28,M,199,61,indoor,yes,0,13.05,medium,3036,1.0182372581837056,-0.43437238506905457,0.5170825666750241,-0.18021959168493243,0.1616512682222787,-0.005060549303596239
30,130,28,M,199,61,indoor,yes,0,13.05,medium,3069,-0.8022688798849597,0.6842315506604814,0.2512838195715285,0.18679969804379687,-0.25740467927054095,-0.024440912160650197
30,130,28,M,199,61,indoor,yes,0,13.05,medium,3102,0.628431986312247,-0.696512399321393,-0.3935796808922778,-0.07618974477806313,-0.1558372822376093,0.03317029700150922
30,130,28,M,199,61,indoor,yes,0,13.05,medium,3135,-0.5768668168887564,0.9972287302572579,-0.08561101781209252,-0.11373269282266207,0.28770088521817555,-0.07174733469828307
30,130,28,M,199,61,indoor,yes,0,13.05,medium,3168,0.593375342079498,-0.9090283826953787,0.5254653688783819,0.16845865273967203,0.06665790747243172,0.051102477217133284
30,130,28,M,199,61,indoor,yes,0,13.05,medium,3201,-0.4200461143140902,0.9517755717503281,0.10295825242824605,-0.16768460129086205,-0.3037646517159627,-0.07868465026282956
30,130,28,M,199,61,indoor,yes,0,13.05,medium,3234,0.09879445971593813,-0.8508806747686786,-0.4293999419849268,0.021689343145651387,-0.07550461867449934,0.06648242726563011
30,130,28,M,199,61,indoor,yes,0,13.05,medium,3267,0.047243327684440756,0.8737379099518613,-0.07874703644646183,0.13239865541131826,0.3518643796321788,-0.09872012175119863
30,130,28,M,199,61,indoor,yes,0,13.05,medium,3300,-0.09567490067401149,-0.8710356781382911,0.5370152835518991,-0.20583954560052772,-0.048565473214948446,0.106855909132852
30,130,28,M,199,61,indoor,yes,0,13.05,medium,3333,0.36921228102346204,0.8928821309340291,0.010579616169883913,0.13241754748762286,-0.30560889328631125,-0.11499454477656539
30,130,28,M,199,61,indoor,yes,0,13.05,medium,3366,-0.4274918940200723,-0.9239608654588807,-0.47367994447815176,0.005068013319123852,0.02228650461857789,0.08398492099738908
30,130,28,M,199,61,indoor,yes,0,13.05,medium,3399,0.8221091890674027,0.8458488188874029,0.18544380103192784,-0.14718208676326042,0.24279237330079947,-0.08915094683455067
30,130,28,M,199,61,indoor,yes,0,13.05,medium,3432,-0.728698840837576,-0.8011565515552167,0.5212009791078851,0.1660141907896907,-0.15509529999345373,0.05779466014030576
30,130,28,M,199,61,indoor,yes,0,13.05,medium,3465,0.8654184933783896,0.8681369672385149,-0.23561650091527928,-0.15702111548844888,-0.2220182380261816,-0.0746674557832133
30,130,28,M,199,61,indoor,yes,0,13.05,medium,3498,-0.929040400865049,-0.4462053184596477,-0.2716751268113693,-0.025212192453770786,0.1064558585864703,0.05642941274087597
30,130,28,M,199,61,indoor,yes,0,13.05,medium,3531,0.8062800603471731,0.33704166722985673,0.2366301961072771,0.15513115543932862,0.2268075918336995,-0.032602135280993885
30,130,28,M,199,61,indoor,yes,0,13.05,medium,3564,-0.9976964311363673,-0.22889513719511512,0.2944955915684687,-0.1893604448456353,-0.20527884345026248,0.04717813375897191
30,130,28,M,199,61,indoor,yes,0,13.05,medium,3597,0.9723035030460397,-0.12182451459888537,-0.31054112040158494,0.0939017457508383,-0.23556836840212378,-0.011281274506925286
30,130,28,M,199,61,indoor,yes,0,13.05,medium,3630,-0.8106697542590234,0.2591406208264233,-0.35228215648714645,0.09620388577593564,0.20095842246980095,-0.009627957581846012
30,130,28,M,199,61,indoor,yes,0,13.05,medium,3663,0.9980790998709451,-0.3268655501441404,0.41717982663748643,-0.15345975039522194,0.16462513436231027,0.020349874582977868
30,130,28,M,199,61,indoor,yes,0,13.05,medium,3696,-0.9715780470223632,0.4795950840473436,0.28182515926132073,0.15620602463043612,-0.2922738001904899,-0.02733690798630324
30,130,28,M,199,61,indoor,yes,0,13.05,medium,3729,0.8196986414913803,-0.6796918604989903,-0.4174680154899372,-0.05783462542613305,-0.10919088390684083,0.05840649231970407
30,130,28,M,199,61,indoor,yes,0,13.05,medium,3762,-0.8008226919572112,0.7844407078952029,-0.25356582089677726,-0.10765253025596752,0.32354550290752027,-0.0889527369156633
30,130,28,M,199,61,indoor,yes,0,13.05,medium,3795,0.5671217752376597,-0.8378968124521708,0.44260685728147764,0.2269523515281547,0.13083646820826383,0.0625345376377089
30,130,28,M,199,61,indoor,yes,0,13.05,medium,3828,-0.3522380536684791,0.7243572145762475,0.17907390267964723,-0.1884678537759667,-0.3493571194792441,-0.07951049516774152
30,130,28,M,199,61,indoor,yes,0,13.05,medium,3861,0.3587032656086816,-0.9794620196434105,-0.5164154066329585,0.047290993910923215,-0.10700473572838787,0.08125390853718248
30,130,28,M,199,61,indoor,yes,0,13.05,medium,3894,-0.3212668036915899,1.0655136227858613,-0.04104470409046135,0.14589741289340374,0.2519716267565831,-0.09520348694702127
30,130,28,M,199,61,indoor,yes,0,13.05,medium,3927,-0.07960563416839324,-0.9412160639924466,0.4749818148914191,-0.21098700960688113,0.016014308425283535,0.10811584616339828
30,130,28,M,199,61,indoor,yes,0,13.05,medium,3960,0.07604377146301865,1.0257073938340706,-0.012187218614794396,0.1522806445132175,-0.3146989685892505,-0.09263366652625728
30,130,28,M,199,61,indoor,yes,0,13.05,medium,3993,-0.3809128826319427,-0.9534622665435561,-0.5118048146883944,0.010825271713063495,0.11937086438432704,0.09894982734647355
30,130,28,M,199,61,indoor,yes,0,13.05,medium,4026,0.4880379082055867,0.8926143492274411,0.20195019599227876,-0.19184530365162766,0.29227396573010744,-0.0920366128845585
30,130,28,M,199,61,indoor,yes,0,13.05,medium,4059,-0.48805794514884393,-0.8609256508844044,0.4384580543624858,0.1990385552396278,-0.061549193026412735,0.06354413862760655
30,130,28,M,199,61,indoor,yes,0,13.05,medium,4092,0.6788892963420877,0.8178890217445699,-0.2623076704580809,-0.11068641941881396,-0.24416243890418957,-0.04755713319648954
30,130,28,M,199,61,indoor,yes,0,13.05,medium,4125,-0.8770008057655494,-0.5856362842523647,-0.5022528790855523,-0.06431248571970044,0.10741436716885075,0.0321250769631871
30,130,28,M,199,61,indoor,yes,0,13.05,medium,4158,0.9792523597310584,0.39227000277719787,0.3231149418430283,0.1631586936442704,0.22979640813342825,-0.035085787482974085
30,130,28,M,199,61,indoor,yes,0,13.05,medium,4191,-0.9231622253009641,-0.11889941910473475,0.3444697821685288,-0.1742353887498164,-0.13139921914166192,0.014046230408278848
30,130,28,M,199,61,indoor,yes,0,13.05,medium,4224,0.9375403793683474,0.2675349003605859,-0.3930318552744949,0.07207931348820198,-0.2781707217366676,0.010477252182377333
30,130,28,M,199,61,indoor,yes,0,13.05,medium,4257,-1.0387076497457344,0.023906588313690316,-0.31062615425302115,0.07951291295097426,0.2088289897522739,-0.01411004252485795
30,130,28,M,199,61,indoor,yes,0,13.05,medium,4290,0.9561248204271893,-0.20684773505857745,0.47492959620906416,-0.20446033697695393,0.21397296988778988,0.022264204048448987
30,130,28,M,199,61,indoor,yes,0,13.05,medium,4323,-0.8346113473452386,0.29293881628487384,0.3998749189546609,0.1609179329057214,-0.22988311193907845,-0.05160836976771705
30,130,28,M,199,61,indoor,yes,0,13.05,medium,4356,0.9267815709499159,-0.5664408872887772,-0.4327945930192202,-0.04854234780783571,-0.16632188736478876,0.07004994663407513
30,130,28,M,199,61,indoor,yes,0,13.05,medium,4389,-0.6138991729478891,0.6987364727380138,-0.3743445146719008,-0.12854380096056833,0.25545399394869184,-0.063219944471395
30,130,28,M,199,61,indoor,yes,0,13.05,medium,4422,0.7470599646499775,-0.5377931581884262,0.45666479002694166,0.2136670409514814,0.07413744911730137,0.09068857035834023
30,130,28,M,199,61,indoor,yes,0,13.05,medium,4455,-0.6583192388879893,0.8791495065613342,0.21270770525843835,-0.15532855619125233,-0.31392259179839854,-0.09121470496770333
30,130,28,M,199,61,indoor,yes,0,13.05,medium,4488,0.2662254321679503,-0.7462575257094831,-0.537774175157679,0.003214128103569075,-0.017682192204001856,0.08770051225237958
30,130,28,M,199,61,indoor,yes,0,13.05,medium,4521,-0.347546376068146,1.0445347390438209,-0.09798438641168293,0.14000681891035294,0.30297415416896356,-0.10721972174594918
30,130,28,M,199,61,indoor,yes,0,13.05,medium,4554,-0.03255171890360431,-1.138411077740808,0.5171510961919396,-0.23464186742363186,0.0011940080175611711,0.10385166034953656
30,130,28,M,199,61,indoor,yes,0,13.05,medium,4587,-0.05031477275393462,1.1459676301983497,0.05545638476455493,0.12501612129936693,-0.28143056221628465,-0.08575866884083276
30,130,28,M,199,61,indoor,yes,0,13.05,medium,4620,-0.1828286113378382,-1.0052150172977627,-0.5437274458239958,0.022276495930610617,0.014066859959401939,0.07466029543121834
30,130,28,M,199,61,indoor,yes,0,13.05,medium,4653,0.20756357056221794,0.9632335041313579,0.14227988241560685,-0.1566210434159139,0.2627803744085609,-0.09779789885685997
30,130,28,M,199,61,indoor,yes,0,13.05,medium,4686,-0.4031096824588674,-0.9672646641576783,0.5226724843803803,0.22550788194070037,-0.09210197686024069,0.06722678005817474
30,130,28,M,199,61,indoor,yes,0,13.05,medium,4719,0.5633701750349596,0.6138349164941705,-0.17221478133435097,-0.10251156604734801,-0.3262087546097587,-0.053803648605304975
30,130,28,M,199,61,indoor,yes,0,13.05,medium,4752,-0.650769419380169,-0.7448066792500926,-0.4170013088793748,-0.053998825113362243,0.16735838388999466,0.042668047915603975
30,130,28,M,199,61,indoor,yes,0,13.05,medium,4785,0.7348267806534715,0.5861761699534456,0.28823855191174763,0.17819610381785353,0.28366906932241304,-0.019643407760754083
30,130,28,M,199,61,indoor,yes,0,13.05,medium,4818,-0.8346971338760149,-0.4080429268791854,0.5072183896946475,-0.18525408795532616,-0.14282733165344358,0.0025741737023016013
30,130,28,M,199,61,indoor,yes,0,13.05,medium,4851,0.9116560932895255,0.35226261124209673,-0.2228691776048716,0.06244175569040654,-0.25547980081932414,0.02139604826331505
30,130,28,M,199,61,indoor,yes,0,13.05,medium,4884,-1.0167308626280347,-0.08837252768242354,-0.4276727659371234,0.06581857670441633,0.1975047939793787,-0.010927582223189994
30,130,28,M,199,61,indoor,yes,0,13.05,medium,4917,0.9356508461498731,-0.025447871122141724,0.38763354232425806,-0.2310504152084343,0.1928647587306011,0.04733896121869272
30,130,28,M,199,61,indoor,yes,0,13.05,medium,4950,-0.9952758587938705,0.1434498692492617,0.31756558889152686,0.16084922658519316,-0.2745897621103217,-0.06217509307861442
30,130,28,M,199,61,indoor,yes,0,13.05,medium,4983,0.9943482085459552,-0.14756759444918663,-0.38935512734876393,-0.07098763533857752,-0.14398308780017657,0.04218545657187127
30,130,28,M,199,61,indoor,yes,0,13.05,medium,5016,-1.0076443289523973,0.6903368879731325,-0.24629325029361795,-0.1129124191263178,0.2830698042657312,-0.08806205838083705
30,130,28,M,199,61,indoor,yes,0,13.05,medium,5049,1.0032794010247779,-0.5976056950031297,0.46174117531809244,0.22670081797343092,0.1419343139700008,0.09132138967770607
30,130,28,M,199,61,indoor,yes,0,13.05,medium,5082,-0.44950957515565937,0.6012813952451975,0.18273298886247535,-0.12778954910096296,-0.2789929742588456,-0.0898584143070494
30,130,28,M,199,61,indoor,yes,0,13.05,medium,5115,0.49765688474811315,-0.799738112452149,-0.5073292178636144,-0.02090101610674839,-0.1123089663347857,0.09580896814353404
30,130,28,M,199,61,indoor,yes,0,13.05,medium,5148,-0.30920737767227013,0.7866156626655363,-0.08933460501796084,0.18168125653271835,0.30336786674467225,-0.10094209187445176
