trial_id,participant_id,age,gender,height_cm,weight_kg,surface,shoes,false_start,total_time_sec,performance_band,timestamp_ms,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
43,143,16,F,198,73,outdoor,yes,0,13.67,medium,1518,0.9236400783206339,0.3849783849084323,0.1754884164409226,-0.1332816814187805,0.22808012726110694,-0.07492403610541093
43,143,16,F,198,73,outdoor,yes,0,13.67,medium,1551,-1.2942028169708455,-0.45821771112526055,0.4567497357903096,0.2109015938829374,-0.14594226190257423,0.06971112354659927
43,143,16,F,198,73,outdoor,yes,0,13.67,medium,1584,0.9011898669892422,0.3408235585195768,-0.3846598337386405,-0.1507717457083893,-0.2577439990901392,-0.09696380299558999
43,143,16,F,198,73,outdoor,yes,0,13.67,medium,1617,-1.0470180630445785,-0.014534701684735876,-0.41085517533765026,0.00616170938709255,0.2110326578685183,0.07619097209904205
43,143,16,F,198,73,outdoor,yes,0,13.67,medium,1650,0.9351973815721579,-0.01904060346284668,0.30302805499968294,0.09586435053519465,0.308700394075916,-0.059397024191300815
43,143,16,F,198,73,outdoor,yes,0,13.67,medium,1683,-0.9876685707587725,0.4140041686616889,0.3546704583237363,-0.19173948739362023,-0.25823536696225147,0.0700012334870507
43,143,16,F,198,73,outdoor,yes,0,13.67,medium,1716,0.9635853927054633,-0.352486950842971,-0.391065092551955,0.1060946404347636,-0.11904239569396224,-0.04677215921282709
43,143,16,F,198,73,outdoor,yes,0,13.67,medium,1749,-0.8954806515336624,0.5111860800061456,-0.2312748586439573,0.03563833114937593,0.25801425071339384,0.04206660459260872
43,143,16,F,198,73,outdoor,yes,0,13.67,medium,1782,0.8044200846649928,-0.4996183343038884,0.465637550025339,-0.18673547150750439,0.1510946369525825,0.0001029819729644818
43,143,16,F,198,73,outdoor,yes,0,13.67,medium,1815,-0.6588335124869631,0.812627423078803,0.18230279291877816,0.16713594505773605,-0.250874270554094,-0.010083307494341977
43,143,16,F,198,73,outdoor,yes,0,13.67,medium,1848,0.647692308371931,-0.8516827144813102,-0.3982764019552275,-0.11177669357986073,-0.05908213046386722,0.00954856334696282
43,143,16,F,198,73,outdoor,yes,0,13.67,medium,1881,-0.23473994371328805,0.9822288241434028,-0.16567432623056516,-0.08445781126009172,0.301623297777279,-0.03728038646215838
43,143,16,F,198,73,outdoor,yes,0,13.67,medium,1914,0.27440185366260794,-0.9078461860234026,0.5605206366206137,0.17419433307084178,-0.020357457088584476,0.053335966516064
43,143,16,F,198,73,outdoor,yes,0,13.67,medium,1947,0.02728995059858634,0.9555549949028066,0.01480329997492431,-0.22202262410749518,-0.2719178151930869,-0.057658307599066906
43,143,16,F,198,73,outdoor,yes,0,13.67,medium,1980,-0.07382040794647561,-1.1024249085003033,-0.41262186438803367,0.0768555553263649,0.013648264136978366,0.07748051390757385
43,143,16,F,198,73,outdoor,yes,0,13.67,medium,2013,0.3435902558909283,0.9548799881918459,0.08551559847031322,0.07228297944257879,0.2769288518960058,-0.08423753543817965
43,143,16,F,198,73,outdoor,yes,0,13.67,medium,2046,-0.37092790141459964,-0.6740891817476671,0.5382680588374908,-0.1519074674962302,-0.07580595588105524,0.1016778487156905
43,143,16,F,198,73,outdoor,yes,0,13.67,medium,2079,0.5091085733197686,1.0648054721344704,-0.11957306078994988,0.172530080906025,-0.32880633784234203,-0.09210559044260389
43,143,16,F,198,73,outdoor,yes,0,13.67,medium,2112,-0.8555973462017777,-0.8085947733637144,-0.5176870357472612,-0.03177685463266708,0.10907529763050297,0.09874882004456109
43,143,16,F,198,73,outdoor,yes,0,13.67,medium,2145,0.7999045432128142,0.603907929430504,0.21464621519651336,-0.11941924333861408,0.25810367700937914,-0.09032748042550133
43,143,16,F,198,73,outdoor,yes,0,13.67,medium,2178,-0.8233099119934244,-0.48906821294656283,0.4390459073925305,0.16314749847233775,-0.15778476550318501,0.09082944705595637
43,143,16,F,198,73,outdoor,yes,0,13.67,medium,2211,0.8132831109168634,0.3446691474791123,-0.24854688664881466,-0.1436497648821099,-0.2264321506977855,-0.0882589747104725
43,143,16,F,198,73,outdoor,yes,0,13.67,medium,2244,-1.033983768487192,-0.04889016781065095,-0.3569448707935737,-0.044446882197864614,0.17827824548349036,0.10018316645731104
43,143,16,F,198,73,outdoor,yes,0,13.67,medium,2277,0.841640473709719,0.06618120435313607,0.3953217848293221,0.1905432852618247,0.22616509294830534,-0.07725760342991708
43,143,16,F,198,73,outdoor,yes,0,13.67,medium,2310,-0.9198629769446237,0.06588917235867534,0.3665984503550928,-0.23732541758494927,-0.23355889739478491,0.0561599677224614
43,143,16,F,198,73,outdoor,yes,0,13.67,medium,2343,0.8989704493155248,-0.3639717210708023,-0.3996015941368129,0.09249786047059048,-0.17760334484940574,-0.03610231256075667
43,143,16,F,198,73,outdoor,yes,0,13.67,medium,2376,-0.8426926152356821,0.5891142360901963,-0.3183695425838665,0.048640520172363075,0.22788295257390245,0.03276614119827394
43,143,16,F,198,73,outdoor,yes,0,13.67,medium,2409,0.793813955396716,-0.5418135852570279,0.4767571378815474,-0.1545488636520752,0.1045038863409261,0.020452600289488938
43,143,16,F,198,73,outdoor,yes,0,13.67,medium,2442,-0.8372238891699025,0.7030743843379131,0.14575946862169123,0.2192528180920848,-0.2844114259536717,-0.00036967928303140163
43,143,16,F,198,73,outdoor,yes,0,13.67,medium,2475,0.7380381858090862,-0.6998053675795425,-0.44885724631980506,-0.06256697729986543,-0.1125561498235321,0.032773532991437
43,143,16,F,198,73,outdoor,yes,0,13.67,medium,2508,-0.5652929738129223,0.8722831240228301,-0.07816388695822865,-0.09198412527555484,0.27225230662957156,-0.040531888100700235
43,143,16,F,198,73,outdoor,yes,0,13.67,medium,2541,0.4629725125193548,-0.9674671546246317,0.5127769606758492,0.14596736134003427,0.0635885244665977,0.053877027415511716
43,143,16,F,198,73,outdoor,yes,0,13.67,medium,2574,-0.2837381200213043,0.9665289762192437,0.010910393848062715,-0.1739090416182946,-0.25916746257391454,-0.0678895639380446
43,143,16,F,198,73,outdoor,yes,0,13.67,medium,2607,0.03562496657988719,-0.9258692135081604,-0.5074060818644986,0.032111996342935774,-0.051411330803487046,0.0956515392940488
43,143,16,F,198,73,outdoor,yes,0,13.67,medium,2640,0.23489397341136845,1.0779673820970244,0.028854050381422105,0.09462561136925955,0.3199711173632861,-0.07516199340180257
43,143,16,F,198,73,outdoor,yes,0,13.67,medium,2673,-0.2335338059550829,-1.2153616856805682,0.49436080287517004,-0.1985309254890689,0.00778223607092883,0.09284093236316182
43,143,16,F,198,73,outdoor,yes,0,13.67,medium,2706,0.499621919348896,0.9199464442288209,-0.088571684044936,0.1867412274331232,-0.2713273380861513,-0.09271914703900144
43,143,16,F,198,73,outdoor,yes,0,13.67,medium,2739,-0.3373129421044093,-0.7910485810277832,-0.4394197946215683,-0.0073656836777990006,0.09224320813110921,0.08767147730447675
43,143,16,F,198,73,outdoor,yes,0,13.67,medium,2772,0.6605626231980182,0.8573655611486839,0.1656307402961055,-0.14457921305632646,0.29000494975015206,-0.0986165244856369
43,143,16,F,198,73,outdoor,yes,0,13.67,medium,2805,-0.6899505931345782,-0.5232941598704028,0.4832407776765577,0.1810532736334916,-0.10885568940280546,0.08738909570246615
43,143,16,F,198,73,outdoor,yes,0,13.67,medium,2838,0.8695607623176778,0.5668121199786158,-0.2259152749313666,-0.15908016053756033,-0.3530845455772767,-0.06582903603845958
43,143,16,F,198,73,outdoor,yes,0,13.67,medium,2871,-0.9227793514820231,-0.28491011628417356,-0.3641672575515784,0.027664473292126287,0.10983299073352341,0.045225831563998835
43,143,16,F,198,73,outdoor,yes,0,13.67,medium,2904,0.9380294987659603,0.3726405333706074,0.29760273282569205,0.15200233785153508,0.23627876013909563,-0.0390371612244906
43,143,16,F,198,73,outdoor,yes,0,13.67,medium,2937,-0.9857972186860092,0.19765144895775943,0.3713265437062725,-0.18676105818228247,-0.20654383596295203,0.028639087739319107
43,143,16,F,198,73,outdoor,yes,0,13.67,medium,2970,0.8867080945876844,-0.16968267008098464,-0.395116145610345,0.12785782233291995,-0.15845422636821632,-0.027833027809202767
43,143,16,F,198,73,outdoor,yes,0,13.67,medium,3003,-0.8449064544837115,0.3619749648340313,-0.3082327839619162,0.056835432626918536,0.23730810503826724,0.028818476049060154
43,143,16,F,198,73,outdoor,yes,0,13.67,medium,3036,1.1671569918477667,-0.5528658371531308,0.3984654462643149,-0.16087761265024503,0.14035363021838201,-0.01584834110576333
43,143,16,F,198,73,outdoor,yes,0,13.67,medium,3069,-0.8041544865128561,0.6712729342554363,0.19892166111628418,0.17867089516628587,-0.30919609424122424,-0.037126110758778946
43,143,16,F,198,73,outdoor,yes,0,13.67,medium,3102,0.6818671307951527,-0.7230823047363317,-0.3850569855970174,-0.04945376633774118,-0.1322644833822884,0.05035406921305843
43,143,16,F,198,73,outdoor,yes,0,13.67,medium,3135,-0.43262836457787457,0.9427976886783404,-0.13753703023545907,-0.0649750657784278,0.26146074816340115,-0.07341259451490949
43,143,16,F,198,73,outdoor,yes,0,13.67,medium,3168,0.4492995794194672,-0.8941750071469269,0.4351716759626975,0.17348242211503356,0.08307705535189637,0.09265860181641351
43,143,16,F,198,73,outdoor,yes,0,13.67,medium,3201,-0.37875150395111695,0.8807056215528194,0.07862318268989248,-0.17341528113060053,-0.2761955847107692,-0.0824386810019723
43,143,16,F,198,73,outdoor,yes,0,13.67,medium,3234,0.208290388902995,-1.0551108185909317,-0.5461685456595136,0.04695061220009732,-0.06223973916462954,0.09198461773141292
43,143,16,F,198,73,outdoor,yes,0,13.67,medium,3267,-0.06498161289884849,1.0896857522861607,-0.002111057001298459,0.12778575568550754,0.3240812683433848,-0.09309920776714599
43,143,16,F,198,73,outdoor,yes,0,13.67,medium,3300,-0.0074045679083941385,-0.9820777836610789,0.4871634861336388,-0.19890424662664422,-0.09585839066574549,0.09558159500192626
43,143,16,F,198,73,outdoor,yes,0,13.67,medium,3333,0.12273258588660318,1.0041971908764602,-0.06511056559080326,0.1634624629057883,-0.25875694783880665,-0.08700816164093933
43,143,16,F,198,73,outdoor,yes,0,13.67,medium,3366,-0.40697110888464827,-0.9866430748521858,-0.5810504003806977,0.03053807914881791,0.04035371611838422,0.08469846854337829
43,143,16,F,198,73,outdoor,yes,0,13.67,medium,3399,0.7262092700594089,0.8403649950036406,0.06738775420778724,-0.1830671221042523,0.31814008581591924,-0.09709795631451804
43,143,16,F,198,73,outdoor,yes,0,13.67,medium,3432,-0.935200194552023,-0.6585853246693596,0.4571793532219197,0.18269610520912855,-0.13376991234089528,0.08441459803509803
43,143,16,F,198,73,outdoor,yes,0,13.67,medium,3465,0.9612678818268858,0.8378286477178265,-0.1837443048702709,-0.15181849642841755,-0.2622545055161418,-0.07906423187744414
43,143,16,F,198,73,outdoor,yes,0,13.67,medium,3498,-0.8546231816168544,-0.6049220344634607,-0.42456864878152717,-0.010734146706130179,0.13840834292094548,0.043109407014221855
43,143,16,F,198,73,outdoor,yes,0,13.67,medium,3531,1.1367643248742403,0.34157740103831197,0.25258270095414603,0.1730993928424624,0.26410098629860446,-0.04269383277677394
43,143,16,F,198,73,outdoor,yes,0,13.67,medium,3564,-0.8166932338520843,-0.24731275538896713,0.3374702948134784,-0.19719156798859414,-0.22284095088612293,0.02763671409112241
43,143,16,F,198,73,outdoor,yes,0,13.67,medium,3597,0.861759577053055,0.020163996309908217,-0.28919859753914934,0.08369539108674767,-0.2586322380891754,-0.020286784468056804
43,143,16,F,198,73,outdoor,yes,0,13.67,medium,3630,-0.7748905475098101,0.1890575434840622,-0.37383039474243773,0.04604595173322673,0.24445236781973553,0.01989579709355533
43,143,16,F,198,73,outdoor,yes,0,13.67,medium,3663,0.848594580755464,-0.17294317548770982,0.4165700010199831,-0.17798956208913522,0.1609766836831246,0.025795146843541963
43,143,16,F,198,73,outdoor,yes,0,13.67,medium,3696,-0.8497798990393106,0.4223129334006552,0.20296481124068955,0.20871611486170444,-0.20429167589181724,-0.044109115543757633
43,143,16,F,198,73,outdoor,yes,0,13.67,medium,3729,0.5715749763441953,-0.49611531040519624,-0.4581274679550132,-0.040052636959073955,-0.12278145911436147,0.04871489886803579
43,143,16,F,198,73,outdoor,yes,0,13.67,medium,3762,-0.638225896212762,0.8361700418108571,-0.15074032844692428,-0.11875706989387202,0.3113616960793456,-0.07424327675666743
43,143,16,F,198,73,outdoor,yes,0,13.67,medium,3795,0.641747697867542,-0.9063463371152275,0.4078957976743913,0.1759459299692538,0.1302174182130474,0.06861131742474696
43,143,16,F,198,73,outdoor,yes,0,13.67,medium,3828,-0.28761598997376203,0.7171513148503672,0.07705699459609297,-0.1486569539831756,-0.30519752699073877,-0.09650318931367555
43,143,16,F,198,73,outdoor,yes,0,13.67,medium,3861,0.37744398255805994,-1.0854348725591108,-0.4394054004859061,-0.0008614756303510392,-0.04724258701437598,0.09498212564861701
43,143,16,F,198,73,outdoor,yes,0,13.67,medium,3894,-0.27804606091061734,0.8866661635273212,0.027635065907452426,0.1251012232316767,0.3087927167384127,-0.10803219038775631
43,143,16,F,198,73,outdoor,yes,0,13.67,medium,3927,0.07690359225692153,-1.0088963510553077,0.555834745107696,-0.21936565602933822,-0.023693260687866705,0.08711514959503333
43,143,16,F,198,73,outdoor,yes,0,13.67,medium,3960,0.10740552763982147,1.0320371451002006,-0.020166326817147667,0.13981697311545077,-0.31749768723890404,-0.11735686002722404
43,143,16,F,198,73,outdoor,yes,0,13.67,medium,3993,-0.10460797514030196,-1.0785190859362115,-0.5818630849488299,-0.010086338389966521,0.048663981446230645,0.09674118040078972
43,143,16,F,198,73,outdoor,yes,0,13.67,medium,4026,0.5055021401904886,1.0326585052941097,0.0789828285328735,-0.11175359496758604,0.32737286168429774,-0.08305596398069225
43,143,16,F,198,73,outdoor,yes,0,13.67,medium,4059,-0.6240807644159729,-0.632409000729772,0.49752155876884485,0.17937454016211343,-0.09179182873924105,0.07335474168210966
43,143,16,F,198,73,outdoor,yes,0,13.67,medium,4092,0.8248841331630502,0.672438764263941,-0.24806444342454262,-0.1325991881578299,-0.26683943206715494,-0.0600029092283673
43,143,16,F,198,73,outdoor,yes,0,13.67,medium,4125,-0.8048967486962876,-0.7171297555584101,-0.4994186260678726,-0.0105829312017022,0.1569845199959211,0.030628137510998438
43,143,16,F,198,73,outdoor,yes,0,13.67,medium,4158,1.0791762733261894,0.5357792606627073,0.32348697852776576,0.1635413023681993,0.28995986122396744,-0.05411193467850321
43,143,16,F,198,73,outdoor,yes,0,13.67,medium,4191,-1.0678544201159457,-0.28498358412495634,0.3553122042145753,-0.18409078050559527,-0.1565967409879963,0.018958824951543548
43,143,16,F,198,73,outdoor,yes,0,13.67,medium,4224,0.9351982610685993,0.05691712432509309,-0.24727373353628718,0.10244267737158314,-0.23469585106172666,0.003328460427624208
43,143,16,F,198,73,outdoor,yes,0,13.67,medium,4257,-0.8991404050728606,0.18732115401363236,-0.3167914000774629,0.07248378423060867,0.2043645067321192,-0.020046959347375905
43,143,16,F,198,73,outdoor,yes,0,13.67,medium,4290,0.9463530306519926,-0.24406717192032995,0.4131848508632175,-0.2190869326355507,0.10602571291179494,0.03754001942405203
43,143,16,F,198,73,outdoor,yes,0,13.67,medium,4323,-0.8523088254388997,0.42597229994679475,0.29130168245409344,0.1555650421195928,-0.2695303377869596,-0.04194612385839058
43,143,16,F,198,73,outdoor,yes,0,13.67,medium,4356,0.9475077733586758,-0.512520092975367,-0.30638183967733323,-0.05591722494495426,-0.1376860926684812,0.0780929247090302
43,143,16,F,198,73,outdoor,yes,0,13.67,medium,4389,-0.8779309037633543,0.6916669179643542,-0.1982431014773739,-0.06747688650259948,0.23899046846986075,-0.08208489676382932
43,143,16,F,198,73,outdoor,yes,0,13.67,medium,4422,0.7276438852939554,-0.7880226127429191,0.448120253683591,0.21071178064934537,0.08552038769553388,0.08055515727738703
43,143,16,F,198,73,outdoor,yes,0,13.67,medium,4455,-0.582616542514902,0.9111942929658621,0.14201275528944693,-0.14705536861635662,-0.2585614850118194,-0.09027177539669796
43,143,16,F,198,73,outdoor,yes,0,13.67,medium,4488,0.3726603561824519,-0.9678817016756447,-0.4709227046172775,0.007112797287664277,-0.09985723511020536,0.10219069329644986
43,143,16,F,198,73,outdoor,yes,0,13.67,medium,4521,-0.21721888309547938,1.1178034941978754,-0.057390946363709144,0.12677114190674424,0.27123171885817754,-0.12003669869100596
43,143,16,F,198,73,outdoor,yes,0,13.67,medium,4554,0.05382194115301564,-0.9655415418657465,0.5170784842790804,-0.19763607115358114,-0.005717018791060555,0.09909519540267454
43,143,16,F,198,73,outdoor,yes,0,13.67,medium,4587,0.03788955946846753,0.8602033894055511,0.01424226325331069,0.11578475944463354,-0.3414332792804098,-0.09372180608907961
43,143,16,F,198,73,outdoor,yes,0,13.67,medium,4620,0.009435181829308165,-1.0072805666418347,-0.4717243006839709,0.04756857213953321,0.005275994126334647,0.08386827539718725
43,143,16,F,198,73,outdoor,yes,0,13.67,medium,4653,0.36018672343789904,0.927547062380226,0.004865282012614061,-0.18078074407493375,0.21151531907842036,-0.060811451453043154
43,143,16,F,198,73,outdoor,yes,0,13.67,medium,4686,-0.5373556299205235,-1.022134176312404,0.5073562642031104,0.17928840320790906,-0.003156116825634686,0.06955036572136221
43,143,16,F,198,73,outdoor,yes,0,13.67,medium,4719,0.4648240825133164,0.8958414390653688,-0.10436477864673495,-0.11982535208090249,-0.29295451760594116,-0.0641432026869002
43,143,16,F,198,73,outdoor,yes,0,13.67,medium,4752,-0.885579729782481,-0.613332670170627,-0.4539594337378179,-0.023539621085208073,0.12093421138978298,0.05387663650061011
43,143,16,F,198,73,outdoor,yes,0,13.67,medium,4785,0.7242277038924416,0.40113296717613467,0.2468528614859047,0.19339885581316485,0.2000966917875021,-0.02725705676796923
43,143,16,F,198,73,outdoor,yes,0,13.67,medium,4818,-0.9331003687562366,-0.3666132364793958,0.4256638207945326,-0.19561962398650673,-0.18922921871305332,0.008678059305696149
43,143,16,F,198,73,outdoor,yes,0,13.67,medium,4851,0.7189225459802704,0.16078805643988558,-0.30102694002320224,0.045220836903085364,-0.23888219354370596,0.008920921343822146
43,143,16,F,198,73,outdoor,yes,0,13.67,medium,4884,-1.0095630727066827,-0.14378222389162565,-0.3481800780104351,0.08768679242660295,0.15698243562223718,-0.013052545176559703
43,143,16,F,198,73,outdoor,yes,0,13.67,medium,4917,0.8588544991273349,-0.1026679910331192,0.36257316741685036,-0.15591910589143937,0.23243760411092204,0.03676209595307445
43,143,16,F,198,73,outdoor,yes,0,13.67,medium,4950,-0.9918056288264545,0.16291270286498075,0.3180741136589186,0.1608466244369295,-0.22808873874685703,-0.06471567490224583
43,143,16,F,198,73,outdoor,yes,0,13.67,medium,4983,0.9304005737097515,-0.4160119884531955,-0.4246278500171186,-0.03236740675691502,-0.183596715743428,0.05841321756236093
43,143,16,F,198,73,outdoor,yes,0,13.67,medium,5016,-0.8321822554808711,0.6028185326050575,-0.29012603139761634,-0.11169516786433485,0.2568901176047212,-0.08308863773678636
43,143,16,F,198,73,outdoor,yes,0,13.67,medium,5049,0.7815039711503557,-0.5486038268162508,0.37281689240754606,0.13896695127235506,0.11179564709237677,0.09094161615659956
43,143,16,F,198,73,outdoor,yes,0,13.67,medium,5082,-0.7464482286551919,0.7833793425823263,0.1690408876577312,-0.13620297806343737,-0.33984493337921373,-0.09869719491067089
43,143,16,F,198,73,outdoor,yes,0,13.67,medium,5115,0.45039872013282767,-0.8994993738092225,-0.49890414526577775,-0.03778211675577146,-0.08073285645664631,0.09500067694600031
