trial_id,participant_id,age,gender,height_cm,weight_kg,surface,shoes,false_start,total_time_sec,performance_band,timestamp_ms,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
23,123,18,M,187,50,indoor,yes,0,10.6,low,792,-0.4643560336826781,-0.9528151961964934,0.49029412313612253,-0.18400764457041124,-0.05355543314526736,0.0785447500184338
23,123,18,M,187,50,indoor,yes,0,10.6,low,825,0.7033822334951885,0.7046603618915155,-0.24173419310930666,0.1526877510493594,-0.2129572899019925,-0.08294738802669697
23,123,18,M,187,50,indoor,yes,0,10.6,low,858,-0.8600251389038028,-0.47413070496134435,-0.5018382736037648,-0.06144919956400008,0.12878633853804836,0.09874698551186763
23,123,18,M,187,50,indoor,yes,0,10.6,low,891,0.9549431506335267,0.42517835852163427,0.32785454170042994,-0.07754656908422239,0.288944715316604,-0.12027900762307776
23,123,18,M,187,50,indoor,yes,0,10.6,low,924,-1.0010872640158401,-0.41198425204206723,0.441133457500228,0.18866547065696654,-0.170731036284544,0.11347004510748943
23,123,18,M,187,50,indoor,yes,0,10.6,low,957,0.8409074829641487,0.07133031357133969,-0.3323119868258874,-0.16618876024610965,-0.2314494475133172,-0.08856656885766409
23,123,18,M,187,50,indoor,yes,0,10.6,low,990,-0.9860300849604682,0.12396947542154996,-0.3245541227334137,0.052696582037263254,0.22838053808049252,0.09258067412489868
23,123,18,M,187,50,indoor,yes,0,10.6,low,1023,0.9485906588161617,-0.2311357672959662,0.4273254142477997,0.12383373310208823,0.22316261388633052,-0.08049530592332432
23,123,18,M,187,50,indoor,yes,0,10.6,low,1056,-1.013864176629948,0.26929522160589875,0.2847243318081791,-0.18352658228706697,-0.26134505718255746,0.07792559555283819
23,123,18,M,187,50,indoor,yes,0,10.6,low,1089,0.9943191099945855,-0.6439597995079489,-0.49236590155004206,0.12446626687453186,-0.16674830810663613,-0.03489140632572535
23,123,18,M,187,50,indoor,yes,0,10.6,low,1122,-0.5424352013398068,0.581420536882751,-0.20190930458205159,0.007537152695909835,0.25801433294667675,0.05221488967853835
23,123,18,M,187,50,indoor,yes,0,10.6,low,1155,0.5815835022673801,-0.8094471098796422,0.5163715863260778,-0.14390727909523798,0.08953149992197783,-0.024428002633380144
23,123,18,M,187,50,indoor,yes,0,10.6,low,1188,-0.5287154141695657,0.8275397901688027,0.1727599488854637,0.22319011891815183,-0.2514843373128393,-0.0017057872575141197
23,123,18,M,187,50,indoor,yes,0,10.6,low,1221,0.3698453857635057,-0.86458716373485,-0.4859398480154982,-0.11995136698476298,-0.08576346991409156,0.00821474309202757
23,123,18,M,187,50,indoor,yes,0,10.6,low,1254,-0.031820420554519,0.9371834347237735,-0.037471124942444645,-0.038656764890212844,0.27976753661968445,-0.015778246666180558
23,123,18,M,187,50,indoor,yes,0,10.6,low,1287,0.15427779425920557,-0.9759804826297229,0.4881449237644506,0.1588785889450001,0.02512361653757627,0.03861077009865757
23,123,18,M,187,50,indoor,yes,0,10.6,low,1320,0.14577915839005726,1.045790587390785,0.038933183754144396,-0.16255237735544417,-0.292984462694554,-0.060073807353358676
23,123,18,M,187,50,indoor,yes,0,10.6,low,1353,-0.09175899684724778,-1.100694682810974,-0.42984739034079,0.04206365352241355,0.019372772385349554,0.07385482320195419
23,123,18,M,187,50,indoor,yes,0,10.6,low,1386,0.3745592528467971,1.1209592294305406,0.027145277017319697,0.08242943104385311,0.3453916330480308,-0.08966471642558912
23,123,18,M,187,50,indoor,yes,0,10.6,low,1419,-0.5227305914188708,-0.937792571775208,0.5384521119902809,-0.18688530815306284,-0.09725015699765668,0.09758614408872567
23,123,18,M,187,50,indoor,yes,0,10.6,low,1452,0.7859111767015176,0.8249739585941441,-0.05646643244598645,0.17538159720446672,-0.2876203218381903,-0.09977315825407827
23,123,18,M,187,50,indoor,yes,0,10.6,low,1485,-0.6702786943916961,-0.7772210359703559,-0.4297390325919636,-0.06136580524636078,0.06522992908990687,0.07790131960401095
23,123,18,M,187,50,indoor,yes,0,10.6,low,1518,0.7587952127101056,0.5483237307847969,0.2896796864284575,-0.10636127675887608,0.2538689391656139,-0.10447040196058714
23,123,18,M,187,50,indoor,yes,0,10.6,low,1551,-0.9900051788455352,-0.3828686577204826,0.3856077694191265,0.2061562088287054,-0.20434171559395375,0.09721360640376396
23,123,18,M,187,50,indoor,yes,0,10.6,low,1584,0.9298408773450969,0.4137295375300765,-0.33181630776328097,-0.17553547364801336,-0.2644518354967943,-0.08724978347718028
23,123,18,M,187,50,indoor,yes,0,10.6,low,1617,-0.8798471382748263,-0.11515374232774268,-0.3799162476276721,0.02120692734847669,0.14347481621023506,0.08941013573511655
23,123,18,M,187,50,indoor,yes,0,10.6,low,1650,1.1451420271065502,0.06361001858381232,0.3449694637643521,0.1417144217035258,0.17820008301934337,-0.08771125884938388
23,123,18,M,187,50,indoor,yes,0,10.6,low,1683,-0.7596674319482256,0.2519504340299674,0.24607677565695396,-0.21907500899680477,-0.23683808368222933,0.06359760922058257
23,123,18,M,187,50,indoor,yes,0,10.6,low,1716,0.8566024662373053,-0.1886799420852925,-0.42304389236720885,0.14485807218179955,-0.17517932121283886,-0.05345451597238622
23,123,18,M,187,50,indoor,yes,0,10.6,low,1749,-0.8428603311232381,0.3375043569135715,-0.20427171307985645,0.025575111406199127,0.24870458038597879,0.028836838039280978
23,123,18,M,187,50,indoor,yes,0,10.6,low,1782,0.7248122991138429,-0.5960122967667135,0.3884264901594372,-0.17554758157860123,0.1167822727386878,-0.025793161461566537
23,123,18,M,187,50,indoor,yes,0,10.6,low,1815,-0.6718667817673415,0.48952286576963394,0.18330812615354386,0.17284391336703983,-0.2963196887581495,-0.001790833603285772
23,123,18,M,187,50,indoor,yes,0,10.6,low,1848,0.619052584828311,-0.8562514966576691,-0.473519845282707,-0.1215801233148053,-0.08307465424205514,0.04966106680468742
23,123,18,M,187,50,indoor,yes,0,10.6,low,1881,-0.38991218354602797,1.024880476431442,-0.11331214338523979,-0.051965828061750624,0.2908447938211595,-0.016288669353223796
23,123,18,M,187,50,indoor,yes,0,10.6,low,1914,0.3665209354016159,-0.8274493546196924,0.5213153256319313,0.17748608842366045,0.04373889421856432,0.0403587080213093
23,123,18,M,187,50,indoor,yes,0,10.6,low,1947,-0.13029301399337284,1.0707637071403415,0.03981400743809388,-0.15863899400408157,-0.3057963713066285,-0.06370024494749746
23,123,18,M,187,50,indoor,yes,0,10.6,low,1980,-0.005436956589831468,-1.0258848159246068,-0.518225059442317,0.06496619256294603,-0.001063526688742468,0.07334339170909099
23,123,18,M,187,50,indoor,yes,0,10.6,low,2013,0.19155200628938754,1.0263077751771068,0.11242161891422478,0.07130669794419399,0.3212237752309497,-0.0849400850829194
23,123,18,M,187,50,indoor,yes,0,10.6,low,2046,-0.5698939411298065,-0.670789410950845,0.5182380024912098,-0.17920637477585208,-0.04099666245486902,0.10286398215024498
23,123,18,M,187,50,indoor,yes,0,10.6,low,2079,0.42469859508573055,0.8574989743275584,-0.05827463528029009,0.1504787450887188,-0.2895004986001696,-0.09958248524207515
23,123,18,M,187,50,indoor,yes,0,10.6,low,2112,-0.6419139471434411,-0.6601081531785904,-0.47185795376651957,-0.05263455920151924,0.14059311012630338,0.09286838083633983
23,123,18,M,187,50,indoor,yes,0,10.6,low,2145,0.9575735335090002,0.6005913678765742,0.19500221755772365,-0.1360257827262679,0.2744329526596432,-0.08719036893406501
23,123,18,M,187,50,indoor,yes,0,10.6,low,2178,-0.9033127742042871,-0.40768441442043957,0.42470989460991593,0.1391931791943982,-0.1526095892664796,0.08227878031187957
23,123,18,M,187,50,indoor,yes,0,10.6,low,2211,0.9108969057623502,0.46364438276260145,-0.22103085040064646,-0.13651320508165427,-0.2506271422605889,-0.08581081821098015
23,123,18,M,187,50,indoor,yes,0,10.6,low,2244,-0.9260775685038308,-0.28306068284218167,-0.39826878637213226,0.018873083999489264,0.19206199217602093,0.06335155453579028
23,123,18,M,187,50,indoor,yes,0,10.6,low,2277,0.9379156440574186,0.14315124213977942,0.3374107614467964,0.16608528484976748,0.1914450182754129,-0.07668479547362664
23,123,18,M,187,50,indoor,yes,0,10.6,low,2310,-1.044060096911322,0.17528460812471103,0.43479666674744183,-0.1614452314622312,-0.2779660920823276,0.06013243201228292
23,123,18,M,187,50,indoor,yes,0,10.6,low,2343,0.9757896609713677,-0.17471488571543908,-0.4623044849345539,0.15072874230646413,-0.17542562388883082,-0.04419149557801006
23,123,18,M,187,50,indoor,yes,0,10.6,low,2376,-0.9608752260531155,0.3942697098599722,-0.2563887549742297,0.02999410637704275,0.27587420604087226,0.002246564520412421
23,123,18,M,187,50,indoor,yes,0,10.6,low,2409,0.6645921058184172,-0.4151744986492885,0.43540237218727584,-0.14781708903520877,0.11414555938757641,-0.011236519641088185
23,123,18,M,187,50,indoor,yes,0,10.6,low,2442,-0.8124748151793112,0.570816750124297,0.19231422477282717,0.19043418532378106,-0.24147534819014524,-0.02140843104163316
23,123,18,M,187,50,indoor,yes,0,10.6,low,2475,0.6947995074530773,-0.7729254222807709,-0.5185582761557073,-0.09773959118456126,-0.15026235098235385,0.0172223136993335
23,123,18,M,187,50,indoor,yes,0,10.6,low,2508,-0.438698644779323,0.8752526062350864,-0.16352614907634164,-0.08728331964208234,0.27286552160535377,-0.040203722572128515
23,123,18,M,187,50,indoor,yes,0,10.6,low,2541,0.4943109022009174,-0.8155494185075568,0.4711092890526912,0.18111190026097593,0.10621771593316197,0.04475265220503095
23,123,18,M,187,50,indoor,yes,0,10.6,low,2574,-0.08349072715188019,0.8812586429485836,0.07733918348777154,-0.17249075870441827,-0.2876602661043511,-0.07884754663483154
23,123,18,M,187,50,indoor,yes,0,10.6,low,2607,-0.037852204077815484,-0.9745288838239915,-0.45720771515667263,0.08643744275186749,-0.016901975013789226,0.08490643180324708
23,123,18,M,187,50,indoor,yes,0,10.6,low,2640,0.0314758413560243,0.945130961145558,-0.062398680622729005,0.11978584144577378,0.3071455967909442,-0.09514975825309083
23,123,18,M,187,50,indoor,yes,0,10.6,low,2673,-0.3316749135622516,-0.9542455273832212,0.4355515023967351,-0.21200468813724213,-0.0036876557312262165,0.0931354169874396
23,123,18,M,187,50,indoor,yes,0,10.6,low,2706,0.39532070783558226,0.9510778362890343,-0.07757668322236008,0.13877424582494624,-0.3366689339701704,-0.10700556927331861
23,123,18,M,187,50,indoor,yes,0,10.6,low,2739,-0.6115541653886338,-0.9635157361478954,-0.44740597289964606,-0.00717207579710053,0.12552829454427394,0.08726114574464054
23,123,18,M,187,50,indoor,yes,0,10.6,low,2772,0.656721833698363,0.8649781099315047,0.10758894388702933,-0.11662456271407463,0.26500543398285853,-0.10256612156040154
23,123,18,M,187,50,indoor,yes,0,10.6,low,2805,-0.869459978715242,-0.5801937071495066,0.49412769579448085,0.22454950038915533,-0.10900221275097717,0.09669807892550018
23,123,18,M,187,50,indoor,yes,0,10.6,low,2838,0.9491589086740624,0.40592239022869964,-0.252744698357723,-0.140182798470471,-0.277521650083542,-0.08573984278778027
23,123,18,M,187,50,indoor,yes,0,10.6,low,2871,-1.0321996258703594,-0.38239061576444455,-0.37317543783497503,-0.008970022814197247,0.2217651045860954,0.07195465440026659
23,123,18,M,187,50,indoor,yes,0,10.6,low,2904,0.8808382101328615,0.345462137552755,0.2744221173293676,0.17666266734891656,0.2310606099920851,-0.04593590496313668
23,123,18,M,187,50,indoor,yes,0,10.6,low,2937,-0.9472200685232146,0.0026818028058901155,0.29086378357389137,-0.22363345000918686,-0.24782928772872054,0.04824942517506197
23,123,18,M,187,50,indoor,yes,0,10.6,low,2970,1.065099052087723,-0.21569803925031816,-0.38946644884174914,0.11092451872054165,-0.18498449003604714,-0.038917479043056195
23,123,18,M,187,50,indoor,yes,0,10.6,low,3003,-0.9841454697551855,0.1959878363521277,-0.31439098177484665,0.0727249776558013,0.2785055311325475,0.013769364054535174
23,123,18,M,187,50,indoor,yes,0,10.6,low,3036,0.9932164849943841,-0.3601178699025422,0.4056836856814636,-0.16878050415863,0.19684073608636043,0.018324702831191527
23,123,18,M,187,50,indoor,yes,0,10.6,low,3069,-0.7486287352137584,0.6347533096177675,0.21493795266797738,0.18491778399995543,-0.26217106224402564,-0.03057726252797252
23,123,18,M,187,50,indoor,yes,0,10.6,low,3102,0.9194700003818583,-0.6476344063135059,-0.3741475604855443,-0.020144116221540824,-0.09490029624662873,0.025079182467924167
23,123,18,M,187,50,indoor,yes,0,10.6,low,3135,-0.5392437124156494,0.7612961160537703,-0.24683807906652952,-0.05044541217461935,0.2712013498350659,-0.06032018388603597
23,123,18,M,187,50,indoor,yes,0,10.6,low,3168,0.6508986473854202,-0.7962025336748139,0.44215939481667776,0.19252463497383876,0.0920770114344199,0.07112931366383071
23,123,18,M,187,50,indoor,yes,0,10.6,low,3201,-0.32960354821887633,0.9107454749889999,0.06426576075157478,-0.17389310681392658,-0.2847286292163498,-0.07462624004580136
23,123,18,M,187,50,indoor,yes,0,10.6,low,3234,0.32296871140570865,-1.0685809180039765,-0.4966852437276899,0.05085954338994698,-0.11442553314563779,0.08427850736097459
23,123,18,M,187,50,indoor,yes,0,10.6,low,3267,0.11644347272684988,1.1583328724046604,0.029141877127763515,0.11929098142578429,0.26995718998365675,-0.1161481356717985
23,123,18,M,187,50,indoor,yes,0,10.6,low,3300,-0.1466430031864656,-0.9423192073321345,0.5421667339387438,-0.17370598977936835,-0.013665742867732884,0.08652282127481946
23,123,18,M,187,50,indoor,yes,0,10.6,low,3333,0.2182274887918904,0.8794270612756168,-0.018711609191062142,0.12253020402926057,-0.29187633084924963,-0.09626510910166254
23,123,18,M,187,50,indoor,yes,0,10.6,low,3366,-0.4858603539086156,-0.8872015486080744,-0.4633474167380375,-0.0049241891050761785,0.06599905739629244,0.11741527711382294
23,123,18,M,187,50,indoor,yes,0,10.6,low,3399,0.6127340286900598,0.823525320059471,0.06316697630248927,-0.13402187332532906,0.28892556498195104,-0.09250819887128618
23,123,18,M,187,50,indoor,yes,0,10.6,low,3432,-0.8085175022461184,-0.7554033221329675,0.38051800426953636,0.2192321357791864,-0.07593716356936864,0.09748702008545987
23,123,18,M,187,50,indoor,yes,0,10.6,low,3465,0.7531321729546021,0.625342820276527,-0.16568599104194393,-0.1502357868516701,-0.2578711238257883,-0.08451955226801686
23,123,18,M,187,50,indoor,yes,0,10.6,low,3498,-0.7637457447227344,-0.5613428060139322,-0.3743091658879011,-0.05571858829619322,0.08467550061231612,0.054893316729743256
23,123,18,M,187,50,indoor,yes,0,10.6,low,3531,1.0129932291569623,0.41062505436919694,0.32264872831726116,0.13645735586017535,0.30245331051423063,-0.07038971078530144
23,123,18,M,187,50,indoor,yes,0,10.6,low,3564,-1.2207187541097075,-0.17055355436847092,0.3414027459963801,-0.20986059537056181,-0.25046514761986577,0.034920410281841084
23,123,18,M,187,50,indoor,yes,0,10.6,low,3597,0.8666589241094075,-0.14858691089560325,-0.36748797274496975,0.06370877997038682,-0.1846945496170481,-0.023480147611932185
23,123,18,M,187,50,indoor,yes,0,10.6,low,3630,-0.773465222198706,0.12271463671515023,-0.3467593296382669,0.08292012839225738,0.1801141389614911,0.0034276935884511688
23,123,18,M,187,50,indoor,yes,0,10.6,low,3663,1.0719669546322625,-0.3613607492187649,0.3518412954573914,-0.18187100145046126,0.2202142283591091,0.014572083110916801
23,123,18,M,187,50,indoor,yes,0,10.6,low,3696,-0.9530704342080565,0.14747123365382375,0.27598478139176547,0.1760099774566134,-0.2634733362820736,-0.015833492808963335
23,123,18,M,187,50,indoor,yes,0,10.6,low,3729,0.6642963489615583,-0.5976501856713139,-0.33692708599499654,-0.054328111505996396,-0.1256099451793138,0.06938111471215304
23,123,18,M,187,50,indoor,yes,0,10.6,low,3762,-0.836090736481642,0.806728179115653,-0.2174434990023588,-0.08129690815302368,0.21724957096382927,-0.08836912505769476
23,123,18,M,187,50,indoor,yes,0,10.6,low,3795,0.6422493251878802,-0.81720881833309,0.5400264830909285,0.17572637109953834,0.11521840419533487,0.08321482241702623
23,123,18,M,187,50,indoor,yes,0,10.6,low,3828,-0.2590263199096685,0.9604253389564108,0.07320059832360987,-0.19828296867520914,-0.2791142463846242,-0.09443246747775225
23,123,18,M,187,50,indoor,yes,0,10.6,low,3861,0.5019943834993008,-0.9496687783575262,-0.5706092026905141,0.03278976807239249,-0.028667984665768486,0.10060978619007438
23,123,18,M,187,50,indoor,yes,0,10.6,low,3894,-0.3144073731753315,0.9419871325219232,0.010043202488586221,0.1268256170700242,0.3275588742421497,-0.11195472723925909
23,123,18,M,187,50,indoor,yes,0,10.6,low,3927,-0.03049542883894296,-1.0731597262790915,0.4890592418167836,-0.22036866254668422,0.0052175208984153254,0.11441230471171393
23,123,18,M,187,50,indoor,yes,0,10.6,low,3960,0.07294765985958344,0.8590550200587841,0.02377314197342653,0.1459151336463999,-0.3053698205916792,-0.08823856231806061
23,123,18,M,187,50,indoor,yes,0,10.6,low,3993,-0.2987188011375109,-0.8573695598928003,-0.4201589457328883,-0.02102942138823816,0.023132518441720627,0.08005901731073191
23,123,18,M,187,50,indoor,yes,0,10.6,low,4026,0.3252461648916578,0.9618454928980168,0.1039934358040025,-0.17667575024797028,0.27824504111108145,-0.08889397338028021
23,123,18,M,187,50,indoor,yes,0,10.6,low,4059,-0.6473951469465012,-0.8331690851078718,0.5421955355331975,0.1488458681794203,-0.05739845058215149,0.07903142736608884
23,123,18,M,187,50,indoor,yes,0,10.6,low,4092,0.6257039424860866,0.4993165867281345,-0.23688849992246794,-0.10021840333173226,-0.3018617876917376,-0.0582672819839245
23,123,18,M,187,50,indoor,yes,0,10.6,low,4125,-0.7618467643252804,-0.5333659738763163,-0.4890804470934847,-0.02312889303912087,0.08209036229397225,0.05147128577973639
23,123,18,M,187,50,indoor,yes,0,10.6,low,4158,0.844110380876372,0.35439005295028086,0.3170364423557031,0.1675083673001855,0.22536234377852293,-0.028342030350696747
23,123,18,M,187,50,indoor,yes,0,10.6,low,4191,-0.9916769398952799,-0.2836332218913971,0.3254156450622131,-0.2023748504223244,-0.15955176193443202,0.0190496470683798
23,123,18,M,187,50,indoor,yes,0,10.6,low,4224,1.0407113187849253,-0.010412129149076826,-0.32724140360043885,0.1080683377540731,-0.23594910633042296,0.00338916996870861
23,123,18,M,187,50,indoor,yes,0,10.6,low,4257,-0.835647162641201,0.02339486032930887,-0.2885524111949464,0.10157159944871362,0.23176714170499607,-0.028058995277225614
23,123,18,M,187,50,indoor,yes,0,10.6,low,4290,1.1967186341835723,-0.18487874645566332,0.4485514014201083,-0.14471786310454404,0.13304414663548172,0.030806947775480948
23,123,18,M,187,50,indoor,yes,0,10.6,low,4323,-0.900113267352498,0.08402677102618644,0.2688406859000292,0.17333394349186684,-0.33365842717492056,-0.03533966458538791
23,123,18,M,187,50,indoor,yes,0,10.6,low,4356,0.8737494597330895,-0.30831596044147597,-0.3782154805789152,-0.03235732897944225,-0.14649490134611384,0.07534998738383067
23,123,18,M,187,50,indoor,yes,0,10.6,low,4389,-0.6657735703511446,0.5708839050968725,-0.27878601848685214,-0.0915156411499077,0.29875836029178865,-0.07210823438238162
23,123,18,M,187,50,indoor,yes,0,10.6,low,4422,0.8089389774412041,-0.747611335116503,0.4305393893752194,0.19616086236089694,0.060581779400514436,0.08327801770975726
23,123,18,M,187,50,indoor,yes,0,10.6,low,4455,-0.4815320806810973,0.8753112950401352,0.1607503339038731,-0.14295608083835992,-0.2705453733382241,-0.07854461581986544
23,123,18,M,187,50,indoor,yes,0,10.6,low,4488,0.27500390195530805,-0.9064904868824245,-0.4686347165302383,-0.048279046549871786,-0.03089488764503285,0.0964624460167838
23,123,18,M,187,50,indoor,yes,0,10.6,low,4521,-0.16450421052936537,0.9948297899215852,-0.12446981119808474,0.18245610672307916,0.2967345083125615,-0.08841030278787299
23,123,18,M,187,50,indoor,yes,0,10.6,low,4554,0.1663811045359117,-1.1058785410479262,0.5920427207813149,-0.19134305315268732,0.04665891417391222,0.09824004136133782
23,123,18,M,187,50,indoor,yes,0,10.6,low,4587,-0.06190111078632923,0.9854044966374211,-0.10074106980217705,0.11849920895887012,-0.29425946857950736,-0.09544057287588074
23,123,18,M,187,50,indoor,yes,0,10.6,low,4620,-0.25199897547920735,-1.1737057300779379,-0.4951319008812894,0.05474811891654582,0.019953834410556454,0.07851244306963054
23,123,18,M,187,50,indoor,yes,0,10.6,low,4653,0.3957290863715441,0.917551539994502,0.09544272080264539,-0.1935924081670644,0.32019641751881445,-0.09314098741607364
23,123,18,M,187,50,indoor,yes,0,10.6,low,4686,-0.7329524068207279,-0.7317807214621929,0.3969411233296184,0.18137948360822467,-0.017228819635207483,0.07914920464887315
23,123,18,M,187,50,indoor,yes,0,10.6,low,4719,0.6014397041494693,0.6387174686984872,-0.09607564506881239,-0.07821922746943065,-0.30049433180510726,-0.03882200274456178
23,123,18,M,187,50,indoor,yes,0,10.6,low,4752,-0.7963172371076551,-0.7176547211494372,-0.49563311613957967,-0.07122272249238613,0.11688334120069505,0.042143303479497435
23,123,18,M,187,50,indoor,yes,0,10.6,low,4785,0.7536410073612296,0.3463584091278301,0.23977602486501173,0.19537043030647536,0.23512622176152695,-0.02657730050908385
23,123,18,M,187,50,indoor,yes,0,10.6,low,4818,-0.952811595885596,-0.42013713296371447,0.4378476128993804,-0.17411683399290132,-0.1567687109955444,0.018239197069299946
23,123,18,M,187,50,indoor,yes,0,10.6,low,4851,0.8141954228042494,0.3191892056577058,-0.3742564797503369,0.06749619462141589,-0.24399456897124291,0.012498823164932721
23,123,18,M,187,50,indoor,yes,0,10.6,low,4884,-0.8878383175027604,-0.07903878479660348,-0.4273358198785548,0.07873440840058125,0.23404634252489434,-0.0499783301545908
23,123,18,M,187,50,indoor,yes,0,10.6,low,4917,0.7863803608595376,-0.10092524385965027,0.43883449957286974,-0.1710020815423647,0.2503585885065649,0.052038234207900574
23,123,18,M,187,50,indoor,yes,0,10.6,low,4950,-0.9633049418525867,-0.016573854770162072,0.3133621872763399,0.15002332682166747,-0.2085305044920611,-0.07034036002528163
23,123,18,M,187,50,indoor,yes,0,10.6,low,4983,0.8519962560367927,-0.4741496138969024,-0.545643837806998,-0.01746145410753904,-0.13962420883187238,0.0700505669186085
23,123,18,M,187,50,indoor,yes,0,10.6,low,5016,-0.6714558215280342,0.6190278783518689,-0.26674555959928553,-0.14663324331782876,0.2380886201116615,-0.08571812908147529
23,123,18,M,187,50,indoor,yes,0,10.6,low,5049,0.7833634439374985,-0.5365145456408004,0.44896732960693553,0.19425182727948878,0.10135757906869017,0.08364414543583232
23,123,18,M,187,50,indoor,yes,0,10.6,low,5082,-0.8851502184455767,0.730675063500429,0.1913122984843892,-0.1302801556745533,-0.2667014925533176,-0.0956838641471493
23,123,18,M,187,50,indoor,yes,0,10.6,low,5115,0.6023735366513996,-0.8204510826348573,-0.5790942290919415,-0.0035835505574398387,-0.08512792787924761,0.10836782364906455
23,123,18,M,187,50,indoor,yes,0,10.6,low,5148,-0.5181091462735187,0.8098390610378999,-0.10598759523771337,0.17752644531946365,0.35334751612966464,-0.09947615587658913
23,123,18,M,187,50,indoor,yes,0,10.6,low,5181,0.3582625983629283,-0.8366062332103441,0.4540575116028041,-0.18797549031089006,-0.018344481887497537,0.11131513365497037
23,123,18,M,187,50,indoor,yes,0,10.6,low,5214,-0.04241878998885528,0.9226423481526312,0.03713500632827067,0.09351562066308722,-0.2810040952483319,-0.07644757575567016
