trial_id,participant_id,age,gender,height_cm,weight_kg,surface,shoes,false_start,total_time_sec,performance_band,timestamp_ms,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
49,149,16,M,176,68,outdoor,no,0,8.72,medium,1551,-0.7903339085517243,-0.309493605560039,0.4064961831328081,0.2137228891155883,-0.21308897296490226,0.08343384689102004
49,149,16,M,176,68,outdoor,no,0,8.72,medium,1584,1.0939383296145637,0.33310175119931534,-0.37989212192350164,-0.13823554766113733,-0.2509254674713423,-0.08573290082917015
49,149,16,M,176,68,outdoor,no,0,8.72,medium,1617,-0.9754204899774954,0.04856029132544312,-0.31633293355825254,0.02196942268617111,0.19495575549816566,0.07634682206765063
49,149,16,M,176,68,outdoor,no,0,8.72,medium,1650,1.0113408569137947,-0.093849917911496,0.33450734970597973,0.12972659381912677,0.18883766659982204,-0.06481761790624307
49,149,16,M,176,68,outdoor,no,0,8.72,medium,1683,-1.0676292019589568,0.1639023847657251,0.2721100630137215,-0.23628603225834188,-0.2591454185793684,0.05364913232672491
49,149,16,M,176,68,outdoor,no,0,8.72,medium,1716,1.0256662962595922,-0.18069207191795458,-0.3506554992502369,0.1824994107570886,-0.15275148472964853,-0.05648275684449433
49,149,16,M,176,68,outdoor,no,0,8.72,medium,1749,-0.8518458786774609,0.7234229581003282,-0.31609828238670856,0.023912765033805402,0.25590784451607845,0.032770679425190706
49,149,16,M,176,68,outdoor,no,0,8.72,medium,1782,0.595028951698854,-0.5761981621770146,0.4235126707309809,-0.16551671759524472,0.12805234312560715,-0.024143261602739833
49,149,16,M,176,68,outdoor,no,0,8.72,medium,1815,-0.6061315399124423,0.5813508474319953,0.14325093722941523,0.2013081091722169,-0.2390503792375089,-0.014323019130539075
49,149,16,M,176,68,outdoor,no,0,8.72,medium,1848,0.4723644482682328,-0.8205728501405897,-0.5042785744670465,-0.12817415183361744,-0.11247506552590641,0.014584497284816894
49,149,16,M,176,68,outdoor,no,0,8.72,medium,1881,-0.4586390303331226,0.8335836177189333,-0.12884902429754774,-0.05239701781762416,0.30889436966633893,-0.016817280306221902
49,149,16,M,176,68,outdoor,no,0,8.72,medium,1914,0.14858109783544537,-0.9630250239258785,0.503736815377697,0.1782956205344368,0.07718512834671015,0.04682326916214212
49,149,16,M,176,68,outdoor,no,0,8.72,medium,1947,-0.1474289330666086,1.013424709575903,0.005980180717876904,-0.21328651521029157,-0.29411045486765003,-0.06361536637149791
49,149,16,M,176,68,outdoor,no,0,8.72,medium,1980,-0.024970403265840317,-0.8759525454506094,-0.5007140249947434,0.07002698104517494,0.025186549236561388,0.07497807868742587
49,149,16,M,176,68,outdoor,no,0,8.72,medium,2013,0.19513911885254423,0.8791737442566807,-0.02868137923976285,0.0626506721606517,0.2816935908848572,-0.08371331831857344
49,149,16,M,176,68,outdoor,no,0,8.72,medium,2046,-0.3771053251988338,-0.7281687869920601,0.4923385960522074,-0.20125966804512088,-0.10072069107964163,0.09785152787598927
49,149,16,M,176,68,outdoor,no,0,8.72,medium,2079,0.6352693104587963,0.8016411024787495,-0.1377091301691555,0.1468161968327707,-0.2960249654231315,-0.09684517974252446
49,149,16,M,176,68,outdoor,no,0,8.72,medium,2112,-0.6533342099818052,-0.9089749910899189,-0.5064926649621203,-0.031335754192424556,0.11834143735283686,0.1120512664992667
49,149,16,M,176,68,outdoor,no,0,8.72,medium,2145,0.8517909952112751,0.43825198791897413,0.10835279836343129,-0.11987334075430585,0.2575650063113345,-0.09113141410471695
49,149,16,M,176,68,outdoor,no,0,8.72,medium,2178,-0.7138994643821581,-0.4848978782899349,0.3925515284516433,0.1844588661943356,-0.12323052591287496,0.09510851671477633
49,149,16,M,176,68,outdoor,no,0,8.72,medium,2211,0.785265152110553,0.34775836375466246,-0.35589165896356434,-0.13958126128348694,-0.24632778800306912,-0.08639346149203794
49,149,16,M,176,68,outdoor,no,0,8.72,medium,2244,-0.8886088034988257,-0.24111650839254326,-0.36217446646816176,0.01677620670518653,0.17064144813927232,0.11078798325631464
49,149,16,M,176,68,outdoor,no,0,8.72,medium,2277,1.1644060650427503,0.14362813234739508,0.33864168607794115,0.172021470310877,0.23950206892239417,-0.05997051040108223
49,149,16,M,176,68,outdoor,no,0,8.72,medium,2310,-0.9430188560989148,-0.01604207820478061,0.2631850087618578,-0.19908509090488521,-0.18956339515894907,0.06723029302120144
49,149,16,M,176,68,outdoor,no,0,8.72,medium,2343,0.9454990060471452,-0.28466008895692113,-0.43488697307940494,0.14299218092182592,-0.20928601764949456,-0.013480002731121592
49,149,16,M,176,68,outdoor,no,0,8.72,medium,2376,-0.8301615704468527,0.5018344434362021,-0.31230666798926465,0.001842706199779151,0.2612850769543407,0.009577355888656366
49,149,16,M,176,68,outdoor,no,0,8.72,medium,2409,0.8159960165305056,-0.5982792737713029,0.4195506936617262,-0.14077316263183856,0.10858932000750898,-0.003766275019046062
49,149,16,M,176,68,outdoor,no,0,8.72,medium,2442,-0.43026396185690496,0.8023938576183386,0.18441432174585173,0.1933389959088551,-0.325913352283674,-0.020955767341925557
49,149,16,M,176,68,outdoor,no,0,8.72,medium,2475,0.6698608800137696,-0.8142444308776979,-0.4993492088065391,-0.093713918148955,-0.12702165671146828,0.013769910191087285
49,149,16,M,176,68,outdoor,no,0,8.72,medium,2508,-0.7392957777251811,0.8232221932284001,-0.1551160007506252,-0.07868615587952907,0.29415520651321164,-0.058951623402628
49,149,16,M,176,68,outdoor,no,0,8.72,medium,2541,0.26947589484021084,-0.8404056605011619,0.4414361447877104,0.16247465674213807,0.0719530802699403,0.05469795032803601
49,149,16,M,176,68,outdoor,no,0,8.72,medium,2574,-0.1370501294554889,0.9805861266859395,0.06258180327593985,-0.17330586699867923,-0.30049958903242213,-0.06392326401730163
49,149,16,M,176,68,outdoor,no,0,8.72,medium,2607,-0.03526620780852995,-0.9848127082686448,-0.5548331176510384,0.07755903980723705,-0.04392736953707903,0.0851666706864675
49,149,16,M,176,68,outdoor,no,0,8.72,medium,2640,0.01025595577437538,0.9166252059346248,0.02640585737804602,0.12764271916975897,0.3239397769464404,-0.08583102469848966
49,149,16,M,176,68,outdoor,no,0,8.72,medium,2673,-0.2537812738230343,-0.9983130432162968,0.527863871600107,-0.19595106399691772,-0.0208037287236268,0.1007965758161309
49,149,16,M,176,68,outdoor,no,0,8.72,medium,2706,0.42960205566374887,0.8254265046936224,-0.17111298108422937,0.14188828869130307,-0.3148356001920636,-0.08569264770546528
49,149,16,M,176,68,outdoor,no,0,8.72,medium,2739,-0.576710018798026,-0.8800018839488509,-0.49027711139100455,-0.047831710207225146,0.10080190983743958,0.08613227278666424
49,149,16,M,176,68,outdoor,no,0,8.72,medium,2772,0.6901703706735453,0.6613498689007365,0.20921028644392378,-0.15821759347296419,0.2795378592518802,-0.0847844866801515
49,149,16,M,176,68,outdoor,no,0,8.72,medium,2805,-0.5173046072342709,-0.5365770700269039,0.3856607724168965,0.19309550029630132,-0.10609156652373379,0.08551311180872517
49,149,16,M,176,68,outdoor,no,0,8.72,medium,2838,0.8004556731246613,0.3610113484223515,-0.1738316266377397,-0.12746670773645208,-0.2917994498269272,-0.07404367083875504
49,149,16,M,176,68,outdoor,no,0,8.72,medium,2871,-1.0423249894589302,-0.4601120132943969,-0.38211677446612163,-0.016548042266516204,0.20060775177733364,0.07725367110052614
49,149,16,M,176,68,outdoor,no,0,8.72,medium,2904,0.9219526096793149,0.02995699134443572,0.26903212158343254,0.1641608003398455,0.2453831558293493,-0.053289095901062046
49,149,16,M,176,68,outdoor,no,0,8.72,medium,2937,-0.9155288222911059,0.07784971530674219,0.4010239592599802,-0.21036390184800285,-0.14137846693134593,0.03901179338659437
49,149,16,M,176,68,outdoor,no,0,8.72,medium,2970,1.0433330735274398,-0.0839320933431263,-0.3561897171435409,0.1093776645247459,-0.1975168014114634,-0.04547219569405432
49,149,16,M,176,68,outdoor,no,0,8.72,medium,3003,-1.064284550465691,0.17448065196103518,-0.32006237397562637,0.034836817178863694,0.2382829639256235,0.007602204004461868
49,149,16,M,176,68,outdoor,no,0,8.72,medium,3036,0.8431977147170292,-0.2602217123898297,0.37037478151296754,-0.18909193490049053,0.1187359837279806,0.005413921826211642
49,149,16,M,176,68,outdoor,no,0,8.72,medium,3069,-0.7759058185415554,0.5650338220216534,0.17285562174485125,0.1852930201267333,-0.2298606411889546,-0.034916905877247266
49,149,16,M,176,68,outdoor,no,0,8.72,medium,3102,0.572295870610706,-0.6228007388315343,-0.48476354579184405,-0.048403909103010456,-0.08967204423585055,0.03608306540475039
49,149,16,M,176,68,outdoor,no,0,8.72,medium,3135,-0.5524379329725528,0.7491435732857291,-0.16780681607459072,-0.10103265743328503,0.2925195149567674,-0.07235017159809348
49,149,16,M,176,68,outdoor,no,0,8.72,medium,3168,0.5368618476007009,-0.727646946497377,0.5913109816515588,0.1940022838002764,0.010754214957868671,0.0682123892169198
49,149,16,M,176,68,outdoor,no,0,8.72,medium,3201,-0.27626121259936054,0.7983725679841822,0.07846918678556403,-0.19821291862728596,-0.25296528280877256,-0.08279402115169797
49,149,16,M,176,68,outdoor,no,0,8.72,medium,3234,0.1564083115635686,-1.1583126120161742,-0.3890814614026251,0.04164549031177473,-0.06795091933432082,0.09162867567727997
49,149,16,M,176,68,outdoor,no,0,8.72,medium,3267,-0.010821442317822063,1.0125645229864524,-0.011130285881269821,0.11768991533885988,0.3370262456837142,-0.10061697016261996
49,149,16,M,176,68,outdoor,no,0,8.72,medium,3300,-0.08195043680402506,-1.0695338044450549,0.49211963161026073,-0.19571434562338366,-0.08438350346599723,0.11071095356438238
49,149,16,M,176,68,outdoor,no,0,8.72,medium,3333,0.27784925319762127,0.9387088437809447,-0.05439317569400376,0.15432932537340313,-0.2513073830491527,-0.08547526418437801
49,149,16,M,176,68,outdoor,no,0,8.72,medium,3366,-0.5997101585842,-0.9792596567758254,-0.4817534488660827,0.010025768426923834,0.048616000709116855,0.08984566332562631
49,149,16,M,176,68,outdoor,no,0,8.72,medium,3399,0.7590036838071199,0.6988124669829826,0.1989676473954966,-0.11053513036454526,0.27083603297411313,-0.09459766039139497
49,149,16,M,176,68,outdoor,no,0,8.72,medium,3432,-0.6927447731502429,-0.6862698545173405,0.5046800296881168,0.21655261565748504,-0.15800413279151973,0.08734445385361793
49,149,16,M,176,68,outdoor,no,0,8.72,medium,3465,0.8556233341742736,0.3430192895942073,-0.1967801964809263,-0.07259562465387931,-0.2709470248037369,-0.07708902986869472
49,149,16,M,176,68,outdoor,no,0,8.72,medium,3498,-0.8531017394684541,-0.4805923025652243,-0.4691854350560642,-0.06941256074571975,0.17788635227536911,0.051987713003684224
49,149,16,M,176,68,outdoor,no,0,8.72,medium,3531,1.1961899800228484,0.3675306963846509,0.22509763814188138,0.1759787377455537,0.24982457575952,-0.03275041807727967
49,149,16,M,176,68,outdoor,no,0,8.72,medium,3564,-1.0646631672969071,-0.17010565582638498,0.3756911535849871,-0.19738176601306986,-0.16170017709583864,0.048108364541052565
49,149,16,M,176,68,outdoor,no,0,8.72,medium,3597,1.1181838631912415,0.05255914733626443,-0.3875848491810814,0.06088732513528482,-0.21703489476194343,-0.023463043652757337
49,149,16,M,176,68,outdoor,no,0,8.72,medium,3630,-0.9990064097324383,0.09369289890423191,-0.32591981972050105,0.10076941019259812,0.23155799156904264,-0.004606556679741464
49,149,16,M,176,68,outdoor,no,0,8.72,medium,3663,0.8345028987849888,-0.272938485869692,0.40993672620182847,-0.16123978163941582,0.197328372788653,0.04210815457789577
49,149,16,M,176,68,outdoor,no,0,8.72,medium,3696,-0.9194242517603546,0.3842593142134403,0.20616799897855703,0.20556048404505212,-0.2048922102934631,-0.04391160101673349
49,149,16,M,176,68,outdoor,no,0,8.72,medium,3729,0.9851323354573202,-0.5529799520959332,-0.47800669602364354,-0.05294182466565396,-0.11628724850237326,0.058195280925295446
49,149,16,M,176,68,outdoor,no,0,8.72,medium,3762,-0.7553341958172467,0.498724897423983,-0.2960830102352173,-0.12249379752787551,0.28614341556232226,-0.06918006900392833
49,149,16,M,176,68,outdoor,no,0,8.72,medium,3795,0.5537787502007434,-0.7641726664268,0.3639515176390392,0.2119419978802331,0.06277054254526798,0.07555183803854183
49,149,16,M,176,68,outdoor,no,0,8.72,medium,3828,-0.607881803931954,0.8316326106356886,0.13953313990191815,-0.15915593783823212,-0.33640243955580623,-0.07188219494641597
49,149,16,M,176,68,outdoor,no,0,8.72,medium,3861,0.40494622355299875,-0.9752950954982452,-0.5415543897923359,0.04291921956162838,-0.037560636876575994,0.09843320828971266
49,149,16,M,176,68,outdoor,no,0,8.72,medium,3894,-0.09551947233923583,1.039808069313075,0.05000889883534083,0.16088581809815353,0.32700897895881903,-0.1209872024046178
49,149,16,M,176,68,outdoor,no,0,8.72,medium,3927,-0.03082489329187986,-0.8146176151528001,0.4411382088605821,-0.2126740054907233,0.018773660400130388,0.10429589699872308
49,149,16,M,176,68,outdoor,no,0,8.72,medium,3960,0.09121065252931476,1.0170466983416033,-0.048594811497978126,0.1372814098826357,-0.3380519016596719,-0.09580246803301003
49,149,16,M,176,68,outdoor,no,0,8.72,medium,3993,-0.33309719366699336,-0.9566295745775694,-0.4840155486222716,0.0032474686900687572,0.050010628552434676,0.08046813974356322
49,149,16,M,176,68,outdoor,no,0,8.72,medium,4026,0.39239873474826825,0.8963058762462338,0.17702007307235346,-0.13779936545868277,0.2892388359591741,-0.0857757168095453
49,149,16,M,176,68,outdoor,no,0,8.72,medium,4059,-0.5480059737209505,-0.8294432095083557,0.4634433324584018,0.19932855902435528,-0.10667233517777203,0.06626420246397782
49,149,16,M,176,68,outdoor,no,0,8.72,medium,4092,0.8234427585424511,0.8184403569084406,-0.2408711264917168,-0.1286007915414248,-0.22946721034907536,-0.07234525711780819
49,149,16,M,176,68,outdoor,no,0,8.72,medium,4125,-0.7040374252840681,-0.5889725938642222,-0.38991454156919025,-0.07613711540952292,0.14863272056827176,0.057139055079028354
49,149,16,M,176,68,outdoor,no,0,8.72,medium,4158,1.07750630681214,0.39016763685104605,0.23177920194182905,0.18088141153184226,0.21840133205102885,-0.01898144273233314
49,149,16,M,176,68,outdoor,no,0,8.72,medium,4191,-0.7794214120372442,-0.25377500361939714,0.47151450259394795,-0.2044609287172068,-0.19500803449907836,0.024322112562228874
49,149,16,M,176,68,outdoor,no,0,8.72,medium,4224,0.8846417880007188,0.28756339100333594,-0.32118477029614734,0.06588917030887542,-0.22660326684873022,-0.01809346564583251
49,149,16,M,176,68,outdoor,no,0,8.72,medium,4257,-1.1763737184419982,-0.07587603112269334,-0.35611658958745623,0.05818294379631629,0.15166176866750916,0.0037257103688739766
49,149,16,M,176,68,outdoor,no,0,8.72,medium,4290,0.9998780836647541,-0.0005492129576434579,0.4673753662225907,-0.2012294145239895,0.22697156860599874,0.03743961584724497
49,149,16,M,176,68,outdoor,no,0,8.72,medium,4323,-1.0479671829630233,0.24501592684104984,0.2893598116140977,0.15138683614937323,-0.20147870631481213,-0.049477957805089276
49,149,16,M,176,68,outdoor,no,0,8.72,medium,4356,0.8106714419644799,-0.4293564409636412,-0.436834391959569,-0.019789765056789373,-0.20456404788035637,0.062328006134355726
49,149,16,M,176,68,outdoor,no,0,8.72,medium,4389,-0.756320290551571,0.6703472650679729,-0.2341452402846119,-0.13201284673545036,0.27456032087985516,-0.07277339354394761
49,149,16,M,176,68,outdoor,no,0,8.72,medium,4422,0.7444235254215353,-0.5783031396846255,0.5109958985793764,0.19629364565823057,0.16665388060002623,0.07264657118505247
49,149,16,M,176,68,outdoor,no,0,8.72,medium,4455,-0.6002818472630927,0.8416392340329931,0.21372425931408812,-0.15054716940590687,-0.26828511943051614,-0.11188723098977889
49,149,16,M,176,68,outdoor,no,0,8.72,medium,4488,0.4940672427683895,-0.9262393127037913,-0.4749516968190315,0.013587537926217223,-0.011942975585657725,0.08505055455675656
49,149,16,M,176,68,outdoor,no,0,8.72,medium,4521,-0.16370287003708794,1.0553037666975835,-0.03958525688993585,0.18190584155053355,0.33436575222624204,-0.08900603648509911
49,149,16,M,176,68,outdoor,no,0,8.72,medium,4554,0.21457145562706073,-0.9584035031221019,0.4686114722143493,-0.1965183940228788,0.02853220403407178,0.11332110596455607
49,149,16,M,176,68,outdoor,no,0,8.72,medium,4587,-0.022073410400997737,1.0383983181689853,-0.007085072556936367,0.0932435606196399,-0.3429140482369648,-0.10503263294990807
49,149,16,M,176,68,outdoor,no,0,8.72,medium,4620,-0.17329825622302134,-1.045808772766949,-0.4854854430066032,0.0011967249839510904,0.0491796552309247,0.07818206885498627
49,149,16,M,176,68,outdoor,no,0,8.72,medium,4653,0.328528352193783,0.9285615443158403,0.05290239525734212,-0.16049145333690482,0.31123634288105445,-0.09213058383258022
49,149,16,M,176,68,outdoor,no,0,8.72,medium,4686,-0.5550348957108571,-0.8976671030787127,0.509907372886292,0.1837772334166568,-0.08544890507426317,0.046524107487404404
49,149,16,M,176,68,outdoor,no,0,8.72,medium,4719,0.7378921755162776,0.8213555896529082,-0.11651824267525271,-0.09257229749521727,-0.24953215602347437,-0.0303608320332367
49,149,16,M,176,68,outdoor,no,0,8.72,medium,4752,-0.753418013920467,-0.6450965571326649,-0.4046863045317293,-0.054564768142363995,0.11021857551026921,0.024040958150691665
49,149,16,M,176,68,outdoor,no,0,8.72,medium,4785,0.7028061074609675,0.6277598725060147,0.21275513879591368,0.19501492277536003,0.27681675041479503,-0.031343867696900125
49,149,16,M,176,68,outdoor,no,0,8.72,medium,4818,-0.9114885534122585,-0.47300581326802477,0.4743342151468541,-0.1762065338808273,-0.18677306295625845,0.012462122154360628
49,149,16,M,176,68,outdoor,no,0,8.72,medium,4851,0.8521014114044763,0.24561802223645882,-0.30139950374789,0.022291600147074972,-0.22364040147400305,0.007026139337601413
49,149,16,M,176,68,outdoor,no,0,8.72,medium,4884,-1.1808713215127145,-0.12965075751368374,-0.37345361115975106,0.10426189300065389,0.20141680961455613,-0.02147435528871937
49,149,16,M,176,68,outdoor,no,0,8.72,medium,4917,1.028819971885189,-0.2157544467563152,0.31245590607996954,-0.19837899413949875,0.21487950621702864,0.053246165898877644
49,149,16,M,176,68,outdoor,no,0,8.72,medium,4950,-1.1370583034977912,0.1918218473860399,0.2855107212937523,0.12957978342635978,-0.21195581424839052,-0.0553310531002994
49,149,16,M,176,68,outdoor,no,0,8.72,medium,4983,1.029813005755837,-0.33139936717774987,-0.44304831411436163,-0.018529463039235677,-0.12875092757975926,0.08290666278009698
49,149,16,M,176,68,outdoor,no,0,8.72,medium,5016,-0.7576959505870928,0.4633874910945123,-0.2669889513831866,-0.12767280665606157,0.20044163124742181,-0.08217016341700846
49,149,16,M,176,68,outdoor,no,0,8.72,medium,5049,0.905075321255154,-0.5993859529513775,0.46638694720484997,0.1907521795069959,0.10606242130571088,0.08099702671191114
49,149,16,M,176,68,outdoor,no,0,8.72,medium,5082,-0.6271316661246353,0.6643012530925902,0.20899580919281205,-0.13778208501897612,-0.252855114318256,-0.08721708179304416
49,149,16,M,176,68,outdoor,no,0,8.72,medium,5115,0.5025312459089536,-0.6914816602953651,-0.5833927889924617,-0.02812905169616709,-0.10607179697040775,0.11000561562956361
49,149,16,M,176,68,outdoor,no,0,8.72,medium,5148,-0.4419498336559337,0.9363381034865422,-0.10733016135067765,0.18759247062699314,0.30960506364316503,-0.09161434757265674
