trial_id,participant_id,age,gender,height_cm,weight_kg,surface,shoes,false_start,total_time_sec,performance_band,timestamp_ms,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
12,112,19,M,168,68,indoor,no,0,12.13,high,1518,0.9188220057411423,0.5465796062474538,0.18927769093315455,-0.11845883972385665,0.2582518517407249,-0.09965587821513168
12,112,19,M,168,68,indoor,no,0,12.13,high,1551,-0.9915137860931976,-0.5338793203840532,0.40106319972632803,0.21005070431359293,-0.20866454551421965,0.10182094600863141
12,112,19,M,168,68,indoor,no,0,12.13,high,1584,0.9978790695945144,0.2043566277047374,-0.2433620338541443,-0.1609687434323518,-0.22094576195128776,-0.11110181291140739
12,112,19,M,168,68,indoor,no,0,12.13,high,1617,-1.0461470388909495,-0.012621546866466604,-0.4251559461063035,0.019656791251144497,0.2644241916760896,0.08632956962145302
12,112,19,M,168,68,indoor,no,0,12.13,high,1650,0.7388220599841302,-0.060009234344610585,0.3404042599835052,0.15251861472714198,0.23328413734058484,-0.07555607939735076
12,112,19,M,168,68,indoor,no,0,12.13,high,1683,-0.8629132944587878,0.21236663264252392,0.3604549181849699,-0.19431093925793833,-0.1682263010939375,0.06230566767329061
12,112,19,M,168,68,indoor,no,0,12.13,high,1716,0.9829378013524649,-0.44655231390007666,-0.3832132574304661,0.13514365509795523,-0.17956539104677868,-0.05395506287824852
12,112,19,M,168,68,indoor,no,0,12.13,high,1749,-0.988602911040373,0.4607601472970923,-0.2710766491843873,0.047109622315990085,0.22191929633613894,0.030384323051953707
12,112,19,M,168,68,indoor,no,0,12.13,high,1782,0.7288037185734634,-0.4856928777832393,0.4428067088365763,-0.17594568787138706,0.17165862530422812,-0.011784376321858744
12,112,19,M,168,68,indoor,no,0,12.13,high,1815,-0.5484131753524418,0.834785934824636,0.22014418465040564,0.16350799378656977,-0.276015841658351,0.014808714287898822
12,112,19,M,168,68,indoor,no,0,12.13,high,1848,0.5392587234828536,-0.8966543165641336,-0.40185419051470533,-0.12125782009804303,-0.10882826748976347,0.001423011627906163
12,112,19,M,168,68,indoor,no,0,12.13,high,1881,-0.5552022132786014,0.9122282935201028,-0.013195734753337365,-0.05163252978708252,0.3503212108414864,-0.02913525360657262
12,112,19,M,168,68,indoor,no,0,12.13,high,1914,0.11361638456547038,-0.9472776812063978,0.5654791312257542,0.19289572135080274,0.017307403180072893,0.06252440002988684
12,112,19,M,168,68,indoor,no,0,12.13,high,1947,0.10706524954382092,1.0407095799397375,-0.013821939415060928,-0.20139974158453022,-0.33336120005275394,-0.07706528337692096
12,112,19,M,168,68,indoor,no,0,12.13,high,1980,-0.07299256601470352,-0.9992602004468324,-0.40867202849139844,0.14605810950259693,0.029994578595568443,0.0746891222435525
12,112,19,M,168,68,indoor,no,0,12.13,high,2013,0.34167932707650006,0.7947570390899107,0.022433263126599018,0.09273189269369729,0.2588246620654848,-0.08360259644658914
12,112,19,M,168,68,indoor,no,0,12.13,high,2046,-0.20233766082456153,-0.9255749247535405,0.4076509574657919,-0.18931115599081702,-0.028412346167987126,0.1137903561971117
12,112,19,M,168,68,indoor,no,0,12.13,high,2079,0.4809598809675836,0.8407121001169787,-0.1313303143733623,0.1442865573415066,-0.3230970972055558,-0.0765559840020422
12,112,19,M,168,68,indoor,no,0,12.13,high,2112,-0.6191217690829105,-0.5504818740123653,-0.3947256983873087,-0.06567384078751468,0.11228470842318958,0.0872836587865022
12,112,19,M,168,68,indoor,no,0,12.13,high,2145,0.5687598581075153,0.9127019264151759,0.24427167955691018,-0.15613278994571528,0.2814538726860197,-0.10177753320341817
12,112,19,M,168,68,indoor,no,0,12.13,high,2178,-0.9180599680941357,-0.4505107262922063,0.4314476715433458,0.22656862359390284,-0.1398268598275839,0.09661401282267698
12,112,19,M,168,68,indoor,no,0,12.13,high,2211,0.9853906704839681,0.30532599584629516,-0.2653785384731133,-0.12360151935972402,-0.287200211992904,-0.08213931176961314
12,112,19,M,168,68,indoor,no,0,12.13,high,2244,-0.9942530679676193,-0.15410770857026457,-0.36422733431939047,4.441212486097292e-05,0.18127253085138686,0.08022056417129028
12,112,19,M,168,68,indoor,no,0,12.13,high,2277,1.0430458001762561,-0.10442862818940085,0.34917131558041,0.12345332000755685,0.26016866343913164,-0.0759052035643899
12,112,19,M,168,68,indoor,no,0,12.13,high,2310,-0.9026964801734194,0.03953808820444004,0.32198014295810345,-0.20470429902209228,-0.22781775589451386,0.04276144256228093
12,112,19,M,168,68,indoor,no,0,12.13,high,2343,1.0246041993169817,-0.41134764479272556,-0.4321177856010744,0.14901689395053286,-0.2183961683325993,-0.05281009546788398
12,112,19,M,168,68,indoor,no,0,12.13,high,2376,-0.8841363198987553,0.4534395988288097,-0.26861366789132435,0.026590342041140087,0.2375009987219094,0.0008062362930472133
12,112,19,M,168,68,indoor,no,0,12.13,high,2409,0.8619774267966737,-0.6591508305181715,0.43234763801696274,-0.1880427520197062,0.10642541670452405,-0.019650135008981474
12,112,19,M,168,68,indoor,no,0,12.13,high,2442,-0.80427836861472,0.6356102889999543,0.2050250403199284,0.18476698702808858,-0.33911949810988445,-0.0014955017603166029
12,112,19,M,168,68,indoor,no,0,12.13,high,2475,0.5409373132484919,-0.7783138045857271,-0.41859042184729967,-0.09507741485232703,-0.1061619034631186,0.03694875681808527
12,112,19,M,168,68,indoor,no,0,12.13,high,2508,-0.36773751645485253,0.8612194513369374,-0.1427120668185245,-0.05741002879400876,0.2926294847677664,-0.04017180811162847
12,112,19,M,168,68,indoor,no,0,12.13,high,2541,0.4399288856934816,-0.9799737789505117,0.48110726978190166,0.14231975493017013,0.07600378931017573,0.05799362821708681
12,112,19,M,168,68,indoor,no,0,12.13,high,2574,-0.287958510330798,1.0115777687305902,0.062047702832287055,-0.17568362148734834,-0.2843174025359327,-0.0733832377567664
12,112,19,M,168,68,indoor,no,0,12.13,high,2607,0.058575878637616215,-1.1240621515825746,-0.3685368510204693,0.04087839811574749,0.010611773729016803,0.08088537918528294
12,112,19,M,168,68,indoor,no,0,12.13,high,2640,-0.03317178674242263,1.1682922098286714,-0.028053025529080355,0.09450210021272573,0.29834490583248713,-0.10759121188431445
12,112,19,M,168,68,indoor,no,0,12.13,high,2673,-0.30933618764770554,-1.0685972938038923,0.550223550502698,-0.18148932696898842,0.024247026604328058,0.10365419030867717
12,112,19,M,168,68,indoor,no,0,12.13,high,2706,0.46409718534483957,0.915818265696091,-0.11992079368990839,0.1336206619410812,-0.31855916244548377,-0.09125171835297001
12,112,19,M,168,68,indoor,no,0,12.13,high,2739,-0.5232067748519921,-0.7731767948007182,-0.4820683418905538,-0.014944350703480715,0.07647916361338175,0.08794570764116276
12,112,19,M,168,68,indoor,no,0,12.13,high,2772,0.6857519616218719,0.80684367203714,0.11516372718879422,-0.12504656087644053,0.3294656122442114,-0.10771098908815666
12,112,19,M,168,68,indoor,no,0,12.13,high,2805,-0.8706019703604571,-0.5454407912273499,0.5444364029485023,0.21159212592082816,-0.1419510963322651,0.09364015684870666
12,112,19,M,168,68,indoor,no,0,12.13,high,2838,0.7620733481806534,0.33250534276404875,-0.2409193366174711,-0.12067044018778138,-0.2624014616247133,-0.07796990347094286
12,112,19,M,168,68,indoor,no,0,12.13,high,2871,-0.8423947212956672,-0.44001189400742974,-0.3775876707593931,-0.006921979734193749,0.1833789441969793,0.07761220462626806
12,112,19,M,168,68,indoor,no,0,12.13,high,2904,1.1499560724988207,0.20962827519192612,0.24206772692339035,0.1739314513160033,0.2670193357784089,-0.04297135516248516
12,112,19,M,168,68,indoor,no,0,12.13,high,2937,-0.9442469479335235,0.009213350008436663,0.3282515450869998,-0.21422831163419517,-0.20370469211444067,0.03167227777380881
12,112,19,M,168,68,indoor,no,0,12.13,high,2970,0.9756389834147142,0.006502765927481752,-0.35340994904818557,0.13268256204682433,-0.22559910303850986,-0.026974626630985817
12,112,19,M,168,68,indoor,no,0,12.13,high,3003,-0.839129895391812,0.22293645431612444,-0.30922608697559223,0.03094675841649149,0.2271663265202577,-0.0007154287724232735
12,112,19,M,168,68,indoor,no,0,12.13,high,3036,0.8221018985313792,-0.5130964674984169,0.44402652859204494,-0.17158144327782934,0.1773930239722534,-0.0014369049263236958
12,112,19,M,168,68,indoor,no,0,12.13,high,3069,-0.7230012718780254,0.5055907948935539,0.3395903189439152,0.17291288590271345,-0.27382937368168325,-0.029053234360270696
12,112,19,M,168,68,indoor,no,0,12.13,high,3102,0.6698941914898862,-0.45797773643412254,-0.43356136111258836,-0.10669929420970767,-0.13328158525978612,0.05533898331630863
12,112,19,M,168,68,indoor,no,0,12.13,high,3135,-0.6672882846182145,0.9404852420418631,-0.1842850077363004,-0.10045798254555764,0.2558883988803561,-0.044865045729979514
12,112,19,M,168,68,indoor,no,0,12.13,high,3168,0.4468991802848911,-0.8941200828517035,0.4518350557644224,0.1899677189510036,0.1101503512557784,0.0685005220775855
12,112,19,M,168,68,indoor,no,0,12.13,high,3201,-0.345915817087935,1.070414939822494,0.04692764728747214,-0.14236039425237873,-0.29926034223276776,-0.10211133756787706
12,112,19,M,168,68,indoor,no,0,12.13,high,3234,0.27449991628253834,-1.0403602594640018,-0.5192665071574145,0.07324742185200521,-0.031024665207585973,0.09341375234003536
12,112,19,M,168,68,indoor,no,0,12.13,high,3267,-0.15606634031493608,1.0951232776242446,-0.025682860827126907,0.11784874385638452,0.320372045461277,-0.09209652956783801
12,112,19,M,168,68,indoor,no,0,12.13,high,3300,-0.19282292008015514,-1.1290906927426034,0.5048443930436735,-0.22691741436368373,-0.06077188191725162,0.08995096944306283
12,112,19,M,168,68,indoor,no,0,12.13,high,3333,0.3080464652669415,0.9935551816282897,-0.046121616937336546,0.12175285710432815,-0.29556655904590756,-0.09155735449150774
12,112,19,M,168,68,indoor,no,0,12.13,high,3366,-0.378810245365092,-0.798680079772943,-0.4656474330384946,0.015327190107314398,0.11203103390765642,0.08798029056143719
12,112,19,M,168,68,indoor,no,0,12.13,high,3399,0.40073725424687023,0.7881325355656843,0.15627360438153776,-0.13356364895659362,0.28432932176089315,-0.0840113448630602
12,112,19,M,168,68,indoor,no,0,12.13,high,3432,-0.7725868497060966,-0.6590700025734282,0.4737946771673408,0.18700981845379397,-0.10558172468708954,0.0867689011548078
12,112,19,M,168,68,indoor,no,0,12.13,high,3465,0.623632655014471,0.5458320810562606,-0.09626680758650608,-0.14410199133281207,-0.2625796650657048,-0.08854814980566426
12,112,19,M,168,68,indoor,no,0,12.13,high,3498,-0.9534147507047686,-0.4381356752178883,-0.4645620567690633,-0.01679183526470485,0.1864946172350658,0.05775493940178406
12,112,19,M,168,68,indoor,no,0,12.13,high,3531,0.9025761718738985,0.27510661532626585,0.2890050202951323,0.1454227606144775,0.2500587691706323,-0.04554035231931541
12,112,19,M,168,68,indoor,no,0,12.13,high,3564,-0.9351797300238991,-0.08802365567110369,0.29315245022826764,-0.2012832702411016,-0.1192112176904531,0.03422551568674858
12,112,19,M,168,68,indoor,no,0,12.13,high,3597,0.7708254867206018,-0.11407824419830039,-0.3705075793513629,0.09872291761145316,-0.20650053831546353,-0.0042121290065468015
12,112,19,M,168,68,indoor,no,0,12.13,high,3630,-0.9240269997985813,0.044008113395804585,-0.37175615060038586,0.0321193974639002,0.21397112073940722,0.009014422759432261
12,112,19,M,168,68,indoor,no,0,12.13,high,3663,0.9030745202267519,-0.16920321111268674,0.3665850627105459,-0.167384127391553,0.22286943397909906,0.01720899614875102
12,112,19,M,168,68,indoor,no,0,12.13,high,3696,-0.9288676054344502,0.20056439098955847,0.2037441322706977,0.22669218711347194,-0.2614539490306905,-0.03045840411207682
12,112,19,M,168,68,indoor,no,0,12.13,high,3729,0.9102691258236201,-0.6461696185868646,-0.5123066344218961,-0.052572231097966875,-0.1551263153293969,0.06752845758341021
12,112,19,M,168,68,indoor,no,0,12.13,high,3762,-0.5766512200256313,0.6888423694122906,-0.18654668169752758,-0.10587475173843981,0.2411815525492242,-0.0755220607002597
12,112,19,M,168,68,indoor,no,0,12.13,high,3795,0.5258216632582691,-0.7711265383729183,0.5107044224365802,0.19745826151330023,0.10769428241428497,0.071223112175447
12,112,19,M,168,68,indoor,no,0,12.13,high,3828,-0.5229046650417286,0.8418302860239913,0.0788910490644342,-0.15518194918883635,-0.3053271223238906,-0.10355083560952892
12,112,19,M,168,68,indoor,no,0,12.13,high,3861,0.2752464026985281,-1.0630943540871998,-0.5951644435845083,0.00398006256059763,-0.07050831390871695,0.08782659832806038
12,112,19,M,168,68,indoor,no,0,12.13,high,3894,-0.22351680361354348,1.1102522529428975,-0.03377726374963087,0.11215823798803995,0.2820959818854811,-0.09645944664249556
12,112,19,M,168,68,indoor,no,0,12.13,high,3927,-0.14442731393160535,-0.8946737988950537,0.5234728887384259,-0.20706214172808585,-0.011037358965712188,0.07883850344741272
12,112,19,M,168,68,indoor,no,0,12.13,high,3960,0.1555102414463133,0.949405514138845,-0.006102771418365828,0.13790694580057844,-0.2740671368329194,-0.094175035357746
12,112,19,M,168,68,indoor,no,0,12.13,high,3993,-0.3784117050017346,-1.1290132037234666,-0.544767021771897,-0.0016447060873378168,0.0619658000577781,0.08947309654507088
12,112,19,M,168,68,indoor,no,0,12.13,high,4026,0.4681378614876321,0.9193874318485477,0.08761813543959146,-0.1864561541427207,0.28720226081193717,-0.08770760479669412
12,112,19,M,168,68,indoor,no,0,12.13,high,4059,-0.42194415541929053,-0.7871648619852627,0.41955107476759235,0.18781059128679153,-0.07676811322516504,0.06571874696812932
12,112,19,M,168,68,indoor,no,0,12.13,high,4092,0.7018650902298952,0.635037255648249,-0.2300492990749158,-0.13206853511743957,-0.2799183175164874,-0.06648307268395393
12,112,19,M,168,68,indoor,no,0,12.13,high,4125,-0.8897775232732603,-0.7760806734526209,-0.48397896316372224,-0.041166757567832064,0.1435802338403202,0.06838276365315185
12,112,19,M,168,68,indoor,no,0,12.13,high,4158,0.8683739295895714,0.4177123396607171,0.23793354505965214,0.11014035588172642,0.23498012455438072,-0.0402037938706941
12,112,19,M,168,68,indoor,no,0,12.13,high,4191,-0.9416901301878542,-0.2213658796451142,0.3902341732613617,-0.20990664464377778,-0.19746416190420105,-0.0023720627801712343
12,112,19,M,168,68,indoor,no,0,12.13,high,4224,0.9730731042853632,0.23542929663433887,-0.3214294021262211,0.10064785932510631,-0.2223231119969078,0.009409169904263198
12,112,19,M,168,68,indoor,no,0,12.13,high,4257,-1.056182161389728,0.009776502115264197,-0.393311252969638,0.08458852456610623,0.2182400397060794,-0.008955865466470293
12,112,19,M,168,68,indoor,no,0,12.13,high,4290,0.8194672382979746,-0.23409438005879327,0.37572503158073683,-0.18864805978851532,0.2233934038520605,0.032007291157608156
12,112,19,M,168,68,indoor,no,0,12.13,high,4323,-0.882347740765728,0.39844483652390367,0.24513280936239953,0.16753949447119545,-0.2292024313759948,-0.041160369326113666
12,112,19,M,168,68,indoor,no,0,12.13,high,4356,0.7932835805613481,-0.5838128669484336,-0.5164380085253782,-0.049436439253185964,-0.16917655878990281,0.06206427599626331
12,112,19,M,168,68,indoor,no,0,12.13,high,4389,-0.6511506793907951,0.4679745014876608,-0.19560890361577166,-0.09850836937532081,0.23021538646933296,-0.05740596833274175
12,112,19,M,168,68,indoor,no,0,12.13,high,4422,0.6553292636426451,-0.7305301714796854,0.4307676757441849,0.18769619331845538,0.1383893608608015,0.09178936428425719
12,112,19,M,168,68,indoor,no,0,12.13,high,4455,-0.6213650673195454,0.976488299495297,0.06257527637382973,-0.16446963239239515,-0.276376536892661,-0.09678920617116282
12,112,19,M,168,68,indoor,no,0,12.13,high,4488,0.3857888150288484,-0.7430285103961838,-0.45949696068457885,0.01328216775837435,-0.0375261108766094,0.11239127919071112
12,112,19,M,168,68,indoor,no,0,12.13,high,4521,-0.27030266713084705,0.8266540074650102,-0.08462435453418754,0.10908898556459626,0.31062889844911284,-0.08165572569747503
12,112,19,M,168,68,indoor,no,0,12.13,high,4554,0.04391881168657204,-1.0351660706681636,0.5215694576776375,-0.20486900653454537,0.07377506468626677,0.108410114109466
12,112,19,M,168,68,indoor,no,0,12.13,high,4587,-0.04005054669715191,1.2430122305265736,0.014050296670923702,0.1102675892994245,-0.30646309274939576,-0.09177126271912114
12,112,19,M,168,68,indoor,no,0,12.13,high,4620,-0.1225757899108218,-1.0516158436618221,-0.5525596700357708,0.030518125776545564,0.029084113692962415,0.08101865796953905
12,112,19,M,168,68,indoor,no,0,12.13,high,4653,0.2357542214347424,1.103290165151862,0.13217146859858558,-0.1797308618238716,0.31928007324359575,-0.07379157173708793
12,112,19,M,168,68,indoor,no,0,12.13,high,4686,-0.4269657704668958,-0.7786864536688171,0.3926537959440128,0.19990880620419416,-0.048722273105545895,0.07324817205096568
12,112,19,M,168,68,indoor,no,0,12.13,high,4719,0.6967334290885687,0.9084019317649938,-0.18214042385115814,-0.06729221453453092,-0.27394621887679255,-0.0563182213697791
12,112,19,M,168,68,indoor,no,0,12.13,high,4752,-0.664046993638112,-0.72716547247679,-0.481778431616696,-0.06291650722490365,0.07178246220761744,0.04807885964545739
12,112,19,M,168,68,indoor,no,0,12.13,high,4785,0.8526976358825978,0.517125523412457,0.19602266138928207,0.1796995273123057,0.21180781723096395,-0.02404480989933372
12,112,19,M,168,68,indoor,no,0,12.13,high,4818,-1.087509548792247,-0.5119934307780498,0.4827487996979577,-0.16647424117224272,-0.17300359812582677,0.013500611709835436
12,112,19,M,168,68,indoor,no,0,12.13,high,4851,0.8410638799881809,0.3524548894221246,-0.28648118719198434,0.0698571562611669,-0.2386481363710503,0.01948346101317275
12,112,19,M,168,68,indoor,no,0,12.13,high,4884,-1.1286239103168623,-0.28103722649008245,-0.4441353214894797,0.11236903009617505,0.14325323357217395,-0.0393060492867698
12,112,19,M,168,68,indoor,no,0,12.13,high,4917,0.9613320878493382,-0.057078481459659436,0.29751068197272196,-0.17559197969633702,0.20687186707862565,0.03185475680275281
12,112,19,M,168,68,indoor,no,0,12.13,high,4950,-0.9771095837348795,0.36129031243579757,0.4243651398039074,0.11275313897578433,-0.21263445452359164,-0.06609353573915976
12,112,19,M,168,68,indoor,no,0,12.13,high,4983,0.8176438607399696,-0.2905397252494924,-0.434634303703927,-0.018080815402803756,-0.17280313081295107,0.08956786434714581
12,112,19,M,168,68,indoor,no,0,12.13,high,5016,-0.8870814232310128,0.5936441786475979,-0.2914519195978362,-0.12846065893477143,0.2680875031979828,-0.07496851760556592
12,112,19,M,168,68,indoor,no,0,12.13,high,5049,0.8495152408021482,-0.7888170180667056,0.5084352485473101,0.1703752174617287,0.14764006354542744,0.09731692333773799
12,112,19,M,168,68,indoor,no,0,12.13,high,5082,-0.7726895302842393,0.6404007088316055,0.09148836501311577,-0.13044661002736094,-0.32784405761962004,-0.08485885915951001
12,112,19,M,168,68,indoor,no,0,12.13,high,5115,0.46584566166813335,-0.7182647561650812,-0.4097998225348063,1.2088332213718717e-05,-0.06615108097040825,0.08896500408085616
12,112,19,M,168,68,indoor,no,0,12.13,high,5148,-0.2907555252836543,0.9251791843731039,-0.14441519261823926,0.15502432857194876,0.2713658373507291,-0.12017217105689439
12,112,19,M,168,68,indoor,no,0,12.13,high,5181,0.1670436707617582,-1.0696336974714298,0.5214348207477286,-0.18349492838472387,0.032161665325645086,0.09658756442590696
12,112,19,M,168,68,indoor,no,0,12.13,high,5214,-0.06996354239613353,1.0571959036887564,0.0021384676937353415,0.12588658945025527,-0.31942427491932607,-0.08281186493558028
12,112,19,M,168,68,indoor,no,0,12.13,high,5247,0.06992496177364879,-1.0518967994520392,-0.5785357476736682,0.08141663438608043,0.04031963447730778,0.08168708099324991
12,112,19,M,168,68,indoor,no,0,12.13,high,5280,0.09269057417808953,1.2312764962768084,0.06193212150641001,-0.1557124649300129,0.26313669278526686,-0.08678048116421039
