trial_id,participant_id,age,gender,height_cm,weight_kg,surface,shoes,false_start,total_time_sec,performance_band,timestamp_ms,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
19,119,15,M,167,64,indoor,yes,0,8.62,low,1320,-0.006584523952971134,0.9189668017723789,0.006157858418009227,-0.18269015448049497,-0.3188995360343542,-0.06957852504942294
19,119,15,M,167,64,indoor,yes,0,8.62,low,1353,-0.21039463645407291,-1.0328582414303942,-0.4367063354298777,0.10884681698598062,0.003469145957083298,0.06663826016126104
19,119,15,M,167,64,indoor,yes,0,8.62,low,1386,0.4059391279365413,0.9777067887773753,0.09201068941108312,0.04277019630672835,0.329740700588597,-0.07313051483543084
19,119,15,M,167,64,indoor,yes,0,8.62,low,1419,-0.549359312392095,-0.9198413944820545,0.48666690916996286,-0.23442598275848292,-0.07986904730217183,0.10156490852836537
19,119,15,M,167,64,indoor,yes,0,8.62,low,1452,0.7525791399277529,0.8006707297097362,-0.193976445537769,0.18935576065505955,-0.2768492444306239,-0.09639642349102936
19,119,15,M,167,64,indoor,yes,0,8.62,low,1485,-0.8152537535989366,-0.7539184834459385,-0.44568369552393694,-0.06671394983362634,0.11502651305380135,0.08694426289806173
19,119,15,M,167,64,indoor,yes,0,8.62,low,1518,0.7174410931809865,0.5702293574367895,0.26363975112171606,-0.10164259519167976,0.2626754868471565,-0.0917689643894528
19,119,15,M,167,64,indoor,yes,0,8.62,low,1551,-0.8139459426738891,-0.42994320798594465,0.47638090818430306,0.2006125391383635,-0.08324984238647198,0.10125469092996678
19,119,15,M,167,64,indoor,yes,0,8.62,low,1584,0.9924225140408769,0.27697732262226565,-0.21910769289504145,-0.13514510827025333,-0.2531625865579779,-0.09446494497993888
19,119,15,M,167,64,indoor,yes,0,8.62,low,1617,-1.0244648172655182,0.03805462836185894,-0.34377052241480544,0.021919430059505807,0.14385591447594726,0.07963135685639698
19,119,15,M,167,64,indoor,yes,0,8.62,low,1650,0.8607069487730177,-0.08517026637434025,0.4408967948691466,0.14533776231840964,0.20575060227286648,-0.07601702119835821
19,119,15,M,167,64,indoor,yes,0,8.62,low,1683,-0.8763681319692833,0.20761316016063674,0.3288828704846529,-0.19070423591867414,-0.24792830368813043,0.06266638721583602
19,119,15,M,167,64,indoor,yes,0,8.62,low,1716,1.1653469357284032,-0.32937580354286833,-0.38342206262238476,0.15063340473179423,-0.14456073600933392,-0.04001865659203429
19,119,15,M,167,64,indoor,yes,0,8.62,low,1749,-0.8074050131348797,0.5678957096431835,-0.11703599788920677,0.007067213748305675,0.2637534647332152,0.023960665911712392
19,119,15,M,167,64,indoor,yes,0,8.62,low,1782,0.7012823749404076,-0.8823900331594268,0.44905583118995124,-0.15349495273086142,0.1633933345604942,-0.022575804931646973
19,119,15,M,167,64,indoor,yes,0,8.62,low,1815,-0.6298702006783653,0.642228222249596,0.11867853201511772,0.14995911577648122,-0.33967496011121184,-0.0036305593510445326
19,119,15,M,167,64,indoor,yes,0,8.62,low,1848,0.5823435271755752,-0.8266507515481518,-0.3700852968281842,-0.11797774337266917,-0.06232104854161409,0.004758252440135429
19,119,15,M,167,64,indoor,yes,0,8.62,low,1881,-0.33550891566960217,1.0869670262260942,-0.06422168104416666,-0.03423234742802396,0.3378674621326973,-0.027975758244867095
19,119,15,M,167,64,indoor,yes,0,8.62,low,1914,0.15363424347689283,-1.1201797468608474,0.43867965215145455,0.15247427381208176,0.0261672000157319,0.05625769558042033
19,119,15,M,167,64,indoor,yes,0,8.62,low,1947,-0.1291682741585947,0.9397111165543552,0.012464969298624878,-0.21085463449385403,-0.3095340848757415,-0.061380578152089145
19,119,15,M,167,64,indoor,yes,0,8.62,low,1980,-0.1542729796776212,-0.9724397100749953,-0.4763357265319861,0.08532060182467227,0.001117386821604031,0.10068580547225028
19,119,15,M,167,64,indoor,yes,0,8.62,low,2013,0.27280928840476554,0.874686355657253,0.02256394168681594,0.07682371516088606,0.284002578674727,-0.07955951849884343
19,119,15,M,167,64,indoor,yes,0,8.62,low,2046,-0.39256120094189706,-0.8682633243269683,0.42886375087321954,-0.16725652972565416,-0.023629486481129842,0.10715232095021858
19,119,15,M,167,64,indoor,yes,0,8.62,low,2079,0.6419798509454069,0.9216963382114867,-0.09576856351955693,0.17157813334996544,-0.31392246179794886,-0.09767881712644905
19,119,15,M,167,64,indoor,yes,0,8.62,low,2112,-0.6296171634138223,-0.7122775279153288,-0.5605797068014071,-0.00639335040064699,0.1254485989809918,0.09450625376835875
19,119,15,M,167,64,indoor,yes,0,8.62,low,2145,0.8366506276162817,0.6636386762171962,0.18527517490233958,-0.0864401400641879,0.22858451079291442,-0.1131428306153212
19,119,15,M,167,64,indoor,yes,0,8.62,low,2178,-0.8842141054709712,-0.6163896823936118,0.4080862119545085,0.22465192658911481,-0.18320114100908041,0.0976820534558871
19,119,15,M,167,64,indoor,yes,0,8.62,low,2211,0.747214133061595,0.3434792234858445,-0.3295759377865176,-0.15805612584073658,-0.2431661302927765,-0.08229369230176353
19,119,15,M,167,64,indoor,yes,0,8.62,low,2244,-0.8403917213661993,-0.09503282903887614,-0.4082672201078424,-0.022320701780973312,0.15691269613609152,0.08750891826603473
19,119,15,M,167,64,indoor,yes,0,8.62,low,2277,1.0103964643669394,0.10176750660601047,0.33188542484648376,0.17317934868372115,0.18748926131255073,-0.07145226470092454
19,119,15,M,167,64,indoor,yes,0,8.62,low,2310,-0.9543711628895035,-0.14117192689613056,0.18518607344337296,-0.19945605072872294,-0.18414495162854821,0.05935256089584276
19,119,15,M,167,64,indoor,yes,0,8.62,low,2343,1.0502632961283271,-0.16674098557125638,-0.381235893463803,0.1245972750798621,-0.16772578400568805,-0.05037666105493964
19,119,15,M,167,64,indoor,yes,0,8.62,low,2376,-0.8914489628253233,0.4391969571258567,-0.23305112226955524,0.05964435581305737,0.2537535918308212,0.02191381263813193
19,119,15,M,167,64,indoor,yes,0,8.62,low,2409,0.657252068690114,-0.5724061271816893,0.5119320387218153,-0.19243665160686227,0.16485392187364536,0.0014990230439543579
19,119,15,M,167,64,indoor,yes,0,8.62,low,2442,-0.7826367044642888,0.643479366742512,0.2023033668112945,0.2041565478197022,-0.3142264678078449,-0.006664214168294308
19,119,15,M,167,64,indoor,yes,0,8.62,low,2475,0.5851609265610316,-0.8352409207428022,-0.5785864677312974,-0.099087100517166,-0.12783555138879232,0.03804590405156371
19,119,15,M,167,64,indoor,yes,0,8.62,low,2508,-0.5481313479874937,0.8714465241147508,-0.08847580139468925,-0.056319592116593785,0.2979779913348101,-0.04034842735464174
19,119,15,M,167,64,indoor,yes,0,8.62,low,2541,0.34002150966836564,-0.9322236022249879,0.4951307351382519,0.1941904591546134,0.012475976441433077,0.06133414465592241
19,119,15,M,167,64,indoor,yes,0,8.62,low,2574,-0.20349342950769458,0.9532232709511937,0.09021344126667305,-0.16143732041614567,-0.33985500638066646,-0.06056267274388506
19,119,15,M,167,64,indoor,yes,0,8.62,low,2607,0.2451473376634563,-0.9723229275784709,-0.49436632823964727,0.04630988620379531,-0.016776199427274256,0.08304963619583154
19,119,15,M,167,64,indoor,yes,0,8.62,low,2640,0.15835877421816852,0.9817861830078828,0.05421261816825823,0.09101914618155871,0.30609062186684627,-0.09182491723231437
19,119,15,M,167,64,indoor,yes,0,8.62,low,2673,-0.18950290380030496,-0.8649147611320487,0.4503011791424013,-0.19654854154093818,-0.045338990384068134,0.11297501347718274
19,119,15,M,167,64,indoor,yes,0,8.62,low,2706,0.3637651600717912,0.9952900663619856,-0.1625492807674739,0.14803839388670298,-0.3197117170423723,-0.12772616073913431
19,119,15,M,167,64,indoor,yes,0,8.62,low,2739,-0.4004795782303828,-0.9705236888438145,-0.4854262204837547,-0.031127551367268934,0.06106031656226252,0.10520413594920301
19,119,15,M,167,64,indoor,yes,0,8.62,low,2772,0.6875898273613529,0.7758274818473025,0.17894915408153714,-0.1487024122624117,0.2732420239676271,-0.09010761869625106
19,119,15,M,167,64,indoor,yes,0,8.62,low,2805,-0.7837477883740508,-0.6507777194464233,0.4102070075440952,0.21266529506006332,-0.10700778543784241,0.08591484667855759
19,119,15,M,167,64,indoor,yes,0,8.62,low,2838,0.6918739565420635,0.39480984359005805,-0.2914659328322436,-0.09574329595261877,-0.21274400684357625,-0.08121211942992196
19,119,15,M,167,64,indoor,yes,0,8.62,low,2871,-0.8665871448901649,-0.31518716831120996,-0.45177168224579656,-0.0025036939332379847,0.1741298445528342,0.07015178486448924
19,119,15,M,167,64,indoor,yes,0,8.62,low,2904,1.0737473210447628,0.23656665695689688,0.37527845435290774,0.17356474126722377,0.1748007600209851,-0.05924159618809703
19,119,15,M,167,64,indoor,yes,0,8.62,low,2937,-0.9089809388964131,0.237152537805906,0.3123906776576053,-0.18308860737625435,-0.1809332262119154,0.0416190476642099
19,119,15,M,167,64,indoor,yes,0,8.62,low,2970,0.8525293147670365,-0.3412213072853487,-0.3483847253274122,0.08710624992859103,-0.17852982559545807,-0.02234628265318926
19,119,15,M,167,64,indoor,yes,0,8.62,low,3003,-0.8676808589218189,0.22740454600098392,-0.34077980511014605,0.06849381855805908,0.22349222493798698,0.0033635214644402627
19,119,15,M,167,64,indoor,yes,0,8.62,low,3036,0.8751965248481567,-0.17156867678319287,0.4444885245605291,-0.2150423066429828,0.15554704723629917,0.007802615668957888
19,119,15,M,167,64,indoor,yes,0,8.62,low,3069,-0.953990640260107,0.48499141947938046,0.30265942617940667,0.19399980344767878,-0.22121533962049622,-0.038247608810127176
19,119,15,M,167,64,indoor,yes,0,8.62,low,3102,0.9453189383772003,-0.647514356437998,-0.40325566948989633,-0.057672542058160484,-0.07109958333259286,0.034788345297054435
19,119,15,M,167,64,indoor,yes,0,8.62,low,3135,-0.46125282386677124,0.8107917093646674,-0.17656199373981124,-0.07278843573688829,0.2605568387798065,-0.06677498021736894
19,119,15,M,167,64,indoor,yes,0,8.62,low,3168,0.5453532019275468,-0.8685794202735417,0.4980078955443344,0.20536312138145751,0.1414464398315562,0.07080049047451119
19,119,15,M,167,64,indoor,yes,0,8.62,low,3201,-0.28338521830816066,0.8854854572048149,0.06307160455492876,-0.1950147409815548,-0.2810941001847904,-0.0909458989796289
19,119,15,M,167,64,indoor,yes,0,8.62,low,3234,0.33960568951930764,-1.0316255533847816,-0.4508313849563985,0.024014661107729547,0.048591748646172134,0.07555703288802092
19,119,15,M,167,64,indoor,yes,0,8.62,low,3267,-0.07438112523115122,1.0314683735953847,-0.010197080542417566,0.14395712055526794,0.26028705783314304,-0.10968687757872357
19,119,15,M,167,64,indoor,yes,0,8.62,low,3300,0.11588545410593673,-1.0101329624619872,0.5669896899398873,-0.19175068229968256,-0.035161736733027145,0.08896431455480402
19,119,15,M,167,64,indoor,yes,0,8.62,low,3333,0.2913010612601495,0.9884592674105033,-0.12036039453053644,0.15418862418851131,-0.3612322696979343,-0.08954914510782115
19,119,15,M,167,64,indoor,yes,0,8.62,low,3366,-0.33503026686188025,-0.8527867240802727,-0.5273497939818762,-0.010716875752497695,0.06150285278100323,0.11286967487372741
19,119,15,M,167,64,indoor,yes,0,8.62,low,3399,0.6251382797291678,0.9192283388206857,0.18149414901392596,-0.1697747457982252,0.31157281291284733,-0.09567145185037473
19,119,15,M,167,64,indoor,yes,0,8.62,low,3432,-0.7941541908854446,-0.6140238631176119,0.48553882414316624,0.1845402091341496,-0.056492756626976316,0.06942389779080735
19,119,15,M,167,64,indoor,yes,0,8.62,low,3465,0.8005099130108446,0.6191446546830361,-0.1317744210982325,-0.1484129450951859,-0.28953812681347746,-0.07695670200286013
19,119,15,M,167,64,indoor,yes,0,8.62,low,3498,-0.7350583895958549,-0.5802816293220386,-0.4412760230331997,-0.025626989708094332,0.16567167008214423,0.07522867271109847
19,119,15,M,167,64,indoor,yes,0,8.62,low,3531,0.8690062311196028,0.4506273299850939,0.2631709438406552,0.11133893263713027,0.23532959703873424,-0.04469437346555111
19,119,15,M,167,64,indoor,yes,0,8.62,low,3564,-0.8494981606465793,-0.13501965423842152,0.3536971297297779,-0.2069539381442352,-0.17152124952466133,0.016614300297241848
19,119,15,M,167,64,indoor,yes,0,8.62,low,3597,1.0663214194280546,0.09712567601341304,-0.3656771236703991,0.12871851897839132,-0.21709174478568938,0.0036940648719996742
19,119,15,M,167,64,indoor,yes,0,8.62,low,3630,-1.1203428831205156,0.19385642360182406,-0.3087099913865434,0.06785165247898108,0.21920739829724487,-0.006147213326762496
19,119,15,M,167,64,indoor,yes,0,8.62,low,3663,0.9539916024730539,-0.3195210754573648,0.3207150270299994,-0.20190616328901695,0.12541758840062686,0.014255835310812166
19,119,15,M,167,64,indoor,yes,0,8.62,low,3696,-0.899744787393825,0.41554405526519334,0.20137704349817243,0.22377451493589798,-0.24623101047442658,-0.024333902441805437
19,119,15,M,167,64,indoor,yes,0,8.62,low,3729,0.7111389968870467,-0.4194901516495514,-0.43339004568528655,-0.06292643071217428,-0.09286093755370228,0.05421846676146825
19,119,15,M,167,64,indoor,yes,0,8.62,low,3762,-0.6810656494673278,0.715620287124605,-0.17409873096615236,-0.06541776859025253,0.2391397934934627,-0.05244484385850507
19,119,15,M,167,64,indoor,yes,0,8.62,low,3795,0.45567531109906845,-0.8075808090394354,0.45902917025782725,0.1910083691143099,0.12104686720740138,0.0759303323523496
19,119,15,M,167,64,indoor,yes,0,8.62,low,3828,-0.3689581503024323,0.8126859197945787,0.1402347101473865,-0.14142271296119727,-0.28885295610754574,-0.0877470278397636
19,119,15,M,167,64,indoor,yes,0,8.62,low,3861,0.22184777331770184,-0.974451432154318,-0.5697929175362607,0.06443254028353623,-0.1091564344076368,0.08937986069234378
19,119,15,M,167,64,indoor,yes,0,8.62,low,3894,-0.18810464281554373,1.088460142335263,-0.07655314678697736,0.13763186347155193,0.2890362902244943,-0.0969788088126409
19,119,15,M,167,64,indoor,yes,0,8.62,low,3927,-0.0011985841485266592,-0.9898960422963071,0.4616800100826328,-0.20684878567722995,-0.008126484641261885,0.09960890273362907
19,119,15,M,167,64,indoor,yes,0,8.62,low,3960,0.31028015518140684,1.122427401674139,-0.0836747295415243,0.1491361641214073,-0.2856726511601139,-0.10558648420774623
19,119,15,M,167,64,indoor,yes,0,8.62,low,3993,-0.4389568396855795,-0.9109883694500797,-0.4521191751753885,-0.0014562252003790972,0.06419104340236365,0.07728757463681338
19,119,15,M,167,64,indoor,yes,0,8.62,low,4026,0.40806311916363297,0.9042714515502084,0.16545006838998358,-0.13429454594334017,0.29572811934487436,-0.08232644412248032
19,119,15,M,167,64,indoor,yes,0,8.62,low,4059,-0.577402640124915,-0.8451333168017602,0.36264217494468887,0.18378873754556127,-0.0726790149951309,0.08063942470052222
19,119,15,M,167,64,indoor,yes,0,8.62,low,4092,0.7059579169995853,0.7124794575623785,-0.29192615117523735,-0.13624003160578568,-0.3037460739623124,-0.06809857119720515
19,119,15,M,167,64,indoor,yes,0,8.62,low,4125,-0.8032353439232474,-0.6607407411110953,-0.43812371045177895,-0.056558915133426445,0.1319565741886604,0.061053621274730824
19,119,15,M,167,64,indoor,yes,0,8.62,low,4158,0.8751231905086984,0.5127385313859604,0.23358448984004054,0.1702530725161941,0.25060725128547096,-0.034712095080551154
19,119,15,M,167,64,indoor,yes,0,8.62,low,4191,-0.9265893569903094,-0.2983615049181773,0.39607400687491623,-0.23564349274333685,-0.14263021017648614,0.02412179279350274
19,119,15,M,167,64,indoor,yes,0,8.62,low,4224,0.7935825144442523,0.12445141232086346,-0.311074327556949,0.0726867420165806,-0.28200142497503605,-0.002776299045608146
19,119,15,M,167,64,indoor,yes,0,8.62,low,4257,-0.858276514908392,-0.007016987844797484,-0.26225694839746755,0.06727150571633184,0.2317085352103492,-0.030249784953401658
19,119,15,M,167,64,indoor,yes,0,8.62,low,4290,0.9780637743207947,-0.0983211152073068,0.37900456265609617,-0.2012820744699204,0.2381953677350333,0.04412592891548418
19,119,15,M,167,64,indoor,yes,0,8.62,low,4323,-0.6763256794133117,0.2669527646311924,0.3333297150542034,0.14831637246143797,-0.2403576682658537,-0.0430498599516433
19,119,15,M,167,64,indoor,yes,0,8.62,low,4356,0.8488576483018658,-0.36336067929588445,-0.45036488425093546,-0.02362007536424847,-0.054851595324156205,0.04797385256769429
19,119,15,M,167,64,indoor,yes,0,8.62,low,4389,-0.693914338021817,0.5648830820500342,-0.1997874154248632,-0.12065620806257847,0.2540310053898984,-0.07836655042190281
19,119,15,M,167,64,indoor,yes,0,8.62,low,4422,0.6176287268844701,-0.6543470048870577,0.49930540553733066,0.1700641872975016,0.10779291970928763,0.09000633798597923
19,119,15,M,167,64,indoor,yes,0,8.62,low,4455,-0.5654519181212009,0.7792484077363745,0.12343997875039787,-0.11960604927800991,-0.30298045211046876,-0.07711219824877111
19,119,15,M,167,64,indoor,yes,0,8.62,low,4488,0.3325850640471981,-0.955317630679364,-0.5213890633955324,0.006435479070401726,-0.07325494024344811,0.10034500940652467
19,119,15,M,167,64,indoor,yes,0,8.62,low,4521,-0.317222907574629,1.1103812115428462,-0.09596296612725774,0.1378589073353015,0.3156449609131673,-0.09247361992391015
19,119,15,M,167,64,indoor,yes,0,8.62,low,4554,0.057363250371295166,-0.9209642428850964,0.5424081079724897,-0.21427415638483457,0.00865606972409047,0.11578683736744293
19,119,15,M,167,64,indoor,yes,0,8.62,low,4587,0.07711591508004113,1.0122093840189361,0.029446868359810054,0.11948665515122833,-0.3246303964846807,-0.07983574238252954
19,119,15,M,167,64,indoor,yes,0,8.62,low,4620,-0.01953293405445386,-1.1268115478918528,-0.6224668148895973,0.011352746726560971,-0.01989924956837482,0.09219722767125652
19,119,15,M,167,64,indoor,yes,0,8.62,low,4653,0.38260742420625865,0.9851276271547289,0.06457894853786435,-0.14353899250077068,0.2909075806362023,-0.07405835723911879
19,119,15,M,167,64,indoor,yes,0,8.62,low,4686,-0.19480228902554636,-0.7727497396752482,0.5058136043899499,0.21518482936336514,-0.07519898240575487,0.05958064505469125
19,119,15,M,167,64,indoor,yes,0,8.62,low,4719,0.6846625708814258,0.8096291006661781,-0.08442841719506602,-0.09574637286088696,-0.2928630683328592,-0.05656555255751966
19,119,15,M,167,64,indoor,yes,0,8.62,low,4752,-0.824128205920715,-0.6790533539586924,-0.46360650427700145,-0.07987308923374249,0.18623580968514425,0.0451504733787156
19,119,15,M,167,64,indoor,yes,0,8.62,low,4785,1.0719340928795962,0.5791957023758463,0.2535794816158296,0.16878357295598825,0.2843234940241088,-0.029108951577167592
19,119,15,M,167,64,indoor,yes,0,8.62,low,4818,-0.81598951863462,-0.37611101879835795,0.42655196843262616,-0.1736683226755814,-0.17753188480046456,-0.005254544871816445
19,119,15,M,167,64,indoor,yes,0,8.62,low,4851,0.8229057548412912,0.21577646569966366,-0.32768111413713197,0.060482257515573894,-0.21796135099210262,0.008729515206682002
19,119,15,M,167,64,indoor,yes,0,8.62,low,4884,-0.9951996912793712,-0.1181198003317472,-0.44095585984235763,0.11948801224628555,0.22395981844143983,-0.043678332337533286
19,119,15,M,167,64,indoor,yes,0,8.62,low,4917,1.079530629429809,-0.026914489364047084,0.29806934998716544,-0.1907487348853991,0.20761480627189996,0.05720262987406312
19,119,15,M,167,64,indoor,yes,0,8.62,low,4950,-0.9238586838125339,0.29403916533319013,0.35601505501731284,0.14191460657895222,-0.24450544533290822,-0.05754464933507187
19,119,15,M,167,64,indoor,yes,0,8.62,low,4983,1.0168035731128249,-0.5630282042490682,-0.40476994291214236,-0.03307557997012869,-0.20032603063157925,0.08079160999279103
19,119,15,M,167,64,indoor,yes,0,8.62,low,5016,-0.7680454021262282,0.5923071993252208,-0.2885170530699425,-0.13166643695657676,0.3004114520578741,-0.09009790321883432
19,119,15,M,167,64,indoor,yes,0,8.62,low,5049,0.721005260082649,-0.7768980673561605,0.37925685495093403,0.18616033068955198,0.12517882568479147,0.08502020482045254
19,119,15,M,167,64,indoor,yes,0,8.62,low,5082,-0.6222243092531913,0.6751141036041123,0.21901369085726355,-0.1072468634222216,-0.2855189909208866,-0.09027720710691337
19,119,15,M,167,64,indoor,yes,0,8.62,low,5115,0.5690812607572905,-0.8364225908721051,-0.5288929463452102,-0.018611170734908176,-0.05230419215248999,0.11436049121379252
19,119,15,M,167,64,indoor,yes,0,8.62,low,5148,-0.43415058463757544,0.9854459921188503,-0.07071856292418081,0.130723239362297,0.29437406325279913,-0.09793058231639301
19,119,15,M,167,64,indoor,yes,0,8.62,low,5181,0.3433400110851909,-0.8546404535981087,0.4891434626305931,-0.19844040030675847,0.11311367675916315,0.08894767040022565
19,119,15,M,167,64,indoor,yes,0,8.62,low,5214,-0.08445470602899152,0.9282782596998767,0.02395522527157921,0.10152989515196911,-0.31536909547812125,-0.08304975471778693
