trial_id,participant_id,age,gender,height_cm,weight_kg,surface,shoes,false_start,total_time_sec,performance_band,timestamp_ms,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
37,137,17,M,168,72,outdoor,yes,0,9.86,high,594,0.3382384968784862,-0.9629576627222601,-0.5290046228259452,-0.11370226932649184,-0.05346667021818131,-0.0014213164672693406
37,137,17,M,168,72,outdoor,yes,0,9.86,high,627,-0.2480053347238061,0.9163110273051633,-0.029518811172428265,-0.03558553371241659,0.33185859969914916,-0.016954709336723734
37,137,17,M,168,72,outdoor,yes,0,9.86,high,660,-0.1033300200832123,-0.8713746821397623,0.470515881544418,0.16065585116976128,0.015811505953493645,0.023731372711184178
37,137,17,M,168,72,outdoor,yes,0,9.86,high,693,0.24499500387428627,0.9594034208116564,-0.08725956085866168,-0.234969762913909,-0.3127806077480592,-0.034613706278258605
37,137,17,M,168,72,outdoor,yes,0,9.86,high,726,-0.3835118704642015,-1.022823670631863,-0.5328968169312143,0.09576394376707473,0.008620795679924485,0.059589463152453684
37,137,17,M,168,72,outdoor,yes,0,9.86,high,759,0.44536190024774797,0.9905565731883522,0.27789402502787497,0.03887598317139837,0.3247562094776183,-0.06698796808203149
37,137,17,M,168,72,outdoor,yes,0,9.86,high,792,-0.7178746720227203,-0.762077070815911,0.4621740009741151,-0.19004836536654968,-0.01574728076390962,0.08211226012648323
37,137,17,M,168,72,outdoor,yes,0,9.86,high,825,0.6738351607729932,0.6405625030624631,-0.18982930749932428,0.21811737389140906,-0.29120611445186184,-0.09346088209711316
37,137,17,M,168,72,outdoor,yes,0,9.86,high,858,-0.8756977161829024,-0.7043840534525395,-0.40167843380608015,-0.11173370271964786,0.18815315655313755,0.08985654664914926
37,137,17,M,168,72,outdoor,yes,0,9.86,high,891,0.9418452816291103,0.40740862007923623,0.27386647227485406,-0.07169400700749122,0.25994165923303364,-0.09349571233307023
37,137,17,M,168,72,outdoor,yes,0,9.86,high,924,-0.9625631372330644,-0.36627737149544404,0.33824755833615383,0.18389613416408804,-0.17327486555642882,0.10258652675074562
37,137,17,M,168,72,outdoor,yes,0,9.86,high,957,0.9907923643163633,0.19066233466409027,-0.28809124663764224,-0.162397823211898,-0.16496475878964484,-0.10628401607341639
37,137,17,M,168,72,outdoor,yes,0,9.86,high,990,-0.937045445350059,-0.10700809495145712,-0.35266690765369996,0.02057995459016804,0.2657794013789978,0.09931658428207338
37,137,17,M,168,72,outdoor,yes,0,9.86,high,1023,1.0973970470611187,-0.0824487115343313,0.35317414765081906,0.13910721000506004,0.15857609237048012,-0.09744136788923692
37,137,17,M,168,72,outdoor,yes,0,9.86,high,1056,-1.180577864123921,0.46807361271069065,0.23019998372909437,-0.2085029189780246,-0.2386644174280269,0.08192422336524913
37,137,17,M,168,72,outdoor,yes,0,9.86,high,1089,1.047081197827435,-0.5096032948657638,-0.43689228992654516,0.12120567554050216,-0.12411755767429156,-0.06545706223040294
37,137,17,M,168,72,outdoor,yes,0,9.86,high,1122,-0.793140369148958,0.7019588368236814,-0.11584000318437512,-0.0020693527177415892,0.25341434345268815,0.0458420994040023
37,137,17,M,168,72,outdoor,yes,0,9.86,high,1155,0.8928449514947621,-0.6330570896262763,0.4549418880520222,-0.1525745359977937,0.13478640200476388,-0.027781918542679213
37,137,17,M,168,72,outdoor,yes,0,9.86,high,1188,-0.5011092597745626,0.7627916963185343,0.06595900323314065,0.18442050742830415,-0.3252161319588162,0.0004541692670888501
37,137,17,M,168,72,outdoor,yes,0,9.86,high,1221,0.44520562294059046,-0.8599182776289807,-0.49581090999844724,-0.12069460441238473,-0.07007639270467939,0.0029866930899235854
37,137,17,M,168,72,outdoor,yes,0,9.86,high,1254,-0.3128118744021196,1.0442218499140332,0.008754553371483051,-0.05519367670635503,0.3451725878071892,-0.009816058536142206
37,137,17,M,168,72,outdoor,yes,0,9.86,high,1287,0.04160249258841667,-1.0661485001939541,0.5345203205905433,0.1613809658859086,0.03026552631553279,0.047856503717203694
37,137,17,M,168,72,outdoor,yes,0,9.86,high,1320,0.1646957372353323,1.1020551439212587,-0.050808652359109176,-0.17751722903419614,-0.275225071898671,-0.042405247818426466
37,137,17,M,168,72,outdoor,yes,0,9.86,high,1353,-0.20577463694113612,-0.9219650510703866,-0.568906374367529,0.10360530711608266,0.03641736117528374,0.060452771544497436
37,137,17,M,168,72,outdoor,yes,0,9.86,high,1386,0.4642046100942563,1.0362049264434283,0.18983451732966775,0.07291547349455786,0.28801991600498666,-0.08684831087461255
37,137,17,M,168,72,outdoor,yes,0,9.86,high,1419,-0.5790522656599824,-0.7960822809971075,0.4402176029883498,-0.18984176141325443,-0.04571486986777268,0.0861267928383453
37,137,17,M,168,72,outdoor,yes,0,9.86,high,1452,0.5872697312991284,0.8991704751300142,-0.23764523722404773,0.2077474694606995,-0.22560465885739905,-0.09589439570603835
37,137,17,M,168,72,outdoor,yes,0,9.86,high,1485,-1.0786897893806815,-0.6307644090232329,-0.4532549798645789,-0.02952198268096645,0.15098741413827244,0.09064414551522997
37,137,17,M,168,72,outdoor,yes,0,9.86,high,1518,0.6547955930892078,0.48868634903770425,0.22642421175645225,-0.10509155086030765,0.2545877095453043,-0.0996904344613059
37,137,17,M,168,72,outdoor,yes,0,9.86,high,1551,-0.8942159996274903,-0.4173948440735824,0.45868460042507736,0.1486882546712386,-0.11128880272511711,0.10130730700337358
37,137,17,M,168,72,outdoor,yes,0,9.86,high,1584,0.8154388912257351,0.20330727861187214,-0.2448652705719406,-0.1439596224792905,-0.21342267109784546,-0.0815635138366654
37,137,17,M,168,72,outdoor,yes,0,9.86,high,1617,-0.9203761079376366,-0.13006926362613677,-0.3936226856340418,0.014516676986474793,0.1722667307769298,0.08603384404261051
37,137,17,M,168,72,outdoor,yes,0,9.86,high,1650,0.9686020307917503,0.0250312821889164,0.28749098023002556,0.12576303833628677,0.2088817181919295,-0.07086672380138036
37,137,17,M,168,72,outdoor,yes,0,9.86,high,1683,-1.0210445728523008,0.216659760230154,0.3219120303454958,-0.20759511304500486,-0.2301846211897661,0.05443142354798737
37,137,17,M,168,72,outdoor,yes,0,9.86,high,1716,0.8792183641070215,-0.3562172150094256,-0.3992017297454445,0.16287940708695203,-0.15507968297561509,-0.06402523573070859
37,137,17,M,168,72,outdoor,yes,0,9.86,high,1749,-0.7918712240672696,0.3194916239664591,-0.12040871881122431,0.027980625138443307,0.2236149905421882,0.04396423122531806
37,137,17,M,168,72,outdoor,yes,0,9.86,high,1782,0.8872237126629967,-0.6193006563504253,0.39763547859638443,-0.15417545463421697,0.11414509229077409,-0.014786004005946823
37,137,17,M,168,72,outdoor,yes,0,9.86,high,1815,-0.8741470068936313,0.7779774594114801,0.2445740376569533,0.1887878332209227,-0.27665720426242785,0.008225636604077371
37,137,17,M,168,72,outdoor,yes,0,9.86,high,1848,0.5600421187422459,-0.8316649881643426,-0.3984856080199472,-0.07959860570703693,-0.10318299154337127,0.01443335466990876
37,137,17,M,168,72,outdoor,yes,0,9.86,high,1881,-0.3314837887983898,0.7440547649207914,-0.1686186543925407,-0.05743828360869823,0.28497310274779564,-0.046393739388188505
37,137,17,M,168,72,outdoor,yes,0,9.86,high,1914,0.24627293512925216,-1.023273760668017,0.4637974462408596,0.21443772102241596,0.0834858196582575,0.03633578185147334
37,137,17,M,168,72,outdoor,yes,0,9.86,high,1947,-0.073085015782607,0.841808116690198,0.02893967214901471,-0.18408172911870932,-0.3173325667540895,-0.07305945671711715
37,137,17,M,168,72,outdoor,yes,0,9.86,high,1980,-0.050658147731723974,-1.0604897614811102,-0.5216858948369342,0.09719151074883729,0.030132699551440496,0.06696014127272255
37,137,17,M,168,72,outdoor,yes,0,9.86,high,2013,0.3599577397560366,0.9560692452324198,0.07105653092253014,0.07184674964477412,0.31896699739733253,-0.08125186521908842
37,137,17,M,168,72,outdoor,yes,0,9.86,high,2046,-0.3803816786977165,-0.9146140251661987,0.508849288972422,-0.19752994482556913,-0.08023337584228993,0.09263299128161377
37,137,17,M,168,72,outdoor,yes,0,9.86,high,2079,0.36889001520350284,0.8186428946588583,-0.12605132445783382,0.2110989557890378,-0.30227404870454927,-0.08875964376249566
37,137,17,M,168,72,outdoor,yes,0,9.86,high,2112,-0.657080995771068,-0.7849819884459199,-0.46501189434285917,-0.005021150499974009,0.115970473488622,0.09724081388007565
37,137,17,M,168,72,outdoor,yes,0,9.86,high,2145,0.6696463863284929,0.6166747750385574,0.22727215041297522,-0.09152752732386674,0.28920340162321795,-0.08503756477027975
37,137,17,M,168,72,outdoor,yes,0,9.86,high,2178,-0.9668328729257194,-0.6395952324454034,0.3870312559866515,0.2028668082836963,-0.17237661078022537,0.10094078932363494
37,137,17,M,168,72,outdoor,yes,0,9.86,high,2211,0.8986479122431367,0.3070937256205754,-0.24126133061142968,-0.1251691255892463,-0.22116276787730277,-0.08823185834033152
37,137,17,M,168,72,outdoor,yes,0,9.86,high,2244,-0.9813577566501055,-0.144658508792689,-0.35918023143185995,0.04008201593991753,0.21430485031533583,0.07152349650601292
37,137,17,M,168,72,outdoor,yes,0,9.86,high,2277,0.9292481472976298,0.19262184588895456,0.39154401841683184,0.17705277419547233,0.2238921240743742,-0.05109253629584893
37,137,17,M,168,72,outdoor,yes,0,9.86,high,2310,-0.851322290809165,0.08297172185853911,0.33327024374444464,-0.20015841766604872,-0.23729380887149348,0.048494238230952585
37,137,17,M,168,72,outdoor,yes,0,9.86,high,2343,0.9516456268453221,-0.20229873057456327,-0.4801382032636333,0.1516657816545037,-0.16155061265417175,-0.03074055848323223
37,137,17,M,168,72,outdoor,yes,0,9.86,high,2376,-0.7899071117011122,0.36186034641648857,-0.22973728318506365,0.02878135415074986,0.2467717536537154,0.029258461885242587
37,137,17,M,168,72,outdoor,yes,0,9.86,high,2409,0.7782891981070713,-0.5976865708872586,0.4994961806395805,-0.19763505157018996,0.1593443860016556,0.009034112615585208
37,137,17,M,168,72,outdoor,yes,0,9.86,high,2442,-0.5779595701820996,0.5998248659358427,0.15185359466286374,0.18106171629708737,-0.22497217671110598,-0.02213225550849275
37,137,17,M,168,72,outdoor,yes,0,9.86,high,2475,0.5396546482170618,-0.5549522161323522,-0.5438664980418106,-0.0924155269281137,-0.08556719462831464,0.05425683983302134
37,137,17,M,168,72,outdoor,yes,0,9.86,high,2508,-0.4283603019069063,0.7675380959700854,-0.15708218065535168,-0.06253502852697833,0.27116203078905177,-0.027406917411949863
37,137,17,M,168,72,outdoor,yes,0,9.86,high,2541,0.5166211981376434,-0.8721708685976479,0.3663968952525134,0.1950557940549443,0.01185440949937696,0.06569142348485715
37,137,17,M,168,72,outdoor,yes,0,9.86,high,2574,-0.22464312854608337,0.8566482463703772,0.05294001322260503,-0.19677478372721452,-0.2908957355084352,-0.08684584216734059
37,137,17,M,168,72,outdoor,yes,0,9.86,high,2607,-2.5637422271927723e-05,-0.7730977092860704,-0.4676236348778053,0.03140157280124633,0.0014678891681438495,0.09185667463916283
37,137,17,M,168,72,outdoor,yes,0,9.86,high,2640,0.12656861945104322,1.0906307420589394,0.003751863202872758,0.10909463040788216,0.26604542415945803,-0.08320605478385565
37,137,17,M,168,72,outdoor,yes,0,9.86,high,2673,-0.25448970144498356,-0.9432000403487347,0.4742539126055803,-0.23683545271671635,-0.0848164695539125,0.08413958359692468
37,137,17,M,168,72,outdoor,yes,0,9.86,high,2706,0.3435001855588636,1.0800029720594992,-0.07340883044081994,0.17973248632339928,-0.2948658719282082,-0.10138252099504412
37,137,17,M,168,72,outdoor,yes,0,9.86,high,2739,-0.5908167026049129,-0.8123231597792211,-0.49068069091247013,-0.020148095565647662,0.06455597985603417,0.11128769959659533
37,137,17,M,168,72,outdoor,yes,0,9.86,high,2772,0.7947247140219377,0.819451147292047,0.17924185588532932,-0.1611872142558623,0.3248529685546761,-0.11795627343144835
37,137,17,M,168,72,outdoor,yes,0,9.86,high,2805,-0.8987218540671081,-0.5011678919645546,0.5232878262623222,0.19947136003115398,-0.14918214723448336,0.09385477404235258
37,137,17,M,168,72,outdoor,yes,0,9.86,high,2838,1.0313951647888602,0.4760185044688062,-0.2515797126843008,-0.12333233661504085,-0.28389288754558406,-0.07847474377275751
37,137,17,M,168,72,outdoor,yes,0,9.86,high,2871,-1.0479617415285307,-0.34879932373681616,-0.38082225158153316,-0.010646517298274726,0.1708659770473754,0.059172235561052514
37,137,17,M,168,72,outdoor,yes,0,9.86,high,2904,1.0667520088965328,0.20781347757143584,0.3177857600948679,0.18714195927634894,0.2165869374775838,-0.05147009341579932
37,137,17,M,168,72,outdoor,yes,0,9.86,high,2937,-0.846565272724366,-0.14236245179536916,0.36965244780051815,-0.18519352808891468,-0.23458849219001338,0.042693762292357475
37,137,17,M,168,72,outdoor,yes,0,9.86,high,2970,0.9225151061637343,-0.1530470080534197,-0.45358324730946087,0.11101288499037756,-0.17918286494893387,-0.026264741187239163
37,137,17,M,168,72,outdoor,yes,0,9.86,high,3003,-0.8881179039196223,0.22693266547547852,-0.42846278928736614,0.05074855649476338,0.26035966921570697,0.01306114036223521
37,137,17,M,168,72,outdoor,yes,0,9.86,high,3036,0.8922165739165815,-0.33128357047022505,0.4002190508087798,-0.19349324762914683,0.18277827575532493,0.006805550395201743
37,137,17,M,168,72,outdoor,yes,0,9.86,high,3069,-0.9881944340216317,0.4460216429300113,0.2868312135729919,0.18171849036628168,-0.24380101285939096,-0.02653553045888539
37,137,17,M,168,72,outdoor,yes,0,9.86,high,3102,0.7477499392748247,-0.6054947773687551,-0.4390007126004039,-0.046589376310164646,-0.06483528711064859,0.03693717673256465
37,137,17,M,168,72,outdoor,yes,0,9.86,high,3135,-0.6608874458616667,0.827412322201955,-0.1716385013131234,-0.10099969126829401,0.24421679475582223,-0.054020123493220114
37,137,17,M,168,72,outdoor,yes,0,9.86,high,3168,0.5490753745478474,-1.0238158554086136,0.508007264640034,0.24423063664507372,0.06235372365468936,0.06174509281926834
37,137,17,M,168,72,outdoor,yes,0,9.86,high,3201,-0.31579392592668,1.0112336864660887,0.06283217123265109,-0.18552732017428894,-0.3110674873030749,-0.05969902345999885
37,137,17,M,168,72,outdoor,yes,0,9.86,high,3234,0.3514970667281815,-0.9178333402661586,-0.4714220802560972,0.061777201778947285,-0.022961523993935168,0.08001740661333827
37,137,17,M,168,72,outdoor,yes,0,9.86,high,3267,-0.017115769021772587,0.9480695597111608,-0.046673427187904654,0.1535547690574125,0.2389956338378316,-0.09044465024689981
37,137,17,M,168,72,outdoor,yes,0,9.86,high,3300,-0.11311576668180129,-0.9956200283495819,0.47157357155940954,-0.22950128876923753,-0.013406261913556821,0.08904494564272421
37,137,17,M,168,72,outdoor,yes,0,9.86,high,3333,0.34384986016028507,0.8649562269842955,-0.12900507240991632,0.1723233731497765,-0.30230971794671085,-0.06649438016246285
37,137,17,M,168,72,outdoor,yes,0,9.86,high,3366,-0.18092176271621502,-0.7295417946446855,-0.542681071912428,-0.0062701608506248235,0.08737516057904227,0.0902077228426135
37,137,17,M,168,72,outdoor,yes,0,9.86,high,3399,0.6533240943439117,0.8085029588247976,0.12534978957883608,-0.1790566002443863,0.35345800930750554,-0.07383129782732953
37,137,17,M,168,72,outdoor,yes,0,9.86,high,3432,-0.7309489957880065,-0.7205540392776497,0.5373645059334949,0.16810966965720275,-0.11096847801155749,0.07856938598903102
37,137,17,M,168,72,outdoor,yes,0,9.86,high,3465,0.7841727407887521,0.6209861484940445,-0.22384163460410936,-0.10147849014581227,-0.2777956061408599,-0.0656971738830067
37,137,17,M,168,72,outdoor,yes,0,9.86,high,3498,-1.0300509759511711,-0.4155615825011516,-0.43625461539259325,-0.009438560148746788,0.1532513348528915,0.06154013194967367
37,137,17,M,168,72,outdoor,yes,0,9.86,high,3531,0.8868905537985792,0.36472907758122514,0.3608299669524201,0.16995363086466764,0.24613486353638206,-0.04356617239506879
37,137,17,M,168,72,outdoor,yes,0,9.86,high,3564,-1.1844820533199076,-0.16026874270551955,0.32798666033961055,-0.15703616590812441,-0.19271850563268877,0.0353554549312319
37,137,17,M,168,72,outdoor,yes,0,9.86,high,3597,1.0540325635876138,-0.0208256677978143,-0.39065434196394927,0.054831153871722674,-0.21380944795305812,-0.0072178474445886475
37,137,17,M,168,72,outdoor,yes,0,9.86,high,3630,-1.127977898360233,0.1801149158917855,-0.3498536940259364,0.07603081951353226,0.24214126753114742,0.0034521641903906405
37,137,17,M,168,72,outdoor,yes,0,9.86,high,3663,0.9314289005854393,-0.23947059601352813,0.4150488122746619,-0.17302253849706895,0.20533260857558847,0.018242030019488164
37,137,17,M,168,72,outdoor,yes,0,9.86,high,3696,-0.9611894730607408,0.511717523320014,0.3607999202091476,0.19227274643257025,-0.2578546255474223,-0.03497189576818735
37,137,17,M,168,72,outdoor,yes,0,9.86,high,3729,0.7949667348909774,-0.5247195202526925,-0.3378737589482705,-0.090607884922519,-0.1356984523565563,0.052713823155844275
37,137,17,M,168,72,outdoor,yes,0,9.86,high,3762,-0.6143120973446816,0.723439682882661,-0.1963890049104981,-0.09253924821062322,0.3005401767888625,-0.06513111008711628
37,137,17,M,168,72,outdoor,yes,0,9.86,high,3795,0.6238779841524805,-0.7246641279587221,0.4250424766377586,0.19562290330566395,0.11865851724117216,0.07599122568320864
37,137,17,M,168,72,outdoor,yes,0,9.86,high,3828,-0.5390681763014751,0.7642508526164359,0.08337224960763694,-0.14814082795201056,-0.26250065049218674,-0.08212231063513699
37,137,17,M,168,72,outdoor,yes,0,9.86,high,3861,0.039904287993480225,-1.095190714258257,-0.5193626020037047,-0.0051119218431534864,0.010275485759551763,0.09085991452394228
37,137,17,M,168,72,outdoor,yes,0,9.86,high,3894,-0.17396857863063903,0.8046077630044698,0.026774053475167377,0.16358722616104704,0.37262884869441976,-0.08864379357532799
37,137,17,M,168,72,outdoor,yes,0,9.86,high,3927,0.03847029033005678,-0.9690344678523465,0.5417680027385325,-0.18951587666294498,0.07868938711367492,0.1133810590736815
37,137,17,M,168,72,outdoor,yes,0,9.86,high,3960,0.0860609084188875,1.1869072689090725,-0.01990288733357415,0.14166071422132612,-0.30047141499254826,-0.10137267746282767
37,137,17,M,168,72,outdoor,yes,0,9.86,high,3993,-0.24328685357984553,-0.8381456905776818,-0.5668920143082918,0.037503698628982535,0.06440933215007505,0.09979362679275293
37,137,17,M,168,72,outdoor,yes,0,9.86,high,4026,0.45964482852867783,0.8644604419148846,0.15316845333212187,-0.14086229821050997,0.28812729939884746,-0.09032242006938018
37,137,17,M,168,72,outdoor,yes,0,9.86,high,4059,-0.475197263354617,-0.7925478840333675,0.366174089911036,0.21425280694897184,-0.10281607289180159,0.07087654624370725
37,137,17,M,168,72,outdoor,yes,0,9.86,high,4092,0.7887509606204133,0.62191257995576,-0.23953660755310033,-0.09803996578977392,-0.24875724287454756,-0.07122296019639682
37,137,17,M,168,72,outdoor,yes,0,9.86,high,4125,-0.8128377351447112,-0.45702759635690166,-0.4681939878908529,-0.05070442485534808,0.12781693072630584,0.04421757281751053
37,137,17,M,168,72,outdoor,yes,0,9.86,high,4158,0.8831610201315905,0.4519454276616011,0.30885604649599147,0.1715175911105986,0.2795529878614296,-0.05133464736457683
37,137,17,M,168,72,outdoor,yes,0,9.86,high,4191,-1.1439784442240735,-0.3287774251980681,0.44900507608989265,-0.19951345258204736,-0.18794715603703763,0.04222106328908539
37,137,17,M,168,72,outdoor,yes,0,9.86,high,4224,0.819343626355636,0.094968857105053,-0.3355943579145696,0.07041361976765008,-0.26386495635256785,-0.00325288826234659
37,137,17,M,168,72,outdoor,yes,0,9.86,high,4257,-1.117178642481328,0.04525325248627085,-0.38591836165844284,0.10720978586325561,0.20724962826546725,-0.011286813483001541
37,137,17,M,168,72,outdoor,yes,0,9.86,high,4290,1.0168736994562946,-0.3047425734951104,0.39612740707899674,-0.1729510940277288,0.2160341534734959,0.02551340864411207
37,137,17,M,168,72,outdoor,yes,0,9.86,high,4323,-0.8903057393356486,0.2551369023198633,0.26505067097124146,0.12354791386701755,-0.2583259150549052,-0.050007962078109966
37,137,17,M,168,72,outdoor,yes,0,9.86,high,4356,0.8314877881897509,-0.37593862944505163,-0.43085687011616486,-0.01995670607857038,-0.14332328217137297,0.04890689834496324
37,137,17,M,168,72,outdoor,yes,0,9.86,high,4389,-0.7001113185372883,0.3973499810740801,-0.23958002201191825,-0.15323859920877886,0.23585951882014822,-0.06579925177261203
37,137,17,M,168,72,outdoor,yes,0,9.86,high,4422,0.8563029981968368,-0.8640647957771244,0.4858509242579916,0.1939435866385656,0.0838834644646693,0.07934792146037449
37,137,17,M,168,72,outdoor,yes,0,9.86,high,4455,-0.49641777186043184,0.921945380868509,0.10296918049853765,-0.1290164248208255,-0.252676313198084,-0.07307511857221667
37,137,17,M,168,72,outdoor,yes,0,9.86,high,4488,0.47505585598784406,-0.7816984378402867,-0.5096288050547382,-0.009619058289082485,-0.08489193139668745,0.09282608224860793
37,137,17,M,168,72,outdoor,yes,0,9.86,high,4521,-0.34608074712995085,1.0716160370075414,-0.1398343742492147,0.13940213291920564,0.32656113494794414,-0.09564247889609011
37,137,17,M,168,72,outdoor,yes,0,9.86,high,4554,0.00418341240126982,-0.9923211157711219,0.46585240266851946,-0.20818000326416042,0.009554612363695324,0.08904062133884388
37,137,17,M,168,72,outdoor,yes,0,9.86,high,4587,-0.06344161949139596,1.022586993659092,0.018175675410076104,0.12482880742579151,-0.30537463633351225,-0.0955543284253526
37,137,17,M,168,72,outdoor,yes,0,9.86,high,4620,-0.03531968443339342,-0.8959961661922018,-0.5024467533643714,0.015796950303189693,0.05560399836762439,0.07195574201346777
37,137,17,M,168,72,outdoor,yes,0,9.86,high,4653,0.322489191061435,0.8997879759607218,-0.062076165109603634,-0.158780776687917,0.36867621158032143,-0.0917141140234949
37,137,17,M,168,72,outdoor,yes,0,9.86,high,4686,-0.3694118057013721,-0.8962261894080169,0.4781954382529153,0.21459098839625176,-0.08679974430620042,0.08264094147177892
37,137,17,M,168,72,outdoor,yes,0,9.86,high,4719,0.3878925248177685,0.6648276424925688,-0.16630536440316418,-0.051990019903698864,-0.22187469133717394,-0.041187664179082734
37,137,17,M,168,72,outdoor,yes,0,9.86,high,4752,-0.8075167821898468,-0.7817044849192991,-0.3983202978742686,-0.07990186614200248,0.11410688719651278,0.04245394050424712
37,137,17,M,168,72,outdoor,yes,0,9.86,high,4785,0.7191793277367371,0.5938363626021284,0.24735103924914323,0.21496686110064928,0.26083096020182167,-0.02421491316956465
37,137,17,M,168,72,outdoor,yes,0,9.86,high,4818,-0.9327278554190982,-0.43440407765591893,0.5178393677063949,-0.17990496570960626,-0.06476835866191843,0.017179669101868127
37,137,17,M,168,72,outdoor,yes,0,9.86,high,4851,1.0512303262286737,0.2142235258808124,-0.2486093490329352,0.0484091686813004,-0.24126654772357717,0.011970454601551493
37,137,17,M,168,72,outdoor,yes,0,9.86,high,4884,-0.8658182466342645,0.00954732996261784,-0.4284996873587977,0.10858813326669017,0.19900827582938646,-0.03337058930734696
37,137,17,M,168,72,outdoor,yes,0,9.86,high,4917,0.9575615645346804,-0.1185132648179594,0.47482398182083707,-0.1951272004312015,0.23065228915508268,0.0499852198722412
37,137,17,M,168,72,outdoor,yes,0,9.86,high,4950,-0.8825345111465717,0.1559692158650927,0.2983989645335622,0.1658979341984631,-0.22656720565854,-0.05072410272271087
37,137,17,M,168,72,outdoor,yes,0,9.86,high,4983,0.9406454477037242,-0.347086221739684,-0.43242345919351,-0.05034578270373833,-0.15311309726053002,0.08443317367251336
37,137,17,M,168,72,outdoor,yes,0,9.86,high,5016,-0.9103461978264096,0.47979118427466577,-0.3121399716725559,-0.13203118512652456,0.25069550625186215,-0.06971301989697876
37,137,17,M,168,72,outdoor,yes,0,9.86,high,5049,0.8520342928558411,-0.6479902399607614,0.400007135381227,0.18796571294615097,0.12720704480644018,0.07201736151026228
37,137,17,M,168,72,outdoor,yes,0,9.86,high,5082,-0.7267437200676458,0.6251998767761314,0.05065774057647543,-0.09788883649804189,-0.27411744989904796,-0.10533310556447743
37,137,17,M,168,72,outdoor,yes,0,9.86,high,5115,0.5628693482002901,-0.7922717272445942,-0.44378363797174963,-0.03383198323417214,-0.10210411413956645,0.1271018111411987
37,137,17,M,168,72,outdoor,yes,0,9.86,high,5148,-0.5093536152228998,0.9060015690390251,-0.05288988618303948,0.14700270009116392,0.34613288411890153,-0.10339586510200834
