trial_id,participant_id,age,gender,height_cm,weight_kg,surface,shoes,false_start,total_time_sec,performance_band,timestamp_ms,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
46,146,23,F,192,87,indoor,no,0,13.1,medium,330,0.9459534249951693,-0.12132233612336567,-0.362294395332859,-0.18609502107268092,-0.17821593390325885,-0.09398386231604448
46,146,23,F,192,87,indoor,no,0,13.1,medium,363,-0.9170866200141186,0.09040670435661262,-0.25256784420156814,0.05207547961100829,0.18148351022636675,0.10653218590611567
46,146,23,F,192,87,indoor,no,0,13.1,medium,396,0.9944687268762908,-0.1960723826700951,0.4405246340717025,0.08510468359075092,0.16064313203299263,-0.07735697032162892
46,146,23,F,192,87,indoor,no,0,13.1,medium,429,-0.9984486160417921,0.6276754556805231,0.18547005805736744,-0.1959494698278698,-0.23792251239667334,0.06622078189912614
46,146,23,F,192,87,indoor,no,0,13.1,medium,462,0.8367701349911874,-0.6528894071277709,-0.4101722352091813,0.17714474864319374,-0.16409297781399648,-0.06232042304894268
46,146,23,F,192,87,indoor,no,0,13.1,medium,495,-0.626082852239787,0.6229457584649118,-0.03643065074785953,-0.03359796605108698,0.2882153348776213,0.07133918540804089
46,146,23,F,192,87,indoor,no,0,13.1,medium,528,0.4163232355731975,-1.0501073650291843,0.49956053790488286,-0.12461458651299216,0.07472708893370279,-0.04488446758366553
46,146,23,F,192,87,indoor,no,0,13.1,medium,561,-0.39789079397641897,0.9545055796392602,0.10166248797938088,0.23983357745361156,-0.33830459674749064,0.03080660211679023
46,146,23,F,192,87,indoor,no,0,13.1,medium,594,0.3929432578706856,-1.1194802356852591,-0.5197860002709306,-0.15904292871766249,-0.0937399325188805,-0.01315046327262191
46,146,23,F,192,87,indoor,no,0,13.1,medium,627,-0.15872183528904832,1.1698651728349194,-0.049923578861325396,-0.02093801985128014,0.24102480133743198,-0.0035701843736823443
46,146,23,F,192,87,indoor,no,0,13.1,medium,660,-0.08812836802459612,-0.9723334383613083,0.48732935473117545,0.1631228086021671,0.005394335735950543,0.01867579605965297
46,146,23,F,192,87,indoor,no,0,13.1,medium,693,0.24993257970086996,0.916317202721475,-0.05483541739146861,-0.20098407016331252,-0.2993270912370904,-0.043456389252371976
46,146,23,F,192,87,indoor,no,0,13.1,medium,726,-0.37028184140109455,-0.9452797133839518,-0.5083668060599295,0.08136445648146462,0.02142149895983723,0.0674782491969956
46,146,23,F,192,87,indoor,no,0,13.1,medium,759,0.5296893269822213,0.8839029983123252,0.17935044653522667,0.056092080439302146,0.3045841187511231,-0.0677769950530793
46,146,23,F,192,87,indoor,no,0,13.1,medium,792,-0.5466887536737651,-0.7392343679118116,0.49523748794871625,-0.19231290275639293,-0.09510981487941604,0.08263881649428031
46,146,23,F,192,87,indoor,no,0,13.1,medium,825,0.8962105766574932,0.6394442828167104,-0.14570090005823333,0.1977185231842787,-0.2535190732165391,-0.08842090211019199
46,146,23,F,192,87,indoor,no,0,13.1,medium,858,-0.7491747629162295,-0.6357054964793818,-0.48905818891421804,-0.03124279773264054,0.15596485860512427,0.10166983671568489
46,146,23,F,192,87,indoor,no,0,13.1,medium,891,0.8397529214265523,0.27884222244885504,0.2658053640590736,-0.08613512201738706,0.26851326024652605,-0.10748562289228061
46,146,23,F,192,87,indoor,no,0,13.1,medium,924,-0.9976079188495065,-0.21460458927914247,0.402219637944006,0.22431971840858014,-0.14134879183692187,0.08098571130978025
46,146,23,F,192,87,indoor,no,0,13.1,medium,957,0.8794037694587379,-0.008820694980471819,-0.35815785131266964,-0.19051085868838727,-0.21777080001481428,-0.1092497252513125
46,146,23,F,192,87,indoor,no,0,13.1,medium,990,-1.0242608572405143,-0.17122860285289365,-0.3595444453845282,0.04154274434763202,0.21976694705341357,0.08957450905669767
46,146,23,F,192,87,indoor,no,0,13.1,medium,1023,1.033639580348644,-0.27794640376868884,0.31780721535060347,0.12947097816978606,0.19434905591403312,-0.06621776584512593
46,146,23,F,192,87,indoor,no,0,13.1,medium,1056,-1.1265628291225367,0.3261770129082495,0.23755364680344268,-0.22166334892039904,-0.21057662031482197,0.05467078497622503
46,146,23,F,192,87,indoor,no,0,13.1,medium,1089,0.706781602958831,-0.5347629783534578,-0.3977326567314187,0.12082297028289712,-0.09751838856368214,-0.07091281503549912
46,146,23,F,192,87,indoor,no,0,13.1,medium,1122,-0.6608577761683379,0.729828967004904,-0.18248376809916284,-0.005022607394861479,0.24543452809154237,0.06043536030002172
46,146,23,F,192,87,indoor,no,0,13.1,medium,1155,0.6990269512226363,-0.7906953874557353,0.40198148712822424,-0.18941212651843012,0.10616327379563055,-0.027087236298711723
46,146,23,F,192,87,indoor,no,0,13.1,medium,1188,-0.47849891187769167,0.7737115454305457,0.12827915832774778,0.21800788910261648,-0.21910870617239112,0.0017691828902400026
46,146,23,F,192,87,indoor,no,0,13.1,medium,1221,0.41718749980914144,-0.8176381291313917,-0.537611282117311,-0.13185514085013167,-0.07472489795662193,0.00513955804380163
46,146,23,F,192,87,indoor,no,0,13.1,medium,1254,-0.23200295345861394,0.9602858443108249,-0.10654765117908671,-0.029026769790050054,0.23046422761886887,-0.029533550110952166
46,146,23,F,192,87,indoor,no,0,13.1,medium,1287,0.19976556398367862,-0.8523217305792186,0.3898923320199221,0.18143415538043878,-0.02326972750663799,0.035798276778939875
46,146,23,F,192,87,indoor,no,0,13.1,medium,1320,-0.1313108866454308,0.9570954740960824,-0.07082019695536196,-0.19291615500894616,-0.3195689783341703,-0.05226580604383107
46,146,23,F,192,87,indoor,no,0,13.1,medium,1353,-0.2815365275272538,-0.9741900495541884,-0.5432911805291245,0.06206360279314296,-0.007078939340235561,0.06618352398455186
46,146,23,F,192,87,indoor,no,0,13.1,medium,1386,0.48345442351396134,0.7573707204436553,0.10336989603404936,0.04441041174532311,0.3233796482948438,-0.07437249219171002
46,146,23,F,192,87,indoor,no,0,13.1,medium,1419,-0.45971779589557316,-0.8826238287489496,0.4944566878609204,-0.18579977134745804,-0.04634016428253747,0.08105475772973195
46,146,23,F,192,87,indoor,no,0,13.1,medium,1452,0.7381941822001706,0.7418357263801205,-0.1732894727502507,0.15071925823872756,-0.30730362901627734,-0.08944150753476018
46,146,23,F,192,87,indoor,no,0,13.1,medium,1485,-0.7465455363557284,-0.8721747663039565,-0.41436424029266916,-0.07316879899929894,0.12405673772787527,0.09617908052256378
46,146,23,F,192,87,indoor,no,0,13.1,medium,1518,0.9163617258564227,0.4872562919740993,0.2830892919699671,-0.11658849521018907,0.21880031918694676,-0.08478904179415282
46,146,23,F,192,87,indoor,no,0,13.1,medium,1551,-0.9606825070113636,-0.37536815626524883,0.44021401891685086,0.16671527852927948,-0.14134124214477872,0.10836118753696689
46,146,23,F,192,87,indoor,no,0,13.1,medium,1584,0.8435550543786342,0.08963910213762308,-0.29256671986290805,-0.14978583794869693,-0.2152937108748512,-0.08489316189947914
46,146,23,F,192,87,indoor,no,0,13.1,medium,1617,-0.8972925687236297,-0.00907079472995638,-0.4384890156706855,0.014327088775139097,0.1679931431524488,0.08550632263639213
46,146,23,F,192,87,indoor,no,0,13.1,medium,1650,0.9485009885988729,-0.19024577181830965,0.399909315487665,0.1577568335976228,0.23653103117619678,-0.07971352720135494
46,146,23,F,192,87,indoor,no,0,13.1,medium,1683,-0.9839924162831925,0.23808877732994138,0.34681828478994936,-0.16309400708419114,-0.24931728431845393,0.054517322303070916
46,146,23,F,192,87,indoor,no,0,13.1,medium,1716,0.9391206675123164,-0.19367006641250073,-0.40759749692949027,0.10983279294868961,-0.18097840158225342,-0.055203528267302474
46,146,23,F,192,87,indoor,no,0,13.1,medium,1749,-0.8388653154230331,0.5423015281013053,-0.19857019975635926,-0.026937836945629436,0.23682049642446415,0.03910482476654539
46,146,23,F,192,87,indoor,no,0,13.1,medium,1782,0.8001851628457626,-0.6868420018850758,0.4136977233236604,-0.16651364374904357,0.11185161449194733,-0.018737140000445976
46,146,23,F,192,87,indoor,no,0,13.1,medium,1815,-0.645400769295557,0.7574171413644768,0.18001620722491876,0.19589502811263226,-0.31998645245519874,0.008100464418580623
46,146,23,F,192,87,indoor,no,0,13.1,medium,1848,0.4237713709278059,-0.7321887591771846,-0.48674298858908605,-0.13645591043478011,-0.13235939503836835,0.019618083383554395
46,146,23,F,192,87,indoor,no,0,13.1,medium,1881,-0.4587571125941663,0.8994297112408577,-0.019012415105180952,-0.04908628596287888,0.30908987523289905,-0.04003369424316196
46,146,23,F,192,87,indoor,no,0,13.1,medium,1914,0.15179766173929254,-1.1148276307384164,0.47852272601729257,0.17098349006587743,0.06978110847095767,0.04918388694480307
46,146,23,F,192,87,indoor,no,0,13.1,medium,1947,0.03811191852106102,0.9264037674665602,0.005721665530988967,-0.15603856172217195,-0.3185493787742283,-0.06467535193458027
46,146,23,F,192,87,indoor,no,0,13.1,medium,1980,-0.17214210400900634,-1.0562636707236706,-0.49033095907817603,0.05655235281483446,0.016417428915179492,0.07500024618774377
46,146,23,F,192,87,indoor,no,0,13.1,medium,2013,0.1505445223020721,0.9403472184994587,0.1066058510595549,0.05556899863654791,0.2599462821303191,-0.09811478288726688
46,146,23,F,192,87,indoor,no,0,13.1,medium,2046,-0.3704972803509786,-0.7913570890574309,0.4219708884948249,-0.23183125650082942,-0.09158672840899701,0.09118919764658692
46,146,23,F,192,87,indoor,no,0,13.1,medium,2079,0.4967827573512348,0.7952235831493087,-0.10583614161185761,0.14692999535164336,-0.28116494835923694,-0.09747052797820528
46,146,23,F,192,87,indoor,no,0,13.1,medium,2112,-0.6519642391045941,-0.5549771978780009,-0.5288789612032518,-0.01906090142273381,0.07646418338225332,0.09374200146019443
46,146,23,F,192,87,indoor,no,0,13.1,medium,2145,0.747463078435472,0.5806564859382183,0.21999438047325176,-0.11360515451330602,0.29100482085132184,-0.09846853995633512
46,146,23,F,192,87,indoor,no,0,13.1,medium,2178,-0.7704517705014138,-0.6545418522274036,0.35958505499225796,0.1979148698393146,-0.1723575454605087,0.09750896690105014
46,146,23,F,192,87,indoor,no,0,13.1,medium,2211,0.8070048883953284,0.2970402510449189,-0.30408559509605737,-0.15682720963593286,-0.20036712171922827,-0.0820863826787998
46,146,23,F,192,87,indoor,no,0,13.1,medium,2244,-0.9610249337072021,-0.22837402531364767,-0.36873202476876044,0.005691805951188594,0.22740730227004713,0.07837008642407223
46,146,23,F,192,87,indoor,no,0,13.1,medium,2277,1.0305179625005148,-0.025295746822662696,0.3171833525123503,0.13140670355901085,0.27352887077877225,-0.07499195088324231
46,146,23,F,192,87,indoor,no,0,13.1,medium,2310,-1.1100674152067944,0.2572254917573702,0.39130869940906243,-0.17382157145442986,-0.20244511727310227,0.043629864717188466
46,146,23,F,192,87,indoor,no,0,13.1,medium,2343,0.9253437207724899,-0.43313919597213424,-0.3656328632743635,0.09175640743768693,-0.2315940763389336,-0.027357613408438827
46,146,23,F,192,87,indoor,no,0,13.1,medium,2376,-0.9692377907484138,0.28303066604658234,-0.2925881181368572,0.0476158670473772,0.26332294897567493,0.026675419783238823
46,146,23,F,192,87,indoor,no,0,13.1,medium,2409,0.6395303390633523,-0.7544761250333529,0.49441482432138256,-0.17798966026614238,0.15230489445485024,-0.014072941065294088
46,146,23,F,192,87,indoor,no,0,13.1,medium,2442,-0.7473383829259855,0.6259407721617392,0.24560892163960835,0.22330116486463794,-0.2822117146367184,-0.01796351469307
46,146,23,F,192,87,indoor,no,0,13.1,medium,2475,0.7125278077354402,-0.7442631276047558,-0.42624850123658964,-0.10665596659488022,-0.11642118932290176,0.04348942454255124
46,146,23,F,192,87,indoor,no,0,13.1,medium,2508,-0.6782189835012371,0.7587773562781239,-0.08982510335214212,-0.07869904511513565,0.2790232386012848,-0.05407926803468436
46,146,23,F,192,87,indoor,no,0,13.1,medium,2541,0.33898353625371325,-0.9596499341392015,0.43726294725831527,0.1606456538304836,0.022555710394783254,0.09129091009146922
46,146,23,F,192,87,indoor,no,0,13.1,medium,2574,-0.1368644436410832,0.8845037233575559,0.0630032256169189,-0.18112404699718251,-0.30240752120320935,-0.06787495329372144
46,146,23,F,192,87,indoor,no,0,13.1,medium,2607,0.031428069480839926,-1.006582982276511,-0.47574958791596333,0.07392875720329778,-0.036517563448598814,0.08653916574694834
46,146,23,F,192,87,indoor,no,0,13.1,medium,2640,0.20790868048399685,1.0543263618112795,0.08698025367225576,0.10128007096103385,0.26021879350252064,-0.08232686430618226
46,146,23,F,192,87,indoor,no,0,13.1,medium,2673,-0.44501742227276553,-0.9754302906611121,0.4439588727543387,-0.18472632787865778,-0.061925461267165666,0.09134412987963265
46,146,23,F,192,87,indoor,no,0,13.1,medium,2706,0.3798894882454232,1.0414712632726488,-0.03957753380739418,0.1340392642439877,-0.31005992737262006,-0.089166724681321
46,146,23,F,192,87,indoor,no,0,13.1,medium,2739,-0.6295497803622857,-0.9559401591107364,-0.4616401675159765,0.02327314421297591,0.08459218673295568,0.10680519121637783
46,146,23,F,192,87,indoor,no,0,13.1,medium,2772,0.5475895052514397,0.8561279395959912,0.14332986169606993,-0.13588202926722726,0.29804608823656104,-0.09199814291010665
46,146,23,F,192,87,indoor,no,0,13.1,medium,2805,-0.5601698678454949,-0.7920194962486261,0.42511260292973596,0.17819928493434573,-0.19524033285783585,0.09504315377571958
46,146,23,F,192,87,indoor,no,0,13.1,medium,2838,0.8974850365682645,0.5520601036144486,-0.15342230309025745,-0.15786910276072721,-0.22971083143537718,-0.06224627796036318
46,146,23,F,192,87,indoor,no,0,13.1,medium,2871,-0.8340863829416357,-0.4788014393027905,-0.46322420187672253,-0.02899594476902162,0.23711630721061316,0.0816042949496854
46,146,23,F,192,87,indoor,no,0,13.1,medium,2904,1.0131942196048196,-0.030392826683065755,0.30389976298634175,0.12627380194459062,0.29976378010348936,-0.06356378758309533
46,146,23,F,192,87,indoor,no,0,13.1,medium,2937,-0.7959982696070426,-0.024007003742737773,0.3380405725893981,-0.20833875942709945,-0.24465620871121438,0.03658869271256279
46,146,23,F,192,87,indoor,no,0,13.1,medium,2970,1.0740315638252351,-0.12262568194871928,-0.3493417508052623,0.11793072565617989,-0.2070358581489758,-0.016451007588152475
46,146,23,F,192,87,indoor,no,0,13.1,medium,3003,-1.1276488069492376,-0.01593826898208045,-0.33159903935557156,0.046149624151069615,0.22231660773169878,0.010086329470367934
46,146,23,F,192,87,indoor,no,0,13.1,medium,3036,1.0019973800456492,-0.49379977280901344,0.4665044075977444,-0.16423178711814818,0.16082614477834686,0.010247945444393971
46,146,23,F,192,87,indoor,no,0,13.1,medium,3069,-0.7273477823686214,0.5463684675040356,0.3075042695035858,0.20879209854432834,-0.19531828422235611,-0.026753181110500675
46,146,23,F,192,87,indoor,no,0,13.1,medium,3102,0.6971670329572215,-0.6201989223349444,-0.5759839385629817,-0.0977969115820218,-0.13874812842664705,0.03690349082331395
46,146,23,F,192,87,indoor,no,0,13.1,medium,3135,-0.46717261535127996,0.9019168539055398,-0.24424151990307758,-0.10187367652853666,0.24625328654062728,-0.05005108029310067
46,146,23,F,192,87,indoor,no,0,13.1,medium,3168,0.4192376306929595,-0.9109049863657916,0.55134173200748,0.16429029400574396,0.10740200378497321,0.07086848027650895
46,146,23,F,192,87,indoor,no,0,13.1,medium,3201,-0.4848119696755204,0.9555588978424373,0.08884980552044368,-0.1534508099410572,-0.2800645615485037,-0.09260873078308543
46,146,23,F,192,87,indoor,no,0,13.1,medium,3234,0.19339777677921483,-0.9114991894688463,-0.42356132929304624,0.03445679832948557,-0.03460380811343409,0.08373614592385636
46,146,23,F,192,87,indoor,no,0,13.1,medium,3267,-0.016398486957182726,1.070476420491598,0.022596761589537242,0.15360633742971475,0.30634526684037383,-0.08530895782997802
46,146,23,F,192,87,indoor,no,0,13.1,medium,3300,-0.19130615272865398,-0.942090095650527,0.4909532517539881,-0.1873457170047402,0.03531361355482826,0.09621679926888224
46,146,23,F,192,87,indoor,no,0,13.1,medium,3333,0.47072383640001625,1.0841036705956435,-0.15788051827703944,0.14640270337469866,-0.2954731551624565,-0.10098263567543242
46,146,23,F,192,87,indoor,no,0,13.1,medium,3366,-0.5258258669668768,-0.7924470479487903,-0.5601937707399415,0.021297692440949686,0.06357756978139059,0.1099981578107192
46,146,23,F,192,87,indoor,no,0,13.1,medium,3399,0.7642376928031029,0.8249999955297127,0.20100217998084335,-0.11497553711068179,0.25419313230179413,-0.08868398129592263
46,146,23,F,192,87,indoor,no,0,13.1,medium,3432,-0.7541953990057211,-0.8047804017741195,0.5255803339210762,0.19417883010223744,-0.10825497060239629,0.08457174625638508
46,146,23,F,192,87,indoor,no,0,13.1,medium,3465,0.6881539899187546,0.6190725039576057,-0.2195115446568623,-0.12943758920144421,-0.29185833333081845,-0.08916461267440434
46,146,23,F,192,87,indoor,no,0,13.1,medium,3498,-0.9604384280751781,-0.33725693588150174,-0.5028376109557974,-0.040702338855882085,0.13941281153327192,0.06604701612557777
46,146,23,F,192,87,indoor,no,0,13.1,medium,3531,0.9656694260423715,0.22997860881872148,0.3773346835837116,0.14526730875165228,0.25061026704591793,-0.05698765392282629
46,146,23,F,192,87,indoor,no,0,13.1,medium,3564,-1.0765875805448422,-0.03876161995976701,0.48512649387894696,-0.18702763083152624,-0.17931572117383088,0.03694743239281554
46,146,23,F,192,87,indoor,no,0,13.1,medium,3597,1.1681927452877932,-0.02648798181453004,-0.29198161812179524,0.08965987324421147,-0.21245616451680313,-0.03339403945582248
46,146,23,F,192,87,indoor,no,0,13.1,medium,3630,-0.752871128265408,-0.08469021978938979,-0.29466968024076984,0.0537694184811035,0.2805205046267071,-0.014071344115672159
46,146,23,F,192,87,indoor,no,0,13.1,medium,3663,0.9778043469692516,-0.36550266100940104,0.43294831143277757,-0.15767779057624598,0.18913425213762583,0.022491942451419947
46,146,23,F,192,87,indoor,no,0,13.1,medium,3696,-0.893475375164112,0.3131083589701049,0.16214839939007697,0.1772940121292632,-0.27159183715833574,-0.023439069119016463
46,146,23,F,192,87,indoor,no,0,13.1,medium,3729,0.8467718970230305,-0.6906723573997772,-0.3607179975702307,-0.025710584143212093,-0.1107327507603725,0.029971702818064726
46,146,23,F,192,87,indoor,no,0,13.1,medium,3762,-0.6786877563956037,0.950407187977655,-0.09867232723046593,-0.1028609156768505,0.310113903608308,-0.06240672154527525
46,146,23,F,192,87,indoor,no,0,13.1,medium,3795,0.5075446435876282,-0.8579428411034571,0.5431811143646483,0.1887168533861934,0.07435212498873342,0.08089359870356022
46,146,23,F,192,87,indoor,no,0,13.1,medium,3828,-0.6198026525933338,0.9069344060262154,0.03961835425571274,-0.16547264399873315,-0.2614521646342487,-0.07595361082402712
46,146,23,F,192,87,indoor,no,0,13.1,medium,3861,0.4209706523799681,-0.9187681275233895,-0.4335206531823648,0.005469010316907321,-0.05354256173077507,0.10105606936878785
46,146,23,F,192,87,indoor,no,0,13.1,medium,3894,-0.1013830219876499,0.96448381117247,-0.055513468616966336,0.15210085404109727,0.3014884391022122,-0.10457132104952646
46,146,23,F,192,87,indoor,no,0,13.1,medium,3927,0.019567959979520082,-1.1447376204054196,0.49822656148387123,-0.17341821923400952,-0.025425728730855822,0.08906678154309573
46,146,23,F,192,87,indoor,no,0,13.1,medium,3960,0.19450636419429035,0.8812163542355802,-0.11343722075189423,0.10734162332214543,-0.376881177948058,-0.10802645018277296
46,146,23,F,192,87,indoor,no,0,13.1,medium,3993,-0.3790482093723923,-1.0297535484211535,-0.5844536190828932,0.019755340483599258,0.07762345860678518,0.0741411021186807
46,146,23,F,192,87,indoor,no,0,13.1,medium,4026,0.3901854113557145,0.810622284627423,0.02663311864862447,-0.1534295329756931,0.27034559823844284,-0.0981700347155094
46,146,23,F,192,87,indoor,no,0,13.1,medium,4059,-0.5657801071002729,-0.7734102057207264,0.4571581474597279,0.18622150583905062,-0.0875469030700111,0.09595124362515806
46,146,23,F,192,87,indoor,no,0,13.1,medium,4092,0.7412523483480841,0.6948412976868014,-0.2914456205863899,-0.1142379004911489,-0.2663669343007854,-0.04165126343683398
46,146,23,F,192,87,indoor,no,0,13.1,medium,4125,-0.5564995440500582,-0.6184276148011632,-0.48936416618296374,-0.03815127666573124,0.16231945740362133,0.042692454231139335
46,146,23,F,192,87,indoor,no,0,13.1,medium,4158,0.7697506324185569,0.44827435217574685,0.2585445334282565,0.15797604697049022,0.22427136002834194,-0.03843373884798742
46,146,23,F,192,87,indoor,no,0,13.1,medium,4191,-0.9446814537032635,-0.41124607135445695,0.3949373594606684,-0.2248226887441984,-0.19415617375289557,0.03318176105227305
46,146,23,F,192,87,indoor,no,0,13.1,medium,4224,1.1348309707363264,0.019925407817502377,-0.3376616679031779,0.08619753000313385,-0.21664250740045551,-0.008640223194090302
46,146,23,F,192,87,indoor,no,0,13.1,medium,4257,-1.1799796378212177,0.032731903661836835,-0.36660799719984155,0.07775827694356302,0.24231869683438995,0.007717390384624233
46,146,23,F,192,87,indoor,no,0,13.1,medium,4290,0.7090308780764443,-0.23922691444842437,0.3674466587669978,-0.1672528365976635,0.21337360482521084,0.04440971493372239
46,146,23,F,192,87,indoor,no,0,13.1,medium,4323,-0.9808695348969296,0.3593813758597744,0.25827768616072017,0.16546065650314926,-0.2741227030300832,-0.04511500064953014
46,146,23,F,192,87,indoor,no,0,13.1,medium,4356,0.7962502825494141,-0.315785057748484,-0.4365564885250458,-0.025743782554961406,-0.1381414146539998,0.06395323349306233
46,146,23,F,192,87,indoor,no,0,13.1,medium,4389,-0.9388063432603295,0.7281216085473784,-0.20425092624070126,-0.10750000295804892,0.258592411456928,-0.06104268803022496
46,146,23,F,192,87,indoor,no,0,13.1,medium,4422,0.7028890071919917,-0.7066245264317736,0.3984043160817148,0.19607502079012262,0.1352037163343951,0.08435645900136013
46,146,23,F,192,87,indoor,no,0,13.1,medium,4455,-0.5555702187113803,0.8338881886760683,0.20497067314419692,-0.1576030056509647,-0.2765701148125921,-0.10781923536953478
46,146,23,F,192,87,indoor,no,0,13.1,medium,4488,0.3867161231689857,-0.7932741362472439,-0.5138804371809882,-0.01854206165596755,-0.08730602489278348,0.09521716372676192
46,146,23,F,192,87,indoor,no,0,13.1,medium,4521,-0.11054037035835562,1.1109150948642612,-0.1476341452367796,0.16001802281065042,0.34185596967740906,-0.08589242704967814
46,146,23,F,192,87,indoor,no,0,13.1,medium,4554,0.2938512928413908,-0.9605104204178533,0.5129478741357993,-0.15379532498111453,0.03387984650862867,0.09666443355782439
46,146,23,F,192,87,indoor,no,0,13.1,medium,4587,-0.08166090061608985,1.19970908730601,0.05542686244720271,0.1321000647184006,-0.2857507636944276,-0.08971623123640639
46,146,23,F,192,87,indoor,no,0,13.1,medium,4620,-0.11127467986076739,-0.9038760808844625,-0.5827721827709024,0.046757242275909786,0.030355655814285412,0.08724528349914139
46,146,23,F,192,87,indoor,no,0,13.1,medium,4653,0.1525036285149785,0.9640327833834367,-0.005287058802155506,-0.1882620099205037,0.305516989626222,-0.06868287626429566
46,146,23,F,192,87,indoor,no,0,13.1,medium,4686,-0.5604303434216082,-0.9858482897503151,0.5532967248750781,0.20834973447062205,-0.08034419460519679,0.07253227407910395
46,146,23,F,192,87,indoor,no,0,13.1,medium,4719,0.6213928934962336,0.8964275968980175,-0.2302997538263167,-0.06393727589840363,-0.22466231545848575,-0.044254517760257
46,146,23,F,192,87,indoor,no,0,13.1,medium,4752,-0.8382828515664961,-0.7320782035075416,-0.5287708018878683,-0.07664422274518126,0.10805552765827217,0.040610850598289436
46,146,23,F,192,87,indoor,no,0,13.1,medium,4785,0.9324981359018261,0.5847454755489049,0.26264007156059016,0.1765081375577274,0.25853903780947746,-0.015893787787579522
46,146,23,F,192,87,indoor,no,0,13.1,medium,4818,-1.0862744840115466,-0.6417917526122061,0.3425800258044718,-0.18513736864525113,-0.16725550519438068,0.0022777894831949013
46,146,23,F,192,87,indoor,no,0,13.1,medium,4851,0.8445572016942703,0.17567454294023171,-0.27815983111653897,0.04067542850777292,-0.19057322600957102,0.01547115698139635
46,146,23,F,192,87,indoor,no,0,13.1,medium,4884,-1.0451674113270302,-0.005089164239293745,-0.35293407687359923,0.14063818683256116,0.1924171783334583,-0.017787749645612562
46,146,23,F,192,87,indoor,no,0,13.1,medium,4917,0.998648183475273,-0.19160954107218425,0.2724984100624661,-0.1556720854298851,0.2427270845290443,0.05532980674174617
46,146,23,F,192,87,indoor,no,0,13.1,medium,4950,-1.022035283526983,0.28402346467070083,0.20179862273770582,0.17296700367307846,-0.23696157128922155,-0.05903093380469695
46,146,23,F,192,87,indoor,no,0,13.1,medium,4983,0.8997332474690868,-0.45795025486596674,-0.4754234017114961,-0.007860453282490057,-0.15451596473458054,0.06904476450134571
46,146,23,F,192,87,indoor,no,0,13.1,medium,5016,-0.8447420431826248,0.35436818184522556,-0.18057507472809622,-0.14998555494203078,0.3169521748411732,-0.09549680484606086
46,146,23,F,192,87,indoor,no,0,13.1,medium,5049,0.9180582830270353,-0.6537397059156456,0.4208444841682079,0.20509072779949158,0.10647600328521484,0.1014078248483994
46,146,23,F,192,87,indoor,no,0,13.1,medium,5082,-0.5935083736070765,0.5515796879716252,0.13211539145967416,-0.14844018456563432,-0.24884117085104943,-0.11038528791841558
46,146,23,F,192,87,indoor,no,0,13.1,medium,5115,0.6478727139719477,-0.9408190406983041,-0.5355524638832972,-0.01573033056422118,-0.12994619320938813,0.07355233685930282
46,146,23,F,192,87,indoor,no,0,13.1,medium,5148,-0.4009622875414125,0.9779144457764356,-0.08044346157702409,0.19768930123449008,0.2813991146590156,-0.09939284464407695
46,146,23,F,192,87,indoor,no,0,13.1,medium,5181,0.08501198051385062,-0.8502231506883448,0.49980395445755205,-0.2063329914305689,0.031101211222933908,0.09148615967171991
46,146,23,F,192,87,indoor,no,0,13.1,medium,5214,-0.06506782297939853,0.9632273192752175,-0.0072239286030411735,0.10579903353112272,-0.3015873514901079,-0.08190628936760251
