trial_id,participant_id,age,gender,height_cm,weight_kg,surface,shoes,false_start,total_time_sec,performance_band,timestamp_ms,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
44,144,26,F,178,54,outdoor,no,0,10.25,low,627,-0.23301899894826952,1.1947121816176365,0.044388832242749136,-0.039687068735654266,0.33124541438048183,-0.009153445565118719
44,144,26,F,178,54,outdoor,no,0,10.25,low,660,0.034318768821961734,-1.039595216656295,0.48651300617766413,0.16790518315951358,-0.03888595496103196,0.014709682730319723
44,144,26,F,178,54,outdoor,no,0,10.25,low,693,0.27312051868514753,0.9082776248662994,-0.04146658079116884,-0.1894726231581089,-0.2973534448044827,-0.04446647683174235
44,144,26,F,178,54,outdoor,no,0,10.25,low,726,-0.44424724629558193,-0.7699444169232039,-0.4854286658188051,0.11147655004680931,0.08948427392456132,0.05373280128322795
44,144,26,F,178,54,outdoor,no,0,10.25,low,759,0.4033132167686131,0.8546604334813984,0.026540471636005827,0.07919519128397905,0.2756665848802393,-0.07457999415472362
44,144,26,F,178,54,outdoor,no,0,10.25,low,792,-0.6308160674989669,-0.7239485082129807,0.4614852361248194,-0.18533104166049286,-0.11102882558623056,0.0836644013911336
44,144,26,F,178,54,outdoor,no,0,10.25,low,825,0.7521392806815876,0.6225258783717981,-0.18847522350223053,0.1938512909843645,-0.25433754807363756,-0.07839339636444445
44,144,26,F,178,54,outdoor,no,0,10.25,low,858,-0.8030613860861644,-0.4454825621244354,-0.486909424829958,-0.10566145521136847,0.18143612764647318,0.0922663745913393
44,144,26,F,178,54,outdoor,no,0,10.25,low,891,0.9024332557040704,0.2973154902695692,0.35520211134137714,-0.06991149004050955,0.27834879932266465,-0.08290247072770619
44,144,26,F,178,54,outdoor,no,0,10.25,low,924,-1.1050350754199252,-0.2589475487969727,0.3426849132506649,0.18233238741219873,-0.13670629656520383,0.0865746673946206
44,144,26,F,178,54,outdoor,no,0,10.25,low,957,1.094184635428317,0.14789347186361007,-0.3827453921878311,-0.17574127472078832,-0.2935548221447777,-0.10531556487658476
44,144,26,F,178,54,outdoor,no,0,10.25,low,990,-1.0983713025615192,0.02156499700050255,-0.31186159673618974,0.02993266951851756,0.22895529707683093,0.08970813701648803
44,144,26,F,178,54,outdoor,no,0,10.25,low,1023,1.1154728752845928,-0.2605770259657308,0.400743719833326,0.11850920875615001,0.2286229691249161,-0.09382842961131502
44,144,26,F,178,54,outdoor,no,0,10.25,low,1056,-0.8203218325281858,0.5284278866807466,0.2626152422925282,-0.2065290173161017,-0.23288692398547525,0.05799541407290792
44,144,26,F,178,54,outdoor,no,0,10.25,low,1089,0.7589144550809461,-0.41169502866402374,-0.381579684652551,0.1045316541517634,-0.15542639583443377,-0.05741923950725248
44,144,26,F,178,54,outdoor,no,0,10.25,low,1122,-0.7464205226591442,0.5371807041652015,-0.20469433247203817,0.02476709835227385,0.23355712746949528,0.030163943222893928
44,144,26,F,178,54,outdoor,no,0,10.25,low,1155,0.809602363523137,-0.927575829590916,0.5587181479370765,-0.16078360879510145,0.08632762959210001,-0.03698571078389971
44,144,26,F,178,54,outdoor,no,0,10.25,low,1188,-0.4895748399538917,0.9840288284208688,0.054178112106590806,0.19166528176951128,-0.24246311847453728,0.009740908745557905
44,144,26,F,178,54,outdoor,no,0,10.25,low,1221,0.23991736642599037,-1.0048345684163331,-0.5149914326269874,-0.12441933598690648,-0.06393390463002549,0.02359865383056004
44,144,26,F,178,54,outdoor,no,0,10.25,low,1254,-0.2644075702936351,0.9716108385209249,0.01698033775840492,-0.02622081438031457,0.2784891453210396,-0.02543092806843512
44,144,26,F,178,54,outdoor,no,0,10.25,low,1287,0.18848067037056387,-0.9852746625846971,0.5233295010839071,0.16016214370315476,-0.030743560036722777,0.04106715797074727
44,144,26,F,178,54,outdoor,no,0,10.25,low,1320,0.22117887317662674,1.0271803131649835,-0.01853801323973356,-0.17105912860223543,-0.2859173167811392,-0.06634290424564336
44,144,26,F,178,54,outdoor,no,0,10.25,low,1353,-0.223499623873717,-1.1465516192820053,-0.5173805508010046,0.12667786822987473,0.0075013527662615535,0.05783465955014329
44,144,26,F,178,54,outdoor,no,0,10.25,low,1386,0.19491899841989205,0.8974446161052876,0.10944557462723858,0.10492572605843722,0.29392103150773874,-0.10270588730177657
44,144,26,F,178,54,outdoor,no,0,10.25,low,1419,-0.2852790058589832,-0.8652260942969082,0.42541460055438646,-0.18141462640862344,-0.026563710630574888,0.07907000767271578
44,144,26,F,178,54,outdoor,no,0,10.25,low,1452,0.6217722585614991,0.767768553799205,-0.2400518021186186,0.1675229371655534,-0.2585853005000593,-0.08776815623542036
44,144,26,F,178,54,outdoor,no,0,10.25,low,1485,-0.6036181961591675,-0.5921407263887357,-0.4278542287521586,-0.0668439236924892,0.1623221678908025,0.0933760581724362
44,144,26,F,178,54,outdoor,no,0,10.25,low,1518,0.8175742416355188,0.5538059706470142,0.2832588897682281,-0.11263907484240715,0.2673307523686853,-0.0984132453540134
44,144,26,F,178,54,outdoor,no,0,10.25,low,1551,-0.862605737502983,-0.3530178364360852,0.4650058348547851,0.17956670960874882,-0.14326496513128703,0.10001682580873886
44,144,26,F,178,54,outdoor,no,0,10.25,low,1584,0.9002580328563135,0.18795013825677898,-0.3280969008980156,-0.15131836932525958,-0.1970661825021197,-0.08541430476483917
44,144,26,F,178,54,outdoor,no,0,10.25,low,1617,-1.0623763952417105,0.07881685824204263,-0.3928886175380662,0.013977160758814455,0.1772832578715586,0.10163496134039486
44,144,26,F,178,54,outdoor,no,0,10.25,low,1650,1.1787587006456348,-0.09527097919726446,0.36492479056009935,0.13437265152252098,0.20387100075147557,-0.06873602693411639
44,144,26,F,178,54,outdoor,no,0,10.25,low,1683,-0.8808681664358484,0.2558319017324107,0.26199356931725865,-0.20615812812401133,-0.25526081507682385,0.05999356905879818
44,144,26,F,178,54,outdoor,no,0,10.25,low,1716,0.92467960973365,-0.3624657741063865,-0.38121076946660554,0.14380413328304,-0.18611494874647838,-0.04014647449711976
44,144,26,F,178,54,outdoor,no,0,10.25,low,1749,-0.7634289191989009,0.5606158165655001,-0.2608966680352066,0.023515388544498805,0.25670767953051227,0.03547985621994745
44,144,26,F,178,54,outdoor,no,0,10.25,low,1782,0.6970445100222791,-0.5241804680561063,0.4500233588962992,-0.1666362755980657,0.09791883466984266,-0.038193950994571985
44,144,26,F,178,54,outdoor,no,0,10.25,low,1815,-0.6534765111734795,0.6727251536967832,0.1655824131779232,0.19363918341695582,-0.2922785622622356,-0.013275734616836093
44,144,26,F,178,54,outdoor,no,0,10.25,low,1848,0.5362885879815867,-0.7678782960541327,-0.4552396916329625,-0.10832576634430881,-0.061456821386200275,0.01608733932162617
44,144,26,F,178,54,outdoor,no,0,10.25,low,1881,-0.4611689287244197,0.9965030179916852,-0.08393983197416029,-0.041258305869235644,0.2912572370465928,-0.040704703651632174
44,144,26,F,178,54,outdoor,no,0,10.25,low,1914,0.14599100546315186,-0.9546750571714981,0.5918050504290211,0.16344283972752188,0.012216892256595679,0.049115886727670775
44,144,26,F,178,54,outdoor,no,0,10.25,low,1947,-0.26752056804777463,1.0195787965219836,0.000473869961612812,-0.19582505449054863,-0.276178162584858,-0.0886250084457425
44,144,26,F,178,54,outdoor,no,0,10.25,low,1980,-0.17633281671310225,-1.1123890732448338,-0.4099608032149139,0.03430942561866086,-0.015543993261907434,0.08489564170295763
44,144,26,F,178,54,outdoor,no,0,10.25,low,2013,0.4186170302831279,0.9378289055328662,-0.031210103350539635,0.06758818577356893,0.26474281591508003,-0.086860934979914
44,144,26,F,178,54,outdoor,no,0,10.25,low,2046,-0.5638729148132622,-1.113151194697173,0.5146836329098237,-0.19707122973713403,-0.023054273806603444,0.10586345470558906
44,144,26,F,178,54,outdoor,no,0,10.25,low,2079,0.5233850580977265,0.8193468703646698,-0.21622867724666964,0.16133964481839871,-0.2631669948963089,-0.09803176234294385
44,144,26,F,178,54,outdoor,no,0,10.25,low,2112,-0.6390663854406552,-0.7625382223129487,-0.5197310518914161,-0.07606673402073158,0.09453587384610239,0.10200148342765647
44,144,26,F,178,54,outdoor,no,0,10.25,low,2145,0.7404470990778059,0.5036431100134746,0.16235746582761834,-0.10996951428980217,0.32882001823028134,-0.1091134400715494
44,144,26,F,178,54,outdoor,no,0,10.25,low,2178,-0.7699179026593912,-0.4848162562728273,0.3825095865018969,0.18152865772848917,-0.1647385635710103,0.08256757427024193
44,144,26,F,178,54,outdoor,no,0,10.25,low,2211,0.9003106115340068,0.49375557117586366,-0.31035043292693065,-0.18025430299317718,-0.22810729017372094,-0.08637672875741818
44,144,26,F,178,54,outdoor,no,0,10.25,low,2244,-0.8796962282751106,-0.20046498504452412,-0.28080890315229196,0.007360658386807281,0.13969527682484914,0.07823464077892232
44,144,26,F,178,54,outdoor,no,0,10.25,low,2277,1.0527700225072527,0.06487243048857728,0.2978901954777979,0.16443201003731509,0.18850800557301509,-0.08284128526337645
44,144,26,F,178,54,outdoor,no,0,10.25,low,2310,-1.1310122837120156,0.040265218636625584,0.2560582571088509,-0.2478993935119092,-0.1908868523281662,0.06208540390644825
44,144,26,F,178,54,outdoor,no,0,10.25,low,2343,1.0847333311700686,-0.21155140469342926,-0.37039535842252114,0.13423667103399284,-0.14124981644694534,-0.036898122060364455
44,144,26,F,178,54,outdoor,no,0,10.25,low,2376,-0.9485964712436777,0.2967594777875274,-0.26211543198789816,0.03235905695213436,0.24634929362091942,0.015951043909365966
44,144,26,F,178,54,outdoor,no,0,10.25,low,2409,0.6637796568592185,-0.7792608832576475,0.5492893117157203,-0.1751157925867449,0.21256400532076597,-0.01270573719760389
44,144,26,F,178,54,outdoor,no,0,10.25,low,2442,-0.7003282048307115,0.8222680725681817,0.20280507926913524,0.16998967577971666,-0.23439671980980514,-0.005546216884895073
44,144,26,F,178,54,outdoor,no,0,10.25,low,2475,0.6046029107249732,-0.6778281443343837,-0.5852607962299511,-0.09232373229838697,-0.12175827036743794,0.022888313288777853
44,144,26,F,178,54,outdoor,no,0,10.25,low,2508,-0.3404314170613771,0.7541897005651191,-0.15170127349825283,-0.07399590677884293,0.27828328921762224,-0.0433426085075186
44,144,26,F,178,54,outdoor,no,0,10.25,low,2541,0.4702478649751556,-1.077296487705244,0.4691488147675972,0.2315319161407347,0.0134512692502778,0.058537940853757665
44,144,26,F,178,54,outdoor,no,0,10.25,low,2574,-0.2992710436962236,0.9885443920579539,-0.009090964807239088,-0.16862945621608869,-0.3116196541425453,-0.07827140475033424
44,144,26,F,178,54,outdoor,no,0,10.25,low,2607,0.14706524199514073,-0.9921970121610572,-0.5279600719360726,0.054765454638608685,-0.0006510403867239006,0.07059203471829073
44,144,26,F,178,54,outdoor,no,0,10.25,low,2640,0.036414550513387836,1.0759838699559447,0.01906400481274832,0.1288528408921684,0.3007862841852941,-0.07870948174032869
44,144,26,F,178,54,outdoor,no,0,10.25,low,2673,-0.4272535436237961,-0.9986896206435392,0.4925884104846646,-0.1788770028690794,-0.03865357410236178,0.08712596149193688
44,144,26,F,178,54,outdoor,no,0,10.25,low,2706,0.34906891583219135,1.027343846179682,-0.17399324944604966,0.1305768009863441,-0.26339398767406275,-0.10839456814922721
44,144,26,F,178,54,outdoor,no,0,10.25,low,2739,-0.6821380757044859,-0.857337800234386,-0.4485508488781278,-0.005312398623111817,0.0909917565689696,0.11283653695987239
44,144,26,F,178,54,outdoor,no,0,10.25,low,2772,0.6728093683430867,0.8598727419054752,0.2625688633075938,-0.1327182750013082,0.3002570744372522,-0.09721755005197773
44,144,26,F,178,54,outdoor,no,0,10.25,low,2805,-0.5891863928148513,-0.641121223829946,0.4644412179279846,0.18599176378093193,-0.11685346164660809,0.09332173389696444
44,144,26,F,178,54,outdoor,no,0,10.25,low,2838,0.878589132743075,0.40535996473276004,-0.19672773573692431,-0.15548946098345898,-0.2504881653354525,-0.06625845121109666
44,144,26,F,178,54,outdoor,no,0,10.25,low,2871,-0.8912525147652905,-0.38571640299852794,-0.4014633990543056,-0.02129473944887012,0.1989025213926428,0.08518263203399257
44,144,26,F,178,54,outdoor,no,0,10.25,low,2904,0.8802800622819776,0.26146649411235695,0.26468535354255396,0.15933946405581836,0.25605712011800813,-0.06259612178535888
44,144,26,F,178,54,outdoor,no,0,10.25,low,2937,-1.0532774807728436,-0.0035196174628718893,0.37391066758746355,-0.17364140860197408,-0.24175475213675526,0.05377102723575661
44,144,26,F,178,54,outdoor,no,0,10.25,low,2970,1.0473949281108323,-0.11395724468566155,-0.3991615427461298,0.060326352480310486,-0.14451944812192502,-0.04218898841226915
44,144,26,F,178,54,outdoor,no,0,10.25,low,3003,-0.9684913962119432,0.16995819210471108,-0.3566496255616294,0.029460631716225066,0.24308254896186804,-0.00829266386819148
44,144,26,F,178,54,outdoor,no,0,10.25,low,3036,0.8342435505113047,-0.42859678402746954,0.41778862569265246,-0.17507235605752824,0.13267168566102225,0.008292992122905966
44,144,26,F,178,54,outdoor,no,0,10.25,low,3069,-0.7280272783110829,0.4949855463005392,0.2754662559160246,0.18375972145983485,-0.26692599450921467,-0.025599332351352796
44,144,26,F,178,54,outdoor,no,0,10.25,low,3102,0.7436039613097629,-0.7518011971488715,-0.47582131266202454,-0.07013497691155061,-0.11143727448050908,0.04741087698835574
44,144,26,F,178,54,outdoor,no,0,10.25,low,3135,-0.4070302439528893,0.889973027398347,-0.06484987120785968,-0.09822337239882532,0.3014819874178409,-0.050487505090814754
44,144,26,F,178,54,outdoor,no,0,10.25,low,3168,0.5461091412770684,-0.9538062116546336,0.5319484105652528,0.19731180058511946,0.10316338285552235,0.07616486585578311
44,144,26,F,178,54,outdoor,no,0,10.25,low,3201,-0.44926136431699326,0.8596197197050219,0.05780249846830921,-0.2018843431477244,-0.27257427805996964,-0.06452710849407585
44,144,26,F,178,54,outdoor,no,0,10.25,low,3234,0.1945716379240217,-0.9517039415512124,-0.5267953700917909,0.07880722232685605,0.027581672991321554,0.10911464850765887
44,144,26,F,178,54,outdoor,no,0,10.25,low,3267,-0.14602914992470173,0.9080510931551741,0.10082843882204325,0.12879468626984256,0.30314752622692487,-0.0870173726444008
44,144,26,F,178,54,outdoor,no,0,10.25,low,3300,0.06811609703498311,-1.0466201097768362,0.48208498677638184,-0.18999112633112944,-0.024669211045565555,0.09906921073081232
44,144,26,F,178,54,outdoor,no,0,10.25,low,3333,0.1881928996676413,1.150461062279109,-0.05432678618673763,0.12655436958500385,-0.34084916408881705,-0.10191966030071474
44,144,26,F,178,54,outdoor,no,0,10.25,low,3366,-0.3231770460815816,-0.9173573636551017,-0.4663301291734129,-0.011882815586588626,0.09597118169333915,0.09736353683745255
44,144,26,F,178,54,outdoor,no,0,10.25,low,3399,0.6666501483444329,0.8883801950437097,0.06347372109576235,-0.13750183891108395,0.30453085251997875,-0.09802933973628067
44,144,26,F,178,54,outdoor,no,0,10.25,low,3432,-0.7617982316279959,-0.46888616896295726,0.3781933469316833,0.19215136174884756,-0.1291362755963626,0.09359466551017345
44,144,26,F,178,54,outdoor,no,0,10.25,low,3465,0.8313458336062653,0.621937279649095,-0.18023476003818542,-0.11525639868231413,-0.2612087266847597,-0.06354289880496324
44,144,26,F,178,54,outdoor,no,0,10.25,low,3498,-0.857886520557876,-0.4160164016242761,-0.48080863601142954,-0.0522266748045907,0.15434846784516024,0.05502570806297314
44,144,26,F,178,54,outdoor,no,0,10.25,low,3531,1.029582388073152,0.35451855582610703,0.29144092745403155,0.1432202435325016,0.24927639357689307,-0.04864108839222046
44,144,26,F,178,54,outdoor,no,0,10.25,low,3564,-0.9677567813096778,-0.20246885013824506,0.3069135594158898,-0.17018013422950767,-0.20149597410507677,0.013535199564315734
44,144,26,F,178,54,outdoor,no,0,10.25,low,3597,0.9331155285773709,0.024948092040409542,-0.3677848449961252,0.0713247176789105,-0.21004669738835238,-0.015450341125507026
44,144,26,F,178,54,outdoor,no,0,10.25,low,3630,-0.9332763862914022,0.12766103219299763,-0.31612920342489764,0.09033482388319528,0.18147646765202718,-0.0021782567225544676
44,144,26,F,178,54,outdoor,no,0,10.25,low,3663,1.0104282364577772,-0.39086466204515985,0.3000713342212633,-0.2032228496627275,0.16533872989019466,0.008522456648990949
44,144,26,F,178,54,outdoor,no,0,10.25,low,3696,-0.9878880324886399,0.5298215035901168,0.26573577676266175,0.1759157935050564,-0.24589373871339007,-0.041330753238753015
44,144,26,F,178,54,outdoor,no,0,10.25,low,3729,0.5826010186493114,-0.763011052388617,-0.4392385458985233,-0.06259048439992747,-0.15829211382456118,0.0399174797297138
44,144,26,F,178,54,outdoor,no,0,10.25,low,3762,-0.651984759700285,0.7038153692618085,-0.21608870250209156,-0.10938562517285634,0.28850531455214856,-0.08107981294476971
44,144,26,F,178,54,outdoor,no,0,10.25,low,3795,0.6286674608815096,-0.8343550079698157,0.420165662031821,0.2117316431546319,0.15528797805286323,0.0921203217184024
44,144,26,F,178,54,outdoor,no,0,10.25,low,3828,-0.4135389569009964,0.7859934712145245,0.0986373166746651,-0.12704132873075155,-0.3262416555313509,-0.10271920336916478
44,144,26,F,178,54,outdoor,no,0,10.25,low,3861,0.4425700125210694,-0.8882344702378162,-0.5125350784828117,0.014744774997955443,-0.10216939499887133,0.09528178207800812
44,144,26,F,178,54,outdoor,no,0,10.25,low,3894,-0.06922917142415194,0.8854504120339642,0.05691373793372879,0.13706749172636204,0.33524792930367436,-0.08875790261748759
44,144,26,F,178,54,outdoor,no,0,10.25,low,3927,0.12841830612082297,-1.0407824941298591,0.4939582840890801,-0.20538870114475696,0.0626542309731314,0.11421707400534412
44,144,26,F,178,54,outdoor,no,0,10.25,low,3960,0.2369568038835578,1.0601107589463727,-0.06300613326733577,0.13656738857958065,-0.28791115534227646,-0.10915799034277449
44,144,26,F,178,54,outdoor,no,0,10.25,low,3993,-0.29801874427553066,-1.1424740886648108,-0.4998458227920439,0.003966211167541894,0.04764830953645266,0.10697613757682703
44,144,26,F,178,54,outdoor,no,0,10.25,low,4026,0.33539322520912757,0.9965213422446374,0.13909790963038693,-0.18023627983971224,0.2721757480415084,-0.08546735820374603
44,144,26,F,178,54,outdoor,no,0,10.25,low,4059,-0.4386939921414549,-0.8089809630632143,0.4943852407986473,0.20311821775869351,-0.07741632472639641,0.08313742924544282
44,144,26,F,178,54,outdoor,no,0,10.25,low,4092,0.6914727833155898,0.6708331925504714,-0.17059483329256508,-0.10093756128644578,-0.2771907781358615,-0.04786507037133647
44,144,26,F,178,54,outdoor,no,0,10.25,low,4125,-0.874795839216945,-0.7185104972355598,-0.4143381515434389,-0.0318827530826136,0.16286487054310855,0.05770078995112688
44,144,26,F,178,54,outdoor,no,0,10.25,low,4158,0.9593023354437026,0.45391053669775616,0.1904097470641886,0.17995903547822426,0.2036038448423805,-0.04549064694716077
44,144,26,F,178,54,outdoor,no,0,10.25,low,4191,-1.1381245513272027,-0.2955388192788985,0.4286301777654527,-0.1874882680309923,-0.16792156463357605,-0.0007951222864159072
44,144,26,F,178,54,outdoor,no,0,10.25,low,4224,0.9157179163070002,0.1983649896255149,-0.317956471199794,0.08273015973598616,-0.2518884619457898,0.0036696595304350262
44,144,26,F,178,54,outdoor,no,0,10.25,low,4257,-1.062823252398278,-0.032760867476649976,-0.38218902342757266,0.10871997746442486,0.24205194451298637,-0.01030897518159088
44,144,26,F,178,54,outdoor,no,0,10.25,low,4290,0.9193611752295718,-0.2692819864617857,0.3880334628246825,-0.19549496525716165,0.15870783705802985,0.02312029686520637
44,144,26,F,178,54,outdoor,no,0,10.25,low,4323,-0.7521934712467676,0.3563715285407353,0.28497716853588645,0.11861786783505987,-0.225295074484222,-0.04500620171088728
44,144,26,F,178,54,outdoor,no,0,10.25,low,4356,0.8743738635894611,-0.5278710443262294,-0.4297175827239587,-0.05789358184699604,-0.17188174669641337,0.047684693881962364
44,144,26,F,178,54,outdoor,no,0,10.25,low,4389,-0.8612868387118233,0.6539018520823624,-0.2139221043617877,-0.09900859994087913,0.2555737875768366,-0.07024188740187394
44,144,26,F,178,54,outdoor,no,0,10.25,low,4422,0.6873903900082275,-0.8247991719837079,0.3799938803464155,0.23324376133592362,0.13740146530542546,0.0708689971678059
44,144,26,F,178,54,outdoor,no,0,10.25,low,4455,-0.48434274164483526,0.9012463420444636,0.16238484253453359,-0.12123078833249273,-0.31021726087515317,-0.08012847700715532
44,144,26,F,178,54,outdoor,no,0,10.25,low,4488,0.24231445816699948,-0.7524211677254579,-0.4550015430987841,-0.008629321899877557,-0.11163062625832149,0.11847973544554269
44,144,26,F,178,54,outdoor,no,0,10.25,low,4521,-0.2738799254331836,0.9417774673144369,-0.059894212074105786,0.14113435658399587,0.299045850041879,-0.09696554604620652
44,144,26,F,178,54,outdoor,no,0,10.25,low,4554,0.0852657429503704,-0.8565611628299755,0.46267460336787225,-0.18436661552825148,-0.00020673849956580684,0.1031825568974527
44,144,26,F,178,54,outdoor,no,0,10.25,low,4587,0.05442509600720523,1.0749712114256167,-0.0500267798452983,0.13265105080313916,-0.34108699792937613,-0.08996410014327032
44,144,26,F,178,54,outdoor,no,0,10.25,low,4620,-0.29939585607793473,-0.9491224071806971,-0.4887321166305091,-0.013111856952389013,0.03834420860859925,0.09232859866623316
44,144,26,F,178,54,outdoor,no,0,10.25,low,4653,0.319545867529412,0.9399704653707299,0.1258011271676632,-0.169098751942744,0.30426488832760246,-0.09161311842430683
44,144,26,F,178,54,outdoor,no,0,10.25,low,4686,-0.4954487199364803,-0.9307136995178761,0.5497213926720702,0.1913294188549572,-0.07110706002818547,0.08349754661551856
44,144,26,F,178,54,outdoor,no,0,10.25,low,4719,0.4869302183298805,0.9090924032668182,-0.12404171485685067,-0.11232891170549578,-0.26852838984025934,-0.051548454041985575
44,144,26,F,178,54,outdoor,no,0,10.25,low,4752,-0.5443776362824383,-0.582989497088251,-0.4330242608236067,-0.08404817193526698,0.05966504798443056,0.04668582631122298
44,144,26,F,178,54,outdoor,no,0,10.25,low,4785,0.8708249018759009,0.45421780460143224,0.10772426655496956,0.1917177055817111,0.24195456945973776,-0.01482827159197885
44,144,26,F,178,54,outdoor,no,0,10.25,low,4818,-0.8149653629773943,-0.40942681440723516,0.39076397389728235,-0.18345604061213713,-0.15309876902670738,0.01766329141669956
44,144,26,F,178,54,outdoor,no,0,10.25,low,4851,0.9267357854109586,0.19118097370732717,-0.2858983320186657,0.07352553002545473,-0.20822085383500208,0.021469619543612425
44,144,26,F,178,54,outdoor,no,0,10.25,low,4884,-0.9716136463481333,-0.06987826299516818,-0.40772995416894,0.1403609929068591,0.20649006038714005,-0.02145107231962903
44,144,26,F,178,54,outdoor,no,0,10.25,low,4917,0.8789896916364296,0.03417029855636924,0.3141759099081759,-0.17765968836799123,0.24281510733736195,0.03350873676458471
44,144,26,F,178,54,outdoor,no,0,10.25,low,4950,-1.0442458078210806,0.041495412591631364,0.26353461907963227,0.16864152438043756,-0.25248744493560876,-0.052802982920185065
44,144,26,F,178,54,outdoor,no,0,10.25,low,4983,0.8468660377064976,-0.3583443856990427,-0.3225492202565313,-0.021589689514832155,-0.18946317676726948,0.06991585728175047
44,144,26,F,178,54,outdoor,no,0,10.25,low,5016,-0.8401617488005781,0.5358246373988896,-0.3166480694138092,-0.1186916010442015,0.2480828285251315,-0.09005185380710186
44,144,26,F,178,54,outdoor,no,0,10.25,low,5049,0.951791555051174,-0.6152767007132254,0.43999790977709796,0.18754694361155327,0.12752517307435138,0.10456639488061646
44,144,26,F,178,54,outdoor,no,0,10.25,low,5082,-0.5824715325017793,0.9181692647482788,0.14394822818242387,-0.14580140264407562,-0.3330581063222577,-0.09765458745415488
44,144,26,F,178,54,outdoor,no,0,10.25,low,5115,0.7288658624690122,-0.9939763667276929,-0.5223401672365143,-0.042917220709441845,-0.08635971412454564,0.10171487090114698
44,144,26,F,178,54,outdoor,no,0,10.25,low,5148,-0.3294728627132144,1.0481207212216799,-0.08395050860666331,0.1284949898634138,0.29234311572222926,-0.10707205207683708
44,144,26,F,178,54,outdoor,no,0,10.25,low,5181,0.30179535397912544,-1.0540205646415868,0.5368390498487129,-0.17101228211953487,0.020916465908789445,0.09667253275456845
44,144,26,F,178,54,outdoor,no,0,10.25,low,5214,-0.19643541090758498,0.7802333543008276,-0.03276171009397302,0.11082992477130857,-0.32265529102820895,-0.0824814354142197
