trial_id,participant_id,age,gender,height_cm,weight_kg,surface,shoes,false_start,total_time_sec,performance_band,timestamp_ms,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
13,113,23,M,199,73,indoor,yes,0,13.28,low,396,0.9527313501763081,-0.3310580142504768,0.420438213584994,0.08194156600518432,0.20041852978900868,-0.10012109620578918
13,113,23,M,199,73,indoor,yes,0,13.28,low,429,-0.9440203126781453,0.4372165433436054,0.27202149462834097,-0.1737817120652253,-0.20876355891299136,0.09285722687259282
13,113,23,M,199,73,indoor,yes,0,13.28,low,462,0.7097856039143954,-0.7308878386731594,-0.31822162247096797,0.14226427324095298,-0.14500466637782525,-0.06783854169687831
13,113,23,M,199,73,indoor,yes,0,13.28,low,495,-0.7304023267172512,0.714308728548703,-0.2455253659214196,-0.02588173665518259,0.27446827139782626,0.05013702996882753
13,113,23,M,199,73,indoor,yes,0,13.28,low,528,0.6846213996608836,-0.8780789186403501,0.5261471282562469,-0.1717051115084467,0.058689106038800856,-0.05301739649898306
13,113,23,M,199,73,indoor,yes,0,13.28,low,561,-0.29808557242653605,0.9253597361032673,0.17039728283242966,0.2176794360102933,-0.3300957417263234,0.020832339977095694
13,113,23,M,199,73,indoor,yes,0,13.28,low,594,0.2785053059127033,-1.0724660957196817,-0.47010434293109143,-0.11158833352501178,-0.03652921875869019,-0.02266329912007122
13,113,23,M,199,73,indoor,yes,0,13.28,low,627,-0.2256296510202823,1.0091105959800688,-0.06545516479454849,-0.001517731352843943,0.27607214489201054,-0.015533116377920292
13,113,23,M,199,73,indoor,yes,0,13.28,low,660,-0.03466851505564591,-1.043542533016232,0.5831893315670149,0.12748391771745182,0.03298835183360086,0.04926511985411211
13,113,23,M,199,73,indoor,yes,0,13.28,low,693,0.39307535283335093,0.8580136170123043,-0.15577366328619535,-0.1844557666630597,-0.342589581006969,-0.03792274355244157
13,113,23,M,199,73,indoor,yes,0,13.28,low,726,-0.2367645198404664,-1.074354214187986,-0.5268125267814926,0.07185323192638692,0.06584328909903789,0.05709456798336607
13,113,23,M,199,73,indoor,yes,0,13.28,low,759,0.536057912629154,0.7590275288003345,0.18271631377968262,0.055869504043400076,0.2604355146506184,-0.06510448828266564
13,113,23,M,199,73,indoor,yes,0,13.28,low,792,-0.5169934401016322,-0.8105195187209194,0.45450071114232815,-0.17491954783694583,-0.12185242466843159,0.07764617523647377
13,113,23,M,199,73,indoor,yes,0,13.28,low,825,0.8842405202872983,0.6953502527899431,-0.11915833403832621,0.19270786526843012,-0.2590470622861926,-0.09921046730157974
13,113,23,M,199,73,indoor,yes,0,13.28,low,858,-0.9441082668033041,-0.5325305303105151,-0.5171093327366277,-0.061581794285438904,0.12051392674989728,0.11390824667671212
13,113,23,M,199,73,indoor,yes,0,13.28,low,891,0.8675013718331882,0.45251990918336754,0.21324323210357607,-0.08928223075019462,0.23746798857215667,-0.11110779456707291
13,113,23,M,199,73,indoor,yes,0,13.28,low,924,-1.0147569146092401,-0.3493074872621742,0.3723941498549667,0.15310825789495303,-0.20518100500890524,0.09603399767555233
13,113,23,M,199,73,indoor,yes,0,13.28,low,957,1.0516895468398155,0.22413855265273358,-0.3111130436244582,-0.15935749814990613,-0.17077793137878525,-0.09348032971774806
13,113,23,M,199,73,indoor,yes,0,13.28,low,990,-0.9831957451223939,-0.004401672207676406,-0.357543484635849,0.038733924683826346,0.19778985682802436,0.08130819381271497
13,113,23,M,199,73,indoor,yes,0,13.28,low,1023,1.0560460913636334,-0.15192791345362722,0.362284718292948,0.10244780337354309,0.19164540916627198,-0.07563119704312316
13,113,23,M,199,73,indoor,yes,0,13.28,low,1056,-0.9877617835643131,0.3327178145949719,0.35625363837361235,-0.23053159086553218,-0.25245343295099476,0.06812548803223305
13,113,23,M,199,73,indoor,yes,0,13.28,low,1089,1.0074615995676197,-0.45501924331089494,-0.3562683383604739,0.1786262432068936,-0.14446618580775847,-0.05151549162845952
13,113,23,M,199,73,indoor,yes,0,13.28,low,1122,-0.7886012402373106,0.602262104309653,-0.23760175877321976,0.024589278714985098,0.25186562546407726,0.04926948949296992
13,113,23,M,199,73,indoor,yes,0,13.28,low,1155,0.7429505763808447,-0.699827360126753,0.3807721118991776,-0.13365715860374164,0.10231020431249706,-0.029819799538369305
13,113,23,M,199,73,indoor,yes,0,13.28,low,1188,-0.4289188727539659,0.8354382186652118,0.035226688319004384,0.18562442183995786,-0.27563225248672296,0.027671809599277272
13,113,23,M,199,73,indoor,yes,0,13.28,low,1221,0.5212017768185907,-0.8308410469377651,-0.47694053412082477,-0.17089873514645973,-0.08873820790180399,-8.380526292816378e-05
13,113,23,M,199,73,indoor,yes,0,13.28,low,1254,-0.22457751731443737,0.8835620616372544,-0.03293789607583003,-0.021415964825185416,0.33007563170767923,-0.010022663702224432
13,113,23,M,199,73,indoor,yes,0,13.28,low,1287,0.1870390063589139,-1.1714503358573474,0.5024570595494294,0.1773549782500979,0.05135193906060502,0.05151194376239667
13,113,23,M,199,73,indoor,yes,0,13.28,low,1320,0.2272496535432869,0.9012543304965815,-0.016820982366021323,-0.19987019644655526,-0.2816994580051428,-0.03713713018802278
13,113,23,M,199,73,indoor,yes,0,13.28,low,1353,-0.1585821291650714,-0.8708219461405449,-0.537433550099985,0.11168344594175925,0.03376456514420643,0.07005892575301972
13,113,23,M,199,73,indoor,yes,0,13.28,low,1386,0.28857922715697004,0.9168992177302724,0.1247033943488634,0.08916597123602527,0.20516494942960964,-0.08766999785936029
13,113,23,M,199,73,indoor,yes,0,13.28,low,1419,-0.4457871842525027,-0.8544435814688276,0.5665646598585201,-0.1829557495168413,-0.06560234863731473,0.10967447306788541
13,113,23,M,199,73,indoor,yes,0,13.28,low,1452,0.6302898234343579,0.6679546722189207,-0.279174535552842,0.17975501000954489,-0.29422765527691735,-0.09876453855831452
13,113,23,M,199,73,indoor,yes,0,13.28,low,1485,-0.9828676454516211,-0.6570672367673053,-0.459893508803325,-0.05376000211222838,0.11564421289975536,0.09099052431100926
13,113,23,M,199,73,indoor,yes,0,13.28,low,1518,0.8895849659074098,0.4350282050100283,0.19197440426726964,-0.0916453792193244,0.2060975503650967,-0.10182072976453838
13,113,23,M,199,73,indoor,yes,0,13.28,low,1551,-0.9059189774555824,-0.48511998068303575,0.3434392962879296,0.1794357564835302,-0.1498453642451757,0.08796794672076987
13,113,23,M,199,73,indoor,yes,0,13.28,low,1584,1.0844479718478846,0.20757123771057698,-0.3631297594426654,-0.15111502848733657,-0.2804213152978682,-0.08751323380934281
13,113,23,M,199,73,indoor,yes,0,13.28,low,1617,-1.0707783597453011,-0.04738211604767553,-0.3504571240905066,9.456390241995363e-05,0.20570334141857158,0.07898293993152095
13,113,23,M,199,73,indoor,yes,0,13.28,low,1650,0.84722631321196,-0.011152178271372715,0.3853400394561418,0.16143030767204786,0.23211493726337315,-0.07768159490016739
13,113,23,M,199,73,indoor,yes,0,13.28,low,1683,-0.9579721759162165,0.28080909688402333,0.38468235900493786,-0.18935742097900027,-0.24866609251948812,0.07205445751209759
13,113,23,M,199,73,indoor,yes,0,13.28,low,1716,0.9654905342640746,-0.5326990554110045,-0.41397174596702296,0.12101607454196105,-0.13137231630761673,-0.041877533472141695
13,113,23,M,199,73,indoor,yes,0,13.28,low,1749,-0.8474976890053019,0.5148478369025767,-0.3340019470945809,0.02000857308821173,0.2387380301955642,0.03259489645397945
13,113,23,M,199,73,indoor,yes,0,13.28,low,1782,0.7669033458033396,-0.6639073983393843,0.4414442022326517,-0.17664400908071987,0.14454237752508686,-0.014102105219155241
13,113,23,M,199,73,indoor,yes,0,13.28,low,1815,-0.7605049095490781,0.6035941054459615,0.1050325781239123,0.22668778631766667,-0.320313548923587,-0.0011592092608110627
13,113,23,M,199,73,indoor,yes,0,13.28,low,1848,0.5121729856928461,-0.8488461729930437,-0.5412821699838796,-0.07288034607623176,-0.05110263530886054,0.014025169191935315
13,113,23,M,199,73,indoor,yes,0,13.28,low,1881,-0.42016486544428927,0.897738507649619,-0.06921840235984882,-0.04074889235113106,0.3204312970972734,-0.03487835911753972
13,113,23,M,199,73,indoor,yes,0,13.28,low,1914,0.3422060423210783,-0.920858475277959,0.5061980988460796,0.2101378506238214,0.04954021624187668,0.05525418113479405
13,113,23,M,199,73,indoor,yes,0,13.28,low,1947,-0.040730632865895205,1.0050259594039965,0.04905932464997259,-0.18348154330495733,-0.3115660278911049,-0.06562130959732593
13,113,23,M,199,73,indoor,yes,0,13.28,low,1980,-0.10737830383880302,-1.051760647997756,-0.5174780594567633,0.08757902481612685,-0.03011375458490169,0.0806809240457845
13,113,23,M,199,73,indoor,yes,0,13.28,low,2013,0.4082161556838977,1.064371136463661,0.09890356611564745,0.113583164043,0.2861578962662434,-0.09472703943680749
13,113,23,M,199,73,indoor,yes,0,13.28,low,2046,-0.4130622787089849,-1.1445503466601197,0.4695373362328407,-0.19246165926926923,-0.025773651565436442,0.08766195457375332
13,113,23,M,199,73,indoor,yes,0,13.28,low,2079,0.5826241141750244,0.8435345924253239,-0.08111424952344265,0.17150132464455906,-0.28462887170082823,-0.1056324657505375
13,113,23,M,199,73,indoor,yes,0,13.28,low,2112,-0.6710190535370215,-0.9325368899401933,-0.4513045773152183,-0.01814473473595549,0.058148899497932574,0.09433937786503392
13,113,23,M,199,73,indoor,yes,0,13.28,low,2145,0.9285390028816511,0.5523072697074657,0.20074060011661776,-0.10754092134102161,0.23821165370972194,-0.08588339901819043
13,113,23,M,199,73,indoor,yes,0,13.28,low,2178,-0.8486680420293,-0.46224582449009427,0.4457378494586569,0.1840310291517978,-0.11017986791879134,0.10187949076753967
13,113,23,M,199,73,indoor,yes,0,13.28,low,2211,0.9394571714413655,0.24561903888400222,-0.2808397293210478,-0.1915871258040231,-0.23393201501310512,-0.09847308798402803
13,113,23,M,199,73,indoor,yes,0,13.28,low,2244,-0.9890315802605859,-0.3643810980450407,-0.31102860894554407,-0.003437097151522865,0.15008846965504546,0.08258756799558924
13,113,23,M,199,73,indoor,yes,0,13.28,low,2277,1.0175089686248893,0.3036151283209828,0.3540648319816047,0.10581326931872823,0.16598607527377113,-0.07032988700637366
13,113,23,M,199,73,indoor,yes,0,13.28,low,2310,-0.8757304058933123,-0.043122686246139394,0.33666737697278776,-0.21897414552140507,-0.24050851837326487,0.04586069832392515
13,113,23,M,199,73,indoor,yes,0,13.28,low,2343,1.053162597652152,-0.08365706703347595,-0.4070050975091621,0.10310239130947504,-0.239410519274013,-0.052254975884735606
13,113,23,M,199,73,indoor,yes,0,13.28,low,2376,-0.914410974317002,0.3811640875793474,-0.23207055036087937,0.02530059349340981,0.2461780969957632,0.030731368556648243
13,113,23,M,199,73,indoor,yes,0,13.28,low,2409,1.0130239066770856,-0.5905666365736589,0.4738708265155861,-0.15359313351044512,0.21772307370992927,-0.017648246571847114
13,113,23,M,199,73,indoor,yes,0,13.28,low,2442,-0.6601592470596473,0.7209879198047828,0.19115259111891553,0.2131405824040549,-0.32157621347182536,-0.013630353115607391
13,113,23,M,199,73,indoor,yes,0,13.28,low,2475,0.5894894268775446,-0.6402408194144613,-0.5286722204263908,-0.07904538146403277,-0.1064494458387158,0.02038285896907581
13,113,23,M,199,73,indoor,yes,0,13.28,low,2508,-0.6413337895656427,0.7495055611625807,-0.17542858599622618,-0.05952162519086022,0.3289869670474498,-0.037946150242183584
13,113,23,M,199,73,indoor,yes,0,13.28,low,2541,0.3191861519853302,-0.9837116917230301,0.482305696932017,0.1995867881610635,0.07750987701564005,0.05687726075751108
13,113,23,M,199,73,indoor,yes,0,13.28,low,2574,-0.1677094504952803,1.0625931391022092,0.11999853316628384,-0.22900680352504432,-0.302800582124461,-0.0743127983712689
13,113,23,M,199,73,indoor,yes,0,13.28,low,2607,0.1118865954184374,-0.969838966872135,-0.5123386022487149,0.05501863656436318,-0.012218108847320075,0.08256501078631087
13,113,23,M,199,73,indoor,yes,0,13.28,low,2640,0.24193125459731568,1.104556048615552,-0.0031643869252491012,0.06928376545466758,0.26489972825926,-0.08869615589350521
13,113,23,M,199,73,indoor,yes,0,13.28,low,2673,-0.37100140175792584,-0.9136795987465983,0.40759378452789075,-0.18639573192216366,-0.0476076248089156,0.09730737076340223
13,113,23,M,199,73,indoor,yes,0,13.28,low,2706,0.36661133649273325,1.0926709020928473,-0.02929405450115566,0.11779465368929418,-0.28601091487210056,-0.10021123980590224
13,113,23,M,199,73,indoor,yes,0,13.28,low,2739,-0.6669914207770848,-0.8178142421967117,-0.45056752527041277,-0.022151727646721478,0.11914590833413598,0.09426499222333179
13,113,23,M,199,73,indoor,yes,0,13.28,low,2772,0.5402946158583732,0.760753178777322,0.2205724321818569,-0.12371665444904317,0.2611012612102713,-0.1119458069456018
13,113,23,M,199,73,indoor,yes,0,13.28,low,2805,-0.8450221541883216,-0.5908047042478286,0.49849766303756193,0.1776448199517433,-0.13594881438176937,0.07893697523636958
13,113,23,M,199,73,indoor,yes,0,13.28,low,2838,0.9073795900249446,0.4775331069891427,-0.26028264011239377,-0.11557345665234796,-0.28757134772974563,-0.0742145937252253
13,113,23,M,199,73,indoor,yes,0,13.28,low,2871,-0.8602538195453939,-0.2634639796010093,-0.4062995013116764,-0.008227636571123765,0.17801316032565107,0.06722725093929025
13,113,23,M,199,73,indoor,yes,0,13.28,low,2904,0.8857599911329959,0.21974661262293993,0.3914390697157582,0.16716262815013647,0.2555088835963367,-0.0637471832839592
13,113,23,M,199,73,indoor,yes,0,13.28,low,2937,-1.0801705723810504,0.039914710093089056,0.3693440141184997,-0.1826522332667269,-0.18907534486863864,0.028194102465822914
13,113,23,M,199,73,indoor,yes,0,13.28,low,2970,0.8148867374929746,-0.024760079536199672,-0.3446575015023936,0.0981850866019485,-0.23419239504797057,-0.043351151825506105
13,113,23,M,199,73,indoor,yes,0,13.28,low,3003,-0.9401980107420366,0.3171838138912694,-0.2576496657723281,0.05767640943360887,0.24387452796242745,0.0022576964297783136
13,113,23,M,199,73,indoor,yes,0,13.28,low,3036,0.8331037792720073,-0.37242543572558384,0.4538391483896824,-0.17878730162213172,0.14087346497768374,0.016728536220954215
13,113,23,M,199,73,indoor,yes,0,13.28,low,3069,-0.6620043580324094,0.4592407867449863,0.22803935937355613,0.18627973847478824,-0.2346445728798946,-0.030325971916507842
13,113,23,M,199,73,indoor,yes,0,13.28,low,3102,0.770537001334466,-0.7389563087259663,-0.46048621336926754,-0.0857836411009561,-0.12410193763653421,0.04494027911714943
13,113,23,M,199,73,indoor,yes,0,13.28,low,3135,-0.6296809002232541,0.874780784367472,-0.1229657309940069,-0.11390642782000183,0.23826299205902599,-0.06194382635355862
13,113,23,M,199,73,indoor,yes,0,13.28,low,3168,0.41606709615282866,-0.7348077675891318,0.5232032403458067,0.18559955309452308,0.06775180062965751,0.07563742350199562
13,113,23,M,199,73,indoor,yes,0,13.28,low,3201,-0.4852634873805962,0.7478915472845333,0.14360657563778498,-0.17793752907745758,-0.2818588396242317,-0.08406782800448029
13,113,23,M,199,73,indoor,yes,0,13.28,low,3234,0.04621891610030485,-1.0398980935346271,-0.4703296478327433,0.022119350675556544,-0.02024737065528304,0.07716712795721008
13,113,23,M,199,73,indoor,yes,0,13.28,low,3267,-0.08784726088095271,1.0020334766730639,0.02342146284398456,0.1374826336774971,0.2846214748105352,-0.09848278179341986
13,113,23,M,199,73,indoor,yes,0,13.28,low,3300,-0.20227191740788242,-1.0791262679632745,0.47658697138572303,-0.2225809703087324,-0.037459282596821505,0.11762690968533587
13,113,23,M,199,73,indoor,yes,0,13.28,low,3333,0.18716434263511683,0.8756541880317699,-0.1015952653169848,0.14444508910379839,-0.3264513047484296,-0.08196547528108061
13,113,23,M,199,73,indoor,yes,0,13.28,low,3366,-0.39688329834584657,-0.8531350848965114,-0.448388597211059,0.023216598083692582,0.0550288935170127,0.10237386325040214
13,113,23,M,199,73,indoor,yes,0,13.28,low,3399,0.6226481715219465,0.9789334726765865,0.12095876432531275,-0.12954420702075908,0.2605739574269079,-0.09365932290501525
13,113,23,M,199,73,indoor,yes,0,13.28,low,3432,-0.7394100411634499,-0.9235939284304796,0.4627013475959219,0.22348304851820713,-0.08306461358665065,0.0873972651634078
13,113,23,M,199,73,indoor,yes,0,13.28,low,3465,0.9920204863467578,0.5849402176354593,-0.154099327601865,-0.13243304428464936,-0.29552891210718724,-0.07078147721099075
13,113,23,M,199,73,indoor,yes,0,13.28,low,3498,-1.0581417151024726,-0.42216200573914264,-0.36741197715467494,-0.020951567338948138,0.15832281995334688,0.06097083719350016
13,113,23,M,199,73,indoor,yes,0,13.28,low,3531,0.9521262225096462,0.40128243833239496,0.3059371162098721,0.14872313634052672,0.24565113833979343,-0.042577426035493735
13,113,23,M,199,73,indoor,yes,0,13.28,low,3564,-1.0073128734991434,-0.13802470277120166,0.3676092597257141,-0.1979145055406941,-0.16489874106378583,0.033306204543813736
13,113,23,M,199,73,indoor,yes,0,13.28,low,3597,0.9448535423613187,0.18849877641081972,-0.35753084559009,0.08561795268744876,-0.18075777971955867,-0.017703624273879736
13,113,23,M,199,73,indoor,yes,0,13.28,low,3630,-1.0591201447707488,0.14842051663967162,-0.28343310001144195,0.06062070218903724,0.24792280241467193,-0.014515884536216033
13,113,23,M,199,73,indoor,yes,0,13.28,low,3663,0.9533142255478543,-0.16857482239500954,0.40125289793515617,-0.19368737225796473,0.18809887935171835,0.014994651698731867
13,113,23,M,199,73,indoor,yes,0,13.28,low,3696,-0.91733049546779,0.3818750970761089,0.23511823004465598,0.1692190411589515,-0.2865927492824008,-0.028056434369577637
13,113,23,M,199,73,indoor,yes,0,13.28,low,3729,0.773951913233146,-0.5762704695741304,-0.38391183057267964,-0.07449788375729736,-0.1692043744949443,0.051134476002486315
13,113,23,M,199,73,indoor,yes,0,13.28,low,3762,-0.8410119937284619,0.5817788870613176,-0.18358213429045983,-0.08805342941105074,0.2514636442250401,-0.06233254881829556
13,113,23,M,199,73,indoor,yes,0,13.28,low,3795,0.4295220391226595,-0.7163408755813123,0.446324977053219,0.19292275276850543,0.11588913922537811,0.07447255896041241
13,113,23,M,199,73,indoor,yes,0,13.28,low,3828,-0.48557080312491596,0.877566647179895,0.1414145935687987,-0.15565020608459662,-0.28940341489940524,-0.09759546100584847
13,113,23,M,199,73,indoor,yes,0,13.28,low,3861,0.2704590220269386,-0.9147361738432036,-0.44521512676663355,0.021855067885989007,-0.02112796544742114,0.09175462348321653
13,113,23,M,199,73,indoor,yes,0,13.28,low,3894,-0.17654250985409511,0.9562873484726196,-0.08971523787386634,0.13573941966143005,0.3291544575636074,-0.10874182002771332
13,113,23,M,199,73,indoor,yes,0,13.28,low,3927,-0.011780480935777788,-0.9413567281955113,0.4899772516275271,-0.19814386775828843,-0.021916302195521147,0.08913707411123849
13,113,23,M,199,73,indoor,yes,0,13.28,low,3960,0.10640219724842578,1.0270778928830337,-0.05212346421156237,0.1287265630026515,-0.29808634866411354,-0.08648911922034003
13,113,23,M,199,73,indoor,yes,0,13.28,low,3993,-0.33365457421625383,-1.049411245509535,-0.47108926010353336,0.046691440083692436,0.047069913479200365,0.0899956801602595
13,113,23,M,199,73,indoor,yes,0,13.28,low,4026,0.37299941530536784,0.7950938787138009,0.14951425016380346,-0.14430908637222542,0.2817048367366625,-0.09449571442620489
13,113,23,M,199,73,indoor,yes,0,13.28,low,4059,-0.44041872831235657,-0.8081167890952575,0.44747102812805906,0.1969866344936988,-0.10963857480355237,0.09358706361735006
13,113,23,M,199,73,indoor,yes,0,13.28,low,4092,0.6324560394613927,0.7677005237894843,-0.26772331433904323,-0.11434139611402407,-0.24118543387245042,-0.05731061445921727
13,113,23,M,199,73,indoor,yes,0,13.28,low,4125,-0.8513052938638324,-0.3942848138690854,-0.39290055277298636,-0.05697911332613863,0.13894238726663682,0.04787567474876263
13,113,23,M,199,73,indoor,yes,0,13.28,low,4158,0.8232173891012784,0.47516684660434205,0.20742545736434337,0.187324371152865,0.2553826752372785,-0.03192938896297379
13,113,23,M,199,73,indoor,yes,0,13.28,low,4191,-1.0286173244399606,-0.19726831899207453,0.4163652211372303,-0.15654516430920448,-0.20181637257122098,0.017399423831865293
13,113,23,M,199,73,indoor,yes,0,13.28,low,4224,0.992083628591556,-0.0175725304159145,-0.33376250502558075,0.04491631232988848,-0.2066071661098948,-0.009655349674841059
13,113,23,M,199,73,indoor,yes,0,13.28,low,4257,-1.0101226674419435,0.21549054677633114,-0.34291288813016535,0.10221838961517744,0.18347910699059627,-0.009633431688833204
13,113,23,M,199,73,indoor,yes,0,13.28,low,4290,0.9391950446749039,-0.1111784172368264,0.4652735742747683,-0.16979217357837456,0.20670514491376374,0.02782384439446254
13,113,23,M,199,73,indoor,yes,0,13.28,low,4323,-0.9740621340460149,0.3200380388755171,0.4423881565485871,0.14038351923321463,-0.22971528900116422,-0.046085910799239425
13,113,23,M,199,73,indoor,yes,0,13.28,low,4356,0.8106255038146902,-0.4865814346309083,-0.510348880375261,-0.040513090378750574,-0.16679360991701583,0.07145274661775741
13,113,23,M,199,73,indoor,yes,0,13.28,low,4389,-0.7572257372575966,0.49273337343548257,-0.1734441560472231,-0.14170259082869216,0.2781471361252341,-0.06472649969388455
13,113,23,M,199,73,indoor,yes,0,13.28,low,4422,0.8977417969991195,-0.8038128064664664,0.4560954856922668,0.20774401786386015,0.11748172284975936,0.07876843607987297
13,113,23,M,199,73,indoor,yes,0,13.28,low,4455,-0.6571973016553069,1.0128871611371457,0.2016225828172501,-0.15506701984376597,-0.28750748866272335,-0.08736464282317695
13,113,23,M,199,73,indoor,yes,0,13.28,low,4488,0.4723342674501807,-1.0003241708919324,-0.4396591183826991,-0.002455853146678405,-0.06621447544803719,0.08619316731269641
13,113,23,M,199,73,indoor,yes,0,13.28,low,4521,-0.2808268551442953,0.857605015471337,-0.0015962257939439867,0.13948091411371719,0.2987194692656932,-0.09535143272910895
13,113,23,M,199,73,indoor,yes,0,13.28,low,4554,0.19742394448806633,-1.0616623309537494,0.5131771337705188,-0.18475726746007567,0.02352353917398756,0.1007914276506976
13,113,23,M,199,73,indoor,yes,0,13.28,low,4587,0.09714841628381939,0.879804577225092,-0.05134675223569518,0.1252273901642568,-0.29816443666373754,-0.0920507649847753
13,113,23,M,199,73,indoor,yes,0,13.28,low,4620,-0.164270100009843,-0.98124335398395,-0.45145962044357063,0.041219754039762704,-0.005274060037601128,0.08658517925482433
13,113,23,M,199,73,indoor,yes,0,13.28,low,4653,0.3335437998727544,1.0502073081799548,0.09154722485961252,-0.16675074993113434,0.29099962275837993,-0.05980744910757872
13,113,23,M,199,73,indoor,yes,0,13.28,low,4686,-0.5252335624068418,-0.937336742735396,0.4725969458351349,0.20385687237855996,-0.06666428916677582,0.06035491299467179
13,113,23,M,199,73,indoor,yes,0,13.28,low,4719,0.5374909852755717,0.6519836928217844,-0.18609330919359413,-0.09452537603245664,-0.2808404356823918,-0.04633467638929575
13,113,23,M,199,73,indoor,yes,0,13.28,low,4752,-0.7404955472846244,-0.6533937612920091,-0.4082925177590531,-0.03808774996979807,0.14812779899303619,0.03076919508648017
13,113,23,M,199,73,indoor,yes,0,13.28,low,4785,0.700876215375414,0.5531741159994408,0.31502174002172134,0.161741904645289,0.2834493830903081,-0.019871943695179754
13,113,23,M,199,73,indoor,yes,0,13.28,low,4818,-0.9664778823445221,-0.3206593559994307,0.3616780700807284,-0.21362127863977956,-0.1875374033805225,0.013770681066478628
13,113,23,M,199,73,indoor,yes,0,13.28,low,4851,1.0728208223931832,0.22712091606454915,-0.2704459697189655,0.01871171892398412,-0.24430140112936224,0.009674931889077584
13,113,23,M,199,73,indoor,yes,0,13.28,low,4884,-0.9832350997763787,-0.14340203699223167,-0.3923482648680844,0.06355869325052343,0.18995268462037307,-0.030948348403756
13,113,23,M,199,73,indoor,yes,0,13.28,low,4917,1.0884362872156184,-0.05569147283919667,0.28731948830050824,-0.1831015812894028,0.20763568884780298,0.043512859670733935
13,113,23,M,199,73,indoor,yes,0,13.28,low,4950,-0.8332693073668319,0.20674353366041276,0.32403906043679015,0.17072840588970487,-0.23225951008583437,-0.05430121405889676
13,113,23,M,199,73,indoor,yes,0,13.28,low,4983,0.9190490983169721,-0.38924989372714625,-0.4524478525772315,0.00553942647766336,-0.15268148908611853,0.08806713511779929
13,113,23,M,199,73,indoor,yes,0,13.28,low,5016,-0.8490811061087158,0.43791591461337614,-0.3305371384861343,-0.15575049210141592,0.26455355750625836,-0.09002666778632472
13,113,23,M,199,73,indoor,yes,0,13.28,low,5049,0.750910210673806,-0.8094502229394047,0.4115254005477201,0.21490916078945801,0.1669218867679527,0.08449159623406567
13,113,23,M,199,73,indoor,yes,0,13.28,low,5082,-0.754077513457432,0.6832702873694508,0.1289550701868009,-0.13372555315280876,-0.2725759196951823,-0.093305884089004
13,113,23,M,199,73,indoor,yes,0,13.28,low,5115,0.45239460306629703,-0.7651580772891388,-0.5114846849385156,-0.014955194855454084,-0.11064625120720448,0.09687101037015607
13,113,23,M,199,73,indoor,yes,0,13.28,low,5148,-0.324536437909425,0.9976254895060279,-0.17081636802283726,0.17201428150256826,0.2793534310850886,-0.10078977738400584
13,113,23,M,199,73,indoor,yes,0,13.28,low,5181,0.28063642030284286,-1.0127808259605429,0.4759331099131216,-0.21175135104869325,0.05741852472231779,0.10791970440807166
13,113,23,M,199,73,indoor,yes,0,13.28,low,5214,0.08046925066591415,1.1245059001969033,-0.009579177226551269,0.15717650558493207,-0.34801656736962105,-0.11999024957177008
