trial_id,participant_id,age,gender,height_cm,weight_kg,surface,shoes,false_start,total_time_sec,performance_band,timestamp_ms,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
47,147,15,F,179,54,indoor,no,0,11.7,low,627,-0.12343124522211563,1.1064327483009138,0.030537955719012223,-0.019427083165893796,0.2692493156376177,-0.01558978463159149
47,147,15,F,179,54,indoor,no,0,11.7,low,660,-0.18309762250655048,-0.9382860041314907,0.49953193205005386,0.17978137872643568,0.021793724163322623,0.04538767522031743
47,147,15,F,179,54,indoor,no,0,11.7,low,693,0.2773197052358366,1.01536945897498,-0.01570845422132131,-0.18087019656003422,-0.30095933990284945,-0.049838073566968295
47,147,15,F,179,54,indoor,no,0,11.7,low,726,-0.43802663955371574,-1.0579391241101659,-0.44839778282669907,0.11256497406796069,0.03872494722852288,0.0654947539572815
47,147,15,F,179,54,indoor,no,0,11.7,low,759,0.41191141127049297,0.9257967019212702,0.13911981726864145,0.035755501026466956,0.3250746973771455,-0.07070225882111322
47,147,15,F,179,54,indoor,no,0,11.7,low,792,-0.6155165151030806,-0.9104044951156682,0.4493495121044511,-0.1585778001862086,-0.06508549383785087,0.0859403687993843
47,147,15,F,179,54,indoor,no,0,11.7,low,825,0.7710244487124264,0.8093434193877755,-0.22734441947232167,0.14657261318584908,-0.277146682365691,-0.07808985686898019
47,147,15,F,179,54,indoor,no,0,11.7,low,858,-0.7513176427814555,-0.5696268938341384,-0.4872229664966423,-0.08585093684374537,0.1248500646807337,0.10732546875386412
47,147,15,F,179,54,indoor,no,0,11.7,low,891,0.7350988367026254,0.4463751481209061,0.15108273485217022,-0.08317515238312073,0.22910887755716244,-0.10401675033817373
47,147,15,F,179,54,indoor,no,0,11.7,low,924,-0.9155188138191855,-0.2872204188769032,0.4458427777262844,0.20904655910851103,-0.17283623757447356,0.11028236616458945
47,147,15,F,179,54,indoor,no,0,11.7,low,957,0.8392256115887848,0.048589838053355136,-0.3454645039140421,-0.17976130938927803,-0.2683076925223777,-0.09687496936835426
47,147,15,F,179,54,indoor,no,0,11.7,low,990,-0.9852336144200626,0.1727800631779995,-0.30278259893808274,0.04614271488778229,0.20890374275132234,0.10651386984389903
47,147,15,F,179,54,indoor,no,0,11.7,low,1023,0.9759087904569843,-0.23299000540836629,0.342595811610708,0.09989671063812272,0.1440853800574234,-0.07444708994012349
47,147,15,F,179,54,indoor,no,0,11.7,low,1056,-1.1504580588595923,0.22131500596760645,0.28547779568458054,-0.19113169521708262,-0.26240253815041836,0.07604141230856135
47,147,15,F,179,54,indoor,no,0,11.7,low,1089,1.089211153760234,-0.6201462739431357,-0.431197605063179,0.16941643550863678,-0.09931266243151594,-0.04309668995276002
47,147,15,F,179,54,indoor,no,0,11.7,low,1122,-0.9820863334760692,0.5458495438853334,-0.23808818269114,-0.0011912005462157667,0.2654590911210881,0.06721340795340769
47,147,15,F,179,54,indoor,no,0,11.7,low,1155,0.6885998922693116,-0.9242340338682277,0.5178631732509464,-0.11784908165934388,0.1472973327939213,-0.01968523703096151
47,147,15,F,179,54,indoor,no,0,11.7,low,1188,-0.5782495258046166,0.8636528648109703,0.18978605036716262,0.20608893530628022,-0.29551058446995165,0.009240532838389812
47,147,15,F,179,54,indoor,no,0,11.7,low,1221,0.3840557041602385,-0.903859520115297,-0.5005428496930782,-0.10557853294075648,-0.034121805724522856,0.002126504270316296
47,147,15,F,179,54,indoor,no,0,11.7,low,1254,-0.4406828048712792,0.729827345633046,-0.013633707446771275,-0.03138631916353745,0.2577286125426612,-0.011202267468756898
47,147,15,F,179,54,indoor,no,0,11.7,low,1287,0.15823465030769698,-0.9343800666128321,0.5498523841145416,0.12759799170321756,-0.006864548720965612,0.027857044147705925
47,147,15,F,179,54,indoor,no,0,11.7,low,1320,0.2891255096492007,0.9472016661394758,0.042290130603074884,-0.16883118592209645,-0.2619076595617089,-0.0632163108554383
47,147,15,F,179,54,indoor,no,0,11.7,low,1353,-0.21988190453975334,-1.0244719017280495,-0.4250031946313282,0.10121625688262871,0.02728965243873238,0.07740823216531456
47,147,15,F,179,54,indoor,no,0,11.7,low,1386,0.3884284140911704,0.7580368787190985,0.13259092049046473,0.07513312372968707,0.2699783646836453,-0.09160323804317555
47,147,15,F,179,54,indoor,no,0,11.7,low,1419,-0.5117131887759958,-0.7174670708537514,0.5343150080555822,-0.20997815486107932,-0.06206314968202627,0.07802412853447999
47,147,15,F,179,54,indoor,no,0,11.7,low,1452,0.7261189662189322,0.8116777890942479,-0.1755893640389676,0.17823645743738747,-0.2854155085399094,-0.09075020806616535
47,147,15,F,179,54,indoor,no,0,11.7,low,1485,-0.6512801673343034,-0.6568307863552915,-0.46652884397806055,-0.061397032450583394,0.14638690673134813,0.10488149408532091
47,147,15,F,179,54,indoor,no,0,11.7,low,1518,0.7082015087043239,0.41783899409255315,0.24452238505934512,-0.14364893727877792,0.22519077277507352,-0.10001253287882846
47,147,15,F,179,54,indoor,no,0,11.7,low,1551,-1.017240560592652,-0.37137572232060545,0.4128420662954331,0.23892771341039037,-0.1715313562692793,0.09044274988546275
47,147,15,F,179,54,indoor,no,0,11.7,low,1584,0.887549009180582,0.3520322575188944,-0.28429079908556837,-0.1341313016267042,-0.2369249079677596,-0.08650525496212745
47,147,15,F,179,54,indoor,no,0,11.7,low,1617,-0.9846346492885847,-0.03769947932770901,-0.36486174375466324,0.002778201815962368,0.2417666716679464,0.08636911286561959
47,147,15,F,179,54,indoor,no,0,11.7,low,1650,1.0948354856571743,-0.15811941336154228,0.3631431333108709,0.12111806397544748,0.2230866180950065,-0.07746135796904187
47,147,15,F,179,54,indoor,no,0,11.7,low,1683,-1.2207335518666118,0.337360559898312,0.40271305708408917,-0.19540182307137538,-0.26504269607043573,0.054318310103382374
47,147,15,F,179,54,indoor,no,0,11.7,low,1716,0.9719675310548634,-0.3700804883366089,-0.34314895023204933,0.151192273227525,-0.15111168366669392,-0.04367129234891931
47,147,15,F,179,54,indoor,no,0,11.7,low,1749,-0.7015161430226935,0.6404480277517516,-0.17410035312413383,0.015509603080588548,0.1777158709027951,0.031167251853978273
47,147,15,F,179,54,indoor,no,0,11.7,low,1782,0.7304966375867579,-0.8598578919238987,0.41318443764711815,-0.15233692451491868,0.0915506530432175,-0.010462283972552819
47,147,15,F,179,54,indoor,no,0,11.7,low,1815,-0.6616323620679948,0.5419756637239471,0.18209135217253716,0.18319090080183154,-0.2604044729267432,0.010435240471719518
47,147,15,F,179,54,indoor,no,0,11.7,low,1848,0.6243233138276005,-0.9028601845298401,-0.4574872052561797,-0.12111268733515534,-0.06451782385945032,0.032155467579827506
47,147,15,F,179,54,indoor,no,0,11.7,low,1881,-0.30886461981917424,0.8879159504820741,-0.08172297313890943,-0.06476128465551195,0.2713287229882644,-0.023052369456777154
47,147,15,F,179,54,indoor,no,0,11.7,low,1914,0.200193846488385,-0.8824714688884522,0.4289609609251578,0.16852621218655445,0.0004363432126328337,0.04570253975594597
47,147,15,F,179,54,indoor,no,0,11.7,low,1947,-0.03789660705040854,1.081700600312378,0.032370123278854225,-0.21549479444558528,-0.2764188521329778,-0.07484170329698255
47,147,15,F,179,54,indoor,no,0,11.7,low,1980,-0.39523843364550637,-0.8336352332133476,-0.5281206011516312,0.07369905356239713,0.03434613857140122,0.07364387824437764
47,147,15,F,179,54,indoor,no,0,11.7,low,2013,0.2744848205634349,0.9681753567701,0.0896651025576179,0.11710535470779664,0.3086230670123903,-0.08546841598948263
47,147,15,F,179,54,indoor,no,0,11.7,low,2046,-0.3843270093319186,-0.9163642518341051,0.47930073338314255,-0.21342182868519344,-0.0597425681286231,0.10626674701128506
47,147,15,F,179,54,indoor,no,0,11.7,low,2079,0.688176390700197,0.801440637951182,-0.2108396038652146,0.16033324544043784,-0.31135903705836077,-0.09866620003256443
47,147,15,F,179,54,indoor,no,0,11.7,low,2112,-0.4898960722318487,-0.6898330202450842,-0.4446644311409734,-0.05056025801614091,0.11892065630317677,0.11098300347827617
47,147,15,F,179,54,indoor,no,0,11.7,low,2145,0.7486079884028041,0.6812955220095614,0.167475096314544,-0.14246303967883348,0.24435891381929017,-0.09739802447735114
47,147,15,F,179,54,indoor,no,0,11.7,low,2178,-0.7227501725463915,-0.5546068998252323,0.5071501987605255,0.1400614945164203,-0.17290799754429273,0.09721658784976775
47,147,15,F,179,54,indoor,no,0,11.7,low,2211,0.8527378500882796,0.39021506391058525,-0.3186707420768641,-0.16239913498607578,-0.27512192021633025,-0.07123275291255675
47,147,15,F,179,54,indoor,no,0,11.7,low,2244,-0.9740521223680714,-0.33168358610603166,-0.4534836010038825,-0.01325099741344613,0.21211926076632104,0.09328550133406147
47,147,15,F,179,54,indoor,no,0,11.7,low,2277,1.1261161054096533,-0.07258266009185557,0.3411773295036723,0.16778500401526497,0.23551163021682292,-0.07834299839693322
47,147,15,F,179,54,indoor,no,0,11.7,low,2310,-0.9737200421731895,0.14205139654826485,0.36877185969331516,-0.19927653308999962,-0.2550926554508107,0.054837417130035926
47,147,15,F,179,54,indoor,no,0,11.7,low,2343,1.0347788415778778,-0.24015121308158044,-0.5270121945678536,0.13826755115747094,-0.21561721037673656,-0.03740886371466603
47,147,15,F,179,54,indoor,no,0,11.7,low,2376,-0.9158876204867891,0.3229628147570388,-0.217114709778717,0.03689612430994646,0.31332803855279034,0.006742704655945741
47,147,15,F,179,54,indoor,no,0,11.7,low,2409,0.7787624803869128,-0.4559670602214277,0.38697868164489463,-0.17604188562780582,0.18863409516241839,0.0023397309170201256
47,147,15,F,179,54,indoor,no,0,11.7,low,2442,-0.7677825362409133,0.5540043857804662,0.27905029347202615,0.2294504399148003,-0.30940488235700847,-0.01330885600682396
47,147,15,F,179,54,indoor,no,0,11.7,low,2475,0.5813359619626952,-0.7494144295612535,-0.5291518486477094,-0.09702966739529592,-0.08118513343861818,0.039769750740353396
47,147,15,F,179,54,indoor,no,0,11.7,low,2508,-0.5524856990298429,0.9058381709863311,-0.1774130175296299,-0.07094269839274699,0.21459594326453035,-0.05507705178024135
47,147,15,F,179,54,indoor,no,0,11.7,low,2541,0.49435706809611474,-0.8267297188188226,0.47053871522340507,0.17640765392895952,0.03282141313761687,0.06665985349925714
47,147,15,F,179,54,indoor,no,0,11.7,low,2574,-0.29150530109613637,1.0060219841575528,0.13939918189828432,-0.18913647761219388,-0.3500603724529002,-0.08677102444752843
47,147,15,F,179,54,indoor,no,0,11.7,low,2607,-0.07221682764861756,-0.9567233232939526,-0.3970061107557947,0.07690534413053705,-0.036389842273739495,0.08631526787615418
47,147,15,F,179,54,indoor,no,0,11.7,low,2640,0.298052075028847,1.2633472602132854,-0.012667199964686317,0.10653918247381246,0.30452620346662646,-0.0979478444953943
47,147,15,F,179,54,indoor,no,0,11.7,low,2673,-0.2731926451939473,-0.8761836177049656,0.4287824260160319,-0.21653444511393566,-0.025079380445379454,0.0923458508677632
47,147,15,F,179,54,indoor,no,0,11.7,low,2706,0.5315194251896662,0.8442897491805662,-0.014116973163861388,0.16464656436873626,-0.3163479142004586,-0.09141495950120022
47,147,15,F,179,54,indoor,no,0,11.7,low,2739,-0.4023457189123596,-0.8321396494581765,-0.5733083781474464,0.002122004416375202,0.1195988057742986,0.07064210108221317
47,147,15,F,179,54,indoor,no,0,11.7,low,2772,0.693775907068272,0.8302433244036861,0.13705855427417862,-0.14809251099476442,0.27618764505024396,-0.08928557576608846
47,147,15,F,179,54,indoor,no,0,11.7,low,2805,-0.6878810950431559,-0.6791119722815417,0.46697694085247277,0.18660764722091033,-0.09882130682111002,0.07566598760644103
47,147,15,F,179,54,indoor,no,0,11.7,low,2838,0.8241279286657918,0.5636712099095725,-0.270588354441152,-0.14754518159987648,-0.28967231509055447,-0.07975742824803779
47,147,15,F,179,54,indoor,no,0,11.7,low,2871,-1.045997466623473,-0.530847377246817,-0.4597891148761601,-0.02320913182853646,0.10803078824317192,0.052735555949472976
47,147,15,F,179,54,indoor,no,0,11.7,low,2904,1.0103511537304668,0.2358741848607982,0.2285525680014147,0.16876941598328532,0.253742066061841,-0.06105521051708747
47,147,15,F,179,54,indoor,no,0,11.7,low,2937,-0.79605474387234,-0.04789294604933175,0.31611471686621917,-0.19579432384402692,-0.25166808388751155,0.04391830365647975
47,147,15,F,179,54,indoor,no,0,11.7,low,2970,0.8224835901491288,-0.16206328809706488,-0.35813704673267416,0.10960450064910049,-0.09827828352672983,-0.02986869765500905
47,147,15,F,179,54,indoor,no,0,11.7,low,3003,-0.8950213029071261,0.15087646478676076,-0.2961517179887288,0.08223594842824829,0.17723158573648773,0.018695617237485106
47,147,15,F,179,54,indoor,no,0,11.7,low,3036,0.8646807264610581,-0.33916942597858857,0.3631988765935666,-0.1761280715305435,0.20053906727662163,-0.020324317183962652
47,147,15,F,179,54,indoor,no,0,11.7,low,3069,-1.005944548244138,0.6257304402135486,0.25330817854813636,0.20210013874845795,-0.21614246942046578,-0.015999380500055938
47,147,15,F,179,54,indoor,no,0,11.7,low,3102,0.7225644640984181,-0.7025378253556654,-0.43297524715695496,-0.08320693070672494,-0.09518182537702874,0.051979298426765255
47,147,15,F,179,54,indoor,no,0,11.7,low,3135,-0.6609725748630908,0.7638388817964724,-0.2602669321965003,-0.07875390697705706,0.2978310527154657,-0.05164874197062214
47,147,15,F,179,54,indoor,no,0,11.7,low,3168,0.40860220893978916,-0.8771645769305562,0.4648653143168672,0.19868703600477858,0.05693367520349067,0.05068274742554019
47,147,15,F,179,54,indoor,no,0,11.7,low,3201,-0.3372686036493659,0.831153980937517,-0.01108179154164353,-0.17541163960296677,-0.2790904000936268,-0.08859910928036765
47,147,15,F,179,54,indoor,no,0,11.7,low,3234,0.1801750721009501,-0.8130899592081638,-0.41334648673993607,0.04298920602504621,-0.027700573560597828,0.09282904338508302
47,147,15,F,179,54,indoor,no,0,11.7,low,3267,-0.2523882056105699,1.0229816861344754,0.025839927714976837,0.09007243373525263,0.2514197253259139,-0.10166288031786128
47,147,15,F,179,54,indoor,no,0,11.7,low,3300,0.04503221370914892,-1.1669634756097376,0.49002442616326597,-0.18935564791741857,-0.059975475540604076,0.09254428926435082
47,147,15,F,179,54,indoor,no,0,11.7,low,3333,0.4385379321425652,1.2308812368877118,-0.1513290071040792,0.12160965715412124,-0.3129593799277477,-0.08951591629414105
47,147,15,F,179,54,indoor,no,0,11.7,low,3366,-0.2741031509069288,-0.8938290421966315,-0.5296714486089003,0.026299299923409975,0.08000473032087743,0.09474152549936037
47,147,15,F,179,54,indoor,no,0,11.7,low,3399,0.5741019968358458,0.9168758936656443,0.14003345378428217,-0.15137107468996175,0.35603238916874264,-0.09038167696340656
47,147,15,F,179,54,indoor,no,0,11.7,low,3432,-0.6786575314208982,-0.6989300353907696,0.5314573908067372,0.18431477256988194,-0.12332992827117654,0.06770891232673878
47,147,15,F,179,54,indoor,no,0,11.7,low,3465,0.9212617098675312,0.6244812420325758,-0.1983245875383015,-0.10546001695267924,-0.29182008591899916,-0.07913542827323886
47,147,15,F,179,54,indoor,no,0,11.7,low,3498,-0.7079994687674499,-0.543648766049402,-0.4154334612576109,-0.028731411969637417,0.1597466861868232,0.06441778759919646
47,147,15,F,179,54,indoor,no,0,11.7,low,3531,1.0830767543171054,0.571111091791599,0.292571750509723,0.17018123991483067,0.2569618837011901,-0.04857685393978101
47,147,15,F,179,54,indoor,no,0,11.7,low,3564,-0.9789706658105258,-0.22323213202049114,0.40842198013702447,-0.24583438637600213,-0.19510696242203035,0.0383621348318517
47,147,15,F,179,54,indoor,no,0,11.7,low,3597,1.0246424153259164,-0.04559798898811236,-0.2774314589616638,0.1091319950788363,-0.19469425255164727,-0.0071323375096261285
47,147,15,F,179,54,indoor,no,0,11.7,low,3630,-0.8856612125510783,0.11189169348092502,-0.4205690014515052,0.07402400128771683,0.2587046465427442,0.021165426218379357
47,147,15,F,179,54,indoor,no,0,11.7,low,3663,0.9180616054853111,-0.3187881641535943,0.4240665313561178,-0.1974112506554786,0.13893859291043612,0.018266342731846363
47,147,15,F,179,54,indoor,no,0,11.7,low,3696,-0.8571443760350399,0.4341683654201445,0.27303174810272857,0.15976142052594297,-0.25946731333815287,-0.04301755152267585
47,147,15,F,179,54,indoor,no,0,11.7,low,3729,0.6951648098728026,-0.5762587434740648,-0.432654877398318,-0.029490083440480378,-0.10139768846483602,0.05998441682668033
47,147,15,F,179,54,indoor,no,0,11.7,low,3762,-0.8722935920957744,0.6322700210351619,-0.15775107759228169,-0.09768320246320981,0.23792504286217495,-0.05886738903406229
47,147,15,F,179,54,indoor,no,0,11.7,low,3795,0.5451340245465018,-0.7716049807001333,0.5106516500609285,0.22961663733376161,0.08466463657088155,0.07378335047413712
47,147,15,F,179,54,indoor,no,0,11.7,low,3828,-0.4984183106810357,0.9880839911491621,0.13041243484663956,-0.13368858253226498,-0.3179926982894914,-0.07974598898267718
47,147,15,F,179,54,indoor,no,0,11.7,low,3861,0.26812872139883953,-1.0601967325744992,-0.5044111405015974,0.02297879436782241,-0.00972088980759929,0.08321865635719941
47,147,15,F,179,54,indoor,no,0,11.7,low,3894,-0.1553826469906559,1.208876490701371,-0.02127726779412286,0.1437006703542346,0.25873035254800875,-0.09609085672121144
47,147,15,F,179,54,indoor,no,0,11.7,low,3927,0.05526143673870413,-1.2105695395666323,0.4849305770875636,-0.22957400294453184,0.020179926586411635,0.09893915042183508
47,147,15,F,179,54,indoor,no,0,11.7,low,3960,0.15134925291826887,0.9757966610970752,-0.023587104407512643,0.1490338070534543,-0.2726587752901677,-0.10253218665522214
47,147,15,F,179,54,indoor,no,0,11.7,low,3993,-0.26257052730712727,-0.9942300442176552,-0.4638312323844241,0.021720154734746634,0.07957044277878067,0.0885900931222333
47,147,15,F,179,54,indoor,no,0,11.7,low,4026,0.4696138420739999,0.9364611304748772,0.0671774097615741,-0.15991544320038178,0.2864004643002657,-0.0727320739542645
47,147,15,F,179,54,indoor,no,0,11.7,low,4059,-0.5280417705106604,-0.812401456357833,0.5193397782309239,0.18781883432726368,-0.10652345694208337,0.07197453608280793
47,147,15,F,179,54,indoor,no,0,11.7,low,4092,0.6160225282263181,0.6051789332975132,-0.15847203706059854,-0.09098238649931113,-0.2709245304757327,-0.0665402576705527
47,147,15,F,179,54,indoor,no,0,11.7,low,4125,-0.7172671693433914,-0.5363523869745879,-0.5336077652422582,-0.06473684835002493,0.18441569340682662,0.049994263766216136
47,147,15,F,179,54,indoor,no,0,11.7,low,4158,0.9483406685006419,0.5130864493531215,0.17028025683174836,0.1574447020235914,0.2471390355790626,-0.04420500444079885
47,147,15,F,179,54,indoor,no,0,11.7,low,4191,-1.0354372117165065,-0.28976775678573147,0.4448343734420479,-0.20590285340208578,-0.20229694882820867,0.01931953910810276
47,147,15,F,179,54,indoor,no,0,11.7,low,4224,1.0030770221327976,0.10038152481492782,-0.3995059559557371,0.04869305170154242,-0.1941832564771199,0.009459841407909196
47,147,15,F,179,54,indoor,no,0,11.7,low,4257,-1.0757357810642392,0.19620852519164195,-0.3841193215558393,0.10829342483367276,0.1831322068952136,-0.030052220557931518
47,147,15,F,179,54,indoor,no,0,11.7,low,4290,1.1243205172467665,0.07855974969163967,0.35345305825317047,-0.20077454296114067,0.2203875776825017,0.031116511435439902
47,147,15,F,179,54,indoor,no,0,11.7,low,4323,-1.1214383119166633,0.21948439839880318,0.2886056793397427,0.1683592237327548,-0.23507818532171987,-0.03126412211744559
47,147,15,F,179,54,indoor,no,0,11.7,low,4356,0.8179053999242629,-0.31579105282718534,-0.3954160018432852,-0.009595512131452714,-0.12974540175608174,0.04170298393448611
47,147,15,F,179,54,indoor,no,0,11.7,low,4389,-0.7176338539215683,0.7215599848880132,-0.16518325355866398,-0.13968983528337364,0.21958098538342571,-0.07984427437761396
47,147,15,F,179,54,indoor,no,0,11.7,low,4422,0.7430089057403875,-0.6184959759546814,0.4395368132030833,0.17661089097673258,0.08781165162025292,0.09084430312531484
47,147,15,F,179,54,indoor,no,0,11.7,low,4455,-0.461133503849556,0.6501659342540654,0.18954950911816765,-0.14460645530755623,-0.3044833597483113,-0.1139780319011669
47,147,15,F,179,54,indoor,no,0,11.7,low,4488,0.3015363269278657,-0.8873931425493857,-0.4593838940415875,-0.010343840798947285,-0.07215685607235851,0.081286163882445
47,147,15,F,179,54,indoor,no,0,11.7,low,4521,-0.3857789431618527,1.1278256172951155,-0.0688338022342426,0.16805273172181973,0.29556234966790706,-0.1090616502262101
47,147,15,F,179,54,indoor,no,0,11.7,low,4554,0.23614053808514046,-1.1169827054671233,0.5188319134105959,-0.20219144497985458,0.011743574803019791,0.09261429693595236
47,147,15,F,179,54,indoor,no,0,11.7,low,4587,0.12265519335387914,1.0499809139649754,-0.019054371282413777,0.10569080444935919,-0.3092502079584477,-0.09948049682001
47,147,15,F,179,54,indoor,no,0,11.7,low,4620,-0.26811622943895863,-1.0537571172060471,-0.5050419280859537,0.023143371388858837,-0.02618751092642054,0.0927639116118373
47,147,15,F,179,54,indoor,no,0,11.7,low,4653,0.5418655681911051,1.0989203735688466,0.11207115671285674,-0.15346822783030512,0.3140515481842888,-0.09122248618613951
47,147,15,F,179,54,indoor,no,0,11.7,low,4686,-0.476208453776044,-0.6929756082777518,0.4231199753763072,0.1862232025952905,-0.10688882669571045,0.05987890841142946
47,147,15,F,179,54,indoor,no,0,11.7,low,4719,0.577949491852739,0.8784097246405891,-0.2097862394609192,-0.0817144004255333,-0.26446324570716045,-0.05467790813067163
47,147,15,F,179,54,indoor,no,0,11.7,low,4752,-0.86934763113325,-0.6809150383741025,-0.43492368674384,-0.08846514350992035,0.06692232636230974,0.05194011836610752
47,147,15,F,179,54,indoor,no,0,11.7,low,4785,0.8891659356543204,0.5479982499172136,0.27903909792614545,0.16633188391196177,0.273856514560692,-0.027670898836585404
47,147,15,F,179,54,indoor,no,0,11.7,low,4818,-0.8684427301039717,-0.4348632272693343,0.4441206825742288,-0.1968574682695353,-0.15962952965753663,0.02307027216958555
47,147,15,F,179,54,indoor,no,0,11.7,low,4851,0.9306471092310051,0.25443429510149607,-0.32010216791979773,0.040479877092556196,-0.23921287295059748,0.007945517784451307
47,147,15,F,179,54,indoor,no,0,11.7,low,4884,-1.0443994065477669,-0.12447142181121043,-0.37602715209838866,0.11659482632175722,0.16750702268068707,-0.02611409991533458
47,147,15,F,179,54,indoor,no,0,11.7,low,4917,0.942564380220405,0.06271990926519957,0.29127187057666487,-0.22547115557243702,0.24728972918651704,0.035871015381985956
47,147,15,F,179,54,indoor,no,0,11.7,low,4950,-1.1307079684393193,0.13138432208148476,0.3323315553421096,0.13680046068909446,-0.23234531333209862,-0.053239654205773417
47,147,15,F,179,54,indoor,no,0,11.7,low,4983,1.0389442685788723,-0.2515295434836928,-0.4515498079555076,-0.006295859554105063,-0.20982099160694243,0.08202708486690209
47,147,15,F,179,54,indoor,no,0,11.7,low,5016,-0.7402898825556277,0.8127380008825964,-0.3123046419437573,-0.12579533806188353,0.29013116354334956,-0.07543774997155385
47,147,15,F,179,54,indoor,no,0,11.7,low,5049,0.5278004695349361,-0.5913813514130152,0.5209898752299877,0.21146670541928655,0.10080106380773125,0.08134014911852405
47,147,15,F,179,54,indoor,no,0,11.7,low,5082,-0.6842963867217631,0.8158426117407974,0.18582146186780782,-0.15857839606163066,-0.2885974878284191,-0.09545472880755707
47,147,15,F,179,54,indoor,no,0,11.7,low,5115,0.5683547674750484,-1.0053590068533502,-0.5264405027570188,-0.01901555577870525,-0.05382076492958193,0.09165398769076516
47,147,15,F,179,54,indoor,no,0,11.7,low,5148,-0.3347508754882881,0.9595364732938804,-0.14242788306483847,0.1268296675715454,0.29607959084056495,-0.10114296629941126
47,147,15,F,179,54,indoor,no,0,11.7,low,5181,0.21464440096904963,-0.9872311417683998,0.5023132411753001,-0.2252571334310064,-0.0038318087694994216,0.10635069938090384
47,147,15,F,179,54,indoor,no,0,11.7,low,5214,-0.1220297415622202,1.125988065820744,-0.03793819108395932,0.09793441843310816,-0.3415025152885118,-0.09604791297602329
47,147,15,F,179,54,indoor,no,0,11.7,low,5247,-0.02900863578039661,-0.8318145968272131,-0.4358492419822198,0.059841612145278354,-0.017650852895237275,0.08944764593865318
47,147,15,F,179,54,indoor,no,0,11.7,low,5280,0.22545986883910407,1.0148183385036067,-0.057454506433083474,-0.15833663759583286,0.30259486889270065,-0.0601826085265931
